#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 7350, cachesize: 780, blocksize: 780, prefetchsize: 195, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
20177,-1,294,4,0,2460877,CoChange,false,0,4,0,0,0,294,0,0
20176,-1,283,4,0,2463925,CoChange,true,0,4,0,0,0,281,0,2
20175,-1,285,3,0,2455960,CoChange,true,0,3,0,0,0,283,0,2
20174,-1,285,3,0,2455959,CoChange,true,0,3,0,0,0,283,0,2
20173,-1,289,5,0,2432363,CoChange,true,0,5,0,0,0,287,0,2
20172,-1,283,5,0,2453121,CoChange,true,0,5,0,0,0,281,0,2
20171,-1,286,3,0,2453142,CoChange,true,0,3,0,0,0,284,0,2
20170,-1,284,3,0,2447151,CoChange,true,0,3,0,0,0,284,0,0
20169,-1,296,3,0,2404854,CoChange,true,0,3,0,0,0,296,0,0
20168,-1,296,4,0,2452940,CoChange,true,0,4,0,0,0,294,0,2
20167,-1,298,4,0,2452940,CoChange,true,0,4,0,0,0,296,0,2
20166,-1,298,3,0,2446948,CoChange,true,0,3,0,0,0,298,0,0
20165,-1,300,3,0,2444791,CoChange,true,0,3,0,0,0,300,0,0
20164,-1,300,3,0,2447681,CoChange,true,0,3,0,0,0,298,0,2
20162,-1,313,1,0,2459707,CoChange,false,0,1,0,0,0,313,0,0
20161,-1,313,2,0,2465698,CoChange,false,0,2,0,0,0,311,0,2
20160,-1,316,1,0,2335159,CoChange,false,0,1,0,0,0,316,0,0
20159,-1,302,3,0,2409155,CoChange,true,0,3,0,0,0,300,0,2
20158,-1,299,3,0,2472946,CoChange,true,0,3,0,0,0,297,0,2
20157,-1,232,7,0,2601631,CoChange,true,0,7,0,0,0,230,0,2
20156,-1,308,1,0,2315791,CoChange,false,0,1,0,0,0,308,0,0
20155,-1,311,1,0,2474850,CoChange,false,0,1,0,0,0,311,0,0
20154,-1,310,0,0,2315800,CoChange,false,0,0,0,0,0,310,0,0
20153,-1,277,8,0,2558146,CoChange,true,0,8,0,0,0,275,0,2
20152,-1,255,6,2,2568486,CoChange,true,0,6,0,0,0,251,2,2
20151,-1,291,5,0,2508725,CoChange,true,0,5,0,0,0,289,0,2
20150,-1,250,8,1,2716817,CoChange,true,0,8,0,0,0,247,1,2
20149,-1,308,20,0,2360742,CoChange,true,0,20,0,0,0,306,0,2
20148,-1,214,15,0,2842541,CoChange,true,0,15,0,0,0,212,0,2
20147,-1,313,0,0,2337353,CoChange,false,0,0,0,0,0,313,0,0
20145,-1,312,0,0,2334718,CoChange,false,0,0,0,0,0,312,0,0
20144,-1,309,4,0,2453894,CoChange,false,0,4,0,0,0,307,0,2
20143,-1,313,0,0,2334718,CoChange,false,0,0,0,0,0,313,0,0
20142,-1,313,0,0,2341146,CoChange,false,0,0,0,0,0,313,0,0
20141,-1,296,3,0,2491657,CoChange,true,0,3,0,0,0,294,0,2
20140,-1,317,0,0,2364576,CoChange,false,0,0,0,0,0,317,0,0
20137,-1,234,5,0,2592233,CoChange,true,0,5,0,0,0,232,0,2
20136,-1,305,2,0,2478410,CoChange,true,0,2,0,0,0,305,0,0
20135,-1,300,3,0,2493550,CoChange,true,0,3,0,0,0,298,0,2
20132,-1,321,2,0,2381256,CoChange,false,0,2,0,0,0,321,0,0
20131,-1,320,6,0,2381199,CoChange,false,0,6,0,0,0,320,0,0
20129,-1,321,2,0,2381198,CoChange,false,0,2,0,0,0,321,0,0
20128,-1,320,6,0,2371846,CoChange,false,0,6,0,0,0,320,0,0
20126,-1,317,4,0,2403468,CoChange,false,0,4,0,0,0,317,0,0
20125,-1,318,7,1,2366317,CoChange,false,0,7,0,0,0,317,1,0
20124,-1,319,6,0,2369820,CoChange,false,0,6,0,0,0,319,0,0
20121,-1,312,3,0,2488532,CoChange,true,0,3,0,0,0,310,0,2
20120,-1,311,3,0,2487427,CoChange,true,0,3,0,0,0,309,0,2
20119,-1,319,2,0,2505435,CoChange,false,0,2,0,0,0,317,0,2
20118,-1,321,0,0,2369734,CoChange,false,0,0,0,0,0,321,0,0
20117,-1,321,0,0,2369734,CoChange,false,0,0,0,0,0,321,0,0
20116,-1,321,1,1,2453605,CoChange,true,0,1,0,0,0,320,1,0
20115,-1,321,0,0,2325114,CoChange,false,0,0,0,0,0,321,0,0
20113,-1,233,10,0,2738328,CoChange,true,0,10,0,0,0,231,0,2
20112,-1,321,0,0,2317117,CoChange,false,0,0,0,0,0,321,0,0
20111,-1,234,8,1,2742265,CoChange,true,0,8,0,0,0,231,1,2
20110,-1,321,0,0,2314828,CoChange,false,0,0,0,0,0,321,0,0
20109,-1,321,0,0,2314772,CoChange,false,0,0,0,0,0,321,0,0
20108,-1,266,8,1,2615777,CoChange,true,0,8,0,0,0,263,1,2
20106,-1,300,3,0,2440170,CoChange,true,0,3,0,0,0,300,0,0
20105,-1,323,0,0,2314754,CoChange,false,0,0,0,0,0,323,0,0
20104,-1,239,6,0,2697529,CoChange,true,0,6,0,0,0,237,0,2
7817,-1,444,20,0,4325301,CoChange,false,0,20,0,0,0,442,0,2
20103,-1,290,3,0,2452677,CoChange,true,0,3,0,0,0,290,0,0
20102,-1,290,3,0,2452263,CoChange,true,0,3,0,0,0,290,0,0
7815,-1,411,22,4,3897202,CoChange,true,0,21,1,0,0,405,4,2
7814,72,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
20100,-1,298,3,0,2408357,CoChange,true,0,3,0,0,0,298,0,0
7813,-1,228,8,1,1704866,CoChange,false,0,8,0,0,0,227,1,0
20099,-1,286,6,0,2462798,CoChange,true,0,6,0,0,0,284,0,2
7812,-1,433,12,0,4160036,CoChange,false,0,12,0,0,0,431,0,2
20098,-1,324,0,0,2288439,CoChange,false,0,0,0,0,0,322,0,2
20097,-1,323,0,0,2282448,CoChange,false,0,0,0,0,0,323,0,0
7810,43,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
20096,-1,319,3,0,2118798,CoChange,false,0,3,0,0,0,317,0,2
7809,-1,474,7,0,4186107,CoChange,true,0,7,0,0,0,472,0,2
20095,-1,267,11,1,2439161,CoChange,true,0,11,0,0,0,266,1,0
7808,-1,113,1,2,394725,CoChange,false,0,1,0,0,0,109,2,2
20094,-1,269,8,1,2637011,CoChange,true,0,8,0,0,0,266,1,2
7807,-1,419,11,0,3685893,CoChange,false,0,10,0,1,0,417,0,2
20093,-1,256,3,0,2497305,CoChange,true,0,3,0,0,0,254,0,2
7806,-1,230,5,2,1605282,CoChange,false,0,3,2,0,0,227,3,0
20092,-1,316,2,0,2320700,CoChange,true,0,2,0,0,0,314,0,2
7805,-1,323,13,1,1992345,CoChange,false,0,11,2,0,0,320,1,2
20091,-1,323,0,0,2249284,CoChange,false,0,0,0,0,0,323,0,0
7804,-1,308,6,1,1875220,CoChange,false,0,4,2,0,0,306,2,0
20090,-1,311,3,0,2368053,CoChange,true,0,3,0,0,0,309,0,2
7803,-1,117,3,0,798541,CoChange,false,0,3,0,0,0,117,0,0
20089,-1,321,2,0,2190795,CoChange,false,0,2,0,0,0,321,0,0
7802,-1,312,10,5,1901819,CoChange,false,0,6,4,0,0,305,5,2
20088,-1,213,24,3,2671215,CoChange,true,0,22,2,0,0,208,3,2
7801,-1,254,4,2,1844152,CoChange,false,0,4,0,0,0,250,2,2
20087,-1,307,2,0,2371902,CoChange,true,0,2,0,0,0,307,0,0
7800,-1,294,12,7,2108157,CoChange,false,0,10,2,0,0,285,7,2
20086,-1,307,2,0,2377203,CoChange,true,0,2,0,0,0,307,0,0
7799,-1,34,1,0,121069,CoChange,false,0,1,0,0,0,32,0,2
20085,-1,201,2,1,2086786,CoChange,false,0,2,0,0,0,198,1,2
7798,-1,324,8,1,1960571,CoChange,false,0,8,0,0,0,321,1,2
20084,-1,307,2,0,2377203,CoChange,true,0,2,0,0,0,307,0,0
7797,-1,290,12,5,1923221,CoChange,false,0,10,2,0,0,283,5,2
20083,-1,260,6,1,2449774,CoChange,true,0,6,0,0,0,257,1,2
7796,-1,19,1,2,75119,CoChange,false,0,1,0,0,0,16,3,0
20082,-1,307,2,0,2374576,CoChange,true,0,2,0,0,0,307,0,0
7795,529,5,2,4,18885,BugEntity,false,0,0,2,0,0,0,3,2
20081,-1,323,3,1,2245939,CoChange,false,0,2,1,0,0,322,1,0
7794,-1,362,6,0,2941322,CoChange,false,0,6,0,0,0,360,0,2
20080,-1,323,0,0,2245939,CoChange,false,0,0,0,0,0,323,0,0
7793,-1,369,10,1,2241833,CoChange,false,0,10,0,0,0,368,1,0
20079,-1,313,2,0,2370010,CoChange,true,0,2,0,0,0,311,0,2
7792,-1,316,4,1,2218594,CoChange,false,0,4,0,0,0,315,1,0
20078,-1,273,5,0,2487280,CoChange,true,0,5,0,0,0,271,0,2
7791,-1,395,8,0,2684643,CoChange,true,0,8,0,0,0,395,0,0
20077,-1,311,3,0,2233725,CoChange,true,0,3,0,0,0,311,0,0
7790,-1,401,7,1,2899928,CoChange,true,0,7,0,0,0,400,1,0
20076,-1,313,5,0,2432109,CoChange,true,0,5,0,0,0,311,0,2
7789,-1,393,30,1,4426592,CoChange,true,0,28,1,1,0,390,1,2
7788,-1,404,8,1,2919783,CoChange,true,0,7,1,0,0,403,1,0
20074,-1,324,0,0,2242907,CoChange,false,0,0,0,0,0,324,0,0
7787,-1,479,10,0,4248572,CoChange,true,0,10,0,0,0,477,0,2
7786,-1,377,9,1,2946045,CoChange,true,0,7,2,0,0,374,1,2
7785,-1,49,7,2,298389,CoChange,false,0,7,0,0,0,46,3,0
7784,-1,481,13,0,4210467,CoChange,true,0,13,0,0,0,479,0,2
20070,-1,233,4,1,2486649,CoChange,true,0,4,0,0,0,230,1,2
7783,-1,371,9,0,3146254,CoChange,true,0,9,0,0,0,371,0,0
7782,-1,9,3,2,20013,CoChange,false,0,3,0,0,0,6,3,0
20068,-1,245,5,0,2475070,CoChange,true,0,5,0,0,0,245,0,0
7781,-1,394,9,1,3269299,CoChange,true,0,9,0,0,0,391,1,2
20067,-1,233,10,2,2370649,CoChange,true,0,10,0,0,0,229,2,2
7780,-1,438,8,2,3387442,CoChange,true,0,8,0,0,0,434,2,2
7779,-1,447,10,2,3415540,CoChange,true,0,9,1,0,0,443,2,2
7778,-1,100,2,1,351841,CoChange,false,0,2,0,0,0,99,1,0
20064,-1,323,0,0,2231604,CoChange,false,0,0,0,0,0,323,0,0
7777,-1,73,14,2,473325,CoChange,false,0,14,0,0,0,70,3,0
20063,-1,283,4,0,2410766,CoChange,true,0,4,0,0,0,281,0,2
7776,-1,437,12,0,4434245,CoChange,true,0,12,0,0,0,437,0,0
20062,-1,296,3,1,2383244,CoChange,true,0,3,0,0,0,293,1,2
7775,-1,436,12,0,4434376,CoChange,true,0,12,0,0,0,436,0,0
20061,-1,323,1,0,2332112,CoChange,true,0,1,0,0,0,321,0,2
7774,-1,33,1,0,109362,CoChange,false,0,1,0,0,0,33,0,0
20060,-1,322,1,0,2314653,CoChange,true,0,1,0,0,0,322,0,0
20059,-1,322,1,0,2314647,CoChange,true,0,1,0,0,0,322,0,0
7772,-1,461,22,2,4350202,CoChange,true,0,22,0,0,0,457,2,2
20058,-1,272,4,0,2423577,CoChange,true,0,4,0,0,0,270,0,2
7771,-1,437,14,1,4371130,CoChange,false,0,14,0,0,0,434,1,2
20057,-1,326,1,0,2234482,CoChange,false,0,1,0,0,0,326,0,0
7770,-1,482,8,0,4277496,CoChange,true,0,8,0,0,0,480,0,2
20056,-1,324,0,0,2233961,CoChange,false,0,0,0,0,0,324,0,0
7769,-1,418,7,0,3499708,CoChange,true,0,7,0,0,0,416,0,2
20055,-1,265,7,0,2293881,CoChange,true,0,7,0,0,0,263,0,2
7768,-1,417,5,0,3487828,CoChange,true,0,5,0,0,0,417,0,0
7767,-1,453,6,0,3594362,CoChange,true,0,6,0,0,0,451,0,2
20053,-1,324,0,0,2217065,CoChange,false,0,0,0,0,0,324,0,0
7766,-1,427,6,0,3537911,CoChange,true,0,6,0,0,0,427,0,0
20052,-1,284,18,2,2261493,CoChange,true,0,18,0,0,0,280,2,2
7765,-1,431,8,0,3592277,CoChange,true,0,8,0,0,0,431,0,0
20051,-1,320,2,0,2211961,CoChange,true,0,2,0,0,0,320,0,0
7764,-1,435,5,0,3610624,CoChange,true,0,5,0,0,0,433,0,2
20050,-1,273,20,1,2113667,CoChange,true,0,20,0,0,0,270,1,2
7763,-1,440,5,0,3665770,CoChange,true,0,5,0,0,0,438,0,2
20049,-1,234,23,2,2240510,CoChange,true,0,23,0,0,0,230,2,2
7762,-1,478,6,1,4287300,CoChange,true,0,6,0,0,0,475,1,2
20048,-1,322,1,0,2187834,CoChange,true,0,1,0,0,0,322,0,0
7761,124,3,1,3,11463,BugEntity,false,0,0,1,0,0,0,3,0
20047,-1,327,2,0,2020927,CoChange,false,0,2,0,0,0,325,0,2
7760,50,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
20046,-1,322,0,0,2027113,CoChange,false,0,0,0,0,0,322,0,0
7759,-1,433,17,0,4254682,CoChange,false,0,17,0,0,0,431,0,2
20045,-1,322,0,0,2027113,CoChange,false,0,0,0,0,0,322,0,0
7758,-1,434,20,1,4077801,CoChange,true,0,19,0,1,0,431,1,2
20044,-1,322,0,0,2019640,CoChange,false,0,0,0,0,0,322,0,0
7757,-1,479,7,0,4287286,CoChange,true,0,7,0,0,0,477,0,2
7756,-1,447,7,2,3715574,CoChange,true,0,5,2,0,0,443,2,2
7755,-1,479,9,0,4287285,CoChange,true,0,9,0,0,0,477,0,2
20041,-1,321,3,0,2106222,CoChange,true,0,3,0,0,0,321,0,0
7754,-1,462,11,0,3827858,CoChange,true,0,11,0,0,0,462,0,0
20040,-1,316,1,0,2153513,CoChange,false,0,1,0,0,0,314,0,2
7753,-1,444,11,1,4267008,CoChange,false,0,11,0,0,0,441,1,2
20039,-1,323,0,0,2019414,CoChange,false,0,0,0,0,0,323,0,0
7752,-1,437,12,0,4195223,CoChange,false,0,12,0,0,0,437,0,0
20038,-1,322,2,0,2085528,CoChange,true,0,2,0,0,0,322,0,0
7751,-1,442,11,0,4244341,CoChange,false,0,11,0,0,0,442,0,0
20037,-1,323,2,0,2104280,CoChange,true,0,2,0,0,0,321,0,2
7750,53,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
7749,-1,474,7,0,4287307,CoChange,true,0,7,0,0,0,472,0,2
7748,-1,475,8,0,3882976,CoChange,true,0,8,0,0,0,475,0,0
7747,-1,425,25,2,4168331,CoChange,false,0,24,0,1,0,421,2,2
20033,-1,303,2,0,2116936,CoChange,true,0,2,0,0,0,303,0,0
7746,-1,375,17,0,4484419,CoChange,true,0,17,0,0,0,373,0,2
20032,-1,324,0,0,1993942,CoChange,false,0,0,0,0,0,324,0,0
7745,-1,431,22,1,4187914,CoChange,false,0,21,0,1,0,428,1,2
20031,-1,324,0,0,1993234,CoChange,false,0,0,0,0,0,324,0,0
20030,-1,303,2,0,2110704,CoChange,true,0,2,0,0,0,303,0,0
7743,61,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
20029,-1,304,2,0,2120704,CoChange,true,0,2,0,0,0,304,0,0
7742,-1,472,5,1,4295023,CoChange,true,0,5,0,0,0,471,1,0
20028,-1,314,2,1,2058330,CoChange,true,0,2,0,0,0,311,1,2
7741,-1,433,10,0,4397489,CoChange,false,0,10,0,0,0,433,0,0
20027,-1,312,4,1,2048316,CoChange,true,0,4,0,0,0,311,1,0
7740,-1,283,10,1,2436374,CoChange,false,0,10,0,0,0,282,1,0
20026,-1,324,0,0,1986637,CoChange,false,0,0,0,0,0,324,0,0
20025,-1,303,2,0,2119506,CoChange,true,0,2,0,0,0,303,0,0
7738,-1,440,8,0,4222765,CoChange,true,0,8,0,0,0,440,0,0
20023,-1,319,2,0,2000138,CoChange,false,0,2,0,0,0,319,0,0
7736,-1,469,11,0,4293217,CoChange,true,0,11,0,0,0,469,0,0
20022,-1,296,2,0,2137272,CoChange,true,0,2,0,0,0,294,0,2
7735,-1,35,1,1,210979,CoChange,false,0,1,0,0,0,33,2,0
20021,-1,248,8,0,2050502,CoChange,true,0,8,0,0,0,246,0,2
7734,-1,40,1,1,288474,CoChange,false,0,1,0,0,0,38,2,0
20020,-1,315,2,0,2051810,CoChange,true,0,2,0,0,0,313,0,2
7733,-1,432,10,0,4457179,CoChange,false,0,10,0,0,0,432,0,0
20019,-1,315,1,0,2114563,CoChange,false,0,1,0,0,0,315,0,0
7732,-1,48,0,2,339353,CoChange,false,0,0,0,0,0,45,3,0
20018,-1,279,4,0,2141268,CoChange,true,0,4,0,0,0,277,0,2
20017,-1,254,5,1,2204895,CoChange,true,0,5,0,0,0,251,1,2
7730,-1,440,15,1,4294133,CoChange,true,0,15,0,0,0,439,1,0
20016,-1,324,0,0,1980761,CoChange,false,0,0,0,0,0,324,0,0
20015,-1,240,41,8,2122241,CoChange,true,0,41,0,0,0,230,8,2
7728,-1,453,12,0,4322058,CoChange,true,0,12,0,0,0,453,0,0
20014,-1,291,4,0,2163747,CoChange,true,0,4,0,0,0,289,0,2
20013,-1,309,4,0,2078454,CoChange,false,0,4,0,0,0,309,0,0
7726,-1,423,13,0,4317155,CoChange,false,0,13,0,0,0,421,0,2
20012,-1,277,7,0,2176683,CoChange,true,0,7,0,0,0,275,0,2
7725,-1,457,11,0,4476426,CoChange,true,0,11,0,0,0,455,0,2
20011,-1,316,1,0,2065253,CoChange,false,0,1,0,0,0,316,0,0
20010,-1,316,2,0,2071242,CoChange,false,0,2,0,0,0,314,0,2
7723,-1,460,13,0,4477130,CoChange,true,0,13,0,0,0,458,0,2
20009,-1,324,1,1,2063008,CoChange,true,0,1,0,0,0,321,1,2
20008,-1,266,3,1,2172059,CoChange,true,0,3,0,0,0,263,1,2
7721,-1,417,25,0,4198202,CoChange,true,0,24,0,1,0,415,0,2
20007,-1,238,5,0,2242028,CoChange,true,0,5,0,0,0,238,0,0
20006,-1,305,2,0,2110228,CoChange,true,0,2,0,0,0,303,0,2
7719,-1,208,4,1,1438378,CoChange,false,0,4,0,0,0,207,1,0
20005,-1,255,15,1,2161097,CoChange,true,0,14,1,0,0,252,1,2
7718,-1,439,5,0,3731799,CoChange,true,0,5,0,0,0,439,0,0
20004,-1,255,5,1,2163054,CoChange,true,0,5,0,0,0,252,1,2
7717,-1,461,9,0,4480175,CoChange,true,0,9,0,0,0,459,0,2
20003,-1,326,1,0,1975982,CoChange,true,0,1,0,0,0,326,0,0
20002,-1,252,10,0,2157524,CoChange,true,0,10,0,0,0,250,0,2
7715,-1,157,6,1,1012193,CoChange,false,0,6,0,0,0,154,1,2
20001,-1,281,6,0,2246394,CoChange,true,0,6,0,0,0,279,0,2
7714,-1,157,7,1,1012193,CoChange,false,0,7,0,0,0,154,1,2
20000,-1,263,9,1,2156811,CoChange,true,0,7,2,0,0,260,1,2
7713,-1,157,3,1,1012114,CoChange,false,0,3,0,0,0,154,1,2
19999,-1,237,6,1,2139145,CoChange,true,0,6,0,0,0,234,1,2
19998,-1,326,0,0,1959400,CoChange,false,0,0,0,0,0,326,0,0
7711,-1,473,7,1,4367236,CoChange,true,0,7,0,0,0,472,1,0
7710,-1,435,17,1,4290158,CoChange,false,0,16,0,1,0,432,1,2
7709,-1,429,11,0,4479895,CoChange,false,0,11,0,0,0,429,0,0
19995,-1,326,0,0,1959400,CoChange,false,0,0,0,0,0,326,0,0
7708,-1,449,15,1,4542931,CoChange,true,0,15,0,0,0,446,1,2
19994,-1,326,0,0,1959400,CoChange,false,0,0,0,0,0,326,0,0
7707,-1,414,23,1,4419376,CoChange,false,0,23,0,0,0,411,1,2
19993,-1,314,2,0,2030019,CoChange,true,0,2,0,0,0,312,0,2
7706,-1,403,23,0,4522986,CoChange,true,0,22,0,1,0,401,0,2
19992,-1,302,4,0,2092625,CoChange,true,0,4,0,0,0,300,0,2
7705,-1,180,2,1,1157589,CoChange,false,0,2,0,0,0,179,1,0
19991,-1,326,0,0,1952122,CoChange,false,0,0,0,0,0,326,0,0
7704,-1,470,7,1,4410714,CoChange,true,0,7,0,0,0,469,1,0
19990,-1,326,0,0,1952122,CoChange,false,0,0,0,0,0,326,0,0
19989,-1,326,0,0,1951170,CoChange,false,0,0,0,0,0,326,0,0
7702,-1,459,7,0,4130161,CoChange,true,0,7,0,0,0,459,0,0
19988,-1,326,0,0,1948554,CoChange,false,0,0,0,0,0,326,0,0
7701,-1,419,50,3,4351991,CoChange,false,0,49,1,0,0,414,3,2
19987,-1,326,0,0,1948367,CoChange,false,0,0,0,0,0,326,0,0
19986,-1,328,0,0,1948274,CoChange,false,0,0,0,0,0,328,0,0
7699,-1,422,11,0,4503220,CoChange,false,0,11,0,0,0,420,0,2
7698,-1,406,12,0,4510264,CoChange,false,0,12,0,0,0,404,0,2
19984,-1,330,0,0,1947343,CoChange,false,0,0,0,0,0,330,0,0
7697,279,421,17,0,4461332,CoChange,false,0,17,0,0,0,419,0,2
19983,-1,315,1,0,2054870,CoChange,false,0,1,0,0,0,315,0,0
7696,-1,458,9,0,4129220,CoChange,true,0,9,0,0,0,456,0,2
19982,-1,302,5,0,2056131,CoChange,true,0,5,0,0,0,300,0,2
7695,-1,409,27,0,4355121,CoChange,false,0,27,0,0,0,409,0,0
19981,-1,314,2,0,1983486,CoChange,true,0,2,0,0,0,314,0,0
19980,-1,329,0,0,1908810,CoChange,false,0,0,0,0,0,329,0,0
7693,-1,459,8,0,4465083,CoChange,false,0,8,0,0,0,459,0,0
19979,-1,325,1,0,1985571,CoChange,true,0,1,0,0,0,325,0,0
7692,-1,473,6,0,4416207,CoChange,true,0,6,0,0,0,473,0,0
19978,-1,315,1,0,2041600,CoChange,false,0,1,0,0,0,315,0,0
7691,-1,420,13,1,4510904,CoChange,false,0,13,0,0,0,417,1,2
19977,-1,329,0,0,1908171,CoChange,false,0,0,0,0,0,329,0,0
7690,-1,184,4,1,1379521,CoChange,false,0,4,0,0,0,183,1,0
19976,-1,315,1,1,1971855,CoChange,true,0,1,0,0,0,314,1,0
7689,-1,428,10,1,4580743,CoChange,false,0,10,0,0,0,427,1,0
19975,-1,329,0,0,1908171,CoChange,false,0,0,0,0,0,329,0,0
7688,-1,382,30,0,4647968,CoChange,false,0,29,0,1,0,380,0,2
19974,-1,316,1,0,2040987,CoChange,false,0,1,0,0,0,316,0,0
7687,-1,358,30,0,4658704,CoChange,false,0,30,0,0,0,358,0,0
19973,-1,314,4,1,1991151,CoChange,true,0,4,0,0,0,311,1,2
7686,-1,13,1,0,32172,CoChange,false,0,1,0,0,0,13,0,0
19972,-1,302,4,1,2044378,CoChange,true,0,4,0,0,0,299,1,2
7685,-1,21,1,0,66455,CoChange,false,0,1,0,0,0,21,0,0
19971,-1,313,2,0,2065614,CoChange,false,0,2,0,0,0,313,0,0
19970,-1,325,1,0,1989025,CoChange,true,0,1,0,0,0,323,0,2
7683,-1,155,2,1,1187209,CoChange,false,0,2,0,0,0,154,1,0
7682,-1,420,21,0,4391890,CoChange,true,0,21,0,0,0,420,0,0
19967,-1,285,2,1,2099840,CoChange,true,0,2,0,0,0,282,1,2
7680,-1,438,11,0,4487437,CoChange,true,0,10,0,1,0,436,0,2
7679,-1,418,11,0,4508403,CoChange,false,0,11,0,0,0,416,0,2
19965,-1,237,12,3,2329214,CoChange,true,0,12,0,0,0,232,3,2
7678,-1,4,0,0,7250,CoChange,false,0,0,0,0,0,4,0,0
19964,-1,294,6,1,2277409,CoChange,false,0,6,0,0,0,291,1,2
7677,-1,442,10,1,4610104,CoChange,true,0,10,0,0,0,441,1,0
19963,-1,277,7,0,2126236,CoChange,true,0,7,0,0,0,275,0,2
7676,-1,470,8,0,4512871,CoChange,true,0,8,0,0,0,468,0,2
19962,-1,326,0,0,1923688,CoChange,false,0,0,0,0,0,326,0,0
7675,-1,29,1,0,124643,CoChange,false,0,1,0,0,0,27,0,2
19961,-1,327,0,0,1929679,CoChange,false,0,0,0,0,0,325,0,2
19960,-1,310,6,0,1974165,CoChange,true,0,6,0,0,0,308,0,2
7673,-1,368,9,0,4576705,CoChange,true,0,9,0,0,0,368,0,0
19959,-1,261,7,0,2237149,CoChange,true,0,7,0,0,0,259,0,2
7672,-1,344,21,1,4706667,CoChange,true,0,21,0,0,0,341,1,2
19958,-1,326,0,0,1923395,CoChange,false,0,0,0,0,0,326,0,0
7671,-1,219,2,1,1709342,CoChange,false,0,2,0,0,0,218,1,0
7670,-1,406,16,1,4620740,CoChange,true,0,16,0,0,0,403,1,2
7669,-1,411,7,0,4588370,CoChange,true,0,7,0,0,0,411,0,0
19955,-1,319,3,0,2045139,CoChange,false,0,3,0,0,0,317,0,2
7668,-1,449,9,1,4144302,CoChange,true,0,9,0,0,0,448,1,0
19954,-1,328,0,0,1903022,CoChange,false,0,0,0,0,0,328,0,0
7667,-1,372,8,0,4672689,CoChange,true,0,8,0,0,0,372,0,0
19953,-1,328,0,0,1903022,CoChange,false,0,0,0,0,0,328,0,0
19952,-1,318,4,0,2039148,CoChange,false,0,4,0,0,0,318,0,0
19950,-1,329,0,0,1903022,CoChange,false,0,0,0,0,0,329,0,0
19949,-1,319,1,0,2037822,CoChange,false,0,1,0,0,0,319,0,0
19948,-1,328,1,0,1902218,CoChange,false,0,1,0,0,0,328,0,0
19947,-1,319,1,0,2037517,CoChange,false,0,1,0,0,0,319,0,0
19944,-1,290,4,0,2352414,CoChange,true,0,4,0,0,0,288,0,2
19943,-1,202,35,7,2491148,CoChange,true,0,35,0,0,0,193,7,2
19942,-1,266,17,0,2244737,CoChange,false,0,17,0,0,0,266,0,0
19941,-1,239,6,0,2260058,CoChange,true,0,6,0,0,0,237,0,2
19937,-1,316,1,0,2035678,CoChange,false,0,1,0,0,0,316,0,0
19936,-1,316,1,0,2035678,CoChange,false,0,1,0,0,0,316,0,0
19935,-1,291,5,0,1987827,CoChange,true,0,5,0,0,0,289,0,2
19934,-1,327,0,0,1879439,CoChange,false,0,0,0,0,0,327,0,0
19933,-1,327,0,0,1877152,CoChange,false,0,0,0,0,0,327,0,0
19932,-1,217,22,0,2414427,CoChange,true,0,22,0,0,0,215,0,2
19931,-1,309,7,1,2009979,CoChange,true,0,7,0,0,0,306,1,2
19930,-1,267,4,0,2345142,CoChange,true,0,4,0,0,0,265,0,2
19927,-1,330,2,0,1886988,CoChange,false,0,2,0,0,0,330,0,0
19926,-1,318,6,0,1943059,CoChange,true,0,6,0,0,0,316,0,2
19925,-1,317,5,0,1923537,CoChange,true,0,5,0,0,0,315,0,2
19924,-1,320,1,0,1945395,CoChange,false,0,1,0,0,0,320,0,0
19923,-1,267,17,2,2058677,CoChange,true,0,16,1,0,0,263,2,2
19922,-1,299,6,0,1987331,CoChange,true,0,6,0,0,0,297,0,2
19921,-1,328,1,0,1887181,CoChange,false,0,1,0,0,0,328,0,0
19920,-1,326,0,0,1856935,CoChange,false,0,0,0,0,0,326,0,0
19919,-1,326,0,0,1849735,CoChange,false,0,0,0,0,0,326,0,0
19918,-1,316,5,0,1914008,CoChange,true,0,5,0,0,0,314,0,2
19917,-1,318,4,0,1922456,CoChange,true,0,4,0,0,0,316,0,2
19916,-1,293,15,2,2282014,CoChange,true,0,15,0,0,0,289,2,2
19914,-1,326,0,0,1845532,CoChange,false,0,0,0,0,0,326,0,0
19913,-1,325,0,0,1844319,CoChange,false,0,0,0,0,0,325,0,0
19912,-1,313,1,0,1985658,CoChange,false,0,1,0,0,0,313,0,0
19911,-1,324,0,0,1805704,CoChange,false,0,0,0,0,0,324,0,0
