#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 17290, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,last_type,duration
47514,355,2,134389
47514,355,2,947352
47514,355,2,0
47514,355,2,18883
47514,355,2,1302
22939,362,3,1417
22939,362,2,1234
22939,362,2,7412
22939,362,2,384982
22938,820,3,1417
22938,820,2,1234
22938,820,2,76708
22938,820,2,12239
22938,820,2,186
22938,820,2,17482
22938,820,2,40144
22938,820,2,3866
22938,820,2,121491
22938,820,2,120276
22938,820,2,161463
22937,1162,3,1417
22937,1162,2,1234
22937,1162,2,468
22937,1162,2,76239
22937,1162,2,43857
22937,1162,2,28696
22937,1162,2,17456
22937,1162,2,105399
22937,1162,2,120276
22937,1162,2,13157
22937,1162,2,157038
22937,1162,2,17686
22936,41,3,2652
22936,41,2,468
22936,41,2,148793
22936,41,2,17456
22936,41,2,225676
22934,40,3,395048
22933,40,3,395048
22932,40,3,395048
72081,52,3,7677
72081,52,2,0
72081,52,2,0
72081,52,2,0
72081,52,2,2634
72081,52,2,89205
72081,52,2,4352
72081,52,2,8695
22931,40,3,395048
72080,296,3,7678
72080,296,2,91840
72080,296,2,4352
72080,296,2,8695
72080,296,2,60324
72080,296,2,87973
22930,40,3,395048
72079,689,3,7678
72079,689,2,165212
72079,689,2,87973
22929,40,3,395048
72078,352,3,7678
72078,352,2,165212
22928,40,3,395048
72074,455,3,82
72073,304,3,82
72070,335,3,7678
72070,335,2,91840
72070,335,2,4352
72070,335,2,8695
47495,39,3,554641
47495,39,2,319181
72069,323,3,7678
72069,323,2,91840
72069,323,2,4352
72069,323,2,8695
47494,26,3,554780
72068,814,3,7678
72068,814,2,91840
72068,814,2,4352
72068,814,2,8695
47493,103,3,1632
47493,103,2,29681
47493,103,2,283324
47493,103,2,68007
47493,103,2,177603
47493,103,2,120510
47493,103,2,281165
47493,103,2,129200
47493,103,2,400
47493,103,2,399771
72067,266,3,7678
72067,266,2,91840
72067,266,2,4352
72067,266,2,8695
47492,39,3,1632
47492,39,2,558616
47492,39,2,120510
47491,26,3,1632
47491,26,2,558616
47491,26,2,120510
72065,121,3,7678
72065,121,2,165212
22900,518,3,479
22900,518,2,19932
22900,518,2,3827
22900,518,2,30680
22900,518,2,8821
22900,518,2,16853
22900,518,2,1535
22900,518,2,694
22900,518,2,11133
22900,518,2,340
22900,518,2,3
22900,518,2,29759
22900,518,2,1160
22900,518,2,10029
22900,518,2,47862
22900,518,2,9758
22900,518,2,9
22900,518,2,28814
22900,518,2,4
22900,518,2,34570
22900,518,2,90373
22900,518,2,8854
22900,518,2,41553
22900,518,2,87822
22900,518,2,2787
22900,518,2,552357
22900,518,2,282170
22900,518,2,276446
22900,518,2,368261
22900,518,2,234656
22900,518,2,269091
22900,518,2,92
22900,518,2,75250
22900,518,2,0
22900,518,2,18883
22900,518,2,1302
22900,518,2,87
22900,518,2,1066
22900,518,2,108465
72023,162,3,0
72023,162,2,262533
72023,162,2,0
22872,199,3,4123
22872,199,2,13021
22872,199,2,2945
22872,199,2,25695
22872,199,2,42
22872,199,2,115
22872,199,2,68
22872,199,2,3454
22872,199,2,10835
22872,199,2,21729
22872,199,2,5812
22872,199,2,41614
22872,199,2,8603
22872,199,2,29845
22872,199,2,144
22872,199,2,97
22872,199,2,11580
22872,199,2,7619
22872,199,2,38571
22872,199,2,24093
22872,199,2,75
22872,199,2,132647
22872,199,2,4531
22872,199,2,1
22872,199,2,14018
22872,199,2,6334
22872,199,2,3
22872,199,2,204067
22872,199,2,23021
22872,199,2,0
22872,199,2,28688
22872,199,2,30520
22872,199,2,5626
22872,199,2,73116
22872,199,2,121103
22872,199,2,150484
22872,199,2,282081
22872,199,2,244628
22872,199,2,301
22872,199,2,10708
22872,199,2,0
22872,199,2,20896
22872,199,2,35270
22872,199,2,112351
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,72072
22872,199,2,29018
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,0
22872,199,2,394601
22872,199,2,100435
22872,199,2,193645
22872,199,2,0
22872,199,2,9956
22872,199,2,0
22872,199,2,18883
22872,199,2,1302
22872,199,2,1153
72017,31,3,0
72017,31,2,0
72017,31,2,0
72017,31,2,420689
72015,38,3,0
72015,38,2,118147
22854,1302,3,2553
22854,1302,2,13210
22854,1302,2,100427
22854,1302,2,13949
22854,1302,2,26195
22854,1302,2,785
22854,1302,2,3081
22854,1302,2,72157
22854,1302,2,18708
22854,1302,2,5678
22854,1302,2,1951
22854,1302,2,11004
22854,1302,2,6417
22854,1302,2,1226
22854,1302,2,13491
22854,1302,2,69356
22854,1302,2,1448
22854,1302,2,7505
22854,1302,2,32821
22854,1302,2,36678
22854,1302,2,40347
22854,1302,2,74815
22854,1302,2,101953
22854,1302,2,39849
22854,1302,2,145080
22854,1302,2,14146
22854,1302,2,13852
22854,1302,2,17555
22854,1302,2,7008
22854,1302,2,413
22854,1302,2,10
22854,1302,2,7954
22854,1302,2,52367
22854,1302,2,1612
22854,1302,2,629
22854,1302,2,72467
22854,1302,2,16223
22854,1302,2,35451
22854,1302,2,68117
22854,1302,2,222483
22854,1302,2,69889
22854,1302,2,61744
22854,1302,2,19810
22854,1302,2,68984
22854,1302,2,12134
22854,1302,2,98855
22854,1302,2,30000
22854,1302,2,47918
22854,1302,2,397357
22854,1302,2,86702
22854,1302,2,113437
22854,1302,2,256
22854,1302,2,30079
22854,1302,2,132788
22854,1302,2,0
22854,1302,2,18304
22854,1302,2,11339
22854,1302,2,1653
22854,1302,2,48
22854,1302,2,84917
22852,120,3,2553
22852,120,2,19173
22852,120,2,75
22852,120,2,108338
22852,120,2,271830
22852,120,2,151841
22852,120,2,286873
22852,120,2,204251
22852,120,2,558616
22852,120,2,120510
22852,120,2,816885
22852,120,2,31297
22850,554,3,116192
22850,554,2,42646
22850,554,2,17456
22850,554,2,143959
22850,554,2,81717
22850,554,2,76534
22850,554,2,75307
22850,554,2,36041
22850,554,2,23017
22850,554,2,139688
22850,554,2,88137
22850,554,2,52563
22850,554,2,151678
22850,554,2,81482
22850,554,2,22086
22850,554,2,29957
22850,554,2,1567
22850,554,2,220424
22850,554,2,203098
22850,554,2,94448
22850,554,2,24406
22850,554,2,10001
22850,554,2,445275
22850,554,2,200140
22850,554,2,50581
22850,554,2,28752
22850,554,2,12826
22850,554,2,18664
22850,554,2,80777
22850,554,2,1670
22850,554,2,1150
22850,554,2,48
22850,554,2,43433
22850,554,2,54805
71997,134,3,0
71997,134,2,8660
71997,134,2,0
71997,134,2,0
71997,134,2,10347
71997,134,2,0
71997,134,2,5734
71997,134,2,61417
71997,134,2,34775
71997,134,2,0
71997,134,2,0
71997,134,2,8695
71997,134,2,18676
71997,134,2,0
71997,134,2,584710
22847,348,3,2553
22847,348,2,1800
22847,348,2,11409
22847,348,2,70520
22847,348,2,42472
22847,348,2,1385
22847,348,2,26195
22847,348,2,3866
22847,348,2,109500
22847,348,2,6417
22847,348,2,1226
22847,348,2,2850
22847,348,2,1496
22847,348,2,118894
22847,348,2,653
22847,348,2,728
22847,348,2,187882
22847,348,2,24378
22847,348,2,24255
22847,348,2,74856
22847,348,2,159916
22847,348,2,1198
22847,348,2,81788
22847,348,2,88690
22847,348,2,74278
22847,348,2,29290
22847,348,2,292372
22847,348,2,162675
22847,348,2,574131
22847,348,2,86702
22847,348,2,305446
22847,348,2,972
22847,348,2,44
22847,348,2,86
22847,348,2,1310
22847,348,2,48
22846,25,3,2553
22846,25,2,156284
22846,25,2,1946
22846,25,2,241186
22846,25,2,642967
22846,25,2,558616
71995,82,3,8660
71995,82,2,0
71995,82,2,0
71995,82,2,10347
71995,82,2,67152
71995,82,2,34775
71995,82,2,0
71995,82,2,0
71995,82,2,8695
71995,82,2,18676
71995,82,2,365524
71995,82,2,219185
71994,44,3,8660
71994,44,2,0
71994,44,2,0
71994,44,2,10347
71994,44,2,67152
71994,44,2,34775
71994,44,2,0
71994,44,2,0
71994,44,2,8695
71994,44,2,18676
71994,44,2,584710
22827,4,3,2553
22827,4,2,635934
22825,1,3,2553
22825,1,2,635934
22825,1,2,1739338
47398,37,3,15288
47398,37,2,558616
47398,37,2,589767
71972,33,2,57680
71972,33,2,378914
22822,425,3,2553
22822,425,2,113638
22822,425,2,252997
22822,425,2,32781
22822,425,2,188754
22822,425,2,104890
22822,425,2,145080
22822,425,2,45554
22822,425,2,7008
22822,425,2,142553
22822,425,2,9124
22822,425,2,326051
22822,425,2,76877
22822,425,2,155687
22822,425,2,94448
22822,425,2,4407
22822,425,2,30000
22822,425,2,445275
22822,425,2,200396
22822,425,2,30079
22822,425,2,105497
22822,425,2,27291
22822,425,2,31298
22822,425,2,48
22821,295,3,2553
22821,295,2,113638
22821,295,2,244003
22821,295,2,41775
22821,295,2,293644
22821,295,2,145080
22821,295,2,45554
22821,295,2,7008
22821,295,2,151678
22821,295,2,558616
22821,295,2,94448
22821,295,2,4407
22821,295,2,30000
22821,295,2,445275
22821,295,2,200396
22821,295,2,30079
22821,295,2,132788
22821,295,2,23892
22821,295,2,7405
22819,44,3,130141
22819,44,2,26195
22819,44,2,76024
22819,44,2,169610
22819,44,2,642967
22819,44,2,558616
22819,44,2,574131
22817,290,3,2553
22817,290,2,254193
22817,290,2,145223
22817,290,2,187882
22817,290,2,101749
22817,290,2,353334
22817,290,2,427143
22817,290,2,131472
22817,290,2,118854
22817,290,2,10001
22817,290,2,445275
22817,290,2,363264
22817,290,2,31297
22817,290,2,49
22816,327,3,2553
22816,327,2,19173
22816,327,2,75
22816,327,2,94389
22816,327,2,42646
22816,327,2,17456
22816,327,2,130149
22816,327,2,13809
22816,327,2,81717
22816,327,2,151841
22816,327,2,36041
22816,327,2,250842
22816,327,2,52563
22816,327,2,142553
22816,327,2,9124
22816,327,2,81482
22816,327,2,22086
22816,327,2,19699
22816,327,2,11826
22816,327,2,267835
22816,327,2,155687
22816,327,2,94448
22816,327,2,34408
22816,327,2,1646
22816,327,2,443629
22816,327,2,250721
22816,327,2,28752
22816,327,2,56498
22816,327,2,58590
22816,327,2,97962
22815,321,3,2553
22815,321,2,19173
22815,321,2,75
22815,321,2,94389
22815,321,2,42646
22815,321,2,17456
22815,321,2,143959
22815,321,2,81717
22815,321,2,151841
22815,321,2,36041
22815,321,2,871
22815,321,2,143
22815,321,2,20219
22815,321,2,229607
22815,321,2,52563
22815,321,2,142553
22815,321,2,9124
22815,321,2,81482
22815,321,2,53611
22815,321,2,267835
22815,321,2,155687
22815,321,2,94448
22815,321,2,34408
22815,321,2,1646
22815,321,2,443629
22815,321,2,250721
22815,321,2,28752
22815,321,2,56498
22815,321,2,58590
22815,321,2,48
22815,321,2,97914
22814,964,3,2553
22814,964,2,19173
22814,964,2,75
22814,964,2,154492
22814,964,2,143959
22814,964,2,81717
22814,964,2,151841
22814,964,2,36041
22814,964,2,250842
22814,964,2,204241
22814,964,2,103568
22814,964,2,19699
22814,964,2,11826
22814,964,2,423522
22814,964,2,94448
22814,964,2,34408
22814,964,2,1646
22814,964,2,443629
22814,964,2,250721
22814,964,2,28752
22814,964,2,115088
22814,964,2,97962
22813,253,3,2553
22813,253,2,19173
22813,253,2,75
22813,253,2,94389
22813,253,2,42646
22813,253,2,17456
22813,253,2,143959
22813,253,2,81717
22813,253,2,151841
22813,253,2,36041
22813,253,2,250842
22813,253,2,52563
22813,253,2,151678
22813,253,2,81482
22813,253,2,22086
22813,253,2,31525
22813,253,2,423522
22813,253,2,94448
22813,253,2,34408
22813,253,2,1646
22813,253,2,443629
22813,253,2,250721
22813,253,2,28752
22813,253,2,106891
22813,253,2,8196
22813,253,2,48
22813,253,2,97914
22811,281,3,2553
22811,281,2,1800
22811,281,2,11409
22811,281,2,70520
22811,281,2,29907
22811,281,2,13949
22811,281,2,28696
22811,281,2,1365
22811,281,2,16091
22811,281,2,105399
22811,281,2,24749
22811,281,2,95527
22811,281,2,187882
22811,281,2,283407
22811,281,2,155453
22811,281,2,7098
22811,281,2,9124
22811,281,2,103568
22811,281,2,19699
22811,281,2,29986
22811,281,2,242687
22811,281,2,6988
22811,281,2,155687
22811,281,2,94448
22811,281,2,36054
22811,281,2,443629
22811,281,2,335972
22811,281,2,50393
22811,281,2,5783
22811,281,2,2413
22811,281,2,48
22811,281,2,97914
22810,107,3,2553
22810,107,2,399417
22810,107,2,642967
22810,107,2,123267
22810,107,2,435348
22810,107,2,574131
22809,148,3,2553
22809,148,2,83730
22809,148,2,29907
22809,148,2,44011
22809,148,2,121491
22809,148,2,120276
22809,148,2,236516
22809,148,2,234772
22809,148,2,155453
22809,148,2,16223
22809,148,2,103568
22809,148,2,455047
22809,148,2,574131
22809,148,2,392149
22809,148,2,2413
22808,321,3,2553
22808,321,2,1800
22808,321,2,81929
22808,321,2,43857
22808,321,2,28696
22808,321,2,17456
22808,321,2,105399
22808,321,2,120276
22808,321,2,13157
22808,321,2,174725
22808,321,2,83570
22808,321,2,199836
22808,321,2,1198
22808,321,2,81788
22808,321,2,88690
22808,321,2,54219
22808,321,2,20058
22808,321,2,29290
22808,321,2,292372
22808,321,2,162675
22808,321,2,94448
22808,321,2,24406
22808,321,2,455277
22808,321,2,200140
22808,321,2,192981
22808,321,2,44
22808,321,2,86
22808,321,2,1310
22808,321,2,48
22807,56,3,158838
22807,56,2,17456
22807,56,2,225676
22807,56,2,236516
22807,56,2,406450
22807,56,2,558616
22807,56,2,574131
22807,56,2,230475
22807,56,2,142762
22807,56,2,21324
22807,56,2,48
71956,319,3,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,37669
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
71956,319,2,0
22805,39,3,401971
22805,39,2,642967
22805,39,2,558616
22805,39,2,319181
22805,39,2,618214
22805,39,2,31297
71947,248,3,0
71947,248,2,0
71947,248,2,0
71947,248,2,0
71947,248,2,0
71947,248,2,0
71947,248,2,0
71947,248,2,0
71947,248,2,0
71947,248,2,17420
71947,248,2,214354
71947,248,2,0
71947,248,2,102416
71947,248,2,0
71947,248,2,0
71947,248,2,40164
71946,134,3,0
71946,134,2,0
71946,134,2,0
71946,134,2,0
71946,134,2,0
71946,134,2,0
71946,134,2,334191
71946,134,2,0
71943,36,3,0
71943,36,2,334191
71942,93,3,0
71942,93,2,0
71942,93,2,0
71940,117,3,0
71940,117,2,1125
71940,117,2,0
71934,61,3,30179
71932,78,3,0
71932,78,2,30179
71931,44,3,30179
22775,103,3,402149
22775,103,2,642967
22775,103,2,558616
22773,56,3,402149
22773,56,2,642967
22773,56,2,84909
22773,56,2,473707
22773,56,2,947352
22773,56,2,0
22773,56,2,54312
71920,258,3,0
71920,258,2,34532
71920,258,2,0
71920,258,2,0
71920,258,2,0
71920,258,2,1
71920,258,2,0
71920,258,2,0
71920,258,2,0
71920,258,2,0
71920,258,2,22830
71920,258,2,0
71920,258,2,226200
71920,258,2,0
71920,258,2,0
71920,258,2,0
71920,258,2,6127
71920,258,2,0
71920,258,2,0
71920,258,2,0
71920,258,2,8297
71920,258,2,0
71920,258,2,100639
71920,258,2,0
71920,258,2,193556
71920,258,2,1
71920,258,2,0
71914,77,3,0
71914,77,2,0
71914,77,2,289693
71914,77,2,0
71913,58,3,0
71913,58,2,0
71912,78,3,0
71912,78,2,34535
22762,81,3,90759
22762,81,2,39782
22762,81,2,139468
22762,81,2,104916
22762,81,2,27445
22762,81,2,642967
22762,81,2,558616
22762,81,2,129129
22761,63,3,99427
22761,63,2,342
22761,63,2,302753
22761,63,2,642967
22761,63,2,84909
22761,63,2,473707
22761,63,2,947352
22761,63,2,0
47334,123,3,0
47334,123,2,28783
71908,133,3,0
71908,133,2,0
71908,133,2,0
71908,133,2,0
71908,133,2,0
71908,133,2,0
71908,133,2,0
71908,133,2,297992
47330,77,3,439
47330,77,2,29112
47329,44,3,439
47329,44,2,29112
47329,44,2,84909
22754,10,3,100889
22754,10,2,334
22754,10,2,724
22754,10,2,260483
22752,71,3,211
22752,71,2,2703
22752,71,2,8782
22752,71,2,5588
22752,71,2,2
22752,71,2,28850
47324,57,3,30549
47323,29,3,30549
22748,65,3,211
22748,65,2,1248
22748,65,2,369
22748,65,2,99057
22748,65,2,1061
22748,65,2,260482
22748,65,2,41553
22748,65,2,92556
22748,65,2,550410
22748,65,2,558616
22748,65,2,120510
22748,65,2,848182
47322,94,3,0
47322,94,2,30549
47321,47,3,6932
47321,47,2,30560
47321,47,2,558616
47321,47,2,894317
47321,47,2,79898
22745,115,3,100887
22745,115,2,336
22745,115,2,724
22745,115,2,260483
22745,115,2,8730
22745,115,2,32821
22745,115,2,308273
22745,115,2,334693
22745,115,2,81482
22745,115,2,41785
22745,115,2,435348
22745,115,2,574131
22745,115,2,394562
22743,443,3,118204
22743,443,2,60103
22743,443,2,225676
22743,443,2,76534
22743,443,2,75307
22743,443,2,36041
22743,443,2,162705
22743,443,2,292379
22743,443,2,81482
22743,443,2,22086
22743,443,2,29957
22743,443,2,221991
22743,443,2,47411
22743,443,2,155687
22743,443,2,94448
22743,443,2,479683
22743,443,2,122438
22743,443,2,128283
22743,443,2,60242
22743,443,2,80777
22743,443,2,1670
22743,443,2,1150
22743,443,2,48
22743,443,2,43433
47317,71,3,0
47317,71,2,37492
47317,71,2,142428
47317,71,2,416187
47317,71,2,120510
47317,71,2,308597
47317,71,2,538430
47316,233,3,0
47316,233,2,37492
47316,233,2,142428
47316,233,2,0
47316,233,2,0
47316,233,2,120801
47316,233,2,295386
47316,233,2,119541
47316,233,2,968
47316,233,2,29961
47316,233,2,0
47316,233,2,0
47316,233,2,278635
47316,233,2,539584
47315,36,3,37492
47315,36,2,558616
47315,36,2,429108
47315,36,2,539584
22740,88,3,100887
22740,88,2,336
22740,88,2,724
22740,88,2,206507
22740,88,2,53975
22740,88,2,41551
22740,88,2,187882
22740,88,2,445959
22740,88,2,9124
22740,88,2,81482
22740,88,2,22086
22740,88,2,19699
22740,88,2,279661
22740,88,2,155687
22740,88,2,128856
22740,88,2,1646
22740,88,2,443629
22740,88,2,250721
22740,88,2,85250
22740,88,2,58590
22740,88,2,97962
47314,226,3,0
47314,226,2,37492
47314,226,2,29681
47314,226,2,112746
47314,226,2,0
47314,226,2,12593
47314,226,2,25
47314,226,2,168391
47314,226,2,128149
47314,226,2,31349
47314,226,2,75678
47314,226,2,120510
47314,226,2,29961
47314,226,2,0
47314,226,2,278635
47314,226,2,260032
47314,226,2,258212
47314,226,2,0
47314,226,2,18883
47314,226,2,1302
47314,226,2,1153
22739,106,3,100887
22739,106,2,336
22739,106,2,724
22739,106,2,260483
22739,106,2,41551
22739,106,2,187882
22739,106,2,871
22739,106,2,143
22739,106,2,20219
22739,106,2,424724
22739,106,2,9124
22739,106,2,81482
22739,106,2,321446
22739,106,2,155687
22739,106,2,128856
22739,106,2,1646
22739,106,2,443629
22739,106,2,250721
22739,106,2,85250
22739,106,2,58590
22739,106,2,48
22739,106,2,97914
22738,196,3,100887
22738,196,2,336
22738,196,2,724
22738,196,2,260483
22738,196,2,41551
22738,196,2,187882
22738,196,2,455084
22738,196,2,103568
22738,196,2,19699
22738,196,2,435348
22738,196,2,128856
22738,196,2,1646
22738,196,2,443629
22738,196,2,250721
22738,196,2,143840
22738,196,2,97962
22737,75,3,100887
22737,75,2,336
22737,75,2,724
22737,75,2,85954
22737,75,2,174528
22737,75,2,41551
22737,75,2,187882
22737,75,2,150909
22737,75,2,304174
22737,75,2,81482
22737,75,2,22086
22737,75,2,455047
22737,75,2,128856
22737,75,2,1646
22737,75,2,443629
22737,75,2,29139
22737,75,2,221582
22737,75,2,135643
22737,75,2,8196
22737,75,2,48
22737,75,2,97914
47306,72,3,29
47306,72,2,51179
47306,72,2,182740
47306,72,2,70009
47306,72,2,305866
47306,72,2,401340
47299,27,3,1562
47299,27,2,10
47299,27,2,76681
47299,27,2,558616
47298,25,3,1562
47298,25,2,10
47298,25,2,76681
47298,25,2,558616
47296,145,3,1562
47296,145,2,10
47296,145,2,76681
47296,145,2,110798
47296,145,2,437449
47296,145,2,3877
47296,145,2,1
47296,145,2,6489
47296,145,2,35657
47296,145,2,0
47296,145,2,1
47296,145,2,283511
47296,145,2,645493
47279,42,3,86893
47279,42,2,558616
47279,42,2,319181
47275,54,3,96980
47275,54,2,558616
47274,48,3,19876
47274,48,2,77103
47274,48,2,558616
47273,27,3,96980
47273,27,2,558616
47272,27,3,25
47272,27,2,96955
47272,27,2,558616
47271,25,3,25
47271,25,2,96955
47271,25,2,558616
47270,134,3,96980
47270,134,2,145374
47270,134,2,68750
47270,134,2,344492
47270,134,2,44261
47264,64,3,119875
47264,64,2,110798
47262,26,3,119875
47261,44,3,119875
47261,44,2,33828
47261,44,2,76969
47260,96,3,119875
47259,26,3,119875
47257,103,3,47329
47257,103,2,72545
47256,51,3,119875
47255,36,3,119875
47254,123,3,119875
47254,123,2,110798
47253,75,3,119875
47252,209,3,110550
47252,209,2,9325
47252,209,2,402929
22676,126,3,405684
22676,126,2,49676
22676,126,2,253146
22676,126,2,340144
22676,126,2,558616
47250,42,3,119875
47250,42,2,110798
47249,85,3,119875
47249,85,2,110798
47248,89,3,119875
47248,89,2,110798
47248,89,2,108922
47246,209,3,47146
47246,209,2,72729
47246,209,2,110798
47246,209,2,93540
47246,209,2,121000
47246,209,2,0
47246,209,2,0
47246,209,2,170604
47246,209,2,62672
47246,209,2,165511
47246,209,2,1207
47246,209,2,41616
47246,209,2,30684
47246,209,2,162656
47246,209,2,35484
47246,209,2,175667
47246,209,2,0
47246,209,2,0
47246,209,2,7167
47246,209,2,6
47245,571,3,47146
47245,571,2,72729
47245,571,2,110798
47245,571,2,108922
47245,571,2,32987
47245,571,2,224791
47245,571,2,36501
47245,571,2,1
47245,571,2,44612
47245,571,2,165511
47245,571,2,2248
47245,571,2,0
47245,571,2,58
47245,571,2,28034
47245,571,2,40277
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,4
47245,571,2,0
47245,571,2,1014
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,13
47245,571,2,0
47245,571,2,0
47245,571,2,183
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,6
47245,571,2,1141
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,1
47245,571,2,1111
47245,571,2,1554
47245,571,2,0
47245,571,2,3
47245,571,2,24
47245,571,2,18971
47245,571,2,0
47245,571,2,17378
47245,571,2,0
47245,571,2,1041
47245,571,2,10673
47245,571,2,33
47245,571,2,18
47245,571,2,10
47245,571,2,110521
47245,571,2,1833
47245,571,2,38517
47245,571,2,41521
47245,571,2,51029
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,0
47245,571,2,69880
47245,571,2,0
47245,571,2,10202
47245,571,2,0
47245,571,2,1216
47245,571,2,106
47245,571,2,16023
47245,571,2,4
22667,284,3,1753
22667,284,2,18833
22667,284,2,11
22667,284,2,14045
22667,284,2,28769
22667,284,2,319940
22667,284,2,0
22667,284,2,202962
22667,284,2,715778
22667,284,2,17030
22667,284,2,0
22667,284,2,0
22667,284,2,0
22667,284,2,0
22667,284,2,0
22667,284,2,0
22667,284,2,231580
22667,284,2,0
22667,284,2,153049
22667,284,2,0
22667,284,2,12668
22667,284,2,11057
22667,284,2,150189
22667,284,2,5
22667,284,2,14
22667,284,2,50725
22667,284,2,1
22667,284,2,181028
22667,284,2,16986
22657,10,3,782
47194,1990,3,3
47194,1990,2,37576
47194,1990,2,1612
47194,1990,2,629
47194,1990,2,58226
47194,1990,2,1676
47194,1990,2,12563
47194,1990,2,16223
47194,1990,2,103568
47193,3042,3,3
47193,3042,2,37576
47193,3042,2,1612
47193,3042,2,629
47193,3042,2,58226
47193,3042,2,1676
47193,3042,2,12563
47193,3042,2,16223
47193,3042,2,35451
47193,3042,2,68117
47192,2072,3,3
47192,2072,2,37576
47192,2072,2,1612
47192,2072,2,629
47192,2072,2,58226
47192,2072,2,1676
47192,2072,2,12563
47192,2072,2,16223
47192,2072,2,35451
47192,2072,2,68117
47190,52,3,3
47190,52,2,97965
47190,52,2,0
47190,52,2,81
47190,52,2,30461
47189,141,3,3
47189,141,2,97965
47189,141,2,0
47189,141,2,0
47189,141,2,81
47189,141,2,30461
47188,92,3,3
47188,92,2,97965
47188,92,2,0
47188,92,2,81
47188,92,2,30461
47187,272,3,3
47187,272,2,97965
47187,272,2,0
47187,272,2,0
47187,272,2,81
47187,272,2,0
47187,272,2,1348
47187,272,2,29112
47186,23,3,3
47186,23,2,128508
47185,103,3,3
47185,103,2,8318
47185,103,2,89647
47185,103,2,0
47185,103,2,81
47185,103,2,30461
47183,83,3,3
47183,83,2,37576
47183,83,2,60468
47183,83,2,1676
47183,83,2,12563
47183,83,2,16223
47183,83,2,81482
47183,83,2,41785
47182,162,3,3
47182,162,2,37576
47182,162,2,60468
47182,162,2,1676
47182,162,2,12563
47182,162,2,16223
47182,162,2,81482
47182,162,2,41785
47181,58,3,3
47181,58,2,37576
47181,58,2,60468
47181,58,2,1676
47181,58,2,12563
47181,58,2,16223
47181,58,2,81482
47181,58,2,41785
22606,33,3,259
22606,33,2,405503
22606,33,2,302822
22606,33,2,340144
22606,33,2,558616
22605,159,3,259
22605,159,2,133673
22605,159,2,271830
22605,159,2,168744
22605,159,2,54370
22605,159,2,3
22605,159,2,69517
22605,159,2,0
22605,159,2,10185
22605,159,2,299295
22605,159,2,40848
22605,159,2,4040
22605,159,2,17
22605,159,2,7376
22605,159,2,32
22605,159,2,99331
22605,159,2,102994
22605,159,2,260
22605,159,2,5667
22605,159,2,338894
22605,159,2,947352
22605,159,2,13958
22605,159,2,2998
22605,159,2,4383
47179,72,3,98047
47179,72,2,30464
47179,72,2,123267
22604,236,3,78
22604,236,2,248
22604,236,2,1427
22604,236,2,18833
22604,236,2,188
22604,236,2,13867
22604,236,2,165
22604,236,2,99123
22604,236,2,57892
22604,236,2,213938
22604,236,2,6337
22604,236,2,30900
22604,236,2,0
22604,236,2,10
22604,236,2,8
22604,236,2,55300
22604,236,2,65940
22604,236,2,4253
22604,236,2,47654
22604,236,2,92417
22604,236,2,178201
22604,236,2,90646
22604,236,2,71296
22604,236,2,121649
22604,236,2,436967
22604,236,2,96409
22604,236,2,4
22604,236,2,153675
22604,236,2,20235
