#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 6908, cachesize: 680, blocksize: 680, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,last_type,duration
12198,-1,1,409
12198,-1,1,0
12198,-1,1,0
12198,-1,1,0
12197,-1,1,333
12197,-1,1,0
12197,-1,1,4420
12197,-1,1,133
12197,-1,1,0
12197,-1,1,0
12197,-1,1,0
12197,-1,1,0
12197,-1,1,0
12195,-1,1,0
12193,-1,1,333
12193,-1,1,0
12193,-1,1,5619
12193,-1,1,5433
12193,-1,1,11166
12193,-1,1,0
12193,-1,1,3
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12193,-1,1,121
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12193,-1,1,216
12193,-1,1,0
12193,-1,1,0
12193,-1,1,81
12193,-1,1,831
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12193,-1,1,0
12190,-1,1,333
12190,-1,1,4433
12190,-1,1,0
12190,-1,1,5619
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,121
12190,-1,1,0
12190,-1,1,311
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,0
12190,-1,1,8250
12190,-1,1,0
12182,-1,1,0
12182,-1,1,0
12173,-1,1,0
12173,-1,1,7484
12173,-1,1,8565
12173,-1,1,204
12173,-1,1,0
12173,-1,1,967
12171,-1,1,0
12171,-1,1,1586
12171,-1,1,7484
12171,-1,1,8565
12171,-1,1,204
12171,-1,1,0
12168,-1,1,0
12168,-1,1,15692
12168,-1,1,0
12168,-1,1,0
12168,-1,1,0
12168,-1,1,0
12168,-1,1,0
12168,-1,1,0
12168,-1,1,0
12168,-1,1,1071
12168,-1,1,0
12168,-1,1,0
12168,-1,1,419729
12167,-1,1,0
12167,-1,1,15692
12167,-1,1,0
12167,-1,1,0
12167,-1,1,0
12167,-1,1,0
12167,-1,1,0
12167,-1,1,0
12167,-1,1,0
12167,-1,1,1071
12167,-1,1,0
12167,-1,1,0
12167,-1,1,419729
12166,-1,1,0
12166,-1,1,4420
12166,-1,1,16030
12166,-1,1,0
12165,-1,1,5760
12165,-1,1,9975
12165,-1,1,4433
12165,-1,1,204
12165,-1,1,0
12165,-1,1,0
12165,-1,1,1145
12165,-1,1,0
12165,-1,1,172
12165,-1,1,0
12165,-1,1,0
12165,-1,1,0
12164,-1,1,5760
12164,-1,1,9975
12164,-1,1,4433
12164,-1,1,204
12164,-1,1,0
12164,-1,1,0
12164,-1,1,1145
12164,-1,1,0
12164,-1,1,172
12164,-1,1,0
12164,-1,1,0
12164,-1,1,0
12164,-1,1,0
12163,-1,1,233
12163,-1,1,0
12163,-1,1,0
12163,-1,1,685
12163,-1,1,0
12163,-1,1,0
12163,-1,1,0
12163,-1,1,3996
12163,-1,1,261
12163,-1,1,54083
12163,-1,1,8668
12162,-1,1,233
12162,-1,1,0
12162,-1,1,0
12162,-1,1,1602
12162,-1,1,2755
12162,-1,1,260
12162,-1,1,5010
12161,-1,1,233
12161,-1,1,0
12160,-1,1,233
12160,-1,1,0
12160,-1,1,3998
12160,-1,1,0
12160,-1,1,0
12160,-1,1,0
12160,-1,1,1382
12160,-1,1,331
12160,-1,1,0
12160,-1,1,0
12160,-1,1,0
12158,-1,1,9228
12158,-1,1,0
12158,-1,1,5400
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,554
12158,-1,1,1378
12158,-1,1,5634
12158,-1,1,0
12158,-1,1,0
12158,-1,1,1427
12158,-1,1,25616
12158,-1,1,1412
12158,-1,1,0
12158,-1,1,3
12158,-1,1,219
12158,-1,1,4827
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,642
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,1479
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,0
12158,-1,1,6770
12158,-1,1,35566
12158,-1,1,4191
12158,-1,1,70554
12157,-1,1,1446
12157,-1,1,0
12157,-1,1,5433
12157,-1,1,0
12157,-1,1,0
12157,-1,1,0
12157,-1,1,1382
12157,-1,1,0
12157,-1,1,0
12157,-1,1,0
12157,-1,1,0
12157,-1,1,0
12157,-1,1,428530
12157,-1,1,0
12157,-1,1,0
12156,-1,1,1446
12156,-1,1,10441
12156,-1,1,0
12156,-1,1,0
12156,-1,1,108
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,1382
12156,-1,1,1554
12156,-1,1,1662
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,1459
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,5845
12156,-1,1,77
12156,-1,1,1717
12156,-1,1,1459
12156,-1,1,1685
12156,-1,1,1089
12156,-1,1,1068
12156,-1,1,205
12156,-1,1,0
12156,-1,1,0
12156,-1,1,66
12156,-1,1,0
12156,-1,1,0
12156,-1,1,13
12156,-1,1,10273
12156,-1,1,1286
12156,-1,1,0
12156,-1,1,0
12156,-1,1,0
12156,-1,1,3118
12156,-1,1,8612
12155,-1,1,194
12155,-1,1,1407
12155,-1,1,1640
12155,-1,1,15826
12155,-1,1,204
12155,-1,1,20239
12155,-1,1,0
12155,-1,1,0
12155,-1,1,10049
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,30
12155,-1,1,0
12155,-1,1,0
12155,-1,1,2512
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,0
12155,-1,1,4401
12155,-1,1,756
12155,-1,1,0
12153,-1,1,194
12153,-1,1,1640
12153,-1,1,0
12153,-1,1,0
12153,-1,1,108
12153,-1,1,0
12153,-1,1,0
12152,-1,1,194
12152,-1,1,1640
12152,-1,1,0
12152,-1,1,0
12152,-1,1,0
12152,-1,1,0
12152,-1,1,0
12150,-1,1,1407
12150,-1,1,1640
12150,-1,1,15826
12150,-1,1,0
12150,-1,1,8565
12150,-1,1,204
12150,-1,1,5433
12150,-1,1,4148
12150,-1,1,0
12150,-1,1,0
12150,-1,1,1382
12150,-1,1,0
12150,-1,1,0
12150,-1,1,0
12150,-1,1,0
12150,-1,1,0
12150,-1,1,144
12150,-1,1,0
12150,-1,1,905
12150,-1,1,0
12150,-1,1,17
12150,-1,1,45
12150,-1,1,1434
12148,-1,1,194
12148,-1,1,1407
12148,-1,1,1640
12148,-1,1,10635
12148,-1,1,0
12148,-1,1,14805
12148,-1,1,0
12148,-1,1,0
12148,-1,1,3826
12148,-1,1,0
12148,-1,1,7251
12148,-1,1,0
12148,-1,1,1428
12148,-1,1,1413
12148,-1,1,0
12148,-1,1,0
12148,-1,1,2473
12148,-1,1,197
12148,-1,1,0
12148,-1,1,2121
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,33
12148,-1,1,375
12148,-1,1,594
12148,-1,1,1667
12148,-1,1,0
12148,-1,1,28
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,3874
12148,-1,1,1166
12148,-1,1,0
12148,-1,1,2396
12148,-1,1,15954
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,3370
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,40
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,6038
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,0
12148,-1,1,9939
12148,-1,1,0
12148,-1,1,0
12148,-1,1,475935
12148,-1,1,477173
12148,-1,1,481557
12146,-1,1,1138
12146,-1,1,2584
12146,-1,1,0
12146,-1,1,0
12146,-1,1,0
12146,-1,1,0
12146,-1,1,124
12146,-1,1,0
12146,-1,1,0
12145,-1,1,2584
12145,-1,1,0
12145,-1,1,0
12145,-1,1,0
12145,-1,1,124
12145,-1,1,0
12145,-1,1,0
12145,-1,1,0
12145,-1,1,0
12145,-1,1,0
12145,-1,1,0
12143,-1,1,944
12143,-1,1,1138
12143,-1,1,2584
12143,-1,1,11579
12143,-1,1,15826
12143,-1,1,37514
12143,-1,1,39936
12143,-1,1,0
12143,-1,1,8565
12143,-1,1,204
12143,-1,1,14497
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,932
12143,-1,1,4075
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,1164
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12143,-1,1,0
12142,-1,1,1138
12142,-1,1,2351
12142,-1,1,11579
12142,-1,1,0
12142,-1,1,0
12142,-1,1,20
12142,-1,1,5634
12142,-1,1,0
12142,-1,1,113
12142,-1,1,0
12142,-1,1,1413
12142,-1,1,0
12142,-1,1,0
12142,-1,1,2473
12142,-1,1,0
12142,-1,1,0
12142,-1,1,0
12142,-1,1,0
12142,-1,1,117
12142,-1,1,0
12142,-1,1,17
12142,-1,1,0
12142,-1,1,0
12142,-1,1,0
12142,-1,1,0
12142,-1,1,18811
12142,-1,1,0
12142,-1,1,0
12139,-1,1,1138
12139,-1,1,2351
12139,-1,1,2584
12139,-1,1,11579
12139,-1,1,0
12139,-1,1,39936
12138,-1,1,1138
12138,-1,1,2351
12138,-1,1,2584
12138,-1,1,0
12138,-1,1,0
12138,-1,1,0
12138,-1,1,1653
12138,-1,1,0
12138,-1,1,6
12138,-1,1,0
12138,-1,1,4253
12138,-1,1,0
12138,-1,1,0
12138,-1,1,1260
12138,-1,1,0
12138,-1,1,0
12138,-1,1,0
12138,-1,1,0
12138,-1,1,0
12138,-1,1,0
12138,-1,1,65
12138,-1,1,1452
12138,-1,1,0
12138,-1,1,977
12138,-1,1,0
12138,-1,1,0
12138,-1,1,0
12138,-1,1,0
12138,-1,1,171557
12138,-1,1,261
12138,-1,1,54083
12138,-1,1,8832
12137,-1,1,1138
12137,-1,1,2351
12137,-1,1,2584
12137,-1,1,11579
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,15
12137,-1,1,2699
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,8213
12137,-1,1,0
12137,-1,1,0
12137,-1,1,977
12137,-1,1,1307
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,498
12137,-1,1,0
12137,-1,1,0
12137,-1,1,0
12137,-1,1,411
12137,-1,1,26
12137,-1,1,943
12137,-1,1,0
12137,-1,1,0
12137,-1,1,15162
12137,-1,1,0
12137,-1,1,5010
12135,-1,1,944
12135,-1,1,1138
12135,-1,1,2584
12135,-1,1,0
12135,-1,1,0
12135,-1,1,5619
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,1071
12135,-1,1,0
12135,-1,1,0
12135,-1,1,977
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,67
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,0
12135,-1,1,419952
12134,-1,1,944
12134,-1,1,0
12134,-1,1,0
12134,-1,1,204
12134,-1,1,0
12133,-1,1,1138
12133,-1,1,2351
12133,-1,1,2584
12133,-1,1,0
12133,-1,1,0
12133,-1,1,204
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,977
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,0
12133,-1,1,419729
12132,-1,1,1138
12132,-1,1,2584
12132,-1,1,0
12132,-1,1,0
12132,-1,1,5619
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,3563
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,33
12132,-1,1,0
12132,-1,1,375
12132,-1,1,0
12132,-1,1,1455
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,0
12132,-1,1,419952
12130,-1,1,1138
12130,-1,1,2351
12130,-1,1,2584
12130,-1,1,11579
12130,-1,1,0
12130,-1,1,37514
12130,-1,1,0
12130,-1,1,8565
12130,-1,1,0
12130,-1,1,5619
12130,-1,1,5433
12130,-1,1,0
12130,-1,1,971
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,2885
12130,-1,1,0
12130,-1,1,932
12130,-1,1,1366
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,1071
12130,-1,1,1774
12130,-1,1,0
12130,-1,1,68
12130,-1,1,0
12130,-1,1,977
12130,-1,1,0
12130,-1,1,0
12130,-1,1,2560
12130,-1,1,0
12130,-1,1,2705
12130,-1,1,1
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,0
12130,-1,1,38935
12129,-1,1,1138
12129,-1,1,2584
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,113
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,1382
12129,-1,1,0
12129,-1,1,3478
12129,-1,1,713
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,230
12129,-1,1,1071
12129,-1,1,2897
12129,-1,1,0
12129,-1,1,0
12129,-1,1,977
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,0
12129,-1,1,19
12129,-1,1,0
12129,-1,1,221
12129,-1,1,0
12129,-1,1,419729
12129,-1,1,422948
12129,-1,1,428530
12129,-1,1,232970
12128,-1,1,1138
12128,-1,1,2584
12128,-1,1,0
12128,-1,1,4265
12128,-1,1,3925
12128,-1,1,3998
12128,-1,1,204
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,341
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,1382
12128,-1,1,0
12128,-1,1,0
12128,-1,1,3563
12128,-1,1,1359
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,117
12128,-1,1,0
12128,-1,1,0
12128,-1,1,216
12128,-1,1,0
12128,-1,1,8388
12128,-1,1,14626
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,40
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,7
12128,-1,1,18
12128,-1,1,0
12128,-1,1,0
12128,-1,1,9363
12128,-1,1,0
12128,-1,1,0
12128,-1,1,0
12128,-1,1,419952
12127,-1,1,1138
12127,-1,1,2584
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,0
12127,-1,1,1755
12126,-1,1,944
12126,-1,1,1138
12126,-1,1,2584
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,2121
12126,-1,1,0
12126,-1,1,0
12126,-1,1,375
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,0
12126,-1,1,419729
12126,-1,1,420967
12126,-1,1,1931784
12125,-1,1,1138
12125,-1,1,2351
12125,-1,1,11579
12125,-1,1,0
12125,-1,1,0
12125,-1,1,9063
12125,-1,1,0
12125,-1,1,20
12125,-1,1,144
12125,-1,1,0
12125,-1,1,113
12125,-1,1,0
12125,-1,1,0
12125,-1,1,1413
12125,-1,1,0
12125,-1,1,108
12125,-1,1,139
12125,-1,1,0
12125,-1,1,0
12125,-1,1,1090
12125,-1,1,2473
12125,-1,1,0
12125,-1,1,3
12125,-1,1,0
12125,-1,1,0
12125,-1,1,357
12125,-1,1,0
12125,-1,1,0
12125,-1,1,0
12125,-1,1,0
12125,-1,1,927
12125,-1,1,0
12125,-1,1,0
12125,-1,1,117
12125,-1,1,0
12125,-1,1,0
12125,-1,1,2396
12125,-1,1,11391
12125,-1,1,1089
12125,-1,1,585
12125,-1,1,0
12125,-1,1,0
12125,-1,1,0
12125,-1,1,389
12125,-1,1,0
12125,-1,1,274
12125,-1,1,0
12125,-1,1,0
12125,-1,1,0
12125,-1,1,2336
12125,-1,1,0
12125,-1,1,0
12125,-1,1,0
12125,-1,1,0
12125,-1,1,28930
12125,-1,1,0
12125,-1,1,0
12125,-1,1,0
12125,-1,1,33464
12125,-1,1,0
12125,-1,1,533498
12124,-1,1,1138
12124,-1,1,2351
12124,-1,1,11579
12124,-1,1,0
12124,-1,1,4420
12124,-1,1,18433
12124,-1,1,0
12124,-1,1,9027
12124,-1,1,0
12124,-1,1,3925
12124,-1,1,0
12124,-1,1,0
12124,-1,1,0
12124,-1,1,0
12124,-1,1,0
12124,-1,1,0
12124,-1,1,0
12124,-1,1,0
12122,-1,1,1138
12122,-1,1,2584
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,7251
12122,-1,1,0
12122,-1,1,197
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,20
12122,-1,1,0
12122,-1,1,40
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12122,-1,1,0
12120,-1,1,11579
12120,-1,1,7553
12120,-1,1,0
12120,-1,1,8565
12120,-1,1,4433
12120,-1,1,204
12120,-1,1,0
12120,-1,1,0
12120,-1,1,1145
12120,-1,1,932
12120,-1,1,0
12120,-1,1,0
12120,-1,1,311
12120,-1,1,0
12120,-1,1,0
12120,-1,1,977
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12120,-1,1,0
12119,-1,1,11579
12119,-1,1,5760
12119,-1,1,4433
12119,-1,1,0
12119,-1,1,5619
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,0
12119,-1,1,932
12119,-1,1,4076
12119,-1,1,0
12119,-1,1,172
12119,-1,1,42
12119,-1,1,0
