#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 2807, total_files_alive: 1418, cacheTableSize: 2764, cachesize: 280, blocksize: 280, prefetchsize: 70, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
4478,-1,8,1,0,41945,CoChange,false,0,1,0,0,0,6,0,2
4476,-1,8,1,0,37558,CoChange,false,0,1,0,0,0,6,0,2
4474,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4472,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4469,-1,8,1,0,37528,CoChange,false,0,1,0,0,0,6,0,2
4467,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4465,-1,8,1,0,37528,CoChange,false,0,1,0,0,0,6,0,2
4463,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4461,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4458,-1,8,1,0,37528,CoChange,false,0,1,0,0,0,6,0,2
4455,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4453,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4451,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4449,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4447,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4444,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4442,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4440,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4438,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4436,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4434,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4432,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4430,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4428,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4425,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4423,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4421,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4419,-1,8,1,0,40868,CoChange,false,0,1,0,0,0,6,0,2
4417,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4415,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4412,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4410,-1,1,0,0,2869,CoChange,false,0,0,0,0,0,1,0,0
4408,-1,1,0,0,1475,CoChange,false,0,0,0,0,0,1,0,0
4406,-1,1,0,0,1475,CoChange,false,0,0,0,0,0,1,0,0
4404,-1,1,0,0,1475,CoChange,false,0,0,0,0,0,1,0,0
4401,-1,1,0,0,1475,CoChange,false,0,0,0,0,0,1,0,0
4398,-1,9,1,0,40791,CoChange,false,0,1,0,0,0,7,0,2
4396,-1,9,1,0,40791,CoChange,false,0,1,0,0,0,7,0,2
4393,-1,1,0,0,1475,CoChange,false,0,0,0,0,0,1,0,0
4390,-1,423,1,5,403979,CoChange,false,0,1,0,0,0,418,5,0
4387,-1,70,5,0,385042,CoChange,false,0,5,0,0,0,70,0,0
4386,-1,319,11,3,929714,CoChange,false,0,11,0,0,0,316,3,0
4380,-1,9,1,0,31288,CoChange,false,0,1,0,0,0,7,0,2
4376,-1,23,0,1,174263,CoChange,false,0,0,0,0,0,22,1,0
4375,-1,58,3,1,204537,CoChange,false,0,3,0,0,0,57,1,0
4374,-1,87,3,1,330356,CoChange,false,0,3,0,0,0,86,1,0
4372,-1,516,3,6,810895,CoChange,true,0,3,0,0,0,510,6,0
4371,-1,520,10,7,805583,CoChange,true,0,10,0,0,0,513,7,0
4370,-1,512,4,3,800616,CoChange,true,0,4,0,0,0,508,3,1
4369,-1,516,6,1,800616,CoChange,true,0,6,0,0,0,515,1,0
4368,-1,547,2,5,794353,CoChange,true,0,2,0,0,0,541,5,1
4367,-1,558,5,2,792220,CoChange,true,0,5,0,0,0,555,2,1
4366,-1,565,10,2,773472,CoChange,true,0,10,0,0,0,563,2,0
4365,-1,567,2,5,797542,CoChange,true,0,2,0,0,0,562,5,0
4364,-1,581,4,3,837170,CoChange,true,0,4,0,0,0,577,3,1
4362,-1,29,1,1,64107,CoChange,false,0,1,0,0,0,26,1,2
4361,-1,444,13,4,1084626,CoChange,true,0,13,0,0,0,440,4,0
4353,-1,579,1,5,687442,CoChange,true,0,1,0,0,0,572,5,2
4352,-1,6,0,0,40516,CoChange,false,0,0,0,0,0,4,0,2
4351,-1,6,0,0,41848,CoChange,false,0,0,0,0,0,4,0,2
4350,-1,6,0,0,41844,CoChange,false,0,0,0,0,0,4,0,2
4349,-1,6,0,0,41843,CoChange,false,0,0,0,0,0,4,0,2
4348,-1,6,0,0,41843,CoChange,false,0,0,0,0,0,4,0,2
4347,-1,6,0,0,40516,CoChange,false,0,0,0,0,0,4,0,2
4346,-1,6,0,0,40516,CoChange,false,0,0,0,0,0,4,0,2
4345,-1,6,0,0,40516,CoChange,false,0,0,0,0,0,4,0,2
4344,-1,6,0,0,40516,CoChange,false,0,0,0,0,0,4,0,2
4343,-1,14,1,0,59868,CoChange,false,0,1,0,0,0,12,0,2
4342,-1,19,4,0,101717,CoChange,false,0,4,0,0,0,17,0,2
4341,-1,19,3,0,101717,CoChange,false,0,3,0,0,0,17,0,2
4340,-1,20,2,3,115272,CoChange,false,0,2,0,0,0,15,3,2
4339,-1,6,0,0,40516,CoChange,false,0,0,0,0,0,4,0,2
4334,-1,173,37,5,814953,CoChange,false,0,35,1,1,0,166,5,2
4323,-1,208,32,6,719675,CoChange,false,0,27,5,0,0,200,6,2
4322,-1,644,19,3,1070958,CoChange,true,0,19,0,0,0,639,3,2
4321,-1,632,1,5,806308,CoChange,true,0,1,0,0,0,627,5,0
4320,-1,632,6,0,811681,CoChange,true,0,6,0,0,0,632,0,0
4319,-1,633,1,5,811681,CoChange,true,0,1,0,0,0,628,5,0
4318,-1,614,19,2,1071022,CoChange,true,0,19,0,0,0,610,2,2
4317,-1,612,14,4,1058603,CoChange,true,0,14,0,0,0,606,4,2
4316,-1,633,5,1,807235,CoChange,true,0,5,0,0,0,632,1,0
4315,-1,631,1,5,803692,CoChange,true,0,1,0,0,0,626,5,0
4314,-1,17,0,0,44307,CoChange,false,0,0,0,0,0,15,0,2
4313,-1,34,0,3,117853,CoChange,false,0,0,0,0,0,29,3,2
4312,-1,626,2,4,778370,CoChange,true,0,2,0,0,0,620,4,2
4311,-1,609,15,4,1033199,CoChange,true,0,15,0,0,0,603,4,2
4310,-1,610,14,6,1028844,CoChange,true,0,14,0,0,0,604,6,0
4309,-1,624,5,2,785161,CoChange,true,0,5,0,0,0,622,2,0
4308,-1,623,7,0,787305,CoChange,true,0,7,0,0,0,623,0,0
4307,-1,623,3,4,766488,CoChange,true,0,3,0,0,0,617,4,2
4300,9,1,0,0,4577,NewEntity,false,0,0,0,0,0,0,0,1
4299,9,1,0,0,4577,NewEntity,false,0,0,0,0,0,0,0,1
4298,-1,454,26,28,675434,CoChange,true,0,9,17,0,0,424,28,2
4289,10,1,0,0,5500,NewEntity,false,0,0,0,0,0,0,0,1
4288,10,1,0,0,5500,NewEntity,false,0,0,0,0,0,0,0,1
4282,9,1,0,0,1678,NewEntity,false,0,0,0,0,0,0,0,1
4274,217,79,6,2,303454,BugEntity,false,0,6,0,0,0,76,1,2
4267,-1,474,7,6,719491,CoChange,true,0,6,1,0,0,466,6,2
4266,-1,475,3,3,717662,CoChange,true,0,3,0,0,0,470,3,2
4263,-1,483,8,4,726197,CoChange,true,0,8,0,0,0,477,4,2
4261,-1,474,3,3,692430,CoChange,true,0,3,0,0,0,469,3,2
4259,-1,489,15,10,837357,CoChange,true,0,15,0,0,0,477,10,2
4258,-1,473,4,8,740098,CoChange,true,0,4,0,0,0,463,8,2
4257,-1,492,17,5,831243,CoChange,true,0,17,0,0,0,485,5,2
4256,-1,469,3,3,696685,CoChange,true,0,3,0,0,0,464,3,2
4255,-1,475,9,0,719428,CoChange,true,0,9,0,0,0,473,0,2
4254,-1,472,2,4,726560,CoChange,true,0,2,0,0,0,466,4,2
4237,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4231,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4229,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4225,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4224,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4223,-1,15,0,0,41639,CoChange,false,0,0,0,0,0,15,0,0
4205,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,13,0,2
4182,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4176,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4174,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4170,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4169,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4168,-1,15,0,0,38776,CoChange,false,0,0,0,0,0,15,0,0
4161,-1,39,1,0,143669,CoChange,false,0,1,0,0,0,39,0,0
4160,-1,39,1,0,143669,CoChange,false,0,1,0,0,0,39,0,0
4159,-1,494,7,6,739561,CoChange,true,0,7,0,0,0,486,6,2
4158,-1,495,4,4,686763,CoChange,true,0,4,0,0,0,489,4,2
4157,-1,475,7,4,655789,CoChange,true,0,7,0,0,0,469,4,2
3879,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3877,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3874,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3872,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3869,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3867,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3864,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3862,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3859,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3857,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3854,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3852,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3849,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3847,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3844,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3842,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3839,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3837,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3835,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3833,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3831,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3829,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3826,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3824,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3822,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3820,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3818,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3816,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3813,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3811,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3809,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3808,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3806,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3804,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3802,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3799,9,1,0,0,40288,NewEntity,false,0,0,0,0,0,0,0,1
3797,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3795,9,1,0,0,31861,NewEntity,false,0,0,0,0,0,0,0,1
3794,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3792,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3790,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3788,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3784,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3782,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3780,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3779,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3777,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3775,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3773,9,1,0,0,31804,NewEntity,false,0,0,0,0,0,0,0,1
3772,9,1,0,0,40288,NewEntity,false,0,0,0,0,0,0,0,1
3768,62,120,4,4,132862,BugEntity,false,0,4,0,0,0,117,3,0
3767,-1,336,19,7,364416,CoChange,false,0,14,0,5,0,327,7,2
3766,-1,332,13,3,365223,CoChange,false,0,10,0,3,0,327,3,2
3765,-1,331,9,4,376123,CoChange,false,0,6,0,3,0,325,4,2
3764,-1,314,6,4,353247,CoChange,false,0,5,1,0,0,308,4,2
3763,-1,323,6,2,349096,CoChange,false,0,6,0,0,0,319,2,2
3762,-1,315,4,4,355920,CoChange,false,0,4,0,0,0,309,4,2
3761,-1,333,7,6,393813,CoChange,false,0,2,5,0,0,325,6,2
3760,-1,396,15,7,657414,CoChange,false,0,15,0,0,0,387,7,2
3759,-1,382,13,6,641017,CoChange,false,0,13,0,0,0,374,6,2
3758,-1,382,16,5,635337,CoChange,false,0,16,0,0,0,375,5,2
3744,9,1,0,0,1533,NewEntity,false,0,0,0,0,0,0,0,1
3743,9,1,0,0,1533,NewEntity,false,0,0,0,0,0,0,0,1
3742,9,1,0,0,1533,NewEntity,false,0,0,0,0,0,0,0,1
3735,-1,17,0,0,71107,CoChange,false,0,0,0,0,0,17,0,0
3734,-1,17,0,0,71107,CoChange,false,0,0,0,0,0,17,0,0
3733,-1,99,9,11,383424,CoChange,false,0,8,1,0,0,88,11,0
3720,-1,32,1,0,77216,CoChange,false,0,1,0,0,0,32,0,0
3719,-1,126,11,8,383205,CoChange,false,0,11,0,0,0,116,8,2
3718,-1,171,8,20,630932,CoChange,false,0,6,2,0,0,149,20,2
3709,-1,11,0,0,29414,CoChange,false,0,0,0,0,0,11,0,0
3708,-1,11,0,0,29414,CoChange,false,0,0,0,0,0,11,0,0
3451,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3450,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3449,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3448,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3447,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3446,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3445,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3444,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3443,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3442,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3441,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3440,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3439,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3438,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3437,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3436,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3435,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3434,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3433,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3432,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3431,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3430,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3429,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3428,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3427,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3426,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3425,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3424,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3423,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3422,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3421,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3420,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3419,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3418,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3417,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3416,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3415,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3414,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3413,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3412,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3411,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3410,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3409,9,1,0,0,410,NewEntity,false,0,0,0,0,0,0,0,1
3404,9,1,0,0,4397,NewEntity,false,0,0,0,0,0,0,0,1
3403,9,1,0,0,4397,NewEntity,false,0,0,0,0,0,0,0,1
3402,9,1,0,0,4397,NewEntity,false,0,0,0,0,0,0,0,1
3401,9,1,0,0,4397,NewEntity,false,0,0,0,0,0,0,0,1
3400,9,1,0,0,4397,NewEntity,false,0,0,0,0,0,0,0,1
3397,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3396,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3395,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3394,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3393,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3392,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3391,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3390,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3389,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3388,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3387,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3386,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3385,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3384,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3383,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3382,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3381,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3380,9,1,0,0,2915,CoChange,false,0,0,0,0,0,1,0,0
3379,9,1,0,0,2915,CoChange,false,0,0,0,0,0,1,0,0
3378,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3377,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3376,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3375,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3374,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3373,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3372,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3371,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3370,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3369,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3368,9,1,0,0,4397,CoChange,false,0,0,0,0,0,1,0,0
3367,9,1,0,0,410,CoChange,false,0,0,0,0,0,1,0,0
3361,-1,15,0,0,20165,CoChange,false,0,0,0,0,0,15,0,0
3281,-1,21,0,0,92347,CoChange,false,0,0,0,0,0,19,0,2
3280,-1,8,0,0,41057,CoChange,false,0,0,0,0,0,6,0,2
3278,-1,8,0,0,41057,CoChange,false,0,0,0,0,0,6,0,2
3277,-1,8,0,0,41057,CoChange,false,0,0,0,0,0,6,0,2
3276,-1,11,0,0,60917,CoChange,false,0,0,0,0,0,9,0,2
3275,-1,12,0,0,65213,CoChange,false,0,0,0,0,0,10,0,2
3274,-1,12,0,0,65066,CoChange,false,0,0,0,0,0,10,0,2
3273,-1,25,0,0,109140,CoChange,false,0,0,0,0,0,23,0,2
3272,-1,26,0,0,111030,CoChange,false,0,0,0,0,0,24,0,2
3271,-1,26,0,0,107951,CoChange,false,0,0,0,0,0,24,0,2
3270,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3269,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3268,-1,26,0,0,107866,CoChange,false,0,0,0,0,0,24,0,2
3267,-1,26,0,0,106402,CoChange,false,0,0,0,0,0,24,0,2
3266,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3265,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3264,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3263,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3262,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3261,-1,13,0,0,66956,CoChange,false,0,0,0,0,0,11,0,2
3260,-1,13,0,0,65412,CoChange,false,0,0,0,0,0,11,0,2
3259,-1,13,0,0,65412,CoChange,false,0,0,0,0,0,11,0,2
3258,-1,13,0,0,65412,CoChange,false,0,0,0,0,0,11,0,2
3257,-1,13,0,0,62366,CoChange,false,0,0,0,0,0,11,0,2
3256,-1,13,0,0,59937,CoChange,false,0,0,0,0,0,11,0,2
3255,-1,13,0,0,59937,CoChange,false,0,0,0,0,0,11,0,2
3254,-1,13,0,0,57708,CoChange,false,0,0,0,0,0,11,0,2
3253,-1,13,0,0,51640,CoChange,false,0,0,0,0,0,11,0,2
3252,-1,13,0,0,51640,CoChange,false,0,0,0,0,0,11,0,2
3251,-1,13,0,0,51640,CoChange,false,0,0,0,0,0,11,0,2
3250,-1,13,0,0,51640,CoChange,false,0,0,0,0,0,11,0,2
3249,-1,13,0,0,51640,CoChange,false,0,0,0,0,0,11,0,2
3248,-1,13,0,0,50804,CoChange,false,0,0,0,0,0,11,0,2
3247,-1,13,0,0,45183,CoChange,false,0,0,0,0,0,11,0,2
3246,-1,13,0,0,45017,CoChange,false,0,0,0,0,0,11,0,2
3029,-1,8,0,0,42881,CoChange,false,0,0,0,0,0,6,0,2
3028,-1,8,0,0,42881,CoChange,false,0,0,0,0,0,6,0,2
3026,-1,8,0,0,42881,CoChange,false,0,0,0,0,0,6,0,2
3025,-1,8,0,0,35665,CoChange,false,0,0,0,0,0,6,0,2
3024,-1,8,0,0,35665,CoChange,false,0,0,0,0,0,6,0,2
3023,-1,8,0,0,35665,CoChange,false,0,0,0,0,0,6,0,2
3022,-1,8,0,0,35665,CoChange,false,0,0,0,0,0,6,0,2
3021,-1,8,0,0,35665,CoChange,false,0,0,0,0,0,6,0,2
3020,-1,11,0,0,55525,CoChange,false,0,0,0,0,0,9,0,2
3019,-1,12,0,0,59674,CoChange,false,0,0,0,0,0,10,0,2
3018,-1,12,0,0,59674,CoChange,false,0,0,0,0,0,10,0,2
3017,-1,12,0,0,59674,CoChange,false,0,0,0,0,0,10,0,2
3016,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3015,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3014,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3013,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3012,-1,19,0,0,96567,CoChange,false,0,0,0,0,0,17,0,2
3011,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3010,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3009,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3008,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3007,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3006,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3005,-1,13,0,0,61564,CoChange,false,0,0,0,0,0,11,0,2
3004,-1,19,0,0,107824,CoChange,false,0,0,0,0,0,17,0,2
3003,-1,13,0,0,60020,CoChange,false,0,0,0,0,0,11,0,2
3002,-1,13,0,0,60020,CoChange,false,0,0,0,0,0,11,0,2
3001,-1,13,0,0,56974,CoChange,false,0,0,0,0,0,11,0,2
3000,-1,13,0,0,54545,CoChange,false,0,0,0,0,0,11,0,2
2999,-1,13,0,0,52316,CoChange,false,0,0,0,0,0,11,0,2
2998,-1,13,0,0,51019,CoChange,false,0,0,0,0,0,11,0,2
2997,-1,13,0,0,46248,CoChange,false,0,0,0,0,0,11,0,2
2996,-1,13,0,0,46248,CoChange,false,0,0,0,0,0,11,0,2
2995,-1,13,0,0,46248,CoChange,false,0,0,0,0,0,11,0,2
2994,-1,13,0,0,46248,CoChange,false,0,0,0,0,0,11,0,2
2993,-1,13,0,0,45412,CoChange,false,0,0,0,0,0,11,0,2
2992,-1,13,0,0,43707,CoChange,false,0,0,0,0,0,11,0,2
2991,-1,13,0,0,39791,CoChange,false,0,0,0,0,0,11,0,2
2990,-1,13,0,0,37446,CoChange,false,0,0,0,0,0,11,0,2
2989,-1,13,0,0,36762,CoChange,false,0,0,0,0,0,11,0,2
2988,-1,13,0,0,36762,CoChange,false,0,0,0,0,0,11,0,2
2987,-1,13,0,0,33961,CoChange,false,0,0,0,0,0,11,0,2
2986,-1,13,0,0,33951,CoChange,false,0,0,0,0,0,11,0,2
2985,-1,13,0,0,33951,CoChange,false,0,0,0,0,0,11,0,2
2984,-1,13,0,0,33951,CoChange,false,0,0,0,0,0,11,0,2
2983,-1,13,0,0,32530,CoChange,false,0,0,0,0,0,11,0,2
2982,-1,19,0,0,67532,CoChange,false,0,0,0,0,0,17,0,2
2981,-1,13,0,0,32530,CoChange,false,0,0,0,0,0,11,0,2
2980,-1,13,0,0,32530,CoChange,false,0,0,0,0,0,11,0,2
2979,-1,13,0,0,32530,CoChange,false,0,0,0,0,0,11,0,2
2978,-1,13,0,0,32192,CoChange,false,0,0,0,0,0,11,0,2
2977,-1,13,0,0,32192,CoChange,false,0,0,0,0,0,11,0,2
2976,-1,13,0,0,32039,CoChange,false,0,0,0,0,0,11,0,2
