#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 6232, total_files_alive: 1678, cacheTableSize: 5178, cachesize: 340, blocksize: 340, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
8635,203,2,1,1,2645,CoChange,false,0,0,1,0,0,1,1,0
8634,-1,30,4,1,28479,CoChange,false,0,0,4,0,0,29,1,0
8633,-1,18,1,1,9731,CoChange,false,0,0,1,0,0,17,1,0
8632,-1,35,2,1,22143,CoChange,false,0,0,2,0,0,34,1,0
8631,-1,22,2,1,11530,CoChange,false,0,0,2,0,0,21,1,0
8630,141,1,0,1,84,BugEntity,false,0,0,0,0,0,0,1,0
8629,124,1,0,1,104,BugEntity,false,0,0,0,0,0,0,1,0
8628,-1,14,0,2,1979,CoChange,false,0,0,0,0,0,12,2,0
8627,198,1,0,1,84,BugEntity,false,0,0,0,0,0,0,1,0
8626,112,1,0,1,104,BugEntity,false,0,0,0,0,0,0,1,0
8624,37,1,0,1,104,BugEntity,false,0,0,0,0,0,0,1,0
8623,-1,45,7,0,38620,CoChange,false,0,0,7,0,0,45,0,0
8622,-1,22,6,0,17711,CoChange,false,0,0,6,0,0,22,0,0
8621,-1,2,1,0,1008,CoChange,false,0,0,1,0,0,2,0,0
8620,-1,47,3,0,19703,CoChange,false,0,0,3,0,0,47,0,0
8619,-1,46,4,0,14802,CoChange,false,0,0,4,0,0,46,0,0
8618,-1,47,6,0,40890,CoChange,false,0,0,6,0,0,47,0,0
8617,-1,19,2,0,4508,CoChange,false,0,0,2,0,0,19,0,0
8616,50,3,2,0,3569,BugEntity,false,0,0,2,0,0,3,0,0
8615,-1,2,1,0,1008,CoChange,false,0,0,1,0,0,2,0,0
8614,-1,2,1,0,1008,CoChange,false,0,0,1,0,0,2,0,0
8613,-1,8,3,2,20560,CoChange,false,0,0,3,0,0,6,2,0
8612,98,3,2,0,3569,CoChange,false,0,0,2,0,0,3,0,0
8611,-1,28,4,0,15444,CoChange,false,0,0,4,0,0,28,0,0
8610,-1,45,6,0,29238,CoChange,false,0,0,6,0,0,45,0,0
8609,-1,20,2,0,5652,CoChange,false,0,0,2,0,0,20,0,0
8608,-1,20,2,0,5652,CoChange,false,0,0,2,0,0,20,0,0
8607,-1,40,7,0,27077,CoChange,false,0,0,7,0,0,40,0,0
8606,-1,29,3,0,19730,CoChange,false,0,0,3,0,0,29,0,0
8605,-1,46,6,0,36437,CoChange,false,0,0,6,0,0,46,0,0
8604,-1,4,1,0,3514,CoChange,false,0,0,1,0,0,4,0,0
8603,-1,4,1,0,3514,CoChange,false,0,0,1,0,0,4,0,0
8602,-1,46,6,0,32357,CoChange,false,0,0,6,0,0,46,0,0
8601,-1,4,1,0,3514,CoChange,false,0,0,1,0,0,4,0,0
8600,-1,52,4,0,20503,CoChange,false,0,0,4,0,0,52,0,0
8599,-1,5,1,0,11908,CoChange,false,0,0,1,0,0,5,0,0
8598,-1,5,1,0,11768,CoChange,false,0,0,1,0,0,5,0,0
8596,-1,27,2,0,18061,CoChange,false,0,0,2,0,0,27,0,0
8595,-1,29,5,0,24263,CoChange,false,0,0,5,0,0,29,0,0
8594,-1,33,3,0,19251,CoChange,false,0,0,3,0,0,33,0,0
8593,-1,30,4,0,23061,CoChange,false,0,0,4,0,0,30,0,0
8592,-1,28,2,0,15763,CoChange,false,0,0,2,0,0,28,0,0
8591,-1,5,0,0,9470,CoChange,false,0,0,0,0,0,5,0,0
8590,-1,39,7,0,43510,CoChange,false,0,0,7,0,0,39,0,0
8589,-1,28,2,0,15268,CoChange,false,0,0,2,0,0,28,0,0
8588,-1,50,3,0,24548,CoChange,false,0,0,3,0,0,50,0,0
8587,-1,27,3,0,13229,CoChange,false,0,0,3,0,0,27,0,0
8586,-1,5,1,0,9470,CoChange,false,0,0,1,0,0,5,0,0
8585,-1,5,1,0,9470,CoChange,false,0,0,1,0,0,5,0,0
8584,-1,5,1,0,9470,CoChange,false,0,0,1,0,0,5,0,0
8583,-1,5,1,0,9470,CoChange,false,0,0,1,0,0,5,0,0
8582,-1,5,1,0,9470,CoChange,false,0,0,1,0,0,5,0,0
8581,-1,5,1,0,8455,CoChange,false,0,0,1,0,0,5,0,0
8580,-1,10,1,1,9517,CoChange,false,0,0,1,0,0,9,1,0
8573,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8572,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8571,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8570,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8569,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8568,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8567,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8565,-1,38,4,0,26485,CoChange,false,0,0,4,0,0,38,0,0
8563,-1,5,1,0,8341,CoChange,false,0,0,1,0,0,5,0,0
8562,-1,50,3,0,23419,CoChange,false,0,0,3,0,0,50,0,0
8559,-1,21,1,3,13409,CoChange,false,0,0,1,0,0,18,3,0
8558,-1,21,3,1,9743,CoChange,false,0,0,3,0,0,20,1,0
8557,258,35,6,0,20689,CoChange,false,0,0,6,0,0,35,0,0
8556,-1,19,3,0,11299,CoChange,false,0,0,3,0,0,19,0,0
8555,-1,5,2,0,443,CoChange,false,0,0,2,0,0,5,0,0
8554,-1,48,4,1,26204,CoChange,false,0,0,4,0,0,47,1,0
8553,-1,15,3,0,6758,CoChange,false,0,0,3,0,0,15,0,0
8552,-1,17,2,1,593,CoChange,false,0,0,2,0,0,16,1,0
8551,-1,12,2,0,9893,CoChange,false,0,0,2,0,0,12,0,0
8549,-1,18,3,1,3372,CoChange,false,0,0,3,0,0,17,1,0
8548,-1,18,4,1,14693,CoChange,false,0,0,4,0,0,17,1,0
8547,-1,24,5,0,7983,CoChange,false,0,0,5,0,0,24,0,0
8546,-1,18,3,0,3008,CoChange,false,0,0,3,0,0,18,0,0
8545,-1,38,6,2,47531,CoChange,false,0,0,6,0,0,36,2,0
8544,-1,17,3,0,3325,CoChange,false,0,0,3,0,0,17,0,0
8543,-1,16,3,0,2584,CoChange,false,0,0,3,0,0,16,0,0
8542,-1,39,8,0,45893,CoChange,false,0,0,8,0,0,39,0,0
8541,181,9,1,1,2440,CoChange,false,0,0,1,0,0,8,1,0
8540,-1,38,5,0,22086,CoChange,false,0,0,5,0,0,38,0,0
8539,-1,3,1,0,2388,CoChange,false,0,0,1,0,0,3,0,0
8538,-1,12,3,0,6900,CoChange,false,0,0,3,0,0,12,0,0
8537,54,9,1,1,2440,BugEntity,false,0,0,1,0,0,8,1,0
8536,80,17,1,2,6158,BugEntity,false,0,0,1,0,0,15,2,0
8535,-1,17,1,1,3721,CoChange,false,0,0,1,0,0,16,1,0
8534,-1,32,7,0,26494,CoChange,false,0,0,7,0,0,32,0,0
8533,47,19,2,1,4175,BugEntity,false,0,0,2,0,0,18,1,0
8532,-1,37,6,1,39790,CoChange,false,0,0,6,0,0,36,1,0
8531,-1,27,4,0,16908,CoChange,false,0,0,4,0,0,27,0,0
8530,-1,17,3,0,3813,CoChange,false,0,0,3,0,0,17,0,0
8529,-1,22,3,1,14023,CoChange,false,0,0,3,0,0,21,1,0
8528,200,7,2,0,2892,CoChange,false,0,0,2,0,0,7,0,0
8526,-1,18,3,0,7761,CoChange,false,0,0,3,0,0,18,0,0
8525,-1,47,4,0,29412,CoChange,false,0,0,4,0,0,47,0,0
8524,-1,3,0,0,2864,CoChange,false,0,0,0,0,0,3,0,0
8523,-1,48,4,0,29412,CoChange,false,0,0,4,0,0,48,0,0
8522,-1,17,2,1,7591,CoChange,false,0,0,2,0,0,16,1,0
8513,-1,25,5,0,11303,CoChange,false,0,0,5,0,0,25,0,0
8511,-1,27,5,1,13000,CoChange,false,0,0,5,0,0,26,1,0
8510,134,25,3,0,13563,CoChange,false,0,0,3,0,0,25,0,0
8509,-1,45,7,0,29481,CoChange,false,0,0,7,0,0,45,0,0
8508,-1,10,2,0,4236,CoChange,false,0,0,2,0,0,10,0,0
8494,-1,35,8,0,39488,CoChange,false,0,0,8,0,0,35,0,0
8490,-1,18,3,0,22467,CoChange,false,0,0,3,0,0,17,0,1
8489,-1,36,7,0,60872,CoChange,false,0,0,7,0,0,35,0,1
8488,-1,23,5,0,26659,CoChange,false,0,0,5,0,0,22,0,1
8487,555,24,5,2,26775,CoChange,false,0,0,5,0,0,21,2,1
8486,-1,37,10,2,56354,CoChange,false,0,0,10,0,0,34,2,1
8485,-1,27,5,0,41019,CoChange,false,0,0,5,0,0,26,0,1
8483,-1,33,2,1,15981,CoChange,false,0,0,2,0,0,32,1,0
8482,-1,50,4,1,36601,CoChange,false,0,0,4,0,0,49,1,0
8480,-1,42,4,1,42749,CoChange,false,0,0,4,0,0,41,1,0
8479,-1,34,4,2,39633,CoChange,false,0,0,4,0,0,32,2,0
8478,-1,48,5,1,47852,CoChange,false,0,0,5,0,0,47,1,0
8477,-1,40,4,1,26318,CoChange,false,0,0,4,0,0,39,1,0
8476,-1,39,4,1,32926,CoChange,false,0,0,4,0,0,38,1,0
8475,-1,48,7,1,52296,CoChange,false,0,0,7,0,0,47,1,0
8474,-1,31,4,1,24945,CoChange,false,0,0,4,0,0,30,1,0
8473,-1,42,7,1,64238,CoChange,false,0,0,7,0,0,41,1,0
8471,-1,30,8,1,42821,CoChange,false,0,0,8,0,0,29,1,0
8470,-1,12,2,1,1701,CoChange,false,0,0,2,0,0,11,1,0
8469,-1,25,2,1,10372,CoChange,false,0,0,2,0,0,24,1,0
8468,-1,49,5,1,39945,CoChange,false,0,0,5,0,0,48,1,0
8467,-1,60,6,1,56289,CoChange,false,0,0,6,0,0,59,1,0
8466,-1,43,7,1,39482,CoChange,false,0,0,7,0,0,42,1,0
8465,-1,44,7,2,59550,CoChange,false,0,0,7,0,0,42,2,0
8464,-1,42,3,1,22345,CoChange,false,0,0,3,0,0,41,1,0
8463,-1,33,5,1,25951,CoChange,false,0,0,5,0,0,32,1,0
8462,-1,42,3,1,25994,CoChange,false,0,0,3,0,0,41,1,0
8461,-1,44,19,4,80106,CoChange,false,0,0,19,0,0,40,4,0
8460,-1,47,8,1,59830,CoChange,false,0,0,8,0,0,46,1,0
8459,-1,44,7,1,43523,CoChange,false,0,0,7,0,0,43,1,0
8458,-1,40,4,1,34631,CoChange,false,0,0,4,0,0,39,1,0
8457,-1,29,10,0,47251,CoChange,false,0,0,10,0,0,28,0,1
8456,-1,30,6,1,39395,CoChange,false,0,0,6,0,0,29,1,0
8455,-1,25,2,1,10635,CoChange,false,0,0,2,0,0,24,1,0
8453,-1,33,3,1,18704,CoChange,false,0,0,3,0,0,32,1,0
8452,-1,20,2,6,19498,CoChange,false,0,0,2,0,0,14,6,0
8451,-1,23,3,1,23827,CoChange,false,0,0,3,0,0,22,1,0
8450,-1,41,5,1,34886,CoChange,false,0,0,5,0,0,40,1,0
8449,-1,40,5,2,37329,CoChange,false,0,0,5,0,0,38,2,0
8448,-1,7,1,1,1083,CoChange,false,0,0,1,0,0,6,1,0
8446,-1,54,4,1,51712,CoChange,false,0,0,4,0,0,53,1,0
8445,-1,45,4,1,54385,CoChange,false,0,0,4,0,0,44,1,0
8444,-1,47,4,1,48948,CoChange,false,0,0,4,0,0,46,1,0
8442,-1,58,6,1,79983,CoChange,false,0,0,6,0,0,57,1,0
8441,-1,59,6,1,78723,CoChange,false,0,0,6,0,0,58,1,0
8439,-1,39,3,1,30639,CoChange,false,0,0,3,0,0,38,1,0
8437,-1,35,4,1,31420,CoChange,false,0,0,4,0,0,34,1,0
8435,-1,42,3,1,36695,CoChange,false,0,0,3,0,0,41,1,0
8434,-1,50,6,1,59097,CoChange,false,0,0,6,0,0,49,1,0
8433,-1,48,5,1,44071,CoChange,false,0,0,5,0,0,47,1,0
8432,-1,39,2,1,30326,CoChange,false,0,0,2,0,0,38,1,0
8431,-1,54,7,1,57474,CoChange,false,0,0,7,0,0,53,1,0
8430,-1,51,5,1,47213,CoChange,false,0,0,5,0,0,50,1,0
8429,-1,47,4,1,56911,CoChange,false,0,0,4,0,0,46,1,0
8428,-1,40,2,1,31501,CoChange,false,0,0,2,0,0,39,1,0
8427,-1,45,5,1,41365,CoChange,false,0,0,5,0,0,44,1,0
8426,-1,45,4,1,41986,CoChange,false,0,0,4,0,0,44,1,0
8425,-1,52,8,1,71727,CoChange,false,0,0,8,0,0,51,1,0
8424,-1,21,3,1,30865,CoChange,false,0,0,3,0,0,20,1,0
8423,-1,47,13,2,72751,CoChange,false,0,0,13,0,0,45,2,0
8422,-1,57,9,1,78881,CoChange,false,0,0,9,0,0,56,1,0
8421,-1,49,11,3,78009,CoChange,false,0,0,11,0,0,46,3,0
8420,-1,43,13,1,77800,CoChange,false,0,0,13,0,0,42,1,0
8419,-1,41,3,1,34430,CoChange,false,0,0,3,0,0,40,1,0
8418,-1,40,6,1,40408,CoChange,false,0,0,6,0,0,39,1,0
8417,-1,40,9,1,56925,CoChange,false,0,0,9,0,0,39,1,0
8416,-1,44,3,1,34183,CoChange,false,0,0,3,0,0,43,1,0
8415,-1,55,4,1,64590,CoChange,false,0,0,4,0,0,54,1,0
8414,-1,39,13,1,69699,CoChange,false,0,0,13,0,0,38,1,0
8413,-1,39,8,1,70140,CoChange,false,0,0,8,0,0,38,1,0
8412,-1,44,3,1,34413,CoChange,false,0,0,3,0,0,43,1,0
8411,-1,49,4,1,35739,CoChange,false,0,0,4,0,0,48,1,0
8409,-1,23,3,0,29558,CoChange,false,0,0,3,0,0,23,0,0
8408,-1,28,6,0,36779,CoChange,false,0,0,6,0,0,28,0,0
8407,-1,46,12,0,69559,CoChange,false,0,0,12,0,0,45,0,1
8406,-1,57,32,1,81384,CoChange,false,0,0,32,0,0,55,1,1
8405,-1,39,3,0,67279,CoChange,false,0,0,3,0,0,39,0,0
8404,-1,52,7,0,67077,CoChange,false,0,0,7,0,0,51,0,1
8403,-1,45,6,0,67019,CoChange,false,0,0,6,0,0,44,0,1
8402,-1,55,12,1,69893,CoChange,false,0,0,12,0,0,53,1,1
8401,-1,48,12,0,74413,CoChange,false,0,0,12,0,0,48,0,0
8400,-1,46,8,0,74521,CoChange,false,0,0,8,0,0,46,0,0
8399,-1,49,18,2,78652,CoChange,false,0,0,18,0,0,46,2,1
8398,-1,34,4,0,33057,CoChange,false,0,0,4,0,0,34,0,0
8397,-1,21,3,0,24593,CoChange,false,0,0,3,0,0,21,0,0
8396,-1,39,4,0,68542,CoChange,false,0,0,4,0,0,39,0,0
8394,-1,35,2,0,46456,CoChange,false,0,0,2,0,0,35,0,0
8393,96,37,4,0,46673,CoChange,false,0,0,4,0,0,37,0,0
8392,123,38,5,0,48867,CoChange,false,0,0,5,0,0,38,0,0
8391,-1,34,2,0,39011,CoChange,false,0,0,2,0,0,34,0,0
8390,-1,39,4,0,48810,CoChange,false,0,0,4,0,0,38,0,1
8389,-1,43,6,0,65969,CoChange,false,0,0,6,0,0,42,0,1
8388,-1,40,3,0,63252,CoChange,false,0,0,3,0,0,40,0,0
8387,-1,43,6,0,67243,CoChange,false,0,0,6,0,0,42,0,1
8386,-1,42,7,0,66496,CoChange,false,0,0,7,0,0,41,0,1
8385,-1,48,5,4,59172,CoChange,false,0,0,5,0,0,43,4,1
8384,-1,48,10,0,67450,CoChange,false,0,0,10,0,0,48,0,0
8383,-1,12,4,0,28792,CoChange,false,0,0,4,0,0,12,0,0
8382,-1,19,5,0,35305,CoChange,false,0,0,5,0,0,19,0,0
8380,-1,47,11,0,67308,CoChange,false,0,0,11,0,0,46,0,1
8379,-1,49,10,0,59186,CoChange,false,0,0,10,0,0,48,0,1
8378,-1,48,10,0,73779,CoChange,false,0,0,10,0,0,48,0,0
8376,-1,24,6,0,39421,CoChange,false,0,0,6,0,0,24,0,0
8375,63,8,2,0,6045,CoChange,false,0,0,2,0,0,8,0,0
8374,-1,37,2,0,43649,CoChange,false,0,0,2,0,0,37,0,0
8373,-1,40,4,0,73385,CoChange,false,0,0,4,0,0,40,0,0
8372,-1,37,4,0,51003,CoChange,false,0,0,4,0,0,37,0,0
8371,-1,13,4,0,37138,CoChange,false,0,0,4,0,0,13,0,0
8370,-1,48,15,0,71925,CoChange,false,0,0,15,0,0,47,0,1
8369,-1,40,6,0,72443,CoChange,false,0,0,6,0,0,40,0,0
8367,55,36,3,0,41795,BugEntity,false,0,0,3,0,0,36,0,0
8366,66,37,3,0,43620,CoChange,false,0,0,3,0,0,37,0,0
8365,-1,38,2,0,52672,CoChange,false,0,0,2,0,0,38,0,0
8364,-1,53,10,0,72610,CoChange,false,0,0,10,0,0,53,0,0
8363,-1,41,4,0,54346,CoChange,false,0,0,4,0,0,41,0,0
8362,-1,45,4,1,70421,CoChange,false,0,0,4,0,0,44,1,0
8360,-1,42,9,0,56720,CoChange,false,0,0,9,0,0,42,0,0
8359,-1,33,0,0,31786,CoChange,false,0,0,0,0,0,33,0,0
8358,-1,39,3,0,58976,CoChange,false,0,0,3,0,0,39,0,0
8357,-1,19,1,0,24096,CoChange,false,0,0,1,0,0,19,0,0
8356,-1,42,2,0,59010,CoChange,false,0,0,2,0,0,42,0,0
8355,-1,35,3,0,54148,CoChange,false,0,0,3,0,0,35,0,0
8354,-1,25,2,0,23676,CoChange,false,0,0,2,0,0,25,0,0
8353,-1,42,3,0,67338,CoChange,false,0,0,3,0,0,42,0,0
8352,-1,47,7,0,58909,CoChange,false,0,0,7,0,0,47,0,0
8351,-1,52,6,0,91147,CoChange,false,0,0,6,0,0,52,0,0
8350,-1,41,7,0,69351,CoChange,false,0,0,7,0,0,41,0,0
8348,-1,55,9,0,83937,CoChange,false,0,0,9,0,0,55,0,0
8347,-1,47,11,1,54481,CoChange,false,0,0,11,0,0,46,1,0
8346,-1,49,6,0,56329,CoChange,false,0,0,6,0,0,49,0,0
8345,-1,53,13,2,71394,CoChange,false,0,0,13,0,0,51,2,0
8344,-1,29,2,0,29563,CoChange,false,0,0,2,0,0,29,0,0
8343,-1,23,0,0,25575,CoChange,false,0,0,0,0,0,23,0,0
8342,-1,54,4,0,61682,CoChange,false,0,0,4,0,0,54,0,0
8341,-1,45,3,0,55241,CoChange,false,0,0,3,0,0,45,0,0
8340,-1,56,5,0,72595,CoChange,false,0,0,5,0,0,56,0,0
8339,-1,46,6,0,65929,CoChange,false,0,0,6,0,0,46,0,0
8338,-1,45,23,3,84611,CoChange,false,0,0,23,0,0,42,3,0
8337,-1,52,12,0,90436,CoChange,false,0,0,12,0,0,52,0,0
8336,-1,44,12,0,84337,CoChange,false,0,0,12,0,0,44,0,0
8335,-1,44,14,0,94470,CoChange,false,0,0,14,0,0,44,0,0
8334,-1,52,2,0,75165,CoChange,false,0,0,2,0,0,52,0,0
8333,-1,58,4,0,65830,CoChange,false,0,0,4,0,0,58,0,0
8332,-1,40,3,0,60385,CoChange,false,0,0,3,0,0,40,0,0
8331,-1,46,11,0,98519,CoChange,false,0,0,11,0,0,46,0,0
8330,-1,43,6,0,67618,CoChange,false,0,0,6,0,0,43,0,0
8329,-1,44,17,0,86235,CoChange,false,0,0,17,0,0,44,0,0
8328,-1,56,6,0,70801,CoChange,false,0,0,6,0,0,56,0,0
8327,-1,33,1,0,38301,CoChange,false,0,0,1,0,0,33,0,0
8326,-1,45,1,0,56289,CoChange,false,0,0,1,0,0,45,0,0
8325,-1,34,1,0,38816,CoChange,false,0,0,1,0,0,34,0,0
8324,-1,38,2,0,45330,CoChange,false,0,0,2,0,0,38,0,0
8323,337,55,13,0,76808,BugEntity,false,0,0,13,0,0,55,0,0
8322,-1,51,4,0,65708,CoChange,false,0,0,4,0,0,51,0,0
8321,-1,60,3,0,57991,CoChange,false,0,0,3,0,0,60,0,0
8320,-1,42,9,14,81851,CoChange,false,0,0,9,0,0,28,14,0
8319,-1,43,23,0,87519,CoChange,false,0,0,23,0,0,43,0,0
8318,-1,35,4,1,62773,CoChange,false,0,0,4,0,0,34,1,0
8317,-1,43,10,0,80911,CoChange,false,0,0,10,0,0,43,0,0
8316,-1,47,12,0,78665,CoChange,false,0,0,12,0,0,47,0,0
8315,-1,31,0,0,35370,CoChange,false,0,0,0,0,0,31,0,0
8314,-1,31,0,0,35370,CoChange,false,0,0,0,0,0,31,0,0
8313,-1,31,0,0,35507,CoChange,false,0,0,0,0,0,31,0,0
8312,-1,31,0,0,35507,CoChange,false,0,0,0,0,0,31,0,0
8311,-1,55,6,0,73394,CoChange,false,0,0,6,0,0,55,0,0
8310,-1,47,5,0,63050,CoChange,false,0,0,5,0,0,47,0,0
8309,-1,47,4,0,74053,CoChange,false,0,0,4,0,0,47,0,0
8308,-1,53,6,0,84367,CoChange,false,0,0,6,0,0,53,0,0
8307,-1,46,6,0,73954,CoChange,false,0,0,6,0,0,46,0,0
8306,-1,54,3,0,63343,CoChange,false,0,0,3,0,0,54,0,0
8305,-1,44,20,1,85905,CoChange,false,0,0,20,0,0,43,1,0
8304,-1,52,9,0,68846,CoChange,false,0,0,9,0,0,52,0,0
8303,-1,44,23,2,84624,CoChange,false,0,0,23,0,0,42,2,0
8302,-1,46,13,0,84822,CoChange,false,0,0,13,0,0,46,0,0
8301,-1,53,4,0,79566,CoChange,false,0,0,4,0,0,53,0,0
8300,-1,49,4,0,53621,CoChange,false,0,0,4,0,0,49,0,0
8294,-1,60,5,0,91355,CoChange,false,0,0,5,0,0,60,0,0
8293,-1,57,4,0,68244,CoChange,false,0,0,4,0,0,57,0,0
8292,-1,60,5,0,91720,CoChange,false,0,0,5,0,0,60,0,0
8291,-1,46,3,0,52567,CoChange,false,0,0,3,0,0,46,0,0
8281,-1,51,4,0,84744,CoChange,false,0,0,4,0,0,51,0,0
8272,-1,48,6,0,70888,CoChange,false,0,0,6,0,0,48,0,0
8264,-1,46,5,0,65655,CoChange,false,0,0,5,0,0,46,0,0
8257,-1,51,3,0,64153,CoChange,false,0,0,3,0,0,51,0,0
8256,-1,54,3,0,66769,CoChange,false,0,0,3,0,0,54,0,0
8255,-1,39,1,0,61192,CoChange,false,0,0,1,0,0,39,0,0
8246,-1,61,7,0,94339,CoChange,false,0,0,7,0,0,61,0,0
8245,-1,58,6,0,82589,CoChange,false,0,0,6,0,0,58,0,0
8237,-1,56,4,0,65384,CoChange,false,0,0,4,0,0,56,0,0
8231,-1,62,5,0,77467,CoChange,false,0,0,5,0,0,62,0,0
8229,-1,56,9,0,93592,CoChange,false,0,0,9,0,0,56,0,0
8228,-1,62,6,0,90644,CoChange,false,0,0,6,0,0,62,0,0
8220,-1,39,8,0,78208,CoChange,false,0,0,8,0,0,39,0,0
8213,-1,41,10,0,78995,CoChange,false,0,0,10,0,0,41,0,0
8204,-1,49,4,0,74771,CoChange,false,0,0,4,0,0,49,0,0
8199,-1,46,6,0,77011,CoChange,false,0,0,6,0,0,46,0,0
8190,-1,5,1,1,1481,CoChange,false,0,0,1,0,0,4,1,0
8189,-1,40,5,1,30184,CoChange,false,0,0,5,0,0,39,1,0
8181,-1,34,12,2,57472,CoChange,false,0,0,12,0,0,32,2,0
8174,-1,31,2,2,26110,CoChange,false,0,0,2,0,0,29,2,0
8164,-1,49,6,1,44252,CoChange,false,0,0,6,0,0,48,1,0
8153,-1,32,8,5,36655,CoChange,false,0,0,8,0,0,26,5,1
8147,188,1,0,1,1413,BugEntity,false,0,0,0,0,0,0,1,0
8146,184,1,0,1,2897,BugEntity,false,0,0,0,0,0,0,1,0
8144,278,1,1,0,1382,BugEntity,false,0,0,1,0,0,1,0,0
8142,497,1,1,0,1382,CoChange,false,0,0,1,0,0,1,0,0
8141,164,1,0,0,1382,NewEntity,false,0,0,0,0,0,1,0,0
8134,542,1,0,1,1382,CoChange,false,0,0,0,0,0,0,1,0
8123,115,1,1,0,1447,BugEntity,false,0,0,1,0,0,1,0,0
8122,266,1,2,0,1768,CoChange,false,0,0,2,0,0,1,0,0
8120,-1,1,1,0,1768,CoChange,false,0,0,1,0,0,1,0,0
8119,-1,1,1,0,1768,CoChange,false,0,0,1,0,0,1,0,0
8117,-1,1,1,0,1768,CoChange,false,0,0,1,0,0,1,0,0
8116,-1,1,0,1,1768,CoChange,false,0,0,0,0,0,0,1,0
8114,173,1,1,0,8218,BugEntity,false,0,0,1,0,0,1,0,0
8112,251,1,0,1,8218,CoChange,false,0,0,0,0,0,0,1,0
8105,266,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8103,184,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8101,278,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8099,473,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8098,481,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8097,233,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8096,115,1,1,0,3,BugEntity,false,0,0,1,0,0,1,0,0
8095,173,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8093,251,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8092,497,1,1,0,3,CoChange,false,0,0,1,0,0,1,0,0
8091,164,1,0,0,3,CoChange,false,0,0,0,0,0,1,0,0
8088,25,2,0,0,4892,CoChange,false,0,0,0,0,0,1,0,1
8087,118,2,2,0,2832,BugEntity,false,0,0,2,0,0,2,0,0
8086,235,2,2,0,2832,CoChange,false,0,0,2,0,0,2,0,0
8085,-1,2,0,0,2832,CoChange,false,0,0,0,0,0,2,0,0
8083,1304,2,0,2,2832,CoChange,false,0,0,0,0,0,0,2,0
8082,791,2,2,0,2832,CoChange,false,0,0,2,0,0,2,0,0
8081,-1,2,1,0,2832,CoChange,false,0,0,1,0,0,2,0,0
8080,-1,3,1,0,3203,CoChange,false,0,0,1,0,0,3,0,0
8079,-1,3,1,0,3203,CoChange,false,0,0,1,0,0,3,0,0
8078,-1,3,1,0,1181,CoChange,false,0,0,1,0,0,3,0,0
8077,-1,3,1,0,1181,CoChange,false,0,0,1,0,0,3,0,0
8076,-1,4,1,1,3389,CoChange,false,0,0,1,0,0,2,1,1
8074,1039,1,0,1,187,CoChange,false,0,0,0,0,0,0,1,0
8072,0,1,1,0,187,BugEntity,false,0,0,1,0,0,1,0,0
8066,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8065,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8064,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8063,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8062,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8061,4631,5,0,4,3225,CoChange,false,0,0,0,0,0,1,4,0
8060,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8058,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8056,-1,4,1,0,1196,CoChange,false,0,0,1,0,0,4,0,0
8050,162,1,0,1,2837,BugEntity,false,0,0,0,0,0,0,1,0
8049,-1,1,0,0,3039,CoChange,false,0,0,0,0,0,1,0,0
8048,-1,1,0,1,3039,CoChange,false,0,0,0,0,0,0,1,0
8039,240,1,0,1,3542,BugEntity,false,0,0,0,0,0,0,1,0
8038,96,1,1,0,9203,BugEntity,false,0,0,1,0,0,1,0,0
8037,106,1,1,0,9203,CoChange,false,0,0,1,0,0,1,0,0
8036,59,1,1,0,3957,BugEntity,false,0,0,1,0,0,1,0,0
8035,60,1,0,1,3957,CoChange,false,0,0,0,0,0,0,1,0
8033,86,1,0,1,5134,BugEntity,false,0,0,0,0,0,0,1,0
