#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 1929, total_files_alive: 1068, cacheTableSize: 1592, cachesize: 220, blocksize: 220, prefetchsize: 55, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
2313,-1,591,13,7,1697973,CoChange,false,0,12,1,0,0,584,7,0
5383,-1,1,2,0,925770,CoChange,true,0,2,0,0,0,1,0,0
2312,-1,391,2,0,1481840,CoChange,false,0,2,0,0,0,391,0,0
5382,337,1,0,1,677903,BugEntity,false,0,0,0,0,0,0,1,0
5381,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
5377,-1,1,3,0,924237,CoChange,true,0,3,0,0,0,1,0,0
2304,-1,643,9,1,2180451,CoChange,false,0,9,0,0,0,642,1,0
5374,-1,1,1,0,565066,CoChange,false,0,1,0,0,0,1,0,0
5372,-1,1,2,0,925770,CoChange,true,0,2,0,0,0,1,0,0
5369,-1,1,1,1,948628,BugEntity,true,0,0,1,0,0,0,1,0
2296,-1,111,11,7,308614,CoChange,false,0,11,0,0,0,104,7,0
5365,-1,1,3,0,925726,CoChange,true,0,3,0,0,0,1,0,0
2292,-1,58,2,0,237135,CoChange,false,0,2,0,0,0,58,0,0
2291,-1,1030,45,4,4756740,CoChange,false,0,44,1,0,0,1024,4,2
5361,-1,1,4,0,967989,NewEntity,true,0,0,0,4,0,0,0,1
2290,-1,3,0,0,6243,CoChange,false,0,0,0,0,0,3,0,0
2289,-1,59,0,1,124001,CoChange,false,0,0,0,0,0,58,1,0
5359,-1,1,4,0,967989,NewEntity,true,0,0,0,4,0,0,0,1
2288,-1,492,7,1,1689161,CoChange,false,0,7,0,0,0,491,1,0
2285,-1,102,0,0,402832,CoChange,false,0,0,0,0,0,102,0,0
2284,-1,107,0,1,484600,CoChange,false,0,0,0,0,0,106,1,0
5354,324,1,2,0,277445,CoChange,true,0,2,0,0,0,1,0,0
5353,-1,1,1,0,967989,NewEntity,true,0,0,0,1,0,0,0,1
2282,-1,434,5,0,1484086,CoChange,false,0,5,0,0,0,432,0,2
5352,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2281,-1,610,13,6,1922087,CoChange,false,0,13,0,0,0,602,6,2
5351,-1,1,3,0,967131,CoChange,true,0,3,0,0,0,1,0,0
2280,-1,1010,68,5,5728388,CoChange,false,0,68,0,0,0,1005,5,0
5350,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5349,-1,1,3,0,967989,NewEntity,true,0,0,0,3,0,0,0,1
2278,-1,265,0,0,461111,CoChange,false,0,0,0,0,0,265,0,0
5348,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2277,-1,1082,30,0,4900191,CoChange,false,0,30,0,0,0,1082,0,0
5347,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2276,-1,981,14,0,3969025,CoChange,false,0,14,0,0,0,981,0,0
5346,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
2275,-1,930,12,0,2983931,CoChange,false,0,12,0,0,0,930,0,0
5345,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2274,-1,450,9,0,1406273,CoChange,false,0,9,0,0,0,450,0,0
5344,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2273,-1,419,1,0,741498,CoChange,false,0,1,0,0,0,419,0,0
5343,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
2272,-1,938,22,1,4193756,CoChange,false,0,22,0,0,0,937,1,0
5342,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
2271,-1,892,10,0,3218538,CoChange,false,0,10,0,0,0,892,0,0
5341,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2270,-1,387,5,1,1323791,CoChange,false,0,5,0,0,0,386,1,0
5340,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5339,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5338,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5337,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5336,-1,1,2,0,967131,CoChange,true,0,2,0,0,0,1,0,0
5335,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5334,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5333,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2262,-1,819,7,1,2606565,CoChange,false,0,7,0,0,0,818,1,0
5332,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2261,-1,901,10,0,4095639,CoChange,false,0,10,0,0,0,901,0,0
5331,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5330,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
2259,-1,72,1,0,97106,CoChange,false,0,1,0,0,0,72,0,0
5329,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5328,-1,1,2,0,967131,CoChange,true,0,2,0,0,0,1,0,0
2257,-1,994,92,4,6073068,CoChange,false,0,90,0,2,0,988,4,2
2256,-1,861,28,3,4955777,CoChange,false,0,27,1,0,0,858,3,0
5326,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5325,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5324,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5323,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5322,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5321,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5320,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5319,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2248,-1,898,41,1,5578026,CoChange,false,0,41,0,0,0,897,1,0
5318,-1,1,2,0,967131,CoChange,true,0,2,0,0,0,1,0,0
2247,-1,358,2,0,1115588,CoChange,false,0,2,0,0,0,358,0,0
5317,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5316,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5315,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5314,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5313,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2242,-1,1050,32,0,5531183,CoChange,false,0,32,0,0,0,1050,0,0
5312,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5311,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5310,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5308,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5307,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5306,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5305,-1,1,2,0,967131,CoChange,true,0,2,0,0,0,1,0,0
5304,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5303,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5302,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5301,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5300,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5299,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5298,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5297,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5296,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5295,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5291,-1,1,10,0,967989,NewEntity,true,0,0,0,10,0,0,0,1
5289,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5288,-1,1,3,0,967131,CoChange,true,0,3,0,0,0,1,0,0
5287,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5286,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5285,-1,1,1,0,967989,NewEntity,true,0,0,0,1,0,0,0,1
5284,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5283,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5282,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5281,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5280,-1,1,5,0,967131,CoChange,true,0,5,0,0,0,1,0,0
5279,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5278,-1,1,2,0,967131,CoChange,true,0,2,0,0,0,1,0,0
5277,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5276,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5275,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5274,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5273,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5272,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5271,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5269,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5268,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5267,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5266,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5264,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5263,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5262,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5261,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5260,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5259,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5258,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5257,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
5256,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2129,-1,48,0,2,98208,CoChange,false,0,0,0,0,0,44,2,2
2128,-1,28,0,0,30048,CoChange,false,0,0,0,0,0,26,0,2
2127,-1,28,0,0,30048,CoChange,false,0,0,0,0,0,26,0,2
2126,-1,28,0,0,30048,CoChange,false,0,0,0,0,0,26,0,2
2125,-1,43,0,0,46024,CoChange,false,0,0,0,0,0,43,0,0
2087,-1,83,4,0,385554,CoChange,false,0,4,0,0,0,81,0,2
2075,-1,171,10,0,780125,CoChange,false,0,10,0,0,0,169,0,2
2074,-1,83,2,0,363199,CoChange,false,0,2,0,0,0,81,0,2
2073,-1,43,1,0,42300,CoChange,false,0,1,0,0,0,41,0,2
2072,-1,119,6,0,456514,CoChange,false,0,6,0,0,0,117,0,2
2071,-1,67,4,0,115173,CoChange,false,0,4,0,0,0,65,0,2
2070,-1,84,3,0,358691,CoChange,false,0,3,0,0,0,82,0,2
2069,-1,84,3,0,353062,CoChange,false,0,3,0,0,0,82,0,2
2068,-1,42,1,0,38153,CoChange,false,0,1,0,0,0,42,0,0
2067,-1,43,1,0,39020,CoChange,false,0,1,0,0,0,41,0,2
2066,-1,43,0,0,41112,CoChange,false,0,0,0,0,0,43,0,0
2065,-1,236,10,1,1029333,CoChange,false,0,10,0,0,0,233,1,2
2064,-1,187,6,1,708411,CoChange,false,0,6,0,0,0,184,1,2
2063,-1,51,5,0,90383,CoChange,false,0,5,0,0,0,49,0,2
2062,-1,134,4,1,484462,CoChange,false,0,4,0,0,0,131,1,2
2061,-1,43,2,0,38650,CoChange,false,0,2,0,0,0,41,0,2
2060,-1,117,0,7,464780,CoChange,false,0,0,0,0,0,108,7,2
2059,-1,117,5,0,453732,CoChange,false,0,5,0,0,0,115,0,2
2058,-1,46,0,0,46213,CoChange,false,0,0,0,0,0,44,0,2
2057,-1,474,9,9,1739759,CoChange,false,0,9,0,0,0,463,9,2
2056,-1,122,1,0,436589,CoChange,false,0,1,0,0,0,122,0,0
2055,-1,61,8,0,115941,CoChange,false,0,8,0,0,0,59,0,2
2054,-1,54,4,0,103264,CoChange,false,0,4,0,0,0,52,0,2
2053,-1,54,5,0,101640,CoChange,false,0,5,0,0,0,52,0,2
2052,-1,52,1,0,106777,CoChange,false,0,1,0,0,0,50,0,2
2051,-1,52,0,0,106370,CoChange,false,0,0,0,0,0,52,0,0
2050,-1,416,12,2,1248153,CoChange,false,0,12,0,0,0,412,2,2
2049,-1,195,6,1,628329,CoChange,false,0,6,0,0,0,192,1,2
2048,-1,126,2,0,467477,CoChange,false,0,2,0,0,0,126,0,0
2047,-1,33,1,0,23694,CoChange,false,0,1,0,0,0,31,0,2
2046,-1,32,1,0,22240,CoChange,false,0,1,0,0,0,32,0,0
2045,-1,31,3,0,20469,CoChange,false,0,3,0,0,0,29,0,2
2044,-1,51,4,0,135661,CoChange,false,0,4,0,0,0,49,0,2
2043,-1,56,7,0,151877,CoChange,false,0,7,0,0,0,54,0,2
2042,-1,126,9,0,603301,CoChange,false,0,9,0,0,0,124,0,2
2041,-1,31,5,0,17913,CoChange,false,0,5,0,0,0,31,0,0
2040,-1,22,0,0,25430,CoChange,false,0,0,0,0,0,20,0,2
2039,-1,32,2,0,22604,CoChange,false,0,2,0,0,0,30,0,2
2038,-1,33,3,0,22604,CoChange,false,0,3,0,0,0,31,0,2
2037,-1,32,3,0,19373,CoChange,false,0,3,0,0,0,30,0,2
2036,-1,32,3,0,19373,CoChange,false,0,3,0,0,0,30,0,2
2035,-1,32,5,0,19091,CoChange,false,0,5,0,0,0,30,0,2
2034,-1,32,1,0,22240,CoChange,false,0,1,0,0,0,32,0,0
2033,-1,23,0,0,23970,CoChange,false,0,0,0,0,0,23,0,0
2032,-1,33,2,0,22604,CoChange,false,0,2,0,0,0,31,0,2
2031,-1,23,0,0,23970,CoChange,false,0,0,0,0,0,23,0,0
2030,-1,23,0,0,23970,CoChange,false,0,0,0,0,0,23,0,0
2029,-1,29,2,0,19009,CoChange,false,0,2,0,0,0,29,0,0
2028,-1,31,1,0,22240,CoChange,false,0,1,0,0,0,31,0,0
2027,-1,27,1,0,21981,CoChange,false,0,1,0,0,0,27,0,0
2026,-1,41,6,0,79256,CoChange,false,0,6,0,0,0,39,0,2
2025,-1,31,1,0,21181,CoChange,false,0,1,0,0,0,31,0,0
2024,-1,40,4,0,78892,CoChange,false,0,4,0,0,0,40,0,0
2023,-1,32,3,0,19373,CoChange,false,0,3,0,0,0,30,0,2
2022,-1,51,3,0,208424,CoChange,false,0,3,0,0,0,49,0,2
2021,-1,33,5,0,23700,CoChange,false,0,5,0,0,0,31,0,2
2020,-1,31,2,0,26089,CoChange,false,0,2,0,0,0,29,0,2
2019,-1,29,2,0,19009,CoChange,false,0,2,0,0,0,29,0,0
2018,-1,31,1,0,19507,CoChange,false,0,1,0,0,0,31,0,0
2017,-1,29,2,0,19009,CoChange,false,0,2,0,0,0,29,0,0
2016,-1,29,2,0,19009,CoChange,false,0,2,0,0,0,29,0,0
2015,-1,32,2,0,22641,CoChange,false,0,2,0,0,0,30,0,2
2014,-1,31,3,0,20187,CoChange,false,0,3,0,0,0,29,0,2
2013,-1,32,4,0,19373,CoChange,false,0,4,0,0,0,30,0,2
2012,-1,32,4,0,19091,CoChange,false,0,4,0,0,0,30,0,2
2011,-1,32,4,0,19091,CoChange,false,0,4,0,0,0,30,0,2
2010,-1,32,4,0,19091,CoChange,false,0,4,0,0,0,30,0,2
2009,-1,33,4,0,19871,CoChange,false,0,4,0,0,0,31,0,2
2008,-1,31,1,0,21181,CoChange,false,0,1,0,0,0,31,0,0
2007,-1,31,3,0,19091,CoChange,false,0,3,0,0,0,29,0,2
2006,-1,32,5,0,19091,CoChange,false,0,5,0,0,0,30,0,2
2005,-1,32,0,0,22641,CoChange,false,0,0,0,0,0,30,0,2
2001,-1,329,1,0,711142,CoChange,false,0,1,0,0,0,329,0,0
2000,-1,853,15,2,3120480,CoChange,false,0,14,1,0,0,849,2,2
1999,-1,933,11,1,2848163,CoChange,false,0,11,0,0,0,932,1,0
1998,-1,347,6,3,1270138,CoChange,false,0,6,0,0,0,344,3,0
1997,-1,1042,23,8,3970014,CoChange,false,0,22,1,0,0,1032,8,2
1996,-1,673,23,2,2913238,CoChange,false,0,23,0,0,0,670,3,0
1941,-1,68,0,0,108246,CoChange,false,0,0,0,0,0,68,0,0
1940,-1,68,0,0,108101,CoChange,false,0,0,0,0,0,68,0,0
1939,-1,166,1,0,213672,CoChange,false,0,1,0,0,0,166,0,0
1938,-1,903,146,12,6126712,CoChange,false,0,145,1,0,0,889,12,2
1937,-1,545,2,0,1433905,CoChange,false,0,2,0,0,0,545,0,0
1936,-1,934,36,0,5561081,CoChange,false,0,36,0,0,0,934,0,0
1935,-1,139,1,0,1117981,CoChange,false,0,1,0,0,0,139,0,0
1934,-1,951,6,0,3035495,CoChange,false,0,6,0,0,0,951,0,0
1933,-1,893,101,320,6234702,CoChange,false,0,78,23,0,0,571,320,2
1932,-1,1004,80,1,5961181,CoChange,false,0,80,0,0,0,1001,1,2
5001,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1930,-1,1014,46,3,5503422,CoChange,false,0,46,0,0,0,1009,3,2
1929,-1,1015,78,18,5886481,CoChange,false,0,76,2,0,0,995,18,2
4999,688,1,1,1,652155,BugEntity,true,0,0,1,0,0,0,1,0
1928,-1,1002,10,2,3176460,CoChange,false,0,10,0,0,0,1000,2,0
4998,-1,1,2,0,925726,CoChange,true,0,2,0,0,0,1,0,0
1927,-1,295,5,1,843142,CoChange,false,0,5,0,0,0,294,1,0
1926,-1,1047,37,0,5471310,CoChange,false,0,37,0,0,0,1047,0,0
4996,-1,1,4,0,925726,CoChange,true,0,4,0,0,0,1,0,0
1925,-1,355,3,0,858639,CoChange,false,0,3,0,0,0,355,0,0
1924,-1,606,29,1,3262833,CoChange,false,0,29,0,0,0,605,1,0
4994,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1923,-1,784,7,2,3124521,CoChange,false,0,7,0,0,0,782,2,0
1922,-1,954,16,1,3969230,CoChange,false,0,16,0,0,0,953,1,0
4992,113,1,0,1,696724,BugEntity,false,0,0,0,0,0,0,1,0
1921,-1,605,5,0,2348989,CoChange,false,0,5,0,0,0,605,0,0
1920,-1,1027,80,10,6030036,CoChange,false,0,78,2,0,0,1015,10,2
1919,-1,1085,38,1,5757528,CoChange,false,0,38,0,0,0,1082,1,2
1918,-1,965,101,12,6062856,CoChange,false,0,101,0,0,0,951,12,2
1917,-1,1063,21,0,5444130,CoChange,false,0,21,0,0,0,1063,0,0
1916,-1,1006,77,6,5984544,CoChange,false,0,77,0,0,0,1000,6,0
1915,-1,1088,18,1,5749871,CoChange,false,0,18,0,0,0,1087,1,0
1914,-1,1040,60,1,5989526,CoChange,false,0,60,0,0,0,1039,1,0
4984,168,1,0,1,664614,BugEntity,false,0,0,0,0,0,0,1,0
1913,-1,722,13,0,2653480,CoChange,false,0,13,0,0,0,722,0,0
1912,-1,542,4,1,1309467,CoChange,false,0,4,0,0,0,541,1,0
1911,-1,544,6,0,2499425,CoChange,false,0,6,0,0,0,544,0,0
1910,-1,475,8,3,1817262,CoChange,false,0,8,0,0,0,472,3,0
1909,-1,986,31,0,5544393,CoChange,false,0,31,0,0,0,986,0,0
4979,115,1,0,1,681799,BugEntity,false,0,0,0,0,0,0,1,0
1908,-1,509,9,2,2386175,CoChange,false,0,9,0,0,0,507,2,0
1906,-1,48,1,1,125937,CoChange,false,0,1,0,0,0,47,1,0
1905,-1,304,5,4,936742,CoChange,false,0,5,0,0,0,300,4,0
1904,49,1,0,1,13428,BugEntity,false,0,0,0,0,0,0,1,0
1903,40,144,1,1,303324,BugEntity,false,0,1,0,0,0,144,0,0
1902,-1,763,36,2,5225618,CoChange,false,0,36,0,0,0,759,2,2
4972,-1,1,1,0,882976,CoChange,true,0,1,0,0,0,1,0,0
1901,-1,891,17,2,5189559,CoChange,false,0,17,0,0,0,889,2,0
1900,-1,1004,53,0,6002180,CoChange,false,0,53,0,0,0,1002,0,2
1899,-1,508,7,1,2254628,CoChange,false,0,7,0,0,0,507,1,0
1898,-1,869,6,0,4446788,CoChange,false,0,6,0,0,0,869,0,0
1897,-1,1058,40,1,5887787,CoChange,false,0,40,0,0,0,1055,1,2
1896,-1,1026,10,1,4920976,CoChange,false,0,10,0,0,0,1025,1,0
4965,168,1,2,1,58805,BugEntity,true,0,0,2,0,0,0,1,0
4963,-1,1,1,0,62445,CoChange,true,0,1,0,0,0,1,0,0
4961,-1,2,2,0,765174,CoChange,true,0,2,0,0,0,2,0,0
1890,-1,1050,26,0,5801200,CoChange,false,0,26,0,0,0,1048,0,2
4960,-1,1,1,0,663695,CoChange,true,0,1,0,0,0,1,0,0
1889,-1,1117,37,0,5294580,CoChange,false,0,37,0,0,0,1117,0,0
1888,-1,1086,24,0,5816594,CoChange,false,0,24,0,0,0,1084,0,2
1887,743,1018,54,1,5045947,CoChange,false,0,54,0,0,0,1015,1,2
1886,-1,1074,14,0,4885084,CoChange,false,0,14,0,0,0,1074,0,0
1885,-1,1090,10,0,3747186,CoChange,false,0,10,0,0,0,1088,0,2
1884,-1,742,6,1,2769811,CoChange,false,0,6,0,0,0,741,1,0
1883,-1,1113,28,0,5050116,CoChange,false,0,28,0,0,0,1113,0,0
4953,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1882,-1,901,43,2,5214138,CoChange,false,0,43,0,0,0,899,2,0
4952,-1,1,2,0,967989,NewEntity,true,0,0,0,2,0,0,0,1
1881,-1,991,44,0,5878554,CoChange,false,0,44,0,0,0,991,0,0
4951,733,1,2,0,967989,NewEntity,true,0,0,0,2,0,0,0,1
1880,-1,1140,10,0,4489529,CoChange,false,0,10,0,0,0,1138,0,2
1879,-1,1015,20,0,4644256,CoChange,false,0,20,0,0,0,1013,0,2
1878,-1,1130,8,0,4696581,CoChange,false,0,8,0,0,0,1130,0,0
1877,-1,1128,11,0,4693261,CoChange,false,0,11,0,0,0,1128,0,0
4947,-1,1,4,0,925726,CoChange,true,0,4,0,0,0,1,0,0
1876,-1,1087,21,1,5167921,CoChange,false,0,21,0,0,0,1084,1,2
1875,-1,582,5,0,2218515,CoChange,false,0,5,0,0,0,582,0,0
4945,-1,1,2,0,872623,CoChange,false,0,2,0,0,0,1,0,0
1874,-1,333,2,0,698917,CoChange,false,0,2,0,0,0,333,0,0
4944,-1,1,4,1,941568,BugEntity,true,0,0,4,0,0,0,1,0
1873,-1,29,1,0,43536,CoChange,false,0,1,0,0,0,29,0,0
1872,-1,56,3,0,228842,CoChange,false,0,3,0,0,0,56,0,0
4942,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1871,-1,117,1,0,368936,CoChange,false,0,1,0,0,0,117,0,0
1870,-1,29,1,0,43449,CoChange,false,0,1,0,0,0,29,0,0
1869,-1,29,1,0,43449,CoChange,false,0,1,0,0,0,29,0,0
1868,-1,29,2,0,43364,CoChange,false,0,2,0,0,0,29,0,0
1867,-1,568,11,3,2525929,CoChange,false,0,11,0,0,0,565,3,0
1866,-1,559,3,0,1301190,CoChange,false,0,3,0,0,0,559,0,0
1865,-1,857,8,3,2897354,CoChange,false,0,8,0,0,0,854,3,0
4935,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
4934,385,1,0,1,70772,BugEntity,true,0,0,0,0,0,0,1,0
4932,221,1,0,1,360755,BugEntity,true,0,0,0,0,0,0,1,0
4930,-1,1,1,0,900436,CoChange,false,0,1,0,0,0,1,0,0
1859,-1,893,394,112,6249517,CoChange,false,0,389,5,0,0,779,112,2
4929,-1,1,2,0,925726,CoChange,true,0,2,0,0,0,1,0,0
1858,-1,1111,30,2,5519754,CoChange,false,0,30,0,0,0,1107,2,2
4928,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1857,-1,978,97,0,6134751,CoChange,false,0,97,0,0,0,976,0,2
1856,-1,870,8,1,2976876,CoChange,false,0,8,0,0,0,868,2,0
4926,-1,1,1,0,967989,NewEntity,true,0,0,0,1,0,0,0,1
1855,-1,1012,78,2,6121841,CoChange,false,0,78,0,0,0,1008,2,2
1854,-1,802,23,2,4647915,CoChange,false,0,23,0,0,0,800,2,0
4924,-1,1,4,1,950419,BugEntity,true,0,0,4,0,0,0,1,0
1853,-1,992,18,3,3662565,CoChange,false,0,18,0,0,0,989,3,0
1852,-1,993,79,2,6121912,CoChange,false,0,79,0,0,0,989,2,2
1851,-1,537,2,0,2712846,CoChange,false,0,2,0,0,0,537,0,0
1850,-1,254,10,2,1167750,CoChange,false,0,10,0,0,0,250,2,2
1849,-1,1064,9,0,4555293,CoChange,false,0,9,0,0,0,1064,0,0
1848,-1,997,92,4,6141183,CoChange,false,0,91,1,0,0,991,4,2
1847,-1,1090,27,0,5339620,CoChange,false,0,27,0,0,0,1090,0,0
4917,-1,1,1,0,967989,NewEntity,true,0,0,0,1,0,0,0,1
1846,-1,470,4,1,1648787,CoChange,false,0,4,0,0,0,469,1,0
4916,-1,1,3,0,967989,NewEntity,true,0,0,0,3,0,0,0,1
1845,-1,1073,22,2,4686852,CoChange,false,0,21,1,0,0,1071,2,0
1844,-1,185,2,0,406240,CoChange,false,0,2,0,0,0,185,0,0
4914,36,1,0,1,455738,BugEntity,true,0,0,0,0,0,0,1,0
1843,-1,1037,5,0,4126119,CoChange,false,0,5,0,0,0,1037,0,0
1842,-1,1044,58,5,5991598,CoChange,false,0,58,0,0,0,1037,5,2
1841,-1,290,1,0,684839,CoChange,false,0,1,0,0,0,290,0,0
1840,-1,1112,12,1,5014444,CoChange,false,0,12,0,0,0,1111,1,0
1839,-1,950,14,0,4906481,CoChange,false,0,14,0,0,0,950,0,0
1838,-1,868,30,1,5341893,CoChange,false,0,30,0,0,0,866,2,0
4908,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1837,-1,1043,55,0,5962837,CoChange,false,0,55,0,0,0,1043,0,0
4907,522,1,0,1,360736,BugEntity,true,0,0,0,0,0,0,1,0
1836,-1,916,11,1,4299751,CoChange,false,0,11,0,0,0,914,2,0
4906,-1,1,2,0,925770,CoChange,true,0,2,0,0,0,1,0,0
1835,-1,1056,34,0,6012092,CoChange,false,0,34,0,0,0,1054,0,2
4905,132,1,1,1,58773,BugEntity,true,0,0,1,0,0,0,1,0
1834,-1,1059,11,1,4456875,CoChange,false,0,11,0,0,0,1058,1,0
4904,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1833,-1,1129,17,5,4482706,CoChange,false,0,17,0,0,0,1122,5,2
4903,-1,1,2,1,861290,BugEntity,true,0,0,2,0,0,0,1,0
1832,-1,1036,28,0,5820871,CoChange,false,0,28,0,0,0,1036,0,0
1831,-1,1095,20,3,5289338,CoChange,false,0,20,0,0,0,1090,3,2
1830,-1,1026,32,6,5335815,CoChange,false,0,32,0,0,0,1018,6,2
1829,-1,898,10,1,3395375,CoChange,false,0,10,0,0,0,895,1,2
1828,-1,1011,21,0,5444816,CoChange,false,0,21,0,0,0,1011,0,0
4898,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1827,-1,902,15,0,5203699,CoChange,false,0,15,0,0,0,902,0,0
1826,-1,163,9,0,494657,CoChange,false,0,9,0,0,0,163,0,0
