#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 1929, total_files_alive: 1068, cacheTableSize: 1506, cachesize: 220, blocksize: 220, prefetchsize: 11, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
5377,-1,1,3,0,924237,CoChange,true,0,0,3,0,0,1,0,0
2304,-1,237,10,0,2323463,CoChange,false,0,0,10,0,0,236,0,1
5374,-1,1,1,0,925803,CoChange,true,0,0,1,0,0,1,0,0
5372,-1,1,2,0,925770,CoChange,true,0,0,2,0,0,1,0,0
5369,-1,1,1,1,948628,CoChange,true,0,0,1,0,0,0,1,0
2296,-1,40,11,7,228313,CoChange,false,0,0,11,0,0,33,7,0
5365,-1,1,3,0,925726,CoChange,true,0,0,3,0,0,1,0,0
2292,-1,16,2,0,133316,CoChange,false,0,0,2,0,0,15,0,1
2291,-1,395,41,8,5125838,CoChange,false,0,0,41,0,0,386,8,1
5361,-1,1,4,0,925726,CoChange,true,0,0,4,0,0,1,0,0
2290,89,1,0,0,234,NewEntity,false,0,0,0,0,0,0,0,1
2289,-1,16,0,1,151507,CoChange,false,0,0,0,0,0,15,1,0
5359,-1,1,4,0,925726,CoChange,true,0,0,4,0,0,1,0,0
2288,-1,92,4,4,805340,CoChange,false,0,0,4,0,0,88,4,0
2285,-1,19,0,0,46115,CoChange,false,0,0,0,0,0,19,0,0
2284,-1,19,1,0,46115,CoChange,false,0,0,1,0,0,19,0,0
5354,324,1,2,0,277445,BugEntity,true,0,0,2,0,0,1,0,0
5353,-1,1,1,0,925686,CoChange,true,0,0,1,0,0,1,0,0
2282,-1,148,3,2,668827,CoChange,false,0,0,3,0,0,145,2,1
2281,-1,263,13,6,1611384,CoChange,false,0,0,13,0,0,256,6,1
5351,-1,1,3,0,925686,CoChange,true,0,0,3,0,0,1,0,0
2280,-1,301,71,2,6110240,CoChange,false,0,0,71,0,0,299,2,0
5349,-1,1,3,0,925686,CoChange,true,0,0,3,0,0,1,0,0
2278,-1,75,0,0,175845,CoChange,false,0,0,0,0,0,74,0,1
2277,-1,396,30,0,5488380,CoChange,false,0,0,30,0,0,395,0,1
2276,-1,379,14,0,4455277,CoChange,false,0,0,14,0,0,378,0,1
5346,-1,1,1,0,924237,CoChange,true,0,0,1,0,0,1,0,0
2275,-1,415,12,0,3955373,CoChange,false,0,0,12,0,0,414,0,1
2274,-1,137,8,1,1648394,CoChange,false,0,0,8,0,0,135,1,1
2273,-1,117,1,0,408393,CoChange,false,0,0,1,0,0,116,0,1
5343,-1,1,1,0,925770,CoChange,true,0,0,1,0,0,1,0,0
2272,-1,251,20,3,3405882,CoChange,false,0,0,20,0,0,247,3,1
5342,-1,1,1,0,925770,CoChange,true,0,0,1,0,0,1,0,0
2271,-1,224,9,1,2249496,CoChange,false,0,0,9,0,0,222,1,1
2270,57,131,4,2,1203500,BugEntity,false,0,0,4,0,0,128,2,1
5336,-1,1,2,0,925726,CoChange,true,0,0,2,0,0,1,0,0
2262,-1,193,6,2,960518,CoChange,false,0,0,6,0,0,190,2,1
2261,-1,177,9,1,2257498,CoChange,false,0,0,9,0,0,175,1,1
5330,-1,1,1,0,62445,CoChange,true,0,0,1,0,0,1,0,0
2259,-1,21,1,0,100772,CoChange,false,0,0,1,0,0,21,0,0
5328,-1,1,2,0,925726,CoChange,true,0,0,2,0,0,1,0,0
2257,-1,223,95,1,6286094,CoChange,false,0,0,95,0,0,221,1,1
2256,-1,397,27,4,4489527,CoChange,false,0,0,27,0,0,392,4,1
5326,-1,1,1,0,352279,CoChange,true,0,0,1,0,0,1,0,0
2248,-1,309,41,1,6175073,CoChange,false,0,0,41,0,0,307,1,1
5318,192,1,2,0,948628,BugEntity,true,0,0,2,0,0,1,0,0
2247,-1,32,2,0,183688,CoChange,false,0,0,2,0,0,32,0,0
2242,-1,407,32,0,6190149,CoChange,false,0,0,32,0,0,406,0,1
5305,-1,1,2,0,925686,CoChange,true,0,0,2,0,0,1,0,0
5302,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
5301,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
5300,-1,1,1,0,934213,CoChange,true,0,0,1,0,0,1,0,0
5298,-1,1,1,0,934213,CoChange,true,0,0,1,0,0,1,0,0
5296,-1,1,0,0,934262,CoChange,true,0,0,0,0,0,1,0,0
5295,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5291,-1,1,10,0,967989,CoChange,true,0,0,10,0,0,0,0,1
5289,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5288,-1,1,3,0,967131,CoChange,true,0,0,3,0,0,1,0,0
5287,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5286,-1,1,1,0,967131,CoChange,true,0,0,1,0,0,1,0,0
5285,-1,1,1,0,967131,CoChange,true,0,0,1,0,0,1,0,0
5284,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5283,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5282,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5281,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5280,-1,1,5,0,967131,CoChange,true,0,0,5,0,0,1,0,0
5279,-1,1,1,0,967131,CoChange,true,0,0,1,0,0,1,0,0
5278,-1,1,2,0,967131,CoChange,true,0,0,2,0,0,1,0,0
5277,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5276,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5275,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5274,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5273,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5272,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5271,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5269,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5268,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5267,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5266,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5264,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5263,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5262,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5261,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5260,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5259,-1,1,1,0,967131,CoChange,true,0,0,1,0,0,1,0,0
5258,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
5257,-1,1,1,0,967131,CoChange,true,0,0,1,0,0,1,0,0
5256,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
2129,-1,19,0,2,107669,CoChange,false,0,0,0,0,0,16,2,1
2128,-1,8,0,0,14757,CoChange,false,0,0,0,0,0,8,0,0
2127,-1,8,0,0,14757,CoChange,false,0,0,0,0,0,8,0,0
2126,-1,8,0,0,14757,CoChange,false,0,0,0,0,0,8,0,0
2125,-1,9,0,0,15917,CoChange,false,0,0,0,0,0,9,0,0
2087,-1,41,4,0,321352,CoChange,false,0,0,4,0,0,41,0,0
2075,-1,68,10,0,1129604,CoChange,false,0,0,10,0,0,68,0,0
2074,-1,49,2,0,616185,CoChange,false,0,0,2,0,0,49,0,0
2073,-1,24,1,0,194402,CoChange,false,0,0,1,0,0,24,0,0
2072,-1,59,6,0,1064292,CoChange,false,0,0,6,0,0,59,0,0
2071,-1,30,4,0,212616,CoChange,false,0,0,4,0,0,30,0,0
2070,-1,56,3,0,646718,CoChange,false,0,0,3,0,0,56,0,0
2069,-1,56,3,0,646684,CoChange,false,0,0,3,0,0,56,0,0
2068,-1,30,1,0,220176,CoChange,false,0,0,1,0,0,30,0,0
2067,-1,30,1,0,220126,CoChange,false,0,0,1,0,0,30,0,0
2066,-1,16,0,0,163128,CoChange,false,0,0,0,0,0,16,0,0
2065,-1,91,11,0,1377250,CoChange,false,0,0,11,0,0,90,0,1
2064,-1,68,7,0,767296,CoChange,false,0,0,7,0,0,67,0,1
2063,-1,32,5,0,232571,CoChange,false,0,0,5,0,0,32,0,0
2062,-1,53,4,1,611387,CoChange,false,0,0,4,0,0,51,1,1
2061,-1,32,2,0,252005,CoChange,false,0,0,2,0,0,31,0,1
2060,-1,62,0,7,765064,CoChange,false,0,0,0,0,0,54,7,1
2059,-1,62,5,0,771052,CoChange,false,0,0,5,0,0,62,0,0
2058,-1,24,0,0,185727,CoChange,false,0,0,0,0,0,24,0,0
2057,-1,160,9,9,1958485,CoChange,false,0,0,9,0,0,150,9,1
2056,-1,64,1,0,1415225,CoChange,false,0,0,1,0,0,64,0,0
2055,-1,36,8,0,245439,CoChange,false,0,0,8,0,0,35,0,1
2054,-1,36,4,0,238532,CoChange,false,0,0,4,0,0,36,0,0
2053,-1,36,5,0,237337,CoChange,false,0,0,5,0,0,36,0,0
2052,-1,37,1,0,286266,CoChange,false,0,0,1,0,0,37,0,0
2051,-1,30,0,0,229831,CoChange,false,0,0,0,0,0,30,0,0
2050,-1,139,12,2,1026043,CoChange,false,0,0,12,0,0,136,2,1
2049,-1,94,6,1,871318,CoChange,false,0,0,6,0,0,93,1,0
2048,-1,65,2,0,1455345,CoChange,false,0,0,2,0,0,65,0,0
2047,-1,4,1,0,32313,CoChange,false,0,0,1,0,0,4,0,0
2046,-1,7,1,0,14751,CoChange,false,0,0,1,0,0,7,0,0
2045,-1,20,3,0,79273,CoChange,false,0,0,3,0,0,20,0,0
2044,-1,30,4,0,255246,CoChange,false,0,0,4,0,0,30,0,0
2043,-1,31,7,0,242577,CoChange,false,0,0,7,0,0,31,0,0
2042,-1,37,9,0,340841,CoChange,false,0,0,9,0,0,36,0,1
2041,-1,23,5,0,61674,CoChange,false,0,0,5,0,0,23,0,0
2039,-1,11,2,0,82295,CoChange,false,0,0,2,0,0,11,0,0
2038,-1,19,3,0,74250,CoChange,false,0,0,3,0,0,19,0,0
2037,-1,20,3,0,93340,CoChange,false,0,0,3,0,0,20,0,0
2036,-1,20,3,0,93340,CoChange,false,0,0,3,0,0,20,0,0
2035,-1,20,5,0,71496,CoChange,false,0,0,5,0,0,20,0,0
2034,-1,7,1,0,14751,CoChange,false,0,0,1,0,0,7,0,0
2032,-1,19,2,0,98904,CoChange,false,0,0,2,0,0,19,0,0
2029,-1,15,2,0,76882,CoChange,false,0,0,2,0,0,15,0,0
2028,-1,9,1,0,26962,CoChange,false,0,0,1,0,0,9,0,0
2027,-1,5,1,0,17708,CoChange,false,0,0,1,0,0,5,0,0
2026,-1,23,6,0,69254,CoChange,false,0,0,6,0,0,23,0,0
2025,-1,7,1,0,33826,CoChange,false,0,0,1,0,0,7,0,0
2024,-1,25,4,0,76579,CoChange,false,0,0,4,0,0,25,0,0
2023,-1,23,3,0,95816,CoChange,false,0,0,3,0,0,23,0,0
2022,-1,23,2,1,258261,CoChange,false,0,0,2,0,0,22,1,0
2021,-1,24,5,0,63957,CoChange,false,0,0,5,0,0,24,0,0
2020,-1,14,2,0,19634,CoChange,false,0,0,2,0,0,14,0,0
2019,-1,21,2,0,88531,CoChange,false,0,0,2,0,0,21,0,0
2018,-1,18,1,0,43570,CoChange,false,0,0,1,0,0,18,0,0
2017,-1,23,2,0,88401,CoChange,false,0,0,2,0,0,23,0,0
2016,-1,24,2,0,89955,CoChange,false,0,0,2,0,0,24,0,0
2015,-1,26,2,0,99172,CoChange,false,0,0,2,0,0,26,0,0
2014,-1,24,3,0,83469,CoChange,false,0,0,3,0,0,24,0,0
2013,-1,26,4,0,85199,CoChange,false,0,0,4,0,0,26,0,0
2012,-1,25,4,0,99699,CoChange,false,0,0,4,0,0,25,0,0
2011,-1,26,4,0,80145,CoChange,false,0,0,4,0,0,26,0,0
2010,-1,25,4,0,92725,CoChange,false,0,0,4,0,0,25,0,0
2009,-1,25,4,0,75682,CoChange,false,0,0,4,0,0,25,0,0
2008,-1,18,1,0,50606,CoChange,false,0,0,1,0,0,18,0,0
2007,-1,26,3,0,94032,CoChange,false,0,0,3,0,0,26,0,0
2006,-1,25,5,0,56658,CoChange,false,0,0,5,0,0,25,0,0
2005,-1,19,0,0,59199,CoChange,false,0,0,0,0,0,18,0,1
2001,-1,50,1,0,131358,CoChange,false,0,0,1,0,0,50,0,0
2000,-1,250,13,4,2009140,CoChange,false,0,0,13,0,0,246,4,0
1999,-1,254,9,3,1850446,CoChange,false,0,0,9,0,0,251,3,0
1998,-1,81,8,1,873881,CoChange,false,0,0,8,0,0,80,1,0
1997,-1,250,15,16,1925489,CoChange,false,0,0,15,0,0,234,16,0
1996,-1,214,22,3,2580915,CoChange,false,0,0,22,0,0,211,3,0
1941,-1,20,0,0,78448,CoChange,false,0,0,0,0,0,20,0,0
1940,-1,21,0,0,82827,CoChange,false,0,0,0,0,0,21,0,0
1939,-1,26,1,0,85518,CoChange,false,0,0,1,0,0,26,0,0
1938,-1,141,155,3,6319739,CoChange,false,0,0,155,0,0,137,3,1
1937,-1,129,2,0,749482,CoChange,false,0,0,2,0,0,129,0,0
1936,-1,319,36,0,5616029,CoChange,false,0,0,36,0,0,319,0,0
1935,-1,37,1,0,1126167,CoChange,false,0,0,1,0,0,37,0,0
1934,-1,321,6,0,2643748,CoChange,false,0,0,6,0,0,321,0,0
1933,-1,73,383,38,7012040,CoChange,false,0,0,383,0,0,34,38,1
1932,-1,303,80,1,6125502,CoChange,false,0,0,80,0,0,302,1,0
5001,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1930,-1,366,48,1,5704980,CoChange,false,0,0,48,0,0,365,1,0
1929,-1,241,93,3,7161069,CoChange,true,0,0,93,0,0,238,3,0
4999,688,1,1,1,652155,BugEntity,true,0,0,1,0,0,0,1,0
1928,-1,327,10,2,2516419,CoChange,false,0,0,10,0,0,325,2,0
4998,488,1,2,0,925726,BugEntity,true,0,0,2,0,0,1,0,0
1927,81,55,3,3,470722,BugEntity,false,0,0,3,0,0,52,3,0
1926,-1,407,37,0,4735389,CoChange,false,0,0,37,0,0,407,0,0
4996,-1,1,4,0,925726,CoChange,true,0,0,4,0,0,1,0,0
1925,-1,134,3,0,960513,CoChange,false,0,0,3,0,0,134,0,0
1924,-1,241,29,1,3070404,CoChange,false,0,0,29,0,0,240,1,0
4994,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1923,-1,176,8,1,1315244,CoChange,false,0,0,8,0,0,175,1,0
1922,-1,255,16,1,2546831,CoChange,false,0,0,16,0,0,254,1,0
4992,113,1,0,1,901919,BugEntity,true,0,0,0,0,0,0,1,0
1921,-1,145,5,0,1116805,CoChange,false,0,0,5,0,0,145,0,0
1920,1207,219,89,1,6269632,BugEntity,false,0,0,89,0,0,218,1,0
1919,-1,402,39,0,5461263,CoChange,false,0,0,39,0,0,402,0,0
1918,-1,193,111,2,7198989,CoChange,true,0,0,111,0,0,190,2,1
1917,-1,441,21,0,4816309,CoChange,false,0,0,21,0,0,441,0,0
1916,-1,260,83,0,6828622,CoChange,false,0,0,83,0,0,260,0,0
1915,-1,457,17,2,4810161,CoChange,false,0,0,17,0,0,455,2,0
1914,-1,338,61,0,6026027,CoChange,false,0,0,61,0,0,338,0,0
4984,168,1,0,1,869809,BugEntity,true,0,0,0,0,0,0,1,0
1913,-1,168,10,3,1383385,CoChange,false,0,0,10,0,0,165,3,0
1912,-1,157,4,1,906094,CoChange,false,0,0,4,0,0,156,1,0
1911,-1,161,6,0,1930195,CoChange,false,0,0,6,0,0,161,0,0
1910,-1,156,8,3,1584300,CoChange,false,0,0,8,0,0,153,3,0
1909,-1,353,31,0,4831886,CoChange,false,0,0,31,0,0,353,0,0
4979,115,1,0,1,740605,BugEntity,true,0,0,0,0,0,0,1,0
1908,-1,163,9,2,1918531,CoChange,false,0,0,9,0,0,161,2,0
1906,12,2,0,2,36151,BugEntity,false,0,0,0,0,0,0,2,0
1905,-1,68,5,4,278509,CoChange,false,0,0,5,0,0,64,4,0
1904,49,1,0,1,47375,BugEntity,false,0,0,0,0,0,0,1,0
1903,40,24,1,1,66145,BugEntity,false,0,0,1,0,0,23,1,0
1902,-1,255,34,4,5873316,CoChange,true,0,0,34,0,0,251,4,0
4972,-1,1,1,0,882976,CoChange,true,0,0,1,0,0,1,0,0
1901,-1,297,17,2,4391090,CoChange,false,0,0,17,0,0,295,2,0
1900,-1,328,53,0,6998329,CoChange,true,0,0,53,0,0,328,0,0
1899,-1,135,7,1,2214945,CoChange,false,0,0,7,0,0,134,1,0
1898,-1,274,6,0,2351511,CoChange,false,0,0,6,0,0,274,0,0
1897,-1,406,41,0,6798685,CoChange,false,0,0,41,0,0,406,0,0
1896,-1,399,11,0,3531723,CoChange,false,0,0,11,0,0,399,0,0
4965,168,1,2,1,58805,BugEntity,true,0,0,2,0,0,0,1,0
4963,-1,1,1,0,62445,CoChange,true,0,0,1,0,0,1,0,0
4961,-1,1,2,0,823926,CoChange,true,0,0,2,0,0,1,0,0
1890,-1,398,23,3,5525869,CoChange,false,0,0,23,0,0,395,3,0
4960,-1,1,1,0,663695,CoChange,true,0,0,1,0,0,1,0,0
1889,-1,403,34,3,5311520,CoChange,false,0,0,34,0,0,400,3,0
1888,-1,369,24,0,6981150,CoChange,false,0,0,24,0,0,369,0,0
1887,743,360,54,1,5030349,BugEntity,false,0,0,54,0,0,359,1,0
1886,-1,346,13,1,4449307,CoChange,true,0,0,13,0,0,345,1,0
1885,-1,292,10,0,2255322,CoChange,false,0,0,10,0,0,292,0,0
1884,-1,216,6,1,1449517,CoChange,false,0,0,6,0,0,215,1,0
1883,-1,366,28,0,5237894,CoChange,false,0,0,28,0,0,366,0,0
4953,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1882,-1,293,43,2,5791548,CoChange,true,0,0,43,0,0,291,2,0
4952,-1,1,2,0,925726,CoChange,true,0,0,2,0,0,1,0,0
1881,-1,340,44,0,6540108,CoChange,false,0,0,44,0,0,340,0,0
4951,733,1,1,1,628618,CoChange,true,0,0,1,0,0,0,1,0
1880,-1,397,10,0,5232561,CoChange,true,0,0,10,0,0,397,0,0
1879,-1,353,20,0,4763368,CoChange,false,0,0,20,0,0,353,0,0
1878,-1,392,8,0,3468402,CoChange,false,0,0,8,0,0,392,0,0
1877,-1,378,10,1,4493640,CoChange,false,0,0,10,0,0,377,1,0
4947,-1,1,4,0,925726,CoChange,true,0,0,4,0,0,1,0,0
1876,-1,387,20,2,5219150,CoChange,false,0,0,20,0,0,385,2,0
1875,-1,40,4,1,317216,CoChange,false,0,0,4,0,0,39,1,0
4945,-1,1,2,0,941568,CoChange,true,0,0,2,0,0,1,0,0
1874,-1,121,2,0,661139,CoChange,false,0,0,2,0,0,121,0,0
4944,-1,1,4,1,941568,CoChange,true,0,0,4,0,0,0,1,0
1873,-1,14,1,0,30039,CoChange,false,0,0,1,0,0,14,0,0
1872,-1,24,3,0,241487,CoChange,false,0,0,3,0,0,24,0,0
4942,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1871,-1,23,1,0,59261,CoChange,false,0,0,1,0,0,23,0,0
1870,-1,14,1,0,29620,CoChange,false,0,0,1,0,0,14,0,0
1869,-1,14,1,0,29620,CoChange,false,0,0,1,0,0,14,0,0
1868,-1,14,1,1,29620,CoChange,false,0,0,1,0,0,13,1,0
1867,-1,65,9,5,891434,CoChange,false,0,0,9,0,0,60,5,0
1866,-1,171,3,0,961847,CoChange,false,0,0,3,0,0,171,0,0
1865,-1,257,7,4,2147712,CoChange,false,0,0,7,0,0,253,4,0
4935,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
4934,385,1,0,1,70772,BugEntity,true,0,0,0,0,0,0,1,0
4932,221,1,0,1,360755,BugEntity,true,0,0,0,0,0,0,1,0
4930,-1,1,1,0,900458,CoChange,true,0,0,1,0,0,1,0,0
1859,-1,76,495,11,6648338,CoChange,false,0,0,495,0,0,64,11,1
4929,-1,1,2,0,925726,CoChange,true,0,0,2,0,0,1,0,0
1858,-1,400,32,0,5295187,CoChange,false,0,0,32,0,0,400,0,0
4928,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1857,-1,176,97,0,6653732,CoChange,false,0,0,97,0,0,176,0,0
1856,-1,169,5,4,1201232,CoChange,false,0,0,5,0,0,165,4,0
4926,-1,1,1,0,925686,CoChange,true,0,0,1,0,0,1,0,0
1855,-1,208,80,0,6316185,CoChange,false,0,0,80,0,0,208,0,0
1854,-1,270,20,5,4589705,CoChange,false,0,0,20,0,0,265,5,0
4924,-1,1,4,1,950419,CoChange,true,0,0,4,0,0,0,1,0
1853,-1,356,18,3,3445382,CoChange,false,0,0,18,0,0,353,3,0
1852,-1,217,80,1,6288098,CoChange,false,0,0,80,0,0,215,1,1
1851,-1,84,2,0,1527874,CoChange,false,0,0,2,0,0,84,0,0
1850,-1,83,8,4,760967,CoChange,false,0,0,8,0,0,79,4,0
1849,-1,378,9,0,3234372,CoChange,false,0,0,9,0,0,378,0,0
1848,-1,153,96,0,7254192,CoChange,true,0,0,96,0,0,153,0,0
1847,-1,421,27,0,4522521,CoChange,false,0,0,27,0,0,421,0,0
4917,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1846,-1,130,4,1,1173620,CoChange,false,0,0,4,0,0,129,1,0
4916,-1,1,3,0,925803,CoChange,true,0,0,3,0,0,1,0,0
1845,-1,346,18,6,2856006,CoChange,false,0,0,18,0,0,340,6,0
1844,-1,45,2,0,183165,CoChange,false,0,0,2,0,0,45,0,0
4914,36,1,0,1,455738,BugEntity,true,0,0,0,0,0,0,1,0
1843,-1,316,5,0,2479698,CoChange,false,0,0,5,0,0,316,0,0
1842,-1,244,63,0,7145218,CoChange,false,0,0,63,0,0,244,0,0
1841,-1,75,1,0,302379,CoChange,false,0,0,1,0,0,75,0,0
1840,-1,440,12,1,3885853,CoChange,false,0,0,12,0,0,439,1,0
1839,-1,342,14,0,5126829,CoChange,true,0,0,14,0,0,342,0,0
1838,-1,351,29,2,4767418,CoChange,false,0,0,29,0,0,349,2,0
4908,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1837,-1,337,55,0,6747364,CoChange,false,0,0,55,0,0,337,0,0
4907,522,1,0,1,360736,BugEntity,true,0,0,0,0,0,0,1,0
1836,-1,289,10,2,3516801,CoChange,false,0,0,10,0,0,287,2,0
4906,-1,1,2,0,925770,CoChange,true,0,0,2,0,0,1,0,0
1835,-1,317,34,0,7099781,CoChange,false,0,0,34,0,0,317,0,0
4905,132,1,1,1,58773,BugEntity,true,0,0,1,0,0,0,1,0
1834,-1,374,11,1,3184058,CoChange,false,0,0,11,0,0,373,1,0
4904,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1833,-1,391,17,5,2959829,CoChange,false,0,0,17,0,0,386,5,0
4903,-1,1,2,1,861290,CoChange,true,0,0,2,0,0,0,1,0
1832,-1,377,27,1,5622764,CoChange,false,0,0,27,0,0,376,1,0
1831,-1,367,23,0,5537406,CoChange,false,0,0,23,0,0,367,0,0
1830,-1,365,33,5,5294177,CoChange,false,0,0,33,0,0,360,5,0
1829,-1,289,9,2,2872420,CoChange,false,0,0,9,0,0,287,2,0
1828,-1,350,21,0,6260197,CoChange,true,0,0,21,0,0,350,0,0
4898,-1,1,1,0,925726,CoChange,true,0,0,1,0,0,1,0,0
1827,-1,312,15,0,4210067,CoChange,false,0,0,15,0,0,312,0,0
1826,-1,27,8,1,482038,CoChange,false,0,0,8,0,0,26,1,0
1825,-1,388,11,0,3846977,CoChange,false,0,0,11,0,0,388,0,0
1824,-1,323,12,0,4889312,CoChange,false,0,0,12,0,0,323,0,0
1823,-1,213,6,1,1669069,CoChange,false,0,0,6,0,0,212,1,0
1822,-1,140,171,1,6669105,CoChange,false,0,0,171,0,0,139,1,0
1821,-1,421,9,1,3678489,CoChange,false,0,0,9,0,0,420,1,0
1820,-1,219,2,0,1337353,CoChange,false,0,0,2,0,0,219,0,0
1819,-1,304,50,1,6972785,CoChange,false,0,0,50,0,0,303,1,0
1818,-1,411,18,0,6041210,CoChange,true,0,0,18,0,0,411,0,0
1817,-1,240,55,0,6106532,CoChange,false,0,0,55,0,0,240,0,0
1816,-1,303,16,4,2349049,CoChange,false,0,0,16,0,0,299,4,0
1815,-1,187,16,2,2890476,CoChange,false,0,0,16,0,0,185,2,0
1814,-1,232,40,0,7112759,CoChange,false,0,0,40,0,0,232,0,0
1813,-1,176,6,2,1031301,CoChange,false,0,0,6,0,0,174,2,0
1812,-1,160,4,1,1052998,CoChange,false,0,0,4,0,0,159,1,0
1811,-1,449,33,1,4898960,CoChange,false,0,0,33,0,0,448,1,0
1810,-1,300,5,1,2445193,CoChange,false,0,0,5,0,0,299,1,0
4879,424,1,0,1,183361,BugEntity,true,0,0,0,0,0,0,1,0
1806,-1,50,1,0,741688,CoChange,false,0,0,1,0,0,50,0,0
4876,-1,1,1,0,732223,CoChange,true,0,0,1,0,0,1,0,0
1805,-1,265,72,0,6129421,CoChange,false,0,0,72,0,0,265,0,0
1804,-1,118,206,1,6682030,CoChange,false,0,0,206,0,0,116,1,1
1803,-1,334,34,0,6123386,CoChange,false,0,0,34,0,0,334,0,0
1802,-1,148,109,2,7216584,CoChange,true,0,0,109,0,0,146,2,0
1801,-1,323,46,1,6032423,CoChange,false,0,0,46,0,0,322,1,0
4871,-1,1,1,0,924237,CoChange,true,0,0,1,0,0,1,0,0
1800,-1,174,2,0,1678924,CoChange,false,0,0,2,0,0,174,0,0
1799,-1,373,21,0,5664670,CoChange,false,0,0,21,0,0,373,0,0
1796,-1,119,2,0,931244,CoChange,false,0,0,2,0,0,119,0,0
1795,-1,124,267,1,7273767,CoChange,true,0,0,267,0,0,122,1,1
1794,-1,186,66,3,7215969,CoChange,true,0,0,66,0,0,183,3,0
4864,-1,1,1,0,925770,CoChange,true,0,0,1,0,0,1,0,0
1793,-1,265,57,1,5976121,CoChange,false,0,0,57,0,0,264,1,0
1792,-1,350,5,0,3018833,CoChange,false,0,0,5,0,0,350,0,0
4862,-1,1,5,0,967989,CoChange,true,0,0,5,0,0,0,0,1
1791,-1,271,16,0,3752070,CoChange,false,0,0,16,0,0,271,0,0
1790,-1,184,8,2,3159655,CoChange,false,0,0,8,0,0,182,2,0
1789,-1,403,33,7,4221573,CoChange,false,0,0,33,0,0,396,7,0
1788,-1,152,209,3,6899161,CoChange,false,0,0,209,0,0,148,3,1
1787,-1,370,10,0,3158526,CoChange,false,0,0,10,0,0,370,0,0
1786,-1,212,52,0,7146054,CoChange,false,0,0,52,0,0,212,0,0
1785,-1,237,45,0,6878626,CoChange,false,0,0,45,0,0,237,0,0
1784,-1,142,175,2,6656434,CoChange,false,0,0,175,0,0,139,2,1
1783,-1,391,34,3,5841325,CoChange,false,0,0,34,0,0,388,3,0
1782,-1,357,61,1,6844246,CoChange,true,0,0,61,0,0,356,1,0
1781,-1,164,150,1,6274685,CoChange,false,0,0,150,0,0,163,1,0
1780,-1,331,24,1,4300301,CoChange,false,0,0,24,0,0,330,1,0
1779,-1,284,34,0,6713154,CoChange,false,0,0,34,0,0,284,0,0
1778,-1,307,6,0,2917976,CoChange,false,0,0,6,0,0,307,0,0
1777,-1,158,8,1,1660369,CoChange,false,0,0,8,0,0,157,1,0
1776,-1,228,5,1,2256253,CoChange,false,0,0,5,0,0,227,1,0
