#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3804, cachesize: 480, blocksize: 480, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
4558,-1,154,12,0,619089,CoChange,false,0,0,12,0,0,153,0,1
4557,-1,24,0,0,139182,CoChange,false,0,0,0,0,0,23,0,1
4556,-1,24,1,1,139127,CoChange,false,0,0,1,0,0,23,1,0
4555,-1,110,4,0,492587,CoChange,false,0,0,4,0,0,109,0,1
4554,-1,155,3,0,637756,CoChange,false,0,0,3,0,0,155,0,0
4553,-1,97,4,0,392329,CoChange,false,0,0,4,0,0,96,0,1
4552,-1,36,2,0,165158,CoChange,false,0,0,2,0,0,35,0,1
4551,-1,24,0,0,139179,CoChange,false,0,0,0,0,0,23,0,1
4550,-1,91,1,2,414042,CoChange,false,0,0,1,0,0,88,2,1
4549,-1,154,7,0,622650,CoChange,false,0,0,7,0,0,153,0,1
4548,-1,42,2,0,177133,CoChange,false,0,0,2,0,0,41,0,1
4547,-1,24,0,0,139179,CoChange,false,0,0,0,0,0,23,0,1
4546,-1,131,3,0,524203,CoChange,false,0,0,3,0,0,130,0,1
4545,-1,127,1,0,529259,CoChange,false,0,0,1,0,0,126,0,1
4544,-1,153,9,0,627251,CoChange,false,0,0,9,0,0,152,0,1
4543,-1,163,12,0,670731,CoChange,false,0,0,12,0,0,162,0,1
4539,-1,56,4,0,169343,CoChange,false,0,0,4,0,0,55,0,1
4538,-1,2,0,0,2301,CoChange,false,0,0,0,0,0,1,0,1
4537,-1,2,0,0,2301,CoChange,false,0,0,0,0,0,1,0,1
4536,-1,4,1,0,23799,CoChange,false,0,0,1,0,0,3,0,1
4535,-1,1,0,0,4993,CoChange,false,0,0,0,0,0,0,0,1
4534,-1,4,3,0,30254,CoChange,false,0,0,3,0,0,3,0,1
4533,-1,4,1,0,30254,CoChange,false,0,0,1,0,0,3,0,1
4531,-1,16,5,2,53305,CoChange,false,0,0,5,0,0,13,2,1
4530,-1,18,2,0,59610,CoChange,false,0,0,2,0,0,17,0,1
4529,-1,3,0,0,12297,CoChange,false,0,0,0,0,0,2,0,1
4526,42,1,0,0,75,NewEntity,false,0,0,0,0,0,0,0,1
4525,-1,6,1,1,11960,CoChange,false,0,0,1,0,0,4,1,1
4524,-1,12,4,1,11597,CoChange,false,0,0,4,0,0,10,1,1
4523,121,1,1,0,1456,BugEntity,false,0,0,1,0,0,0,0,1
4522,-1,14,7,0,46673,CoChange,false,0,0,7,0,0,13,0,1
4521,-1,14,7,0,46673,CoChange,false,0,0,7,0,0,13,0,1
4520,-1,14,6,1,46673,CoChange,false,0,0,6,0,0,12,1,1
4519,60,1,0,0,11414,NewEntity,false,0,0,0,0,0,0,0,1
4517,39,2,0,1,3993,BugEntity,false,0,0,0,0,0,0,1,1
4512,-1,7,0,0,15748,CoChange,false,0,0,0,0,0,6,0,1
4511,-1,63,4,2,188813,CoChange,false,0,0,4,0,0,60,2,1
4510,-1,13,3,0,33404,CoChange,false,0,0,3,0,0,13,0,0
4509,26,1,0,0,11363,NewEntity,false,0,0,0,0,0,0,0,1
4505,-1,68,1,0,218223,CoChange,false,0,0,1,0,0,67,0,1
4504,-1,1,0,0,184,CoChange,false,0,0,0,0,0,1,0,0
4502,-1,60,6,2,183848,CoChange,false,0,0,6,0,0,57,2,1
4499,-1,254,36,9,1050197,CoChange,false,0,0,36,0,0,245,9,0
4497,-1,5,1,0,9135,CoChange,false,0,0,1,0,0,4,0,1
4496,-1,62,3,2,132491,CoChange,false,0,0,3,0,0,59,2,1
4495,-1,59,1,3,188666,CoChange,false,0,0,1,0,0,55,3,1
4493,-1,89,1,1,268620,CoChange,false,0,0,1,0,0,88,1,0
4491,-1,87,5,2,254912,CoChange,false,0,0,5,0,0,84,2,1
4490,-1,103,4,0,302874,CoChange,false,0,0,4,0,0,102,0,1
4489,-1,34,4,0,83469,CoChange,false,0,0,4,0,0,33,0,1
4488,-1,34,4,2,83469,CoChange,false,0,0,4,0,0,31,2,1
4486,-1,53,3,1,166959,CoChange,false,0,0,3,0,0,51,1,1
4484,184,1,0,0,2316,NewEntity,false,0,0,0,0,0,0,0,1
4483,-1,18,3,3,31646,CoChange,false,0,0,3,0,0,14,3,1
4482,52,2,1,1,11332,BugEntity,false,0,0,1,0,0,0,1,1
4481,-1,25,1,1,90524,CoChange,false,0,0,1,0,0,23,1,1
4480,42,1,0,0,1356,NewEntity,false,0,0,0,0,0,0,0,1
4479,-1,47,7,1,92455,CoChange,false,0,0,7,0,0,45,1,1
4466,-1,87,11,7,240397,CoChange,false,0,0,11,0,0,79,7,1
4465,-1,21,2,0,69101,CoChange,false,0,0,2,0,0,21,0,0
4464,-1,34,2,1,88141,CoChange,false,0,0,2,0,0,32,1,1
4463,-1,74,4,1,265996,CoChange,true,0,0,4,0,0,72,1,1
4460,-1,7,0,3,29944,CoChange,false,0,0,0,0,0,3,3,1
4459,-1,130,7,0,514843,CoChange,false,0,0,7,0,0,130,0,0
4458,30,1,0,0,5653,NewEntity,false,0,0,0,0,0,0,0,1
4457,-1,16,1,0,29088,CoChange,false,0,0,1,0,0,15,0,1
4456,-1,128,7,2,339755,CoChange,false,0,0,7,0,0,125,2,1
4455,-1,24,2,0,90259,CoChange,false,0,0,2,0,0,24,0,0
4454,-1,33,2,0,119122,CoChange,false,0,0,2,0,0,33,0,0
4453,-1,40,5,0,107755,CoChange,false,0,0,5,0,0,40,0,0
4452,-1,71,1,0,209083,CoChange,false,0,0,1,0,0,70,0,1
4451,-1,5,1,0,14397,CoChange,false,0,0,1,0,0,4,0,1
4450,-1,71,1,3,209083,CoChange,false,0,0,1,0,0,67,3,1
4449,-1,5,1,0,14397,CoChange,false,0,0,1,0,0,4,0,1
4447,-1,20,4,0,76168,CoChange,false,0,0,4,0,0,20,0,0
4445,-1,39,8,1,100067,CoChange,false,0,0,8,0,0,37,1,1
4444,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4443,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4442,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4441,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4440,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4439,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4438,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4437,-1,19,0,0,63748,CoChange,false,0,0,0,0,0,18,0,1
4436,-1,19,0,1,63725,CoChange,false,0,0,0,0,0,17,1,1
4435,-1,19,1,0,63599,CoChange,false,0,0,1,0,0,18,0,1
4433,-1,30,8,14,88083,CoChange,false,0,0,8,0,0,15,14,1
4432,-1,19,0,0,63599,CoChange,false,0,0,0,0,0,18,0,1
4431,-1,19,0,0,63599,CoChange,false,0,0,0,0,0,18,0,1
4430,-1,19,0,0,63597,CoChange,false,0,0,0,0,0,18,0,1
4429,-1,19,1,0,63597,CoChange,false,0,0,1,0,0,18,0,1
4428,-1,19,4,0,63527,CoChange,false,0,0,4,0,0,18,0,1
4427,-1,19,0,0,63597,CoChange,false,0,0,0,0,0,18,0,1
4426,-1,84,7,1,195831,CoChange,false,0,0,7,0,0,83,1,0
4425,-1,18,1,0,35130,CoChange,false,0,0,1,0,0,18,0,0
4424,-1,103,8,4,287328,CoChange,false,0,0,8,0,0,98,4,1
4423,-1,52,9,1,147149,CoChange,false,0,0,9,0,0,50,1,1
4421,-1,45,3,5,181570,CoChange,false,0,0,3,0,0,39,5,1
4420,-1,34,3,2,85270,CoChange,false,0,0,3,0,0,31,2,1
4419,-1,1,1,0,6942,CoChange,false,0,0,1,0,0,0,0,1
4418,31,1,1,0,6942,BugEntity,false,0,0,1,0,0,0,0,1
4416,-1,19,4,2,78893,CoChange,false,0,0,4,0,0,16,2,1
4415,-1,122,5,4,457610,CoChange,false,0,0,5,0,0,117,4,1
4414,-1,10,2,0,52107,CoChange,false,0,0,2,0,0,9,0,1
4413,-1,10,1,0,36551,CoChange,false,0,0,1,0,0,9,0,1
4412,-1,31,11,1,93837,CoChange,false,0,0,11,0,0,29,1,1
4411,-1,34,1,0,103242,CoChange,false,0,0,1,0,0,33,0,1
4410,-1,82,4,0,194677,CoChange,false,0,0,4,0,0,81,0,1
4409,-1,148,12,1,643736,CoChange,false,0,0,12,0,0,146,1,1
4408,-1,65,14,0,197666,CoChange,false,0,0,14,0,0,65,0,0
4407,-1,193,11,0,600381,CoChange,false,0,0,11,0,0,192,0,1
4406,-1,183,7,0,561790,CoChange,false,0,0,7,0,0,182,0,1
4405,-1,82,11,0,192503,CoChange,false,0,0,11,0,0,81,0,1
4404,-1,82,11,0,192461,CoChange,false,0,0,11,0,0,81,0,1
4403,-1,107,13,3,300133,CoChange,false,0,0,13,0,0,103,3,1
4401,-1,168,22,1,837616,CoChange,false,0,0,22,0,0,166,1,1
4400,-1,219,40,1,1098810,CoChange,false,0,0,40,0,0,217,1,1
4398,-1,12,2,0,58643,CoChange,false,0,0,2,0,0,12,0,0
4397,-1,1,1,0,12534,CoChange,false,0,0,1,0,0,0,0,1
4396,-1,67,3,0,223199,CoChange,false,0,0,3,0,0,66,0,1
4395,-1,48,5,0,181832,CoChange,true,0,0,5,0,0,48,0,0
4394,-1,77,5,1,229254,CoChange,false,0,0,5,0,0,76,1,0
4392,-1,129,1,0,450943,CoChange,false,0,0,1,0,0,129,0,0
4391,-1,214,58,0,1211864,CoChange,false,0,0,58,0,0,214,0,0
4390,-1,219,27,2,1097171,CoChange,false,0,0,27,0,0,217,2,0
4389,-1,215,18,0,985705,CoChange,false,0,0,18,0,0,215,0,0
4388,-1,220,29,0,1126154,CoChange,false,0,0,29,0,0,220,0,0
4387,-1,20,2,2,41127,CoChange,false,0,0,2,0,0,17,2,1
4386,50,2,2,0,2513,CoChange,false,0,0,2,0,0,1,0,1
4385,-1,10,2,0,27570,CoChange,false,0,0,2,0,0,10,0,0
4384,-1,6,2,0,27126,CoChange,false,0,0,2,0,0,6,0,0
4383,38,3,3,0,8210,BugEntity,false,0,0,3,0,0,2,0,1
4382,163,4,3,1,22542,CoChange,false,0,0,3,0,0,3,1,0
4381,116,4,3,2,22542,BugEntity,false,0,0,3,0,0,1,2,1
4378,-1,99,7,0,374153,CoChange,false,0,0,7,0,0,99,0,0
4377,-1,101,10,1,379281,CoChange,false,0,0,10,0,0,100,1,0
4376,-1,101,16,5,368234,CoChange,false,0,0,16,0,0,96,5,0
4375,-1,189,1,0,753396,CoChange,false,0,0,1,0,0,189,0,0
4374,-1,192,5,0,759556,CoChange,false,0,0,5,0,0,192,0,0
4373,-1,191,1,0,759182,CoChange,false,0,0,1,0,0,191,0,0
4372,-1,200,4,0,799879,CoChange,false,0,0,4,0,0,200,0,0
4371,-1,195,27,2,784210,CoChange,false,0,0,27,0,0,193,2,0
4370,-1,196,24,1,778891,CoChange,false,0,0,24,0,0,195,1,0
4369,-1,193,14,3,752527,CoChange,false,0,0,14,0,0,190,3,0
4368,-1,231,32,4,945295,CoChange,false,0,0,32,0,0,227,4,0
4367,-1,92,10,0,343562,CoChange,false,0,0,10,0,0,92,0,0
4365,-1,93,3,0,346205,CoChange,false,0,0,3,0,0,93,0,0
4364,-1,93,2,0,345382,CoChange,false,0,0,2,0,0,93,0,0
4363,-1,201,8,2,706454,CoChange,false,0,0,8,0,0,198,2,1
4361,611,177,13,6,584072,BugEntity,false,0,0,13,0,0,170,6,1
4360,46,1,1,0,7389,BugEntity,false,0,0,1,0,0,0,0,1
4359,-1,51,3,3,153879,CoChange,false,0,0,3,0,0,47,3,1
4358,-1,41,4,3,115405,CoChange,false,0,0,4,0,0,38,3,0
4351,-1,83,5,1,205255,CoChange,false,0,0,5,0,0,81,1,1
4349,-1,12,3,3,33474,CoChange,false,0,0,3,0,0,9,3,0
4321,-1,153,12,4,520356,CoChange,false,0,0,12,0,0,148,4,1
4320,-1,15,1,0,58687,CoChange,false,0,0,1,0,0,15,0,0
4319,-1,15,1,0,58687,CoChange,false,0,0,1,0,0,15,0,0
4318,-1,46,4,1,199991,CoChange,true,0,0,4,0,0,45,1,0
4317,-1,48,3,0,208326,CoChange,false,0,0,3,0,0,48,0,0
4316,-1,49,2,2,185545,CoChange,true,0,0,2,0,0,47,2,0
4315,-1,23,3,6,71693,CoChange,false,0,0,3,0,0,16,6,1
4314,-1,239,32,6,944178,CoChange,false,0,0,32,0,0,232,6,1
4313,-1,54,3,0,239454,CoChange,false,0,0,3,0,0,53,0,1
4310,-1,6,4,2,15612,CoChange,false,0,0,4,0,0,3,2,1
4309,-1,90,3,4,268943,CoChange,false,0,0,3,0,0,85,4,1
4308,-1,87,2,1,303365,CoChange,false,0,0,2,0,0,85,1,1
4306,-1,13,5,2,38058,CoChange,false,0,0,5,0,0,10,2,1
4304,-1,2,1,0,9895,CoChange,false,0,0,1,0,0,2,0,0
4303,-1,2,1,0,9895,CoChange,false,0,0,1,0,0,2,0,0
4302,-1,2,1,0,9895,CoChange,false,0,0,1,0,0,2,0,0
4301,-1,2,1,0,9895,CoChange,false,0,0,1,0,0,2,0,0
4300,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4299,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4298,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4297,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4296,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4295,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4294,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4293,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4292,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4291,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4290,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4289,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4288,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4287,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4286,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4285,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4284,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4283,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4282,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4281,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4280,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4279,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4278,-1,2,1,0,9079,CoChange,false,0,0,1,0,0,2,0,0
4277,-1,2,1,0,6281,CoChange,false,0,0,1,0,0,2,0,0
4276,-1,2,1,0,6281,CoChange,false,0,0,1,0,0,2,0,0
4275,-1,2,1,0,6281,CoChange,false,0,0,1,0,0,2,0,0
4274,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4273,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4272,-1,34,2,0,89581,CoChange,false,0,0,2,0,0,34,0,0
4271,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4270,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4269,-1,3,1,1,2848,CoChange,false,0,0,1,0,0,2,1,0
4268,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4266,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4265,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4264,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4263,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4262,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4261,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4260,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4259,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4258,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4257,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4256,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4255,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4254,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4253,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4252,-1,3,1,0,6281,CoChange,false,0,0,1,0,0,3,0,0
4251,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4250,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4249,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4248,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4247,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4246,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4245,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4244,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4243,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4242,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4241,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4240,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4239,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4238,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4237,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4236,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4235,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4234,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4233,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4232,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4231,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4230,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4229,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4228,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4227,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4226,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4225,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4224,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4223,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4222,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4221,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4220,-1,3,0,1,6280,CoChange,false,0,0,0,0,0,2,1,0
4219,-1,3,1,0,6280,CoChange,false,0,0,1,0,0,3,0,0
4218,-1,3,1,0,6172,CoChange,false,0,0,1,0,0,3,0,0
4217,-1,3,1,0,6172,CoChange,false,0,0,1,0,0,3,0,0
4216,-1,3,1,0,2848,CoChange,false,0,0,1,0,0,3,0,0
4215,-1,3,1,0,2847,CoChange,false,0,0,1,0,0,3,0,0
4214,-1,3,1,0,2847,CoChange,false,0,0,1,0,0,3,0,0
4210,-1,206,1,0,776188,CoChange,false,0,0,1,0,0,206,0,0
4209,-1,71,1,0,211336,CoChange,true,0,0,1,0,0,71,0,0
4206,-1,95,1,1,288760,CoChange,false,0,0,1,0,0,94,1,0
4205,30,1,0,1,5883,BugEntity,false,0,0,0,0,0,0,1,0
4204,-1,226,7,2,793295,CoChange,false,0,0,7,0,0,223,2,1
4203,77,1,0,0,6355,NewEntity,false,0,0,0,0,0,0,0,1
4200,-1,230,1,0,836466,CoChange,false,0,0,1,0,0,230,0,0
4199,-1,246,2,1,943899,CoChange,false,0,0,2,0,0,244,1,1
4197,-1,244,4,0,877747,CoChange,false,0,0,4,0,0,243,0,1
4196,-1,281,6,0,1031022,CoChange,false,0,0,6,0,0,280,0,1
4192,-1,23,0,0,62892,CoChange,false,0,0,0,0,0,23,0,0
4191,-1,23,2,0,62892,CoChange,false,0,0,2,0,0,23,0,0
4189,314,1,1,0,9259,BugEntity,false,0,0,1,0,0,0,0,1
4188,451,1,1,0,9259,CoChange,false,0,0,1,0,0,0,0,1
4187,-1,1,0,0,9259,CoChange,false,0,0,0,0,0,0,0,1
4186,-1,1,0,0,9259,CoChange,false,0,0,0,0,0,0,0,1
4185,1413,1,1,0,9259,CoChange,false,0,0,1,0,0,0,0,1
4184,-1,1,0,0,9259,CoChange,false,0,0,0,0,0,0,0,1
4183,-1,2,0,0,11589,CoChange,false,0,0,0,0,0,2,0,0
4178,-1,4,0,0,3855,CoChange,true,0,0,0,0,0,4,0,0
4176,-1,15,0,0,46377,CoChange,false,0,0,0,0,0,15,0,0
4175,-1,15,1,0,46377,CoChange,false,0,0,1,0,0,15,0,0
4174,-1,15,0,0,46377,CoChange,false,0,0,0,0,0,14,0,1
4172,-1,15,0,0,46377,CoChange,false,0,0,0,0,0,15,0,0
4171,-1,15,0,0,46377,CoChange,false,0,0,0,0,0,15,0,0
4170,-1,15,0,0,46330,CoChange,false,0,0,0,0,0,15,0,0
4169,-1,15,0,0,46330,CoChange,false,0,0,0,0,0,15,0,0
4168,-1,15,0,0,46330,CoChange,false,0,0,0,0,0,15,0,0
4167,-1,15,0,0,46330,CoChange,false,0,0,0,0,0,15,0,0
4165,-1,16,2,0,47422,CoChange,false,0,0,2,0,0,16,0,0
4164,-1,9,0,0,24737,CoChange,false,0,0,0,0,0,9,0,0
4163,-1,10,2,0,27588,CoChange,false,0,0,2,0,0,10,0,0
4162,-1,9,0,0,24655,CoChange,false,0,0,0,0,0,9,0,0
4161,-1,24,3,2,72828,CoChange,false,0,0,3,0,0,22,2,0
4160,-1,10,2,0,27588,CoChange,false,0,0,2,0,0,10,0,0
4158,-1,9,0,0,24768,CoChange,false,0,0,0,0,0,9,0,0
4157,-1,15,1,0,45218,CoChange,false,0,0,1,0,0,15,0,0
4156,-1,15,1,0,45218,CoChange,false,0,0,1,0,0,15,0,0
4155,-1,18,4,0,47755,CoChange,false,0,0,4,0,0,18,0,0
4154,-1,15,2,0,45218,CoChange,false,0,0,2,0,0,15,0,0
4153,48,1,1,0,1118,BugEntity,false,0,0,1,0,0,0,0,1
4152,-1,13,0,1,45332,CoChange,false,0,0,0,0,0,12,1,0
4151,-1,2,0,0,1582,CoChange,false,0,0,0,0,0,1,0,1
4150,-1,2,0,0,1582,CoChange,false,0,0,0,0,0,2,0,0
4149,88,1,0,0,1114,NewEntity,false,0,0,0,0,0,0,0,1
4148,104,1,0,0,1114,NewEntity,false,0,0,0,0,0,0,0,1
4147,46,1,0,0,1114,NewEntity,false,0,0,0,0,0,0,0,1
4146,-1,35,2,0,80931,CoChange,false,0,0,2,0,0,34,0,1
4145,-1,7,1,0,10222,CoChange,false,0,0,1,0,0,7,0,0
4142,-1,16,0,0,42734,CoChange,false,0,0,0,0,0,16,0,0
4137,31,1,0,0,127,NewEntity,false,0,0,0,0,0,0,0,1
4136,28,1,0,0,127,NewEntity,false,0,0,0,0,0,0,0,1
4135,75,1,0,0,127,NewEntity,false,0,0,0,0,0,0,0,1
4134,-1,14,3,1,44907,CoChange,false,0,0,3,0,0,12,1,1
4133,-1,3,0,0,11146,CoChange,false,0,0,0,0,0,3,0,0
4132,-1,3,0,0,11146,CoChange,false,0,0,0,0,0,3,0,0
4125,52,2,1,1,6301,BugEntity,false,0,0,1,0,0,0,1,1
4124,-1,2,0,0,6301,CoChange,false,0,0,0,0,0,1,0,1
4120,70,1,1,0,3292,BugEntity,false,0,0,1,0,0,0,0,1
4114,-1,2,0,0,30488,CoChange,false,0,0,0,0,0,1,0,1
4113,34,2,0,1,30488,BugEntity,false,0,0,0,0,0,0,1,1
4112,-1,1,0,0,508,CoChange,false,0,0,0,0,0,1,0,0
4110,-1,2,0,0,2507,CoChange,false,0,0,0,0,0,1,0,1
4109,-1,24,2,0,41894,CoChange,false,0,0,2,0,0,24,0,0
4108,-1,24,4,1,51340,CoChange,false,0,0,4,0,0,23,1,0
4107,-1,24,0,0,51345,CoChange,false,0,0,0,0,0,24,0,0
4106,100,1,0,0,5576,NewEntity,false,0,0,0,0,0,0,0,1
4105,163,2,1,1,6395,BugEntity,false,0,0,1,0,0,0,1,1
4104,-1,5,1,2,2964,CoChange,false,0,0,1,0,0,2,2,1
4092,-1,5,2,0,19902,CoChange,false,0,0,2,0,0,4,0,1
4091,-1,11,1,0,24412,CoChange,false,0,0,1,0,0,10,0,1
4090,-1,2,0,0,6109,CoChange,false,0,0,0,0,0,1,0,1
4089,42,1,0,0,1355,NewEntity,false,0,0,0,0,0,0,0,1
4088,42,1,0,0,1227,NewEntity,false,0,0,0,0,0,0,0,1
4087,103,2,1,1,2476,BugEntity,false,0,0,1,0,0,0,1,1
4086,80,1,0,0,1326,NewEntity,false,0,0,0,0,0,0,0,1
4085,93,1,0,0,1326,NewEntity,false,0,0,0,0,0,0,0,1
4084,95,1,0,0,1326,NewEntity,false,0,0,0,0,0,0,0,1
4082,34,1,0,0,1380,NewEntity,false,0,0,0,0,0,0,0,1
4076,-1,3,0,0,11678,CoChange,false,0,0,0,0,0,2,0,1
4074,-1,12,2,0,32050,CoChange,false,0,0,2,0,0,11,0,1
4071,-1,9,2,1,25202,CoChange,false,0,0,2,0,0,8,1,0
4070,-1,57,2,1,254283,CoChange,true,0,0,2,0,0,56,1,0
4069,-1,79,3,1,310689,CoChange,true,0,0,3,0,0,78,1,0
4068,-1,79,5,0,310432,CoChange,true,0,0,5,0,0,79,0,0
4067,-1,79,4,0,310432,CoChange,true,0,0,4,0,0,79,0,0
4066,-1,79,5,0,295858,CoChange,true,0,0,5,0,0,79,0,0
4065,-1,38,2,0,130022,CoChange,true,0,0,2,0,0,38,0,0
4064,-1,79,3,0,295640,CoChange,true,0,0,3,0,0,79,0,0
4063,-1,80,7,1,309900,CoChange,true,0,0,7,0,0,79,1,0
4062,-1,81,9,0,296020,CoChange,true,0,0,9,0,0,81,0,0
4061,-1,99,6,0,374529,CoChange,true,0,0,6,0,0,99,0,0
4060,-1,38,1,0,130273,CoChange,true,0,0,1,0,0,38,0,0
4059,-1,79,4,0,295583,CoChange,true,0,0,4,0,0,79,0,0
4058,-1,79,3,0,294779,CoChange,true,0,0,3,0,0,79,0,0
4057,-1,79,3,0,284380,CoChange,true,0,0,3,0,0,79,0,0
4056,-1,79,4,0,280616,CoChange,true,0,0,4,0,0,79,0,0
4055,-1,79,3,0,283196,CoChange,true,0,0,3,0,0,79,0,0
4054,-1,91,5,0,343016,CoChange,true,0,0,5,0,0,91,0,0
4053,-1,79,6,0,275211,CoChange,true,0,0,6,0,0,79,0,0
4052,-1,79,4,0,281663,CoChange,true,0,0,4,0,0,79,0,0
4051,-1,79,3,0,281663,CoChange,true,0,0,3,0,0,79,0,0
4050,-1,79,2,0,275844,CoChange,true,0,0,2,0,0,79,0,0
4049,-1,79,2,0,275620,CoChange,true,0,0,2,0,0,79,0,0
4048,-1,38,1,0,130273,CoChange,true,0,0,1,0,0,38,0,0
