#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 16296, cachesize: 620, blocksize: 620, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
48098,-1,128,11,6,84905,CoChange,false,0,0,11,0,0,122,6,0
23523,-1,138,8,3,169100,CoChange,false,0,0,8,0,0,134,3,1
72672,-1,5,0,0,24971,CoChange,false,0,0,0,0,0,5,0,0
48097,-1,82,11,4,72491,CoChange,false,0,0,11,0,0,78,4,0
23522,-1,210,10,6,294191,CoChange,false,0,0,10,0,0,203,6,1
72671,-1,5,0,0,24971,CoChange,false,0,0,0,0,0,5,0,0
48096,-1,115,5,9,82073,CoChange,false,0,0,5,0,0,106,9,0
23521,-1,47,5,4,33492,CoChange,false,0,0,5,0,0,42,4,1
72670,-1,5,0,0,24971,CoChange,false,0,0,0,0,0,5,0,0
48095,-1,116,10,6,83595,CoChange,false,0,0,10,0,0,110,6,0
72669,-1,5,0,0,24971,CoChange,false,0,0,0,0,0,5,0,0
48094,-1,127,4,8,49012,CoChange,false,0,0,4,0,0,119,8,0
72668,36,1,0,0,1324,NewEntity,false,0,0,0,0,0,0,0,1
48093,-1,31,1,2,20204,CoChange,false,0,0,1,0,0,29,2,0
48092,-1,55,0,5,34731,CoChange,false,0,0,0,0,0,50,5,0
48091,-1,15,0,1,14913,CoChange,false,0,0,0,0,0,14,1,0
48090,-1,101,8,5,45099,CoChange,false,0,0,8,0,0,96,5,0
48089,-1,44,2,1,27312,CoChange,false,0,0,2,0,0,43,1,0
48088,-1,19,1,1,19585,CoChange,false,0,0,1,0,0,18,1,0
48085,-1,86,4,1,108910,CoChange,false,0,0,4,0,0,85,1,0
72658,-1,10,2,0,66433,CoChange,true,0,0,2,0,0,10,0,0
48083,-1,104,6,3,136969,CoChange,false,0,0,6,0,0,100,3,1
48082,-1,33,3,1,25238,CoChange,false,0,0,3,0,0,31,1,1
48081,-1,48,1,1,72014,CoChange,false,0,0,1,0,0,47,1,0
72651,95,3,2,2,8158,BugEntity,false,0,0,2,0,0,0,2,1
23501,32,5,0,4,8021,BugEntity,false,0,0,0,0,0,0,4,1
23499,-1,2,0,0,12963,CoChange,false,0,0,0,0,0,1,0,1
48071,-1,48,3,2,28522,CoChange,false,0,0,3,0,0,45,2,1
23495,-1,64,10,4,177262,CoChange,false,0,0,10,0,0,60,4,0
72644,-1,9,7,0,70244,CoChange,false,0,0,7,0,0,9,0,0
48069,-1,48,1,1,28516,CoChange,false,0,0,1,0,0,46,1,1
72643,-1,16,8,2,82972,CoChange,true,0,0,8,0,0,13,2,1
48068,-1,48,2,1,28522,CoChange,false,0,0,2,0,0,46,1,1
72642,202,3,10,1,26702,BugEntity,false,0,0,10,0,0,1,1,1
48067,-1,48,0,1,28516,CoChange,false,0,0,0,0,0,46,1,1
72641,-1,3,8,1,26765,CoChange,false,0,0,8,0,0,1,1,1
48066,-1,48,1,1,28516,CoChange,false,0,0,1,0,0,46,1,1
72639,-1,13,1,0,41512,CoChange,false,0,0,1,0,0,13,0,0
48064,-1,48,0,1,28516,CoChange,false,0,0,0,0,0,46,1,1
72638,-1,5,0,0,25566,CoChange,false,0,0,0,0,0,5,0,0
48063,-1,48,1,0,32945,CoChange,false,0,0,1,0,0,47,0,1
72637,136,2,3,0,6475,CoChange,false,0,0,3,0,0,1,0,1
48062,-1,48,0,1,32945,CoChange,false,0,0,0,0,0,46,1,1
23486,-1,138,7,6,230733,CoChange,false,0,0,7,0,0,131,6,1
72635,-1,2,0,0,6475,CoChange,false,0,0,0,0,0,1,0,1
72634,42,1,0,0,2993,NewEntity,false,0,0,0,0,0,0,0,1
72633,195,2,5,1,11135,CoChange,false,0,0,5,0,0,0,1,1
23482,-1,66,3,3,185831,CoChange,false,0,0,3,0,0,63,3,0
72631,182,2,1,1,1979,BugEntity,false,0,0,1,0,0,0,1,1
23481,-1,52,1,3,190004,CoChange,false,0,0,1,0,0,49,3,0
72629,-1,6,2,0,12564,CoChange,false,0,0,2,0,0,6,0,0
48054,-1,48,1,1,31350,CoChange,false,0,0,1,0,0,47,1,0
72628,-1,7,0,0,15459,CoChange,false,0,0,0,0,0,7,0,0
48051,-1,48,0,1,32945,CoChange,false,0,0,0,0,0,46,1,1
48050,-1,48,1,1,32945,CoChange,false,0,0,1,0,0,46,1,1
72623,85,1,0,0,6713,NewEntity,false,0,0,0,0,0,0,0,1
72622,-1,22,23,5,84966,CoChange,false,0,0,23,0,0,17,5,0
23472,51,3,0,2,10203,BugEntity,false,0,0,0,0,0,0,2,1
48046,-1,48,3,2,28534,CoChange,false,0,0,3,0,0,45,2,1
72620,-1,2,2,0,3162,CoChange,false,0,0,2,0,0,1,0,1
48045,-1,48,0,1,32915,CoChange,false,0,0,0,0,0,47,1,0
48044,-1,48,0,1,32939,CoChange,false,0,0,0,0,0,46,1,1
23469,-1,75,8,0,92165,CoChange,false,0,0,8,0,0,75,0,0
48043,-1,56,4,6,36130,CoChange,false,0,0,4,0,0,49,6,1
23468,-1,39,4,3,39462,CoChange,false,0,0,4,0,0,36,3,0
48042,-1,48,2,3,31369,CoChange,false,0,0,2,0,0,44,3,1
23467,-1,141,5,4,159030,CoChange,false,0,0,5,0,0,137,4,0
48041,-1,48,1,1,31367,CoChange,false,0,0,1,0,0,46,1,1
23466,-1,132,1,4,178549,CoChange,false,0,0,1,0,0,128,4,0
48040,-1,47,2,0,31357,CoChange,false,0,0,2,0,0,46,0,1
23465,-1,133,1,3,177993,CoChange,false,0,0,1,0,0,130,3,0
23464,-1,133,1,3,177951,CoChange,false,0,0,1,0,0,130,3,0
48038,-1,48,5,0,32913,CoChange,false,0,0,5,0,0,48,0,0
23463,-1,121,5,5,204282,CoChange,false,0,0,5,0,0,116,5,0
48037,-1,48,2,0,31357,CoChange,false,0,0,2,0,0,47,0,1
48036,-1,48,2,2,32924,CoChange,false,0,0,2,0,0,45,2,1
23461,-1,100,4,4,184523,CoChange,false,0,0,4,0,0,96,4,0
48035,-1,48,0,1,28626,CoChange,false,0,0,0,0,0,46,1,1
48034,-1,48,3,1,27033,CoChange,false,0,0,3,0,0,46,1,1
48033,-1,48,0,1,28613,CoChange,false,0,0,0,0,0,46,1,1
72607,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
48032,-1,48,1,1,27033,CoChange,false,0,0,1,0,0,46,1,1
23457,-1,19,0,0,45971,CoChange,false,0,0,0,0,0,19,0,0
48031,-1,48,2,3,28590,CoChange,false,0,0,2,0,0,45,3,0
48030,-1,48,0,1,28590,CoChange,false,0,0,0,0,0,47,1,0
48029,-1,48,1,1,27033,CoChange,false,0,0,1,0,0,46,1,1
48028,-1,48,3,1,27032,CoChange,false,0,0,3,0,0,46,1,1
48026,-1,48,1,1,27032,CoChange,false,0,0,1,0,0,46,1,1
48024,-1,48,0,1,28613,CoChange,false,0,0,0,0,0,46,1,1
48023,-1,48,0,1,28519,CoChange,false,0,0,0,0,0,46,1,1
23448,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
48022,-1,48,1,0,28517,CoChange,false,0,0,1,0,0,47,0,1
23447,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
48021,-1,48,0,1,28494,CoChange,false,0,0,0,0,0,47,1,0
48020,-1,48,1,0,28516,CoChange,false,0,0,1,0,0,47,0,1
23445,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23444,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
48018,-1,48,1,1,28516,CoChange,false,0,0,1,0,0,46,1,1
23443,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
48017,-1,48,2,0,26912,CoChange,false,0,0,2,0,0,48,0,0
23442,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
48016,-1,48,1,1,26912,CoChange,false,0,0,1,0,0,47,1,0
23441,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
48015,-1,48,2,3,26935,CoChange,false,0,0,2,0,0,44,3,1
23440,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23438,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23437,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23436,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23435,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23434,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23433,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23431,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23430,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23428,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23427,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23426,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23424,45,1,1,0,5254,BugEntity,false,0,0,1,0,0,0,0,1
23423,69,1,1,0,5254,CoChange,false,0,0,1,0,0,0,0,1
23421,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23420,-1,1,0,0,4720,CoChange,false,0,0,0,0,0,1,0,0
23418,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23417,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23416,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
47989,21,5,0,1,4093,BugEntity,false,0,0,0,0,0,3,1,1
23414,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23412,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23411,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23410,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
23409,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
72558,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,1,0,1
23408,-1,1,0,0,5254,CoChange,false,0,0,0,0,0,0,0,1
72557,-1,2,2,0,8920,CoChange,false,0,0,2,0,0,2,0,0
47982,31,5,0,3,4093,CoChange,false,0,0,0,0,0,1,3,1
72556,32,2,3,1,8920,BugEntity,false,0,0,3,0,0,1,1,0
72554,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72552,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
72551,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,1,0,1
72549,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72547,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72546,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72545,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72544,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72541,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,1,0,1
72540,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,1,0,1
47965,0,1,0,0,2416,NewEntity,false,0,0,0,0,0,0,0,1
72538,-1,2,1,0,3218,CoChange,false,0,0,1,0,0,1,0,1
23388,-1,12,0,0,44113,CoChange,false,0,0,0,0,0,12,0,0
72537,-1,2,0,0,3218,CoChange,false,0,0,0,0,0,2,0,0
72536,-1,2,1,0,3218,CoChange,false,0,0,1,0,0,1,0,1
72535,-1,2,1,0,3218,CoChange,false,0,0,1,0,0,1,0,1
23384,-1,81,8,0,55243,CoChange,false,0,0,8,0,0,81,0,0
23383,-1,81,6,2,55243,CoChange,false,0,0,6,0,0,79,2,0
72532,-1,2,1,0,3153,CoChange,false,0,0,1,0,0,2,0,0
23382,-1,46,3,3,42741,CoChange,false,0,0,3,0,0,43,3,0
72530,-1,2,1,0,3218,CoChange,false,0,0,1,0,0,2,0,0
23380,-1,18,0,4,14166,CoChange,false,0,0,0,0,0,14,4,0
72529,-1,2,3,0,3218,CoChange,false,0,0,3,0,0,1,0,1
72528,-1,2,0,0,3218,CoChange,false,0,0,0,0,0,1,0,1
23377,-1,271,17,5,478217,CoChange,true,0,0,17,0,0,265,5,1
23376,-1,140,4,1,161956,CoChange,false,0,0,4,0,0,139,1,0
23372,-1,18,0,0,48185,CoChange,false,0,0,0,0,0,18,0,0
23366,-1,18,0,0,48185,CoChange,false,0,0,0,0,0,18,0,0
23365,-1,18,0,0,48185,CoChange,false,0,0,0,0,0,18,0,0
23364,-1,8,2,0,17848,CoChange,false,0,0,2,0,0,7,0,1
23363,-1,7,3,0,17848,CoChange,false,0,0,3,0,0,6,0,1
23362,-1,7,2,0,17848,CoChange,false,0,0,2,0,0,6,0,1
23361,-1,404,48,14,629569,CoChange,true,0,0,48,0,0,390,14,0
72510,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23360,-1,299,12,1,312626,CoChange,false,0,0,12,0,0,298,1,0
72509,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23359,-1,293,10,2,302702,CoChange,false,0,0,10,0,0,291,2,0
72508,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23358,-1,453,13,5,551564,CoChange,false,0,0,13,0,0,448,5,0
23357,-1,214,4,3,165679,CoChange,false,0,0,4,0,0,211,3,0
23356,-1,632,36,1,339597,CoChange,false,0,0,36,0,0,631,1,0
72505,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23355,-1,353,17,6,174077,CoChange,false,0,0,17,0,0,347,6,0
72504,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23354,-1,619,35,4,318722,CoChange,false,0,0,35,0,0,615,4,0
72503,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23353,-1,335,20,6,151196,CoChange,false,0,0,20,0,0,329,6,0
23352,-1,656,44,9,404140,CoChange,false,0,0,44,0,0,646,9,1
72501,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23351,-1,444,25,9,211465,CoChange,false,0,0,25,0,0,434,9,1
23350,-1,78,4,0,64561,CoChange,false,0,0,4,0,0,78,0,0
72499,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23349,-1,80,1,3,64561,CoChange,false,0,0,1,0,0,77,3,0
72498,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23348,-1,5,0,0,8731,CoChange,false,0,0,0,0,0,5,0,0
72497,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72496,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23346,-1,43,4,2,22220,CoChange,false,0,0,4,0,0,41,2,0
72495,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23345,-1,32,3,1,12306,CoChange,false,0,0,3,0,0,31,1,0
72494,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23344,-1,43,2,3,22220,CoChange,false,0,0,2,0,0,40,3,0
72493,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
72492,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23342,-1,55,6,0,22386,CoChange,false,0,0,6,0,0,55,0,0
72491,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23341,-1,59,1,5,22386,CoChange,false,0,0,1,0,0,54,5,0
23340,-1,59,3,3,16877,CoChange,false,0,0,3,0,0,56,3,0
72489,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23339,-1,6,0,0,8966,CoChange,false,0,0,0,0,0,6,0,0
72488,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23338,-1,6,0,0,8966,CoChange,false,0,0,0,0,0,6,0,0
72487,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23337,-1,6,0,0,8966,CoChange,false,0,0,0,0,0,6,0,0
72486,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
72485,-1,2,1,0,8920,CoChange,false,0,0,1,0,0,1,0,1
23335,-1,37,4,0,11773,CoChange,false,0,0,4,0,0,37,0,0
72484,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23334,-1,70,5,1,30002,CoChange,false,0,0,5,0,0,69,1,0
23333,-1,34,0,3,11481,CoChange,false,0,0,0,0,0,31,3,0
72482,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23332,-1,40,3,1,14407,CoChange,false,0,0,3,0,0,39,1,0
72481,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23331,-1,37,3,1,11773,CoChange,false,0,0,3,0,0,36,1,0
72480,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23330,-1,70,5,1,30002,CoChange,false,0,0,5,0,0,69,1,0
72479,-1,2,0,0,8920,CoChange,false,0,0,0,0,0,2,0,0
23329,-1,35,1,2,11481,CoChange,false,0,0,1,0,0,33,2,0
23328,-1,42,3,1,14424,CoChange,false,0,0,3,0,0,41,1,0
23327,-1,39,3,1,11790,CoChange,false,0,0,3,0,0,38,1,0
23326,-1,72,4,2,30019,CoChange,false,0,0,4,0,0,70,2,0
23325,-1,36,0,3,11498,CoChange,false,0,0,0,0,0,33,3,0
23324,-1,42,2,2,14424,CoChange,false,0,0,2,0,0,40,2,0
23323,132,9,1,1,326,CoChange,false,0,0,1,0,0,8,1,0
23322,97,9,1,1,326,BugEntity,false,0,0,1,0,0,8,1,0
23321,185,9,0,2,326,CoChange,false,0,0,0,0,0,6,2,1
23320,78,7,1,0,326,CoChange,false,0,0,1,0,0,7,0,0
72459,-1,27,4,2,117597,CoChange,true,0,0,4,0,0,24,2,1
72456,-1,19,22,8,53876,CoChange,false,0,0,22,0,0,10,8,1
72455,-1,17,1,0,47841,CoChange,false,0,0,1,0,0,17,0,0
72453,-1,17,3,0,47841,CoChange,false,0,0,3,0,0,16,0,1
72440,169,1,4,0,3202,BugEntity,false,0,0,4,0,0,0,0,1
72438,126,1,0,0,3202,NewEntity,false,0,0,0,0,0,0,0,1
47831,-1,73,10,1,69872,CoChange,false,0,0,10,0,0,71,1,1
47830,-1,131,6,8,80769,CoChange,false,0,0,6,0,0,122,8,1
47829,-1,48,9,1,35720,CoChange,false,0,0,9,0,0,46,1,1
47828,-1,23,6,2,29458,CoChange,false,0,0,6,0,0,20,2,1
47827,-1,31,5,3,32122,CoChange,false,0,0,5,0,0,27,3,1
47826,-1,35,6,3,30667,CoChange,false,0,0,6,0,0,31,3,1
47825,-1,46,4,2,92519,CoChange,false,0,0,4,0,0,43,2,1
47823,-1,211,42,13,548423,CoChange,false,0,0,42,0,0,197,13,1
72395,-1,1,2,0,3202,CoChange,false,0,0,2,0,0,0,0,1
72393,-1,1,1,0,3202,CoChange,false,0,0,1,0,0,0,0,1
72392,-1,1,1,0,3202,CoChange,false,0,0,1,0,0,0,0,1
47817,116,2,0,1,3267,BugEntity,false,0,0,0,0,0,0,1,1
72391,-1,1,3,0,3202,CoChange,false,0,0,3,0,0,0,0,1
72390,-1,1,1,0,3202,CoChange,false,0,0,1,0,0,0,0,1
72375,-1,28,1,0,115976,CoChange,true,0,0,1,0,0,27,0,1
72371,69,2,2,0,12318,CoChange,false,0,0,2,0,0,1,0,1
72369,-1,2,0,0,12318,CoChange,false,0,0,0,0,0,1,0,1
72365,-1,10,3,0,50930,CoChange,true,0,0,3,0,0,10,0,0
72364,98,11,12,0,52779,BugEntity,true,0,0,12,0,0,11,0,0
47789,-1,179,41,15,414379,CoChange,true,0,0,41,0,0,163,15,1
72363,419,11,9,2,52779,CoChange,true,0,0,9,0,0,8,2,1
47788,-1,216,36,18,537057,CoChange,true,0,0,36,0,0,197,18,1
72362,-1,10,3,0,50930,CoChange,true,0,0,3,0,0,10,0,0
47787,-1,168,24,2,289022,CoChange,false,0,0,24,0,0,165,2,1
72361,-1,10,3,0,50930,CoChange,true,0,0,3,0,0,10,0,0
47786,-1,106,31,2,187304,CoChange,false,0,0,31,0,0,103,2,1
72360,-1,10,3,0,50930,CoChange,true,0,0,3,0,0,10,0,0
47785,-1,106,31,4,239304,CoChange,true,0,0,31,0,0,101,4,1
72359,-1,10,3,0,50930,CoChange,true,0,0,3,0,0,10,0,0
47784,-1,101,25,4,142624,CoChange,false,0,0,25,0,0,96,4,1
72358,-1,11,31,3,51167,CoChange,false,0,0,31,0,0,7,3,1
47783,-1,171,29,4,289657,CoChange,false,0,0,29,0,0,166,4,1
72356,-1,8,7,0,25477,CoChange,false,0,0,7,0,0,7,0,1
47781,-1,73,2,2,94953,CoChange,false,0,0,2,0,0,70,2,1
72353,-1,4,1,0,12614,CoChange,false,0,0,1,0,0,4,0,0
72352,-1,4,0,0,12614,CoChange,false,0,0,0,0,0,4,0,0
72348,264,10,6,4,123028,CoChange,true,0,0,6,0,0,5,4,1
23192,0,1,0,0,4713,NewEntity,false,0,0,0,0,0,0,0,1
72340,122,3,4,0,7573,BugEntity,false,0,0,4,0,0,2,0,1
47763,77,4,1,3,3057,BugEntity,false,0,0,1,0,0,0,3,1
47762,-1,32,4,1,24144,CoChange,false,0,0,4,0,0,30,1,1
72336,-1,3,3,1,7573,CoChange,false,0,0,3,0,0,1,1,1
47761,-1,25,1,1,5597,CoChange,false,0,0,1,0,0,23,1,1
47760,-1,18,1,0,5578,CoChange,false,0,0,1,0,0,17,0,1
47759,-1,25,2,1,5597,CoChange,false,0,0,2,0,0,23,1,1
47758,-1,18,0,1,5578,CoChange,false,0,0,0,0,0,16,1,1
47757,-1,25,2,0,5596,CoChange,false,0,0,2,0,0,24,0,1
47756,-1,25,1,1,5596,CoChange,false,0,0,1,0,0,23,1,1
47755,-1,27,2,1,7167,CoChange,false,0,0,2,0,0,25,1,1
47754,-1,20,1,1,7133,CoChange,false,0,0,1,0,0,18,1,1
47753,-1,25,1,1,5596,CoChange,false,0,0,1,0,0,23,1,1
47752,-1,34,6,5,24311,CoChange,false,0,0,6,0,0,28,5,1
47751,-1,28,2,1,10869,CoChange,false,0,0,2,0,0,26,1,1
47750,-1,27,1,1,9316,CoChange,false,0,0,1,0,0,25,1,1
47749,37,16,1,1,8473,BugEntity,false,0,0,1,0,0,14,1,1
47748,-1,20,2,0,9876,CoChange,false,0,0,2,0,0,19,0,1
47747,-1,27,2,0,9316,CoChange,false,0,0,2,0,0,26,0,1
47746,-1,27,1,1,9316,CoChange,false,0,0,1,0,0,25,1,1
47745,-1,20,1,2,9876,CoChange,false,0,0,1,0,0,17,2,1
23170,40,3,2,0,5148,BugEntity,false,0,0,2,0,0,2,0,1
47744,-1,33,3,1,27845,CoChange,false,0,0,3,0,0,31,1,1
23169,40,3,0,2,5148,CoChange,false,0,0,0,0,0,0,2,1
47743,-1,28,2,1,10701,CoChange,false,0,0,2,0,0,26,1,1
47742,-1,113,12,3,240439,CoChange,false,0,0,12,0,0,109,3,1
47739,-1,106,1,2,219753,CoChange,false,0,0,1,0,0,103,2,1
47738,-1,6,1,1,4880,CoChange,false,0,0,1,0,0,4,1,1
72273,48,1,3,0,9494,BugEntity,false,0,0,3,0,0,0,0,1
72270,-1,11,0,0,21213,CoChange,true,0,0,0,0,0,11,0,0
72254,-1,9,12,0,29556,CoChange,false,0,0,12,0,0,9,0,0
72244,-1,8,4,0,50218,CoChange,false,0,0,4,0,0,8,0,0
72243,-1,8,3,0,50218,CoChange,false,0,0,3,0,0,7,0,1
72242,-1,8,12,0,50218,CoChange,false,0,0,12,0,0,8,0,0
72241,-1,8,3,0,50218,CoChange,false,0,0,3,0,0,8,0,0
72240,-1,3,0,0,22314,CoChange,false,0,0,0,0,0,2,0,1
72239,-1,8,2,0,50218,CoChange,false,0,0,2,0,0,7,0,1
72238,-1,21,6,0,64527,CoChange,false,0,0,6,0,0,20,0,1
72237,-1,21,5,0,58854,CoChange,false,0,0,5,0,0,20,0,1
72236,111,7,1,0,23813,CoChange,false,0,0,1,0,0,6,0,1
72235,115,7,1,0,23813,CoChange,false,0,0,1,0,0,6,0,1
72234,210,7,1,0,23813,CoChange,false,0,0,1,0,0,6,0,1
72233,80,7,1,0,23813,BugEntity,false,0,0,1,0,0,6,0,1
72227,-1,10,3,0,75707,CoChange,true,0,0,3,0,0,10,0,0
72226,-1,10,0,0,75707,CoChange,true,0,0,0,0,0,10,0,0
72225,-1,22,0,0,84142,CoChange,false,0,0,0,0,0,22,0,0
72219,79,3,1,1,10769,BugEntity,false,0,0,1,0,0,2,1,0
72215,-1,3,1,1,10769,CoChange,false,0,0,1,0,0,2,1,0
72214,-1,3,1,0,10769,CoChange,false,0,0,1,0,0,3,0,0
72193,25,3,0,2,8655,CoChange,false,0,0,0,0,0,1,2,0
72191,25,3,0,2,8756,CoChange,false,0,0,0,0,0,1,2,0
72190,25,3,3,0,11191,CoChange,false,0,0,3,0,0,3,0,0
72189,28,3,1,2,11191,CoChange,false,0,0,1,0,0,1,2,0
72186,45,1,0,0,6915,CoChange,false,0,0,0,0,0,0,0,1
72185,-1,1,0,0,6915,CoChange,false,0,0,0,0,0,0,0,1
72183,35,1,2,0,6915,BugEntity,false,0,0,2,0,0,0,0,1
72179,-1,7,1,1,76265,CoChange,true,0,0,1,0,0,6,1,0
23027,32,9,2,1,6888,BugEntity,false,0,0,2,0,0,7,1,1
23026,52,15,2,1,7355,CoChange,false,0,0,2,0,0,14,1,0
23025,-1,15,3,1,7374,CoChange,false,0,0,3,0,0,14,1,0
72174,-1,26,0,0,88821,CoChange,false,0,0,0,0,0,26,0,0
23024,-1,11,2,1,7374,CoChange,false,0,0,2,0,0,10,1,0
72173,-1,26,0,0,88821,CoChange,false,0,0,0,0,0,26,0,0
72172,-1,26,1,0,88821,CoChange,false,0,0,1,0,0,26,0,0
23022,-1,2,0,0,7355,CoChange,false,0,0,0,0,0,2,0,0
23021,-1,18,1,1,7374,CoChange,false,0,0,1,0,0,17,1,0
72170,35,1,0,0,2319,NewEntity,false,0,0,0,0,0,1,0,0
23020,-1,2,0,0,7355,CoChange,false,0,0,0,0,0,2,0,0
23018,40,3,0,1,7394,BugEntity,false,0,0,0,0,0,2,1,0
72167,232,1,0,0,2666,NewEntity,false,0,0,0,0,0,0,0,1
72165,87,1,0,0,2666,NewEntity,false,0,0,0,0,0,0,0,1
23014,56,3,0,1,8067,BugEntity,false,0,0,0,0,0,2,1,0
72163,83,1,0,0,2666,NewEntity,false,0,0,0,0,0,0,0,1
72162,567,1,0,0,2666,NewEntity,false,0,0,0,0,0,0,0,1
23011,-1,286,26,1,209130,CoChange,false,0,0,26,0,0,284,1,1
23010,-1,263,24,0,188551,CoChange,false,0,0,24,0,0,262,0,1
23009,-1,279,25,0,188774,CoChange,false,0,0,25,0,0,278,0,1
23007,-1,93,5,7,105974,CoChange,false,0,0,5,0,0,86,7,0
23006,-1,122,10,3,184297,CoChange,false,0,0,10,0,0,119,3,0
23005,-1,78,9,2,33738,CoChange,false,0,0,9,0,0,76,2,0
23003,-1,136,10,2,35451,CoChange,false,0,0,10,0,0,133,2,1
23002,-1,136,12,0,35451,CoChange,false,0,0,12,0,0,135,0,1
23001,-1,125,10,0,27680,CoChange,false,0,0,10,0,0,124,0,1
22998,-1,311,23,1,155472,CoChange,false,0,0,23,0,0,309,1,1
22997,-1,31,3,0,11753,CoChange,false,0,0,3,0,0,31,0,0
22996,-1,261,20,0,171654,CoChange,false,0,0,20,0,0,260,0,1
22995,-1,31,1,2,11939,CoChange,false,0,0,1,0,0,29,2,0
22994,-1,328,19,7,185871,CoChange,false,0,0,19,0,0,320,7,1
