#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 10025, cachesize: 390, blocksize: 195, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
14190,465,238,15,6,873949,CoChange,false,0,0,15,0,0,231,6,1
14189,72,194,7,1,736350,CoChange,false,0,0,7,0,0,192,1,1
14188,176,190,11,1,743381,CoChange,false,0,0,11,0,0,188,1,1
14187,435,233,16,3,828909,CoChange,false,0,0,16,0,0,229,3,1
14186,528,191,20,2,727349,CoChange,false,0,0,20,0,0,188,2,1
14185,143,192,10,4,729211,CoChange,false,0,0,10,0,0,187,4,1
14184,268,190,13,2,734472,CoChange,false,0,0,13,0,0,187,2,1
14161,35,1,0,0,3725,CoChange,false,0,0,0,0,0,0,0,1
14142,113,1,0,0,14288,NewEntity,false,0,0,0,0,0,0,0,1
14141,38,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14140,39,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14139,121,1,0,0,14288,NewEntity,false,0,0,0,0,0,0,0,1
14138,36,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14137,79,1,0,0,14288,NewEntity,false,0,0,0,0,0,0,0,1
14136,38,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14135,38,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14134,38,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14133,37,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14132,56,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
14131,216,1,0,0,14288,NewEntity,false,0,0,0,0,0,0,0,1
14130,61,1,0,0,14288,NewEntity,false,0,0,0,0,0,0,0,1
14129,65,1,0,0,14288,NewEntity,false,0,0,0,0,0,0,0,1
14127,81,67,4,1,283623,CoChange,false,0,0,4,0,0,65,1,1
14124,94,82,5,1,291550,CoChange,false,0,0,5,0,0,80,1,1
14082,96,83,3,1,321503,CoChange,false,0,0,3,0,0,81,1,1
14081,104,41,1,0,116816,CoChange,false,0,0,1,0,0,40,0,1
14080,40,87,3,1,418924,CoChange,false,0,0,3,0,0,85,1,1
14078,50,83,2,1,445497,CoChange,false,0,0,2,0,0,82,1,0
14077,49,68,1,2,346728,CoChange,false,0,0,1,0,0,66,2,0
14076,138,114,7,4,553104,CoChange,false,0,0,7,0,0,109,4,1
14074,36,51,2,1,175113,CoChange,false,0,0,2,0,0,49,1,1
14073,77,116,7,1,560734,CoChange,false,0,0,7,0,0,114,1,1
14071,278,42,0,1,131380,CoChange,false,0,0,0,0,0,40,1,1
14069,46,17,2,1,48878,CoChange,false,0,0,2,0,0,15,1,1
14068,44,17,1,1,48878,CoChange,false,0,0,1,0,0,15,1,1
14064,55,14,1,1,14855,CoChange,false,0,0,1,0,0,12,1,1
14059,108,5,0,0,14855,CoChange,false,0,0,0,0,0,4,0,1
14058,44,14,1,1,14855,CoChange,false,0,0,1,0,0,12,1,1
14057,206,23,1,1,31124,CoChange,false,0,0,1,0,0,21,1,1
14056,45,14,1,1,14855,CoChange,false,0,0,1,0,0,12,1,1
14055,338,265,4,4,742066,CoChange,true,0,0,4,0,0,260,4,1
14052,136,17,1,1,40024,CoChange,false,0,0,1,0,0,15,1,1
13981,54,19,1,1,30163,CoChange,false,0,0,1,0,0,17,1,1
13980,129,23,2,7,31783,CoChange,false,0,0,2,0,0,15,7,1
13970,51,3,0,0,31197,CoChange,false,0,0,0,0,0,3,0,0
13969,32,3,0,0,31197,CoChange,false,0,0,0,0,0,3,0,0
13968,44,3,0,0,31197,CoChange,false,0,0,0,0,0,3,0,0
13967,110,3,0,0,31197,CoChange,false,0,0,0,0,0,2,0,1
13966,98,3,0,0,31197,CoChange,false,0,0,0,0,0,2,0,1
13952,103,9,1,1,25889,CoChange,false,0,0,1,0,0,7,1,1
13949,405,18,4,4,57387,CoChange,false,0,0,4,0,0,13,4,1
13947,59,34,2,1,140950,CoChange,false,0,0,2,0,0,32,1,1
13944,67,16,1,1,58806,CoChange,false,0,0,1,0,0,14,1,1
13943,65,53,1,1,158473,CoChange,false,0,0,1,0,0,51,1,1
13942,99,149,6,2,565779,CoChange,false,0,0,6,0,0,146,2,1
13941,30,60,1,1,160654,CoChange,false,0,0,1,0,0,58,1,1
13940,171,16,8,0,48710,CoChange,false,0,0,8,0,0,15,0,1
13939,43,19,1,0,52838,CoChange,false,0,0,1,0,0,18,0,1
13936,82,36,10,0,88283,CoChange,false,0,0,10,0,0,35,0,1
13931,63,33,2,1,112580,CoChange,false,0,0,2,0,0,32,1,0
13930,300,20,12,2,59229,CoChange,false,0,0,12,0,0,17,2,1
13929,46,17,1,0,49095,CoChange,false,0,0,1,0,0,16,0,1
13928,250,55,6,1,334110,CoChange,false,0,0,6,0,0,53,1,1
13927,246,91,5,1,424172,CoChange,false,0,0,5,0,0,89,1,1
13926,65,36,1,0,164480,CoChange,false,0,0,1,0,0,35,0,1
13925,299,36,0,1,164480,CoChange,false,0,0,0,0,0,34,1,1
13924,92,36,1,0,164480,CoChange,false,0,0,1,0,0,35,0,1
13923,76,36,1,0,164469,CoChange,false,0,0,1,0,0,35,0,1
13921,35,36,2,0,164469,CoChange,false,0,0,2,0,0,35,0,1
13920,33,36,1,0,163680,CoChange,false,0,0,1,0,0,35,0,1
13917,41,251,7,2,761364,CoChange,false,0,0,7,0,0,249,2,0
13914,137,115,9,3,743785,CoChange,false,0,0,9,0,0,111,3,1
13905,281,215,13,6,941081,CoChange,false,0,0,13,0,0,208,6,1
13892,226,1,0,0,1972,NewEntity,false,0,0,0,0,0,0,0,1
13891,32,71,2,0,405479,CoChange,false,0,0,2,0,0,70,0,1
13845,8,26,3,0,53507,CoChange,false,0,0,3,0,0,25,0,1
13844,254,29,2,1,83403,CoChange,false,0,0,2,0,0,27,1,1
13843,18,21,1,0,56457,CoChange,false,0,0,1,0,0,20,0,1
13842,283,29,2,2,83403,CoChange,false,0,0,2,0,0,26,2,1
13840,41,52,1,0,200232,CoChange,false,0,0,1,0,0,51,0,1
13839,82,41,2,0,193319,CoChange,false,0,0,2,0,0,40,0,1
13838,117,54,4,0,237412,CoChange,false,0,0,4,0,0,53,0,1
13837,40,52,1,0,200152,CoChange,false,0,0,1,0,0,51,0,1
13836,54,40,6,0,95657,CoChange,false,0,0,6,0,0,39,0,1
13835,169,42,3,0,192432,CoChange,false,0,0,3,0,0,41,0,1
13834,175,57,5,2,238726,CoChange,false,0,0,5,0,0,54,2,1
13832,188,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13831,639,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13829,14,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13646,15,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13644,15,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13643,16,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13641,15,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13639,13,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13638,13,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13637,13,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13635,843,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13634,120,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13618,20,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13617,52,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13616,44,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13615,188,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13614,71,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13613,107,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13611,181,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13610,195,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13609,88,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13608,277,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13607,347,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13606,169,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13605,261,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13604,176,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13603,424,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13602,162,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13601,740,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13600,519,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13599,496,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13598,205,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13597,73,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13596,24,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13595,43,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13594,43,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13593,115,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13592,117,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13591,137,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13590,55,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13589,36,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13588,130,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13587,89,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13586,132,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13585,179,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13584,150,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13583,825,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13582,284,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13581,245,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13580,61,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13579,94,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13578,213,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13577,64,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13576,526,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13575,622,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13574,615,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13573,888,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13572,229,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13571,24,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13570,254,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13569,76,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13568,713,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13567,138,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13566,50,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13565,48,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13564,73,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13563,204,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13562,288,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13561,452,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13560,387,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13559,188,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13558,97,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13557,168,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13556,66,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13555,229,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13554,257,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13553,961,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13552,600,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13551,15,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13550,68,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13549,147,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13548,72,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13547,147,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13546,64,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13545,49,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13544,74,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13543,78,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13542,246,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13541,132,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13539,666,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13538,116,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13537,228,2,0,0,0,CoChange,false,0,0,0,0,0,1,0,1
13536,90,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13535,382,2,0,0,0,CoChange,false,0,0,0,0,0,1,0,1
13534,98,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13533,63,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13532,211,2,0,0,0,CoChange,false,0,0,0,0,0,1,0,1
13531,98,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13530,279,2,0,0,0,CoChange,false,0,0,0,0,0,1,0,1
13529,95,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13528,84,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13527,21,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13526,24,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13525,172,2,0,0,14,CoChange,false,0,0,0,0,0,1,0,1
13524,90,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13523,248,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13522,263,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13521,21,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13519,21,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13518,379,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13517,355,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13516,39,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13515,32,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13514,38,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13513,73,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13511,309,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13510,12,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13509,261,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13508,78,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13506,52,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13505,425,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13502,59,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13501,142,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13500,153,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13498,108,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13497,437,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13496,727,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13495,54,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13494,85,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13493,512,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13492,734,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13491,148,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13490,15,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13489,575,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13487,251,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13486,11,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13485,64,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13484,99,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13482,85,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13481,148,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13480,130,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13479,161,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13478,230,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13477,116,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13476,186,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13473,513,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13472,929,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13471,211,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13470,458,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13469,292,3,0,0,1927,CoChange,false,0,0,0,0,0,2,0,1
13468,13,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13467,14,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13466,13,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13465,14,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13464,13,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13463,13,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13461,13,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13460,13,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13459,13,3,0,0,1941,CoChange,false,0,0,0,0,0,2,0,1
13458,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13457,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13456,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13454,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13453,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13452,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13451,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13450,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13449,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13447,13,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13445,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13443,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13442,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13441,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13440,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13439,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13437,289,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13435,289,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13434,68,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13433,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13432,23,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13430,26,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13428,26,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13426,22,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13424,32,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13422,27,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13420,17,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13418,27,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13416,32,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13414,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13413,32,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13411,25,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13409,32,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13407,14,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13406,45,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13405,27,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13403,32,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13401,29,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13399,30,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13397,29,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13391,484,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13390,577,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13389,16,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13388,376,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13387,266,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13386,487,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13376,117,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13375,196,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13374,230,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13373,35,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13372,15,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13370,197,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13369,23,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13368,33,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13366,1157,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13365,553,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13364,238,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13363,320,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13362,242,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13361,103,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13360,246,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13359,139,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13357,183,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13356,23,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13355,820,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13351,30,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13350,878,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13349,1048,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13348,403,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13347,85,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13344,114,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13341,62,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13339,91,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13338,76,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13337,175,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13336,922,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13335,496,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13332,27,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13331,26,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13330,152,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13329,85,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13328,182,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13326,102,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13325,112,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13323,21,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13322,55,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13321,25,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13320,70,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13319,58,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13318,28,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13317,325,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13316,62,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13314,20,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13313,80,3,0,0,1850,CoChange,false,0,0,0,0,0,2,0,1
13312,219,3,0,0,1836,CoChange,false,0,0,0,0,0,2,0,1
13310,169,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13309,158,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13308,224,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13307,279,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13306,1141,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13305,78,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13304,270,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13302,872,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13301,79,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13300,224,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13298,11,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13297,215,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
13295,19,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13294,193,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13293,103,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13292,85,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13291,146,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
13289,75,4,0,0,102,CoChange,false,0,0,0,0,0,3,0,1
13288,814,4,0,0,88,CoChange,false,0,0,0,0,0,3,0,1
13286,248,4,0,0,88,CoChange,false,0,0,0,0,0,3,0,1
13285,162,4,0,0,102,CoChange,false,0,0,0,0,0,3,0,1
13284,64,4,0,0,102,CoChange,false,0,0,0,0,0,3,0,1
13283,14,4,0,0,102,CoChange,false,0,0,0,0,0,3,0,1
13282,103,4,0,0,102,CoChange,false,0,0,0,0,0,3,0,1
13281,87,4,0,0,102,CoChange,false,0,0,0,0,0,3,0,1
13280,315,4,0,0,88,CoChange,false,0,0,0,0,0,3,0,1
13279,89,4,0,0,102,CoChange,false,0,0,0,0,0,3,0,1
13268,113,292,9,3,1180241,CoChange,false,0,0,9,0,0,289,3,0
13267,479,433,68,10,2630828,CoChange,true,0,0,68,0,0,422,10,1
13266,251,38,13,12,164675,CoChange,false,0,0,13,0,0,25,12,1
13257,129,253,5,2,1048066,CoChange,false,0,0,5,0,0,250,2,1
13256,114,362,13,3,1273601,CoChange,false,0,0,13,0,0,358,3,1
13255,35,209,2,1,653069,CoChange,false,0,0,2,0,0,207,1,1
