#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 10025, cachesize: 390, blocksize: 390, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,last_type,duration
7707,387,1,707077
7707,387,1,38843
7707,387,1,274
7707,387,1,387220
7707,387,1,775716
7707,387,1,59210
7707,387,1,638355
7707,387,1,815913
7707,387,1,398
7707,387,1,246323
7707,387,1,0
7707,387,1,34089
7706,230,1,2872
7706,230,1,8727
7706,230,1,3889
7706,230,1,14199
7706,230,1,61528
7706,230,1,11
7706,230,1,76
7706,230,1,92498
7706,230,1,9688
7706,230,1,3334
7706,230,1,520
7706,230,1,2051
7706,230,1,2143
7706,230,1,207913
7706,230,2,0
7706,230,1,347297
7706,230,1,201690
7706,230,1,142633
7706,230,1,1644595
7706,230,1,1136430
7706,230,1,229537
7706,230,1,833097
7706,230,1,280125
7705,37,3,11600
7705,37,2,172204
7705,37,2,774639
7704,53,3,11600
7704,53,2,79617
7704,53,2,11
7704,53,2,76
7704,53,2,92498
7704,53,2,774639
7704,53,1,2045186
7704,53,1,878472
7702,119,1,23391
7702,119,1,67825
7702,119,1,11
7702,119,1,76
7702,119,1,92498
7702,119,1,774639
7702,119,1,435274
7701,890,3,11600
7701,890,1,11717
7701,890,1,73
7701,890,1,1453
7701,890,1,10011
7701,890,1,35609
7701,890,1,8630
7701,890,1,37
7701,890,1,12083
7701,890,1,11
7701,890,1,76
7701,890,1,30086
7701,890,1,10
7701,890,1,22623
7701,890,1,26287
7701,890,1,13491
7701,890,1,9688
7701,890,1,25846
7701,890,1,38498
7701,890,1,2687
7701,890,1,3545
7701,890,1,27323
7701,890,1,183170
7701,890,1,6
7701,890,1,71540
7701,890,1,77857
7701,890,1,128
7701,890,1,60528
7701,890,1,7257
7701,890,2,2626
7701,890,1,41059
7701,890,1,21182
7701,890,1,67610
7701,890,1,3641
7701,890,1,32212
7701,890,1,98226
7701,890,1,77766
7701,890,1,494306
7701,890,1,2005109
7701,890,1,105241
7701,890,1,4123
7701,890,1,33
7701,890,1,55215
7701,890,1,1063
7701,890,1,93467
7701,890,1,6526
7701,890,1,33103
7701,890,1,3661
7701,890,1,44039
7701,890,1,838970
7701,890,1,302
7701,890,1,466461
7701,890,1,15866
7699,149,3,11600
7699,149,2,79617
7699,149,2,11
7699,149,2,76
7699,149,1,38655
7699,149,1,14064
7699,149,1,39778
7699,149,1,457789
7699,149,1,316849
7699,149,1,2923659
7699,149,1,1143141
7698,155,3,11600
7698,155,2,79617
7698,155,2,11
7698,155,2,76
7698,155,1,3971
7698,155,1,34683
7698,155,1,14064
7698,155,1,39778
7698,155,1,457789
7698,155,1,316849
7698,155,1,2923659
7698,155,1,179301
7697,279,3,11600
7697,279,1,33989
7697,279,1,45627
7697,279,1,11
7697,279,1,76
7697,279,1,9845
7697,279,1,28809
7697,279,1,53843
7697,279,1,457789
7697,279,1,62666
7697,279,1,29603
7697,279,1,224580
7697,279,1,314105
7697,279,1,423464
7697,279,1,2186089
7697,279,1,815913
7697,279,1,564420
7696,247,3,91217
7696,247,2,11
7696,247,2,76
7696,247,1,18994
7696,247,1,33725
7696,247,1,39778
7696,247,1,774639
7696,247,1,325777
7696,247,1,2997966
7695,360,3,11600
7695,360,1,11791
7695,360,1,67825
7695,360,1,11
7695,360,1,76
7695,360,1,30027
7695,360,1,8628
7695,360,1,14064
7695,360,1,39778
7695,360,1,9688
7695,360,1,270395
7695,360,1,106
7695,360,1,177599
7695,360,1,43335
7695,360,1,20115
7695,360,1,51708
7695,360,1,201690
7695,360,1,468054
7695,360,1,334471
7695,360,1,260316
7695,360,1,987327
7695,360,1,272896
7695,360,1,254197
7695,360,1,346396
7695,360,1,179301
7695,360,1,185007
7695,360,1,254135
7693,109,3,11600
7693,109,2,79617
7693,109,2,11
7693,109,2,76
7693,109,2,92498
7693,109,2,774639
7693,109,1,818280
7693,109,1,2105379
7692,59,3,11600
7692,59,2,79617
7692,59,2,11
7692,59,2,76
7692,59,2,92498
7692,59,2,774639
7691,156,3,11600
7691,156,2,79617
7691,156,2,11
7691,156,2,76
7691,156,1,9845
7691,156,1,28809
7691,156,1,53843
7691,156,1,457789
7691,156,1,316849
7691,156,1,304019
7691,156,1,1775606
7691,156,1,844034
7691,156,1,29990
7691,156,1,800172
7690,57,1,23391
7690,57,1,98000
7690,57,1,62412
7690,57,1,640560
7690,57,1,134079
7689,133,3,11600
7689,133,2,79617
7689,133,2,11
7689,133,2,76
7689,133,2,92498
7689,133,2,217536
7689,133,2,95588
7689,133,1,144665
7689,133,1,316849
7689,133,1,2442646
7689,133,1,481013
7688,203,1,2872
7688,203,1,8727
7688,203,1,23256
7688,203,1,824
7688,203,1,24150
7688,203,1,31384
7688,203,1,11
7688,203,1,76
7688,203,1,30086
7688,203,1,60538
7688,203,1,1874
7688,203,1,9688
7688,203,1,8365
7688,203,1,28321
7688,203,1,24
7688,203,1,393765
7688,203,1,17623
7688,203,1,182770
7688,203,1,134079
7688,203,1,11488
7688,203,1,252515
7688,203,1,1824917
7688,203,1,334412
7688,203,1,60483
7688,203,1,439842
7688,203,1,130875
7688,203,1,91
7688,203,1,805
7688,203,1,2928
7688,203,1,704326
7687,284,1,2872
7687,284,1,8727
7687,284,1,39789
7687,284,1,39828
7687,284,1,11
7687,284,1,76
7687,284,1,92498
7687,284,1,9688
7687,284,1,7108
7687,284,1,1256
7687,284,1,439735
7687,284,1,316849
7687,284,1,158737
7687,284,1,1922273
7687,284,1,28
7687,284,1,7882
7687,284,1,40682
7687,284,1,21432
7687,284,1,30969
7687,284,1,199796
7687,284,1,108321
7687,284,1,2459
7687,284,1,391559
7687,284,1,20112
7687,284,1,19405
7687,284,1,29990
7687,284,1,356754
7687,284,1,452225
7687,284,1,57
7687,284,1,180
7686,119,1,23318
7685,111,1,2872
7683,60,1,183804
7683,60,1,774639
7683,60,1,2885761
7682,79,3,11600
7682,79,1,11791
7682,79,1,61335
7682,79,1,6490
7682,79,1,11
7682,79,1,76
7682,79,1,14532
7682,79,1,23809
7682,79,1,15461
7682,79,1,25204
7682,79,1,13491
7682,79,1,9688
7682,79,1,68962
7682,79,1,29765
7682,79,1,120
7682,79,1,4774
7682,79,1,661328
7682,79,1,6527
7682,79,1,308127
7682,79,1,2571106
7682,79,1,37898
7680,521,1,2872
7680,521,1,8727
7680,521,1,79617
7680,521,1,11
7680,521,1,76
7680,521,1,92498
7680,521,1,10567
7680,521,1,157343
7680,521,1,606728
7680,521,1,1787229
7680,521,1,2373392
7679,146,3,11600
7679,146,2,79617
7679,146,2,11
7679,146,2,76
7679,146,2,38655
7679,146,1,53843
7679,146,1,438581
7679,146,1,19208
7679,146,1,295061
7679,146,1,21788
7679,146,1,2923659
7677,118,3,11600
7677,118,2,79617
7677,118,2,11
7677,118,2,76
7677,118,2,92498
7677,118,1,457789
7677,118,1,316849
7677,118,1,687534
7677,118,2,3
7677,118,1,1980497
7677,118,1,1295045
7676,511,3,11600
7676,511,2,7630
7676,511,1,71986
7676,511,1,11
7676,511,1,76
7676,511,1,52739
7676,511,1,39759
7676,511,1,774639
7675,175,3,11600
7673,99,3,11600
7673,99,2,79617
7673,99,2,11
7673,99,2,76
7673,99,1,38655
7673,99,1,53843
7673,99,1,482304
7673,99,1,292335
7673,99,1,3720900
7672,174,3,11600
7672,174,1,3889
7672,174,1,14199
7672,174,1,61528
7672,174,1,11
7672,174,1,76
7672,174,2,41807
7672,174,1,50691
7672,174,1,9688
7672,174,1,3334
7672,174,1,520
7672,174,1,2051
7672,174,1,557354
7672,174,1,158755
7672,174,1,42934
7672,174,1,2953650
7672,174,1,225554
7672,174,1,7292
7672,174,1,59
7672,174,1,534343
7672,174,1,42032
7672,174,1,99632
7671,44,3,11600
7671,44,2,172204
7671,44,2,774639
7670,231,3,11600
7670,231,2,79617
7670,231,2,11
7670,231,2,76
7670,231,2,92498
7670,231,1,147032
7670,231,1,0
7670,231,1,133133
7670,231,1,24
7670,231,1,358937
7670,231,1,113279
7670,231,1,22232
7670,231,1,737508
7670,231,1,760338
7670,231,1,432238
7670,231,1,1790815
7670,231,1,242179
7669,75,3,11600
7669,75,2,79617
7669,75,2,11
7669,75,2,76
7669,75,2,92498
7669,75,2,774639
7669,75,1,3720900
7668,108,3,91217
7668,108,2,11
7668,108,2,76
7668,108,2,92498
7668,108,1,501125
7668,108,1,273514
7668,108,1,2990460
7668,108,1,1076252
7668,108,1,14
7668,108,1,8220
7667,53,3,11600
7667,53,2,79617
7667,53,2,11
7667,53,2,76
7667,53,2,92498
7667,53,1,482304
7667,53,1,292335
7667,53,1,3720900
7610,437,3,11600
7610,437,2,15386
7610,437,1,7870
7610,437,1,56360
7610,437,1,11
7610,437,1,76
7610,437,1,38655
7610,437,1,13751
7610,437,1,1605
7610,437,1,38486
7610,437,1,9688
7610,437,1,36391
7610,437,1,309781
7610,437,1,1445
7610,437,1,9850
7610,437,1,115145
7610,437,1,32179
7610,437,1,157823
7610,437,1,90809
7610,437,1,822
7610,437,1,31
7610,437,2,1
7610,437,1,10667
7610,437,1,72285
7610,437,1,1513406
7610,437,1,897304
7610,437,1,183771
7610,437,1,593800
7610,437,1,4
7610,437,1,460326
7610,437,1,523
7610,437,1,20041
7610,437,1,21164
7610,437,1,45135
7610,437,1,409731
7608,106,1,13197
7608,106,1,13789
7608,106,1,156818
7608,106,1,774639
7607,73,1,26986
7607,73,1,50894
7607,73,1,13336
7607,73,1,11
7607,73,1,76
7607,73,1,92498
7607,73,1,482304
7607,73,1,292335
7607,73,1,3720900
7607,73,1,20564
7605,257,1,13197
7604,361,3,13197
7603,177,1,13197
7602,59,1,91217
7602,59,1,11
7602,59,1,76
7602,59,1,3971
7602,59,1,88527
7602,59,1,482304
7602,59,1,292335
7602,59,1,304019
7602,59,1,3416881
7602,59,1,20564
7601,64,1,26986
7601,64,1,64230
7601,64,1,11
7601,64,1,76
7601,64,1,92498
7601,64,1,482304
7601,64,1,292335
7601,64,1,679856
7601,64,1,3041044
7601,64,1,20564
7600,173,1,13197
7600,173,1,13789
7600,173,1,64230
7600,173,1,11
7600,173,1,76
7600,173,1,92498
7600,173,1,43580
7600,173,1,438724
7600,173,1,292335
7600,173,1,2482996
7600,173,1,1237904
7600,173,1,523
7600,173,1,20041
7600,173,1,66300
7599,59,1,26986
7599,59,1,64230
7599,59,1,11
7599,59,1,76
7599,59,1,92498
7599,59,1,482304
7599,59,1,292335
7599,59,1,3720900
7599,59,1,20564
7598,96,1,26986
7598,96,1,156818
7598,96,1,774639
7598,96,1,3807765
7596,42,3,11600
7596,42,2,79617
7596,42,2,11
7596,42,2,76
7596,42,1,38655
7596,42,1,53843
7595,45,3,11600
7595,45,2,79617
7595,45,2,11
7595,45,2,76
7595,45,1,38655
7595,45,1,53843
7595,45,1,774639
7594,43,3,11600
7594,43,2,79617
7594,43,2,11
7594,43,2,76
7594,43,1,38655
7594,43,1,53843
7594,43,1,774639
7593,43,3,11600
7593,43,2,79617
7593,43,2,11
7593,43,2,76
7593,43,1,38655
7593,43,1,53843
7592,43,3,11600
7592,43,2,79617
7592,43,2,11
7592,43,2,76
7592,43,1,38655
7592,43,1,53843
7591,43,3,11600
7591,43,2,79617
7591,43,2,11
7591,43,2,76
7591,43,1,38655
7591,43,1,53843
7591,43,1,774639
7590,43,3,11600
7590,43,2,79617
7590,43,2,11
7590,43,2,76
7590,43,1,38655
7590,43,1,53843
7590,43,1,774639
7589,43,3,11600
7589,43,2,79617
7589,43,2,11
7589,43,2,76
7589,43,1,38655
7589,43,1,53843
7589,43,1,774639
7588,43,3,11600
7588,43,2,79617
7588,43,2,11
7588,43,2,76
7588,43,1,38655
7588,43,1,53843
7588,43,1,774639
7587,42,3,11600
7587,42,2,79617
7587,42,2,11
7587,42,2,76
7587,42,1,38655
7587,42,1,53843
7586,43,3,11600
7586,43,2,79617
7586,43,2,11
7586,43,2,76
7586,43,1,38655
7586,43,1,53843
7586,43,1,774639
7585,43,3,11600
7585,43,2,79617
7585,43,2,11
7585,43,2,76
7585,43,1,38655
7585,43,1,53843
7585,43,1,774639
7584,43,3,11600
7584,43,2,79617
7584,43,2,11
7584,43,2,76
7584,43,1,38655
7584,43,1,53843
7584,43,1,774639
7583,39,3,11600
7582,43,3,11600
7582,43,2,79617
7582,43,2,11
7582,43,2,76
7582,43,1,38655
7582,43,1,53843
7582,43,1,774639
7581,43,3,11600
7581,43,2,79617
7581,43,2,11
7581,43,2,76
7581,43,1,38655
7581,43,1,53843
7581,43,1,774639
7580,43,3,11600
7580,43,2,79617
7580,43,2,11
7580,43,2,76
7580,43,1,38655
7580,43,1,53843
7580,43,1,774639
7579,42,3,11600
7579,42,2,79617
7579,42,2,11
7579,42,2,76
7579,42,1,38655
7579,42,1,53843
7579,42,1,774639
7578,43,3,11600
7578,43,2,79617
7578,43,2,11
7578,43,2,76
7578,43,1,38655
7578,43,1,53843
7578,43,1,774639
7577,43,3,11600
7577,43,2,79617
7577,43,2,11
7577,43,2,76
7577,43,1,38655
7577,43,1,53843
7577,43,1,774639
7576,42,3,11600
7576,42,2,79617
7576,42,2,11
7576,42,2,76
7576,42,1,38655
7576,42,1,53843
7575,45,3,11600
7575,45,2,79617
7575,45,2,11
7575,45,2,76
7575,45,1,38655
7575,45,1,53843
7575,45,1,774639
7574,43,3,11600
7574,43,2,79617
7574,43,2,11
7574,43,2,76
7574,43,1,38655
7574,43,1,53843
7574,43,1,774639
7573,43,3,11600
7573,43,2,79617
7573,43,2,11
7573,43,2,76
7573,43,1,38655
7573,43,1,53843
7573,43,1,774639
7572,43,3,11600
7572,43,2,79617
7572,43,2,11
7572,43,2,76
7572,43,1,38655
7572,43,1,53843
7572,43,1,774639
7571,43,3,11600
7571,43,2,79617
7571,43,2,11
7571,43,2,76
7571,43,1,38655
7571,43,1,53843
7571,43,1,774639
7570,43,3,11600
7570,43,2,79617
7570,43,2,11
7570,43,2,76
7570,43,1,38655
7570,43,1,53843
7570,43,1,774639
7569,47,3,11600
7569,47,2,79617
7569,47,2,11
7569,47,2,76
7569,47,1,38655
7569,47,1,53843
7569,47,1,774639
7568,43,3,11600
7568,43,2,79617
7568,43,2,11
7568,43,2,76
7568,43,1,38655
7568,43,1,53843
7568,43,1,774639
7567,43,3,11600
7567,43,2,79617
7567,43,2,11
7567,43,2,76
7567,43,1,38655
7567,43,1,53843
7567,43,1,774639
7566,43,3,11600
7566,43,2,79617
7566,43,2,11
7566,43,2,76
7566,43,1,38655
7566,43,1,53843
7566,43,1,774639
7565,47,3,11600
7565,47,2,79617
7565,47,2,11
7565,47,2,76
7565,47,1,38655
7565,47,1,53843
7565,47,1,90939
7565,47,1,683700
7564,42,3,11600
7564,42,2,79617
7564,42,2,11
7564,42,1,76
7564,42,1,38655
7564,42,1,53843
7563,44,3,11600
7563,44,2,79617
7563,44,2,11
7563,44,1,76
7563,44,1,38655
7563,44,1,53843
7563,44,1,774639
7562,47,3,11600
7562,47,2,79617
7562,47,2,11
7562,47,1,76
7562,47,1,38655
7562,47,1,53843
7562,47,1,774639
7561,43,3,11600
7561,43,2,79617
7561,43,2,11
7561,43,1,76
7561,43,1,38655
7561,43,1,53843
7561,43,1,774639
7560,43,3,11600
7560,43,2,79617
7560,43,2,11
7560,43,1,76
7560,43,1,38655
7560,43,1,53843
7560,43,1,774639
7559,43,3,11600
7559,43,1,79617
7559,43,1,11
7559,43,1,76
7559,43,1,38655
7559,43,1,53843
7559,43,1,774639
7558,43,3,11600
7558,43,1,79617
7558,43,1,11
7558,43,1,76
7558,43,1,38655
7558,43,1,53843
7558,43,1,774639
7557,47,3,11600
7557,47,1,79617
7557,47,1,11
7557,47,1,76
7557,47,1,38655
7557,47,1,53843
7557,47,1,774639
7556,43,3,11600
7556,43,1,79617
7556,43,1,11
7556,43,1,76
7556,43,1,38655
7556,43,1,53843
7556,43,1,774639
7555,43,3,11600
7555,43,1,79617
7555,43,1,11
7555,43,1,76
7555,43,1,38655
7555,43,1,53843
7555,43,1,774639
7554,43,3,11600
7554,43,1,79617
7554,43,1,11
7554,43,1,76
7554,43,1,38655
7554,43,1,53843
7554,43,1,774639
7553,163,1,7449
7553,163,1,4151
7553,163,1,58865
7553,163,1,5893
7553,163,1,14857
7553,163,1,11
7553,163,1,76
7553,163,1,38655
7553,163,1,53843
7553,163,1,9688
7553,163,1,455168
7553,163,1,1557
7553,163,1,308225
7553,163,1,677388
7553,163,1,3130377
7551,587,3,11600
7551,587,2,1597
7551,587,1,21659
7551,587,1,35609
7551,587,1,7414
7551,587,1,13336
7551,587,1,11
7551,587,1,76
7551,587,1,38655
7551,587,1,14064
7551,587,1,39778
7551,587,1,9688
7551,587,1,878
7551,587,1,17316
7551,587,1,18491
7551,587,1,32275
7551,587,1,2416
7551,587,1,385346
7551,587,1,15889
7551,587,1,33838
7551,587,1,258496
7551,587,1,304019
7551,587,1,24515
7551,587,1,483169
7551,587,1,685512
7551,587,1,88474
7551,587,1,425686
7551,587,1,471617
7551,587,1,440624
7551,587,1,336917
7551,587,1,460362
7551,587,1,20564
7551,587,1,21164
7551,587,1,33710
7551,587,1,11425
7550,138,3,11600
7550,138,1,23256
7550,138,1,56360
7550,138,1,11
7550,138,1,76
7550,138,1,92498
7549,116,3,11600
7549,116,2,79617
7549,116,1,11
7549,116,1,76
7549,116,1,38655
7549,116,1,53843
7549,116,1,774639
7548,52,3,91217
7548,52,2,11
7548,52,2,76
7548,52,2,92498
7548,52,2,774639
7548,52,1,2048915
7548,52,1,434080
7546,39,3,11600
7546,39,1,23256
7546,39,1,7784
7546,39,1,44655
7546,39,1,3919
7546,39,1,11
7546,39,1,76
7546,39,1,32905
7546,39,1,5750
7546,39,1,53843
7546,39,1,9688
7546,39,1,43069
7546,39,1,96492
7546,39,2,1
7546,39,1,32491
7546,39,2,0
7546,39,1,125468
7546,39,1,67340
7546,39,1,41
7546,39,1,28904
7546,39,1,362
7546,39,1,53928
7546,39,1,8624
7546,39,1,15889
7546,39,1,156613
7546,39,1,1211
7546,39,1,44778
7546,39,1,89732
7546,39,1,35029
7546,39,1,268990
7546,39,1,443529
7546,39,1,256031
7546,39,1,12
7546,39,1,493624
7546,39,1,88474
7546,39,1,425686
7546,39,1,37469
7546,39,1,1320
7546,39,1,15250
7545,246,3,358675
7545,246,2,0
7545,246,2,599768
7545,246,2,304019
7544,36,3,183804
7544,36,1,251
7544,36,1,774388
7543,99,3,11600
7543,99,1,23256
7543,99,1,35609
7543,99,1,7414
7543,99,1,13336
7543,99,1,11
7543,99,1,76
7543,99,1,38655
7543,99,1,14064
7543,99,1,39778
7543,99,1,9688
7543,99,1,448101
7543,99,1,316849
7541,163,3,11600
7541,163,1,259
7541,163,1,67026
7541,163,2,2
7541,163,2,2
7541,163,1,12327
7541,163,1,11
7541,163,1,76
7541,163,1,37230
7541,163,1,15175
7541,163,1,25708
7541,163,1,14383
7541,163,1,4828
7541,163,1,11378
7541,163,1,140728
7541,163,1,23293
7541,163,1,104873
7541,163,1,33
7541,163,1,489505
7541,163,1,3762932
7541,163,1,223395
7541,163,1,68504
7541,163,1,10441
7541,163,1,2
7541,163,1,4268
7541,163,1,4223
7541,163,1,9833
7539,74,3,11600
7539,74,2,79617
7539,74,1,11
7539,74,1,76
7539,74,1,38655
7539,74,1,53843
7537,124,3,11600
7537,124,2,79617
7537,124,1,11
7537,124,1,76
7537,124,1,38655
7537,124,1,53843
7537,124,1,774639
7536,304,3,11600
7536,304,2,79617
7536,304,1,11
7536,304,1,76
7536,304,1,38655
7536,304,1,53843
7535,56,3,11600
7535,56,1,79617
7535,56,1,11
7535,56,1,76
7535,56,1,38655
7535,56,1,53843
7534,43,3,11600
7534,43,1,79617
7534,43,1,11
7534,43,1,76
7534,43,1,38655
7534,43,1,53843
7534,43,1,774639
7533,75,3,11600
7533,75,2,79617
7533,75,1,11
7533,75,1,76
7533,75,1,38655
7533,75,1,53843
7533,75,1,774639
7532,72,3,11600
7532,72,2,79617
7532,72,1,11
7532,72,1,76
7532,72,1,38655
7532,72,1,53843
7532,72,1,774639
7532,72,1,2320202
7532,72,1,1442428
7531,72,3,11600
7531,72,1,79617
7531,72,1,11
7531,72,1,76
7531,72,1,38655
7531,72,1,53843
7531,72,1,10567
7531,72,1,136652
7531,72,1,4
7530,77,3,11600
7530,77,2,79617
7530,77,1,11
7530,77,1,76
7530,77,1,38655
7530,77,1,53843
7530,77,1,10567
7530,77,1,59016
7530,77,1,76521
7530,77,1,34
7530,77,1,21771
7530,77,1,606728
7530,77,1,135504
7530,77,1,3092102
7529,81,3,11600
7529,81,2,79617
7529,81,1,11
7529,81,1,76
7529,81,1,38655
7529,81,1,53843
7529,81,1,774639
7528,614,3,11600
7527,73,3,11600
7527,73,2,79617
7527,73,1,11
7527,73,1,76
7527,73,1,38655
7527,73,1,53843
7527,73,1,774639
7527,73,1,1014203
7527,73,1,2213404
7526,43,3,11600
7526,43,1,79617
7526,43,1,11
7526,43,1,76
7526,43,1,38655
7526,43,1,53843
7526,43,1,774639
7525,59,3,11600
7525,59,1,79617
7525,59,1,11
7525,59,1,76
7525,59,1,38655
7525,59,1,53843
7525,59,1,774639
7524,66,3,11600
7524,66,1,79617
7524,66,1,11
7524,66,1,76
7524,66,1,38655
7524,66,1,53843
7523,348,3,11600
7523,348,2,79617
7523,348,1,11
7523,348,1,76
7523,348,1,38655
7523,348,1,53843
7523,348,1,91134
7523,348,1,279738
7523,348,1,2
7523,348,1,403765
7522,55,3,11600
7522,55,1,79617
7522,55,1,11
7522,55,1,76
7522,55,1,92498
7522,55,1,457789
7522,55,1,316849
7521,55,3,11600
7521,55,1,79617
7521,55,1,11
7521,55,1,76
7521,55,1,38655
7521,55,1,53843
7521,55,1,774639
7520,43,3,11600
7520,43,1,79617
7520,43,1,11
7520,43,1,76
7520,43,1,38655
7520,43,1,53843
7520,43,1,774639
7519,42,3,11600
7519,42,1,79617
7519,42,1,11
7519,42,1,76
7519,42,1,38655
7519,42,1,53843
7519,42,1,179035
7519,42,1,595604
7518,128,3,11600
7518,128,2,79617
7518,128,1,11
7518,128,1,76
7518,128,1,38655
7518,128,1,53843
7518,128,1,9688
7518,128,1,307324
7518,128,1,149401
7518,128,1,308225
7518,128,1,456544
7518,128,1,341617
7518,128,1,779538
7517,62,3,11600
7517,62,1,79617
7517,62,1,11
7517,62,1,76
7517,62,1,38655
7517,62,1,53843
7517,62,1,774639
7516,62,3,11600
7516,62,1,79617
7516,62,1,11
7516,62,1,76
7516,62,1,38655
7516,62,1,53843
7516,62,1,774639
7516,62,1,314287
7516,62,1,374669
7515,54,3,11600
7515,54,1,79617
7515,54,1,11
7515,54,1,76
7515,54,1,38655
7515,54,1,53843
7515,54,1,774639
7514,39,3,11600
7514,39,1,79617
7514,39,1,11
7514,39,1,76
7514,39,1,38655
7514,39,1,53843
7514,39,1,10567
7514,39,1,59016
7514,39,1,88913
7514,39,1,1
7514,39,1,9411
7514,39,1,606728
7513,139,3,11600
7513,139,1,27721
7513,139,1,51895
7513,139,1,11
7513,139,1,76
7513,139,1,38655
7513,139,1,53843
7513,139,1,10567
7513,139,1,136724
7513,139,1,2
7512,42,3,11600
7512,42,1,79617
7512,42,1,11
7512,42,1,76
7512,42,1,38655
7512,42,1,53843
7512,42,1,774639
7511,84,3,11600
7511,84,1,79617
7511,84,1,11
7511,84,1,76
7511,84,1,38655
7511,84,1,53843
7511,84,1,774639
7510,55,3,11600
7510,55,1,79617
7510,55,1,11
7510,55,1,76
7510,55,1,38655
7510,55,1,53843
7510,55,1,774639
7509,43,3,11600
7509,43,1,79617
7509,43,1,11
7509,43,1,76
7509,43,1,38655
7509,43,1,53843
7509,43,1,774639
7508,147,3,11600
7508,147,1,79617
7508,147,1,11
7508,147,1,76
7508,147,1,38655
7508,147,1,53843
7508,147,1,10567
7508,147,1,59016
7508,147,1,98327
7508,147,1,211179
7508,147,1,87323
7508,147,1,308225
7508,147,1,459798
7508,147,1,65109
7508,147,1,3216557
7507,57,3,11600
7507,57,1,79617
7507,57,1,11
7507,57,1,76
7507,57,1,38655
7507,57,1,53843
7507,57,1,774639
7507,57,1,688957
7506,56,3,11600
7506,56,1,79617
7506,56,1,11
7506,56,1,76
7506,56,1,38655
7506,56,1,53843
7506,56,1,774639
7506,56,1,688957
7505,316,1,718
7505,316,1,106062
7505,316,1,77023
7505,316,2,10588
7505,316,2,211697
7505,316,1,105186
7505,316,1,22570
7505,316,1,74914
7505,316,1,247397
7505,316,1,102285
7505,316,1,1635937
7505,316,1,2290
7505,316,2,93814
7505,316,1,279336
7505,316,1,282493
7505,316,1,49
7505,316,1,148688
7505,316,1,42468
7505,316,1,27326
7505,316,1,132877
7505,316,1,642670
7505,316,1,1407
7505,316,1,78517
7505,316,1,2281
7505,316,1,371304
7505,316,1,391121
7504,272,3,11600
7504,272,1,259
7503,38,3,183804
7503,38,2,774639
7502,83,3,183804
7502,83,2,774639
7502,83,2,2238041
7502,83,2,861944
7502,83,2,142846
7501,391,1,718
7501,391,1,183086
7501,391,1,774639
7501,391,1,2239390
7500,40,3,183804
7500,40,2,774639
7498,287,1,70466
7498,287,1,93
7498,287,1,20746
7498,287,1,92498
7498,287,2,88846
7498,287,1,16833
7498,287,1,177872
7498,287,2,1
7498,287,2,70963
7498,287,1,127786
7498,287,1,56382
7498,287,1,86996
7498,287,1,148956
7498,287,1,130604
7498,287,1,1455087
7498,287,1,2135208
7498,287,1,20564
7498,287,1,66300
7498,287,1,145547
7497,160,1,70466
7497,160,1,93
7497,160,1,20657
7497,160,1,11
7497,160,1,76
7497,160,1,92498
7497,160,1,88846
7497,160,1,16833
7497,160,1,248838
7497,160,1,1185
7497,160,1,418936
7497,160,1,3807765
7497,160,1,145547
7496,49,1,11600
7496,49,1,79617
7496,49,1,11
7496,49,1,76
7496,49,1,38655
7496,49,1,53843
7496,49,1,350042
7496,49,1,424597
7495,244,1,70466
7495,244,1,93
7495,244,1,20657
7495,244,1,11
7495,244,1,76
7495,244,1,92498
7495,244,1,88846
7495,244,1,16833
7495,244,1,248838
7495,244,1,127786
7495,244,1,56295
7495,244,1,83
7495,244,1,87000
7495,244,1,148956
7495,244,1,130578
7495,244,1,1455113
7495,244,1,2135208
7495,244,1,20564
7495,244,1,66300
7495,244,1,145547
7494,48,1,11600
7494,48,1,79617
7494,48,1,11
7494,48,1,76
7494,48,1,38655
7494,48,1,53843
7494,48,1,350042
7494,48,1,424597
7492,143,1,11600
7492,143,1,79617
7492,143,1,11
7492,143,1,76
7492,143,1,38655
7492,143,1,53843
7492,143,1,350042
7492,143,1,24509
7492,143,1,41
7492,143,1,28734
7492,143,1,6
7492,143,1,371306
7492,143,1,459798
7491,62,1,11600
7491,62,1,79617
7491,62,1,11
7491,62,1,76
7491,62,1,38655
7491,62,1,53843
7491,62,1,350042
7491,62,1,424597
7491,62,1,337497
7490,113,1,2872
7490,113,1,8727
7490,113,1,5691
7490,113,1,6099
7490,113,1,67825
7490,113,1,11
7490,113,1,76
7490,113,1,30086
7490,113,1,8568
7490,113,1,14064
7490,113,1,39778
7490,113,1,9688
7490,113,1,423054
7490,113,2,0
7490,113,1,25045
7490,113,1,228288
7490,113,1,88561
7490,113,1,78958
7490,113,1,2976473
7490,113,1,930862
7489,84,1,11600
7489,84,1,58865
7489,84,1,20751
7489,84,1,11
7489,84,1,76
7489,84,1,38655
7489,84,1,14064
7489,84,1,39778
7489,84,1,283511
7489,84,2,2
7489,84,1,71004
7489,84,1,111896
7489,84,1,308225
7489,84,1,334197
7489,84,1,1959725
7489,84,1,1459899
7488,66,1,11600
7488,66,1,79617
7488,66,1,11
7488,66,1,76
7488,66,1,38655
7488,66,1,53843
7488,66,1,350248
7488,66,1,424391
