#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 6190, cachesize: 780, blocksize: 780, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,last_type,duration
7246,-1,1,79357
7246,-1,1,79369
7246,-1,1,79446
7246,-1,1,109532
7246,-1,1,109534
7246,-1,1,158454
7246,-1,1,171945
7246,-1,1,181634
7246,-1,1,207480
7246,-1,1,245979
7246,-1,1,252212
7246,-1,2,252217
7246,-1,1,279536
7246,-1,1,344490
7246,-1,1,364081
7246,-1,1,454110
7246,-1,1,454113
7246,-1,1,534254
7246,-1,1,1272
7246,-1,1,17124
7246,-1,1,17253
7246,-1,1,43373
7246,-1,1,77773
7246,-1,1,87666
7246,-1,1,34475
7246,-1,1,123269
7246,-1,1,126910
7246,-1,2,139697
7246,-1,1,257348
7246,-1,1,335115
7246,-1,1,561368
7246,-1,1,829339
7246,-1,1,829422
7246,-1,1,1210639
7246,-1,1,283245
7246,-1,1,127547
7246,-1,1,129692
7246,-1,1,221035
7246,-1,2,221073
7246,-1,1,326276
7246,-1,1,326281
7246,-1,2,326282
7246,-1,1,330400
7246,-1,1,330433
7246,-1,1,16173
7246,-1,1,17237
7246,-1,1,110705
7246,-1,1,117232
7246,-1,1,150335
7246,-1,1,153021
7246,-1,1,153982
7246,-1,1,153997
7246,-1,1,161215
7246,-1,1,220273
7246,-1,1,220796
7246,-1,1,240837
7246,-1,1,262002
7246,-1,1,8661
7246,-1,1,20087
7246,-1,1,68474
7246,-1,1,80371
7246,-1,1,96238
7246,-1,2,96301
7245,-1,1,0
7245,-1,1,5750
7245,-1,1,79617
7245,-1,1,79628
7245,-1,1,79705
7245,-1,1,172204
7245,-1,1,75857
7245,-1,1,80711
7245,-1,1,515985
7245,-1,1,59005
7245,-1,1,72269
7244,-1,1,0
7244,-1,1,4151
7244,-1,1,5748
7244,-1,1,9901
7244,-1,1,27407
7244,-1,1,83768
7244,-1,1,83779
7244,-1,1,83856
7244,-1,1,176355
7243,-1,1,0
7243,-1,1,9901
7243,-1,1,15942
7243,-1,1,26114
7243,-1,1,39778
7243,-1,1,51228
7243,-1,1,0
7243,-1,1,0
7243,-1,1,21720
7243,-1,1,15441
7243,-1,1,0
7241,-1,1,0
7241,-1,1,23256
7241,-1,1,79617
7241,-1,1,79628
7241,-1,1,79705
7241,-1,1,118360
7241,-1,1,132112
7241,-1,1,132425
7241,-1,1,172204
7241,-1,1,181893
7241,-1,1,59263
7241,-1,1,257348
7241,-1,1,1736036
7241,-1,1,985149
7241,-1,1,2223053
7241,-1,1,2223577
7241,-1,1,2243618
7241,-1,1,8661
7241,-1,1,20087
7240,-1,1,0
7240,-1,1,259
7240,-1,1,5691
7240,-1,1,79617
7240,-1,1,79628
7240,-1,1,79705
7240,-1,1,118360
7240,-1,1,120122
7240,-1,1,132112
7240,-1,1,172204
7240,-1,1,537953
7240,-1,2,537980
7240,-1,1,17253
7240,-1,1,59263
7240,-1,1,257348
7240,-1,1,87845
7240,-1,1,1069693
7240,-1,1,1605114
7240,-1,1,279188
7240,-1,1,458015
7240,-1,1,478579
7240,-1,1,8661
7240,-1,1,20087
7239,-1,1,0
7239,-1,1,5691
7239,-1,1,79617
7239,-1,1,79628
7239,-1,1,79705
7239,-1,1,118360
7239,-1,1,132232
7239,-1,1,172204
7239,-1,1,534494
7239,-1,1,41184
7239,-1,1,257348
7239,-1,1,311151
7238,-1,1,0
7238,-1,1,5691
7238,-1,1,33989
7238,-1,1,79617
7238,-1,1,79628
7238,-1,1,79705
7238,-1,1,132112
7238,-1,1,133718
7238,-1,1,172204
7238,-1,1,267180
7238,-1,1,35
7238,-1,1,48
7238,-1,1,57347
7238,-1,1,1486
7238,-1,1,119704
7238,-1,2,119706
7238,-1,1,218075
7238,-1,1,255669
7238,-1,1,334101
7238,-1,1,569775
7238,-1,1,794155
7238,-1,2,794241
7238,-1,1,993240
7238,-1,1,993249
7238,-1,1,68944
7238,-1,1,445078
7238,-1,1,465643
7238,-1,1,478000
7238,-1,1,7445
7238,-1,1,8661
7238,-1,1,20087
7238,-1,1,154970
7237,-1,1,0
7237,-1,1,8124
7237,-1,1,73925
7237,-1,1,73937
7237,-1,1,74014
7237,-1,1,93008
7237,-1,1,93224
7237,-1,1,126734
7237,-1,1,166512
7237,-1,1,0
7237,-1,1,158505
7237,-1,1,255669
7237,-1,1,334628
7237,-1,1,581447
7237,-1,1,2641
7237,-1,1,155120
7237,-1,1,34381
7237,-1,1,1911
7236,-1,1,0
7236,-1,1,11791
7236,-1,1,79617
7236,-1,1,79628
7236,-1,1,79705
7236,-1,1,109791
7236,-1,1,132112
7236,-1,1,132425
7236,-1,1,133718
7236,-1,1,172204
7236,-1,1,181893
7236,-1,1,279804
7236,-1,1,295525
7236,-1,1,59263
7236,-1,1,2270
7236,-1,1,255669
7236,-1,1,723724
7236,-1,1,833334
7236,-1,1,72259
7236,-1,1,318788
7236,-1,1,58898
7236,-1,1,321264
7236,-1,1,321270
7236,-1,1,38743
7236,-1,1,311639
7236,-1,1,221115
7236,-1,1,728816
7236,-1,2,728828
7236,-1,1,742441
7236,-1,1,746813
7236,-1,1,12147
7236,-1,1,266283
7236,-1,2,266303
7236,-1,1,445078
7236,-1,1,445602
7236,-1,1,465643
7236,-1,1,8661
7236,-1,1,20087
7235,-1,1,0
7235,-1,1,4151
7235,-1,1,83768
7235,-1,1,83779
7235,-1,1,83856
7235,-1,1,136263
7235,-1,1,176355
7235,-1,1,59263
7235,-1,1,255669
7235,-1,1,290699
7235,-1,1,1073950
7235,-1,1,1752887
7235,-1,1,499062
7235,-1,1,537853
7235,-1,1,568244
7235,-1,1,445078
7235,-1,1,465643
7235,-1,1,8661
19522,-1,1,41934
19522,-1,1,34437
19522,-1,2,63429
19522,-1,1,0
19522,-1,1,36960
19522,-1,1,0
19522,-1,1,79434
19522,-1,1,152659
19522,-1,1,614
19522,-1,1,122676
19522,-1,1,0
7234,-1,1,0
7233,-1,1,0
7233,-1,1,259
7233,-1,1,5691
7233,-1,1,31041
7233,-1,1,79617
7233,-1,1,79628
7233,-1,1,79705
7233,-1,1,87427
7233,-1,1,87903
7233,-1,1,132112
7233,-1,1,133718
7233,-1,1,165654
7233,-1,1,172204
7233,-1,1,181893
7233,-1,1,295480
7233,-1,1,453680
7233,-1,1,459544
7233,-1,2,459545
7233,-1,1,468893
7233,-1,2,468906
7233,-1,1,34748
7233,-1,1,43373
7233,-1,1,59263
7233,-1,1,108118
7233,-1,1,158505
7233,-1,1,255669
7233,-1,1,559689
7233,-1,1,723724
7233,-1,1,72259
7233,-1,1,58898
7233,-1,1,321264
7233,-1,1,321271
7233,-1,1,38743
7233,-1,1,305094
7233,-1,1,11425
7232,-1,1,0
7232,-1,1,73925
7232,-1,1,73937
7232,-1,1,74014
7232,-1,1,166512
7232,-1,1,0
7232,-1,1,80665
7232,-1,1,605573
7232,-1,1,155120
7232,-1,1,1911
7231,-1,1,0
7231,-1,1,5691
7231,-1,1,0
7231,-1,1,1605
7231,-1,1,40092
7231,-1,1,57347
7231,-1,1,37594
7231,-1,1,61142
7231,-1,1,68944
7231,-1,1,68147
7231,-1,2,68199
7231,-1,1,445078
7231,-1,1,465643
7231,-1,1,478000
7230,-1,1,0
7230,-1,1,5691
7230,-1,1,79617
7230,-1,1,79628
7230,-1,1,79705
7230,-1,1,118360
7230,-1,1,132112
7230,-1,1,133718
7230,-1,1,172204
7230,-1,1,485329
7230,-1,1,257348
7230,-1,1,334755
7230,-1,1,60843
7230,-1,1,60846
7230,-1,1,195554
7230,-1,1,361680
7230,-1,1,362203
7230,-1,1,382244
7230,-1,1,8661
7230,-1,1,28718
7229,-1,1,0
7229,-1,1,73925
7229,-1,1,73937
7229,-1,1,74014
7229,-1,1,166512
7229,-1,1,181959
7229,-1,1,57347
7229,-1,1,255669
7229,-1,1,344573
7229,-1,1,266000
7228,-1,1,2872
7228,-1,1,11600
7228,-1,1,17291
7228,-1,1,23391
7228,-1,1,34857
7228,-1,1,59829
7228,-1,1,69579
7228,-1,1,70466
7228,-1,1,91217
7228,-1,1,91229
7228,-1,1,100841
7228,-1,1,101151
7228,-1,1,121392
7228,-1,1,125754
7228,-1,1,144026
7228,-1,1,144775
7228,-1,1,177255
7228,-1,1,181930
7228,-1,1,183804
7228,-1,1,193493
7228,-1,1,194575
7228,-1,1,194646
7228,-1,1,196350
7228,-1,1,198053
7228,-1,1,200678
7228,-1,2,200685
7228,-1,1,201859
7228,-1,1,257819
7228,-1,1,267616
7228,-1,1,343078
7228,-1,2,343079
7228,-1,1,9625
7228,-1,2,9626
7228,-1,1,63613
7228,-1,2,63615
7228,-1,1,34748
7228,-1,1,41184
7228,-1,1,59263
7228,-1,1,255414
7228,-1,1,255669
7228,-1,1,262382
7228,-1,2,267157
7228,-1,1,344573
7228,-1,1,355882
7228,-1,1,357938
7228,-1,1,423204
7228,-1,2,519246
7228,-1,2,519674
7228,-1,1,462756
7228,-1,1,462798
7228,-1,1,474419
7228,-1,1,37489
7228,-1,1,260550
7228,-1,1,1043200
7228,-1,1,1044004
7228,-1,1,445078
7228,-1,1,464300
7228,-1,1,465643
7228,-1,1,9
7227,-1,1,2872
7227,-1,1,2896
7227,-1,1,11600
7227,-1,1,11757
7227,-1,1,11859
7227,-1,1,23318
7227,-1,1,34857
7227,-1,1,44670
7227,-1,1,91217
7227,-1,1,91229
7227,-1,1,91305
7227,-1,1,99854
7227,-1,2,100841
7227,-1,1,101151
7227,-1,1,105820
7227,-1,1,121333
7227,-1,1,125503
7227,-1,1,125662
7227,-1,1,126268
7227,-1,1,129961
7227,-1,1,131111
7227,-1,1,131723
7227,-1,1,132737
7227,-1,1,144435
7227,-1,1,145109
7227,-1,1,182024
7227,-1,1,183804
7227,-1,1,193493
7227,-1,1,194646
7227,-1,1,196828
7227,-1,1,197348
7227,-1,1,199251
7227,-1,1,199399
7227,-1,1,200602
7227,-1,1,201543
7227,-1,1,201859
7227,-1,1,206803
7227,-1,1,213259
7227,-1,1,229466
7227,-1,1,230181
7227,-1,1,230199
7227,-1,1,236562
7227,-1,1,243640
7227,-1,1,244083
7227,-1,1,292342
7227,-1,1,333065
7227,-1,2,333066
7227,-1,1,359133
7227,-1,1,359134
7227,-1,1,389334
7227,-1,1,389337
7227,-1,1,541093
7227,-1,1,20981
7227,-1,1,25139
7227,-1,2,25141
7227,-1,1,15540
7227,-1,1,34748
7227,-1,1,59263
7227,-1,1,66504
7227,-1,1,1678
7227,-1,1,9421
7227,-1,1,55658
7227,-1,1,257348
7227,-1,1,325805
7227,-1,1,346252
7227,-1,1,366847
7227,-1,1,416086
7227,-1,1,572288
7227,-1,1,600451
7227,-1,1,609160
7227,-1,1,738547
7227,-1,1,747279
7227,-1,1,782256
7227,-1,1,844899
7227,-1,1,844903
7227,-1,1,1280868
7227,-1,1,1710688
7227,-1,1,1710730
7227,-1,1,1713640
7227,-1,1,87845
7227,-1,1,289382
7227,-1,1,551069
7227,-1,1,583164
7227,-1,1,583192
7227,-1,1,591075
7227,-1,1,631757
7227,-1,1,631794
7227,-1,1,631941
7227,-1,1,653154
7227,-1,1,684159
7227,-1,1,704982
7227,-1,1,787457
7227,-1,1,805110
7227,-1,1,846277
7227,-1,2,846427
7227,-1,1,985149
7227,-1,1,994736
7227,-1,1,1002293
7227,-1,2,1002360
7227,-1,1,1034045
7227,-1,1,1128285
7227,-1,1,1129715
7227,-1,1,1195107
7227,-1,1,1321267
7227,-1,1,1381738
7227,-1,1,1387914
7227,-1,1,1406407
7227,-1,1,1428487
7227,-1,1,1442243
7227,-1,1,1455803
7227,-1,1,1556688
7227,-1,1,1556779
7227,-1,1,1556792
7227,-1,2,1557581
7227,-1,1,1558929
7227,-1,2,1558984
7227,-1,1,1795452
7227,-1,1,1829694
7227,-1,1,1861382
7227,-1,1,2108371
7227,-1,1,2223053
7227,-1,1,2223577
7227,-1,1,2243618
7227,-1,1,2264783
7227,-1,1,2264840
7227,-1,1,2265108
7227,-1,1,8661
7227,-1,1,20087
7227,-1,1,113012
7227,-1,1,113012
7227,-1,1,245585
7226,-1,1,0
7226,-1,1,5691
7226,-1,1,79617
7226,-1,1,79628
7226,-1,1,79705
7226,-1,1,172204
7226,-1,1,255669
7225,-1,1,0
7225,-1,1,73925
7225,-1,1,73937
7225,-1,1,74014
7225,-1,1,166512
7225,-1,1,0
7225,-1,1,80665
7225,-1,1,605573
7225,-1,1,163961
7225,-1,1,1911
7224,-1,1,0
7224,-1,1,8727
7224,-1,1,14419
7224,-1,1,41797
7224,-1,1,88344
7224,-1,1,88356
7224,-1,1,88433
7224,-1,1,141902
7224,-1,1,174382
7224,-1,1,179057
7224,-1,1,180932
7224,-1,1,190621
7224,-1,1,193477
7224,-1,1,195180
7224,-1,1,196379
7224,-1,1,227308
7224,-1,1,43373
7224,-1,1,59263
7224,-1,1,0
7224,-1,1,53979
7224,-1,1,255669
7224,-1,1,344573
7224,-1,1,355882
7224,-1,1,357938
7224,-1,1,401017
7224,-1,1,431538
7224,-1,1,450759
7224,-1,1,452103
7222,-1,1,0
7222,-1,1,79617
7222,-1,1,79628
7222,-1,1,79705
7222,-1,1,172204
7222,-1,1,32833
7222,-1,1,57347
7222,-1,1,255669
7222,-1,1,68944
7222,-1,1,37428
7222,-1,1,445078
7221,-1,1,0
7221,-1,1,79617
7221,-1,1,79628
7221,-1,1,79705
7221,-1,1,172204
7221,-1,1,6790
7221,-1,1,32833
7221,-1,1,57347
7221,-1,1,215740
7221,-1,1,268971
7221,-1,1,349683
7221,-1,1,385724
7221,-1,1,37428
7221,-1,1,154045
7221,-1,1,170176
7221,-1,1,282267
7221,-1,1,431538
7220,-1,1,0
7220,-1,1,79617
7220,-1,1,79628
7220,-1,1,79705
7220,-1,1,172204
7220,-1,1,32833
7220,-1,1,255669
7220,-1,1,1285071
7220,-1,1,37428
7220,-1,1,37489
7220,-1,1,423235
7219,-1,1,0
7219,-1,1,8727
7219,-1,1,14419
7219,-1,1,88344
7219,-1,1,88356
7219,-1,1,88433
7219,-1,1,180932
7219,-1,1,6790
7219,-1,1,7014
7219,-1,1,257348
7219,-1,1,273196
7218,-1,1,0
7218,-1,1,23256
7218,-1,1,79617
7218,-1,1,79628
7218,-1,1,79705
7218,-1,1,172204
7218,-1,1,181893
7218,-1,1,8706
7218,-1,1,8930
7218,-1,1,217655
7218,-1,1,351598
7218,-1,1,38818
7218,-1,1,37428
7218,-1,1,423235
7218,-1,1,154045
7218,-1,1,170176
7216,-1,1,0
7216,-1,1,40092
7216,-1,1,0
7215,-1,1,0
7215,-1,1,39778
7215,-1,1,49467
7215,-1,1,55373
7215,-1,1,56151
7215,-1,1,82848
7215,-1,2,82856
7215,-1,1,25368
7215,-1,2,25371
7215,-1,1,41457
7215,-1,1,57347
7215,-1,1,21788
7215,-1,1,9935
7215,-1,1,37489
7215,-1,1,160138
7215,-1,1,445078
7215,-1,1,465643
7215,-1,1,478000
7214,-1,1,0
7214,-1,1,40092
7214,-1,1,49781
7214,-1,1,63090
7214,-1,1,21720
7214,-1,1,49432
7214,-1,1,1347
7213,-1,1,0
7213,-1,1,8727
7213,-1,1,14419
7213,-1,1,88344
7213,-1,1,88356
7213,-1,1,88433
7213,-1,1,180932
7213,-1,1,204306
7213,-1,1,289469
7213,-1,1,294244
7213,-1,1,43373
7213,-1,1,59263
7213,-1,1,255669
7213,-1,1,874334
7213,-1,1,928679
7213,-1,1,431538
7213,-1,1,452103
7212,-1,1,0
7212,-1,1,4151
7212,-1,1,83768
7212,-1,1,83779
7212,-1,1,83856
7212,-1,1,174876
7212,-1,1,176355
7212,-1,1,186044
7212,-1,1,191950
7212,-1,1,199353
7212,-1,1,199729
7212,-1,1,59263
7212,-1,1,255669
7212,-1,1,262197
7212,-1,1,654966
7212,-1,1,160138
7210,-1,1,0
7210,-1,1,11
7210,-1,1,88
7210,-1,1,92587
7210,-1,1,102276
7210,-1,1,1029
7210,-1,1,1030
7210,-1,1,57347
7210,-1,1,255669
7210,-1,1,178795
7210,-1,1,199360
7210,-1,1,191471
7210,-1,1,191482
7209,-1,1,0
7209,-1,1,79617
7209,-1,1,79628
7209,-1,1,79705
7209,-1,1,118360
7209,-1,1,172204
7209,-1,1,257348
7208,-1,1,0
7208,-1,1,56360
7208,-1,1,56371
7208,-1,1,56448
7208,-1,1,148947
7208,-1,1,158636
7208,-1,1,159336
7208,-1,2,159355
7208,-1,1,230016
7208,-1,1,255669
7208,-1,1,161511
7208,-1,1,1911
7208,-1,1,8661
7207,-1,1,0
7207,-1,1,0
7206,-1,1,0
7206,-1,1,0
7206,-1,2,1
7206,-1,1,0
7206,-1,1,9434
7206,-1,1,1347
7206,-1,1,8661
7205,-1,1,0
7205,-1,1,79617
7205,-1,1,79628
7205,-1,1,79705
7205,-1,1,118360
7205,-1,1,172204
7205,-1,1,1029
7205,-1,1,1030
7205,-1,1,59263
7205,-1,1,257348
7205,-1,1,71965
7205,-1,1,569810
7205,-1,1,590375
7204,-1,1,0
7204,-1,1,79617
7204,-1,1,79628
7204,-1,1,79705
7204,-1,1,89551
7204,-1,1,118360
7204,-1,1,172204
7204,-1,1,181893
7204,-1,1,512100
7204,-1,1,527871
7204,-1,1,908
7204,-1,1,909
7204,-1,1,1029
7204,-1,1,1030
7204,-1,1,59263
7204,-1,1,254167
7204,-1,2,254263
7204,-1,1,257348
7204,-1,1,552751
7204,-1,1,557080
7204,-1,1,934685
7204,-1,2,934687
7204,-1,1,1424977
7204,-1,1,1396780
7204,-1,1,2223053
7204,-1,1,2243618
7203,-1,2,0
7203,-1,1,0
7203,-1,1,11
7203,-1,1,88
7203,-1,1,9934
7203,-1,1,92587
7203,-1,1,35
7203,-1,1,48
7203,-1,1,57347
7203,-1,1,255669
7203,-1,1,158108
7203,-1,1,68944
7203,-1,1,240427
7203,-1,1,445078
7203,-1,1,445602
7203,-1,1,465643
7201,-1,1,0
7201,-1,1,11
7201,-1,1,88
7201,-1,1,92587
7200,-1,1,0
7199,-1,1,0
7198,-1,1,0
7197,-1,1,0
7197,-1,1,11
7197,-1,1,88
7197,-1,1,92587
7196,-1,1,0
7195,-1,1,0
7194,-1,1,0
7192,-1,1,0
7191,-1,1,11600
7191,-1,1,13197
7191,-1,1,70533
7191,-1,1,91217
7191,-1,1,91229
7191,-1,1,91305
7191,-1,1,129961
7191,-1,1,183804
7191,-1,1,272501
7191,-1,1,289485
7190,-1,1,0
7189,-1,1,0
7189,-1,1,11
7189,-1,1,88
7189,-1,1,92587
7188,-1,1,0
7187,-1,1,0
7187,-1,1,11
7187,-1,1,88
7187,-1,1,92587
7185,-1,1,0
7185,-1,1,58933
7185,-1,1,72954
7185,-1,1,79617
7185,-1,1,79628
7185,-1,1,34683
7185,-1,1,88527
7185,-1,1,177224
7185,-1,1,177253
7185,-1,1,194207
7185,-1,1,59263
7185,-1,1,255669
7185,-1,1,87061
7185,-1,1,1237904
7185,-1,1,1258468
7185,-1,1,8661
7185,-1,1,20087
7184,-1,1,2872
7184,-1,1,11600
7184,-1,1,13197
7184,-1,1,17291
7184,-1,1,23318
7184,-1,1,70533
7184,-1,1,87297
7184,-1,1,91217
7184,-1,1,91229
7184,-1,1,91305
7184,-1,1,105838
7184,-1,1,129961
7184,-1,1,183804
7184,-1,1,193493
7184,-1,1,236562
7184,-1,1,241679
7184,-1,1,272501
7184,-1,1,289485
7184,-1,1,480531
7184,-1,2,480533
7184,-1,1,491016
7184,-1,1,533847
7184,-1,1,550706
7184,-1,1,550911
7184,-1,2,550918
7184,-1,2,550927
7184,-1,1,558356
7184,-1,1,558398
7184,-1,1,585723
7184,-1,1,587132
7184,-1,1,587138
7184,-1,1,601040
7184,-1,1,602495
7184,-1,1,59263
7184,-1,1,117098
7184,-1,1,348393
7184,-1,1,351598
7184,-1,1,666261
7184,-1,1,811397
7184,-1,1,2966477
7184,-1,2,2966479
7184,-1,1,569810
7184,-1,1,590375
7184,-1,1,8661
7184,-1,1,20087
7183,-1,3,718
7183,-1,1,7449
7183,-1,1,11600
7183,-1,1,19667
7183,-1,1,19685
7183,-1,1,34857
7183,-1,1,60908
7183,-1,1,70533
7183,-1,1,91217
7183,-1,1,91229
7183,-1,1,91305
7183,-1,1,106781
7183,-1,1,129961
7183,-1,1,183804
7183,-1,1,193493
7183,-1,1,194393
7183,-1,1,211896
7183,-1,1,272501
7183,-1,1,289485
7183,-1,1,291427
7183,-1,1,366307
7183,-1,1,406090
7183,-1,1,469554
7183,-1,1,511276
7183,-1,1,533847
7183,-1,1,562519
7183,-1,1,562520
7183,-1,1,4280
7183,-1,2,4281
7183,-1,1,0
7183,-1,2,1915
7183,-1,1,59263
7183,-1,1,95928
7183,-1,1,217582
7183,-1,1,217617
7183,-1,1,217650
7183,-1,1,241167
7183,-1,1,249312
7183,-1,1,261883
7183,-1,1,277131
7183,-1,2,283013
7183,-1,1,329366
7183,-1,1,332187
7183,-1,1,351598
7183,-1,1,386073
7183,-1,1,421123
7183,-1,1,647340
7183,-1,1,685796
7183,-1,1,817106
7183,-1,1,1937291
7183,-1,1,2424874
7183,-1,1,2425333
7183,-1,1,2794210
7183,-1,1,2836678
7183,-1,1,2844270
7183,-1,2,2844285
7183,-1,1,2903134
7183,-1,1,2996883
7183,-1,1,3018048
7183,-1,1,3246226
7183,-1,1,3448803
7183,-1,1,3639553
7183,-1,1,3649653
7183,-1,1,3719478
7183,-1,1,4072499
7183,-1,1,4073022
7183,-1,1,4093064
7183,-1,1,8661
7183,-1,1,20087
7183,-1,1,240589
7183,-1,1,0
7182,-1,1,0
7182,-1,1,58865
7182,-1,1,58933
7182,-1,1,79617
7182,-1,1,79628
7182,-1,1,79705
7182,-1,1,118360
7182,-1,1,172204
7182,-1,1,260901
7182,-1,1,277884
7181,-1,1,11600
7181,-1,1,70466
7181,-1,1,70533
7181,-1,1,91217
7181,-1,1,91229
7181,-1,1,91305
7181,-1,1,129961
7181,-1,1,183804
7181,-1,1,272501
7181,-1,1,289485
7180,-1,1,0
7180,-1,1,4151
7180,-1,1,63084
7180,-1,1,83768
7180,-1,1,83779
7180,-1,1,83856
7180,-1,1,122512
7180,-1,1,176355
7180,-1,1,265052
7180,-1,1,282035
7180,-1,1,257348
7180,-1,1,165
7180,-1,1,0
7180,-1,1,11425
7179,-1,1,0
7179,-1,1,58933
7179,-1,1,79617
7179,-1,1,79628
7179,-1,1,79705
7179,-1,1,118360
7179,-1,1,172204
7179,-1,1,200296
7179,-1,1,260901
7179,-1,1,277884
7179,-1,1,43302
7179,-1,1,257348
7179,-1,1,308822
7179,-1,1,0
7178,-1,1,0
7178,-1,1,58933
7178,-1,1,79617
7178,-1,1,79628
7178,-1,1,79705
7178,-1,1,118360
7178,-1,1,172204
7178,-1,1,260901
7178,-1,1,277884
7178,-1,1,1915
7178,-1,1,257348
7178,-1,1,13011
7178,-1,1,8661
7178,-1,1,20087
7177,-1,1,0
7177,-1,1,36964
7177,-1,1,58865
7177,-1,1,58933
7177,-1,1,79617
7177,-1,1,79628
7177,-1,1,5873
7177,-1,1,34683
7177,-1,1,48748
7177,-1,1,88527
7177,-1,1,177224
7177,-1,1,194207
7177,-1,1,96640
7177,-1,1,1915
7177,-1,1,59263
7177,-1,1,145506
7177,-1,1,235116
7177,-1,1,257348
7177,-1,1,594812
7177,-1,1,594845
7177,-1,1,724389
7177,-1,1,734060
7177,-1,1,1754566
7177,-1,1,2268727
7177,-1,1,3978249
7177,-1,1,3998814
7177,-1,1,8661
7177,-1,1,20087
7176,-1,1,0
7176,-1,1,58933
7176,-1,1,79617
7176,-1,1,79628
7176,-1,1,79705
7176,-1,1,118360
7176,-1,1,172204
7176,-1,1,182772
7176,-1,1,186721
7176,-1,1,249234
7176,-1,1,260901
7176,-1,1,277884
7176,-1,1,319425
7176,-1,1,319429
7175,-1,1,0
7175,-1,1,49308
7175,-1,1,58933
7175,-1,1,79617
7175,-1,1,79628
7175,-1,1,79705
7175,-1,1,118360
7175,-1,1,172204
7175,-1,1,182772
7175,-1,1,186721
7175,-1,1,194444
7175,-1,1,241789
7175,-1,1,249229
7175,-1,1,252991
7175,-1,1,260901
7175,-1,1,277884
7175,-1,1,295648
7175,-1,1,318310
7175,-1,1,318345
7175,-1,1,340116
7175,-1,1,538158
7175,-1,1,1915
7175,-1,1,59263
7175,-1,1,257348
7175,-1,1,376055
7175,-1,1,569810
7174,-1,1,0
7174,-1,1,4116
7174,-1,1,63050
7174,-1,1,83734
7174,-1,1,83745
7174,-1,1,83822
7174,-1,1,122477
7174,-1,1,136542
7174,-1,1,176321
7174,-1,1,265018
7174,-1,1,282001
7174,-1,1,352452
7174,-1,2,352452
7174,-1,1,489043
7174,-1,1,490493
7174,-1,1,493353
7174,-1,1,526569
7174,-1,1,529038
7174,-1,1,535098
7174,-1,1,121196
7174,-1,1,257348
7174,-1,1,392241
7174,-1,2,392242
7174,-1,1,0
7174,-1,1,77994
7174,-1,1,123912
7173,-1,1,0
7173,-1,1,58933
7173,-1,1,79617
7173,-1,1,79628
7173,-1,1,79705
7173,-1,1,118360
7173,-1,1,172204
7173,-1,1,260901
7173,-1,1,277884
7173,-1,1,2988
7173,-1,1,1915
7173,-1,1,257348
7173,-1,1,0
7172,-1,3,7449
7172,-1,1,11600
7172,-1,1,11859
7171,-1,1,0
7171,-1,1,58933
7171,-1,1,79617
7171,-1,1,79628
7171,-1,1,79705
7171,-1,1,118360
7171,-1,1,172204
7171,-1,1,194444
7171,-1,1,200296
7171,-1,1,260901
7171,-1,1,277884
7171,-1,1,1915
7171,-1,1,257348
7171,-1,1,376055
7171,-1,1,1271551
7171,-1,1,332725
7171,-1,1,0
7170,-1,1,0
7170,-1,1,58933
7170,-1,1,79617
7170,-1,1,79628
7170,-1,1,79705
7170,-1,1,118360
7170,-1,1,172204
19457,-1,1,0
7169,-1,1,0
7169,-1,1,58865
7169,-1,1,58933
7169,-1,1,79617
7169,-1,1,79628
7169,-1,1,79705
7169,-1,1,118360
7169,-1,1,172204
7169,-1,1,260901
7169,-1,1,277884
7169,-1,1,527908
7169,-1,1,257348
7169,-1,1,138321
7169,-1,1,141176
7169,-1,1,214858
7169,-1,1,1251506
7169,-1,1,0
7169,-1,1,0
7169,-1,1,11425
7168,-1,1,0
7168,-1,1,58933
7168,-1,1,79617
7168,-1,1,79628
7168,-1,1,79705
7168,-1,1,118360
7168,-1,1,132425
7168,-1,1,172204
7168,-1,1,260901
7168,-1,1,277884
7168,-1,1,497825
7168,-1,1,522247
7168,-1,1,527908
7168,-1,1,43373
7168,-1,1,257348
7168,-1,1,687382
7168,-1,1,0
7167,-1,1,0
7167,-1,1,58933
7167,-1,1,79617
7167,-1,1,79628
7167,-1,1,79705
7167,-1,1,89551
7167,-1,1,118360
7167,-1,1,172204
7167,-1,1,260901
7167,-1,1,277884
7167,-1,1,497825
7167,-1,1,522247
7167,-1,1,43373
7167,-1,1,59263
7167,-1,1,257348
7167,-1,1,571551
7167,-1,1,591546
7167,-1,1,727530
7167,-1,1,734060
7167,-1,1,748439
7167,-1,1,1075562
7167,-1,1,1075573
7167,-1,1,1754566
7167,-1,1,1843041
7167,-1,1,2268727
7167,-1,1,3978249
7167,-1,1,3998814
7167,-1,1,8661
7167,-1,1,20087
7167,-1,1,112356
7166,-1,1,0
7166,-1,1,58933
7166,-1,1,79617
7166,-1,1,79628
7166,-1,1,79705
7166,-1,1,95180
7166,-1,1,118360
7166,-1,1,172204
7166,-1,1,260901
7166,-1,1,277884
7166,-1,1,1915
7166,-1,1,257348
7166,-1,1,0
7165,-1,1,0
7165,-1,1,1597
7165,-1,1,58933
7165,-1,1,79617
7165,-1,1,79628
7165,-1,1,79705
7165,-1,1,118360
7165,-1,1,172204
