#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3835, cachesize: 480, blocksize: 480, prefetchsize: 120, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
4644,-1,338,23,5,491577,CoChange,false,0,12,2,9,0,331,5,2
4642,-1,171,2,0,201027,CoChange,false,0,2,0,0,0,169,0,2
4641,-1,4,0,1,19240,CoChange,false,0,0,0,0,0,1,1,2
4640,-1,190,3,0,413948,CoChange,false,0,3,0,0,0,188,0,2
4639,-1,105,3,0,226952,CoChange,false,0,3,0,0,0,103,0,2
4638,-1,277,10,2,505326,CoChange,true,0,7,3,0,0,273,2,2
4635,-1,21,2,1,35307,CoChange,false,0,2,0,0,0,20,1,0
4634,109,3,0,1,2955,BugEntity,false,0,0,0,0,0,1,0,2
4633,-1,35,6,0,53383,CoChange,false,0,6,0,0,0,35,0,0
4632,-1,19,8,1,44808,CoChange,false,0,5,0,3,0,16,1,2
4631,-1,18,3,0,40298,CoChange,false,0,0,0,3,0,16,0,2
4630,-1,13,0,0,27444,CoChange,false,0,0,0,0,0,11,0,2
4629,-1,22,2,3,36873,CoChange,false,0,1,1,0,0,17,3,2
4628,-1,6,2,2,3172,CoChange,false,0,0,1,1,0,2,2,2
4623,-1,147,4,2,214154,CoChange,false,0,3,1,0,0,143,2,2
4620,-1,64,2,1,83845,CoChange,false,0,2,0,0,0,61,1,2
4618,-1,64,2,2,81870,CoChange,false,0,1,1,0,0,60,2,2
4604,-1,121,6,0,167930,CoChange,false,0,6,0,0,0,121,0,0
4603,-1,124,6,0,165753,CoChange,false,0,6,0,0,0,124,0,0
4602,-1,132,13,0,173052,CoChange,false,0,13,0,0,0,132,0,0
4601,-1,134,8,0,192712,CoChange,true,0,8,0,0,0,134,0,0
4600,-1,134,8,0,191468,CoChange,true,0,8,0,0,0,134,0,0
4599,-1,136,9,0,191101,CoChange,true,0,9,0,0,0,136,0,0
4598,-1,129,3,0,191975,CoChange,true,0,3,0,0,0,129,0,0
4597,-1,129,8,6,187951,CoChange,true,0,7,1,0,0,123,6,0
4595,-1,346,26,3,513831,CoChange,true,0,26,0,0,0,341,3,2
4594,-1,196,32,24,252842,CoChange,true,0,11,21,0,0,172,24,0
4592,-1,138,20,1,199750,CoChange,true,0,20,0,0,0,137,1,0
4591,-1,154,6,0,243634,CoChange,true,0,6,0,0,0,154,0,0
4590,-1,154,14,2,243556,CoChange,true,0,14,0,0,0,152,2,0
4589,-1,137,9,0,201937,CoChange,true,0,9,0,0,0,137,0,0
4588,-1,158,11,1,240544,CoChange,true,0,11,0,0,0,157,1,0
4587,-1,155,4,0,248264,CoChange,true,0,4,0,0,0,155,0,0
4586,-1,135,10,3,188510,CoChange,true,0,10,0,0,0,132,3,0
4585,-1,153,14,1,240422,CoChange,true,0,14,0,0,0,152,1,0
4584,-1,140,20,3,209160,CoChange,true,0,17,3,0,0,137,3,0
4583,-1,134,15,1,194759,CoChange,true,0,15,0,0,0,133,1,0
4582,-1,134,5,1,204999,CoChange,true,0,5,0,0,0,133,1,0
4581,-1,135,12,0,195906,CoChange,true,0,12,0,0,0,135,0,0
4579,-1,131,8,2,194868,CoChange,true,0,7,1,0,0,129,2,0
4578,-1,198,17,1,263774,CoChange,true,0,16,1,0,0,197,1,0
4577,-1,157,4,0,252174,CoChange,true,0,4,0,0,0,157,0,0
4575,-1,31,1,0,103411,CoChange,false,0,1,0,0,0,29,0,2
4574,-1,31,1,0,103411,CoChange,false,0,1,0,0,0,29,0,2
4573,-1,31,0,0,103411,CoChange,false,0,0,0,0,0,29,0,2
4572,-1,31,0,0,103411,CoChange,false,0,0,0,0,0,29,0,2
4570,-1,182,3,0,410532,CoChange,false,0,3,0,0,0,180,0,2
4569,-1,175,0,0,401403,CoChange,false,0,0,0,0,0,173,0,2
4568,-1,175,1,0,400751,CoChange,false,0,1,0,0,0,173,0,2
4567,-1,175,0,0,400664,CoChange,false,0,0,0,0,0,173,0,2
4566,-1,160,4,0,349579,CoChange,false,0,4,0,0,0,158,0,2
4565,-1,175,0,0,399371,CoChange,false,0,0,0,0,0,173,0,2
4563,-1,205,12,1,436037,CoChange,false,0,12,0,0,0,202,1,2
4562,-1,178,5,0,374196,CoChange,false,0,5,0,0,0,176,0,2
4561,-1,31,3,0,101689,CoChange,false,0,3,0,0,0,29,0,2
4560,-1,147,2,0,329725,CoChange,false,0,2,0,0,0,145,0,2
4559,-1,175,1,0,396670,CoChange,false,0,1,0,0,0,173,0,2
4558,-1,204,12,0,431957,CoChange,false,0,12,0,0,0,202,0,2
4557,-1,31,0,0,102759,CoChange,false,0,0,0,0,0,29,0,2
4556,-1,31,1,1,101689,CoChange,false,0,1,0,0,0,28,1,2
4555,-1,176,4,0,398402,CoChange,false,0,3,0,1,0,174,0,2
4554,-1,203,3,0,444827,CoChange,false,0,3,0,0,0,201,0,2
4553,-1,147,4,0,327606,CoChange,false,0,4,0,0,0,145,0,2
4552,-1,52,2,0,122775,CoChange,false,0,2,0,0,0,50,0,2
4551,-1,31,0,0,102759,CoChange,false,0,0,0,0,0,29,0,2
4550,-1,146,0,3,345017,CoChange,false,0,0,0,0,0,141,3,2
4549,-1,198,7,0,423112,CoChange,false,0,7,0,0,0,196,0,2
4548,-1,52,2,0,121706,CoChange,false,0,2,0,0,0,50,0,2
4547,-1,31,0,0,101690,CoChange,false,0,0,0,0,0,29,0,2
4546,-1,188,3,0,394284,CoChange,false,0,3,0,0,0,186,0,2
4545,-1,185,1,0,401597,CoChange,false,0,1,0,0,0,183,0,2
4544,-1,202,9,0,420590,CoChange,false,0,9,0,0,0,200,0,2
4543,-1,224,12,0,455181,CoChange,false,0,12,0,0,0,222,0,2
4539,-1,102,4,0,138201,CoChange,false,0,3,0,1,0,100,0,2
4538,-1,2,0,0,312,CoChange,false,0,0,0,0,0,0,0,2
4537,-1,2,0,0,312,CoChange,false,0,0,0,0,0,0,0,2
4536,-1,4,1,0,10975,CoChange,false,0,1,0,0,0,2,0,2
4535,-1,2,0,0,3125,CoChange,false,0,0,0,0,0,0,0,2
4534,-1,7,2,1,14170,CoChange,false,0,2,0,0,0,4,1,2
4533,-1,7,1,0,14170,CoChange,false,0,0,0,1,0,5,0,2
4531,-1,130,4,3,170525,CoChange,false,0,1,1,2,0,125,3,2
4530,-1,20,2,0,43412,CoChange,false,0,2,0,0,0,18,0,2
4529,-1,3,0,0,8534,CoChange,false,0,0,0,0,0,1,0,2
4526,-1,55,0,0,46914,CoChange,false,0,0,0,0,0,55,0,0
4525,-1,6,1,1,3514,CoChange,false,0,1,0,0,0,3,1,2
4524,-1,24,4,1,14089,CoChange,false,0,4,0,0,0,23,1,0
4523,121,1,1,0,1215,NewEntity,false,0,0,0,1,0,0,0,1
4522,-1,19,7,0,36399,CoChange,false,0,7,0,0,0,17,0,2
4521,-1,19,7,0,36399,CoChange,false,0,7,0,0,0,17,0,2
4520,-1,19,7,0,36399,CoChange,false,0,7,0,0,0,17,0,2
4519,60,1,0,0,4184,NewEntity,false,0,0,0,0,0,0,0,1
4517,39,17,0,1,9680,BugEntity,false,0,0,0,0,0,17,0,0
4512,-1,7,0,0,3048,CoChange,false,0,0,0,0,0,5,0,2
4511,-1,115,4,2,152894,CoChange,false,0,4,0,0,0,111,2,2
4510,-1,23,3,0,27425,CoChange,false,0,3,0,0,0,23,0,0
4509,26,1,0,0,10220,NewEntity,false,0,0,0,0,0,0,0,1
4505,-1,141,1,0,207875,CoChange,true,0,1,0,0,0,139,0,2
4504,-1,1,0,0,148,CoChange,false,0,0,0,0,0,1,0,0
4502,-1,137,5,3,172274,CoChange,false,0,3,0,2,0,132,3,2
4499,-1,540,36,9,810394,CoChange,false,0,28,8,0,0,530,9,1
4497,-1,22,1,0,18040,CoChange,false,0,1,0,0,0,22,0,0
4496,-1,168,3,2,227069,CoChange,false,0,3,0,0,0,164,2,2
4495,-1,142,1,3,177854,CoChange,false,0,1,0,0,0,139,3,0
4493,-1,250,1,1,298916,CoChange,false,0,1,0,0,0,249,1,0
4491,-1,251,4,3,288644,CoChange,false,0,4,0,0,0,246,3,2
4490,-1,258,4,0,299659,CoChange,false,0,4,0,0,0,256,0,2
4489,-1,52,4,0,47521,CoChange,false,0,4,0,0,0,50,0,2
4488,-1,52,4,2,47521,CoChange,false,0,3,1,0,0,48,2,2
4486,-1,82,3,1,127097,CoChange,false,0,3,0,0,0,79,1,2
4484,184,1,0,0,13,NewEntity,false,0,0,0,0,0,0,0,1
4483,-1,35,3,3,29762,CoChange,false,0,2,0,1,0,30,3,2
4482,52,3,0,2,9061,BugEntity,false,0,0,0,0,0,0,1,2
4481,-1,46,1,1,66113,CoChange,false,0,0,0,1,0,43,1,2
4480,42,1,0,0,478,NewEntity,false,0,0,0,0,0,0,0,1
4479,-1,108,6,2,83548,CoChange,false,0,6,0,0,0,104,2,2
4466,-1,145,11,7,156504,CoChange,false,0,8,3,0,0,136,7,2
4465,-1,45,2,0,67352,CoChange,true,0,2,0,0,0,45,0,0
4464,-1,52,2,1,44340,CoChange,false,0,1,1,0,0,49,1,2
4463,-1,150,4,1,188501,CoChange,true,0,4,0,0,0,147,1,2
4460,-1,18,1,2,39722,CoChange,false,0,1,0,0,0,14,2,2
4459,-1,272,7,0,404566,CoChange,false,0,7,0,0,0,272,0,0
4458,-1,9,0,0,9368,CoChange,false,0,0,0,0,0,9,0,0
4457,-1,51,1,0,38629,CoChange,false,0,1,0,0,0,51,0,0
4456,-1,225,7,2,298487,CoChange,false,0,7,0,0,0,221,2,2
4455,-1,42,2,0,94540,CoChange,true,0,2,0,0,0,42,0,0
4454,-1,59,2,0,115261,CoChange,true,0,2,0,0,0,59,0,0
4453,-1,52,5,0,98449,CoChange,true,0,5,0,0,0,52,0,0
4452,-1,136,1,0,169552,CoChange,false,0,1,0,0,0,134,0,2
4451,-1,5,1,0,7913,CoChange,false,0,1,0,0,0,3,0,2
4450,-1,136,1,3,169453,CoChange,false,0,1,0,0,0,131,3,2
4449,-1,5,1,0,7835,CoChange,false,0,1,0,0,0,3,0,2
4447,-1,24,4,0,43237,CoChange,false,0,4,0,0,0,24,0,0
4445,-1,66,8,1,87009,CoChange,false,0,7,1,0,0,63,1,2
4444,-1,21,0,0,44152,CoChange,false,0,0,0,0,0,19,0,2
4443,-1,21,0,0,44152,CoChange,false,0,0,0,0,0,19,0,2
4442,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4441,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4440,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4439,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4438,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4437,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4436,-1,21,0,1,40281,CoChange,false,0,0,0,0,0,18,1,2
4435,-1,21,1,0,40281,CoChange,false,0,1,0,0,0,19,0,2
4433,-1,40,8,14,59339,CoChange,false,0,4,4,0,0,24,14,2
4432,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4431,-1,21,0,0,44128,CoChange,false,0,0,0,0,0,19,0,2
4430,-1,21,0,0,40284,CoChange,false,0,0,0,0,0,19,0,2
4429,-1,21,1,0,40281,CoChange,false,0,1,0,0,0,19,0,2
4428,-1,21,4,0,40281,CoChange,false,0,4,0,0,0,19,0,2
4427,-1,21,0,0,40281,CoChange,false,0,0,0,0,0,19,0,2
4426,-1,134,7,1,108461,CoChange,false,0,7,0,0,0,133,1,0
4425,-1,22,1,0,21555,CoChange,false,0,1,0,0,0,22,0,0
4424,-1,163,8,4,133237,CoChange,false,0,5,1,2,0,157,4,2
4423,-1,68,9,1,60635,CoChange,false,0,7,0,2,0,65,1,2
4421,-1,97,3,5,173356,CoChange,false,0,2,0,1,0,90,5,2
4420,-1,43,3,2,46883,CoChange,false,0,2,0,1,0,39,2,2
4419,-1,1,1,0,1108,NewEntity,false,0,0,0,1,0,0,0,1
4418,31,1,1,0,1108,NewEntity,false,0,0,0,1,0,0,0,1
4416,-1,24,4,2,42287,CoChange,false,0,3,0,1,0,20,2,2
4415,-1,164,5,4,324304,CoChange,false,0,3,0,2,0,158,4,2
4414,-1,11,2,0,23014,CoChange,false,0,1,0,1,0,9,0,2
4413,-1,10,1,0,20539,CoChange,false,0,0,0,1,0,8,0,2
4412,-1,36,10,2,66455,CoChange,false,0,1,8,1,0,32,2,2
4411,-1,39,1,0,65659,CoChange,false,0,0,0,1,0,37,0,2
4410,-1,130,4,0,100192,CoChange,false,0,3,0,1,0,128,0,2
4409,-1,286,12,1,442984,CoChange,false,0,11,0,1,0,283,1,2
4408,-1,80,14,0,118699,CoChange,false,0,14,0,0,0,80,0,0
4407,-1,291,11,0,364377,CoChange,false,0,10,0,1,0,289,0,2
4406,-1,269,7,0,359200,CoChange,false,0,7,0,0,0,267,0,2
4405,-1,132,11,0,112097,CoChange,false,0,9,0,2,0,130,0,2
4404,-1,132,11,0,112073,CoChange,false,0,10,0,1,0,130,0,2
4403,-1,187,11,5,172473,CoChange,false,0,7,3,1,0,180,5,2
4401,-1,310,21,2,563912,CoChange,false,0,19,1,1,0,306,2,2
4400,-1,442,39,2,768131,CoChange,false,0,37,1,1,0,438,2,2
4398,-1,15,2,0,42586,CoChange,false,0,2,0,0,0,15,0,0
4397,-1,1,1,0,6870,NewEntity,false,0,0,0,1,0,0,0,1
4396,-1,165,2,1,161882,CoChange,false,0,2,0,0,0,162,1,2
4395,-1,74,5,0,117408,CoChange,true,0,5,0,0,0,74,0,0
4394,-1,100,4,2,114497,CoChange,false,0,4,0,0,0,98,2,0
4392,-1,298,1,0,368676,CoChange,false,0,1,0,0,0,298,0,0
4391,-1,401,57,1,754116,CoChange,false,0,55,2,0,0,400,1,0
4390,-1,395,27,2,703737,CoChange,false,0,27,0,0,0,393,2,0
4389,-1,400,18,0,608187,CoChange,false,0,18,0,0,0,400,0,0
4388,-1,393,28,1,690876,CoChange,false,0,25,3,0,0,392,1,0
4387,-1,24,2,2,26503,CoChange,false,0,0,1,1,0,20,2,2
4386,50,2,2,0,606,CoChange,false,0,1,0,1,0,0,0,2
4385,-1,17,2,0,22674,CoChange,false,0,2,0,0,0,17,0,0
4384,-1,7,2,0,13289,CoChange,false,0,2,0,0,0,7,0,0
4383,38,3,3,0,2704,CoChange,false,0,2,0,1,0,1,0,2
4382,163,5,2,2,6366,BugEntity,false,0,2,0,0,0,4,1,0
4381,116,6,2,3,6364,CoChange,false,0,2,0,0,0,1,3,2
4378,-1,299,7,0,371964,CoChange,false,0,7,0,0,0,299,0,0
4377,-1,304,10,1,362596,CoChange,false,0,10,0,0,0,303,1,0
4376,-1,307,17,4,355803,CoChange,false,0,13,4,0,0,303,4,0
4375,-1,351,1,0,430443,CoChange,false,0,1,0,0,0,351,0,0
4374,-1,350,5,0,429224,CoChange,false,0,5,0,0,0,350,0,0
4373,-1,350,1,0,430240,CoChange,false,0,1,0,0,0,350,0,0
4372,-1,351,4,0,425376,CoChange,false,0,4,0,0,0,351,0,0
4371,-1,349,27,2,427651,CoChange,false,0,25,2,0,0,347,2,0
4370,-1,350,24,1,424760,CoChange,false,0,24,0,0,0,349,1,0
4369,-1,360,14,3,442982,CoChange,false,0,11,3,0,0,357,3,0
4368,-1,394,32,4,511129,CoChange,false,0,32,0,0,0,390,4,0
4367,-1,292,10,0,340820,CoChange,false,0,10,0,0,0,292,0,0
4365,-1,292,3,0,336620,CoChange,false,0,3,0,0,0,292,0,0
4364,-1,295,2,0,349232,CoChange,false,0,2,0,0,0,295,0,0
4363,-1,359,8,2,553805,CoChange,false,0,8,0,0,0,355,2,2
4361,-1,315,13,6,470447,CoChange,false,0,8,3,2,0,307,6,2
4360,46,2,0,1,3459,BugEntity,false,0,0,0,0,0,0,0,2
4359,-1,111,3,3,167976,CoChange,false,0,2,0,1,0,106,3,2
4358,-1,55,4,3,54980,CoChange,false,0,2,2,0,0,52,3,0
4351,-1,229,6,0,270287,CoChange,false,0,3,0,3,0,227,0,2
4349,-1,18,3,3,40082,CoChange,false,0,2,1,0,0,15,3,0
4321,-1,324,11,5,490590,CoChange,true,0,6,3,2,0,317,5,2
4320,-1,16,1,0,32965,CoChange,false,0,1,0,0,0,16,0,0
4319,-1,16,1,0,32965,CoChange,false,0,1,0,0,0,16,0,0
4318,-1,61,4,1,134157,CoChange,true,0,4,0,0,0,60,1,0
4317,-1,68,3,0,152122,CoChange,true,0,3,0,0,0,68,0,0
4316,-1,58,2,2,114476,CoChange,true,0,2,0,0,0,56,2,0
4315,-1,24,3,6,48836,CoChange,false,0,2,1,0,0,16,6,2
4314,-1,415,33,5,668503,CoChange,true,0,31,1,1,0,408,5,2
4313,-1,174,3,0,290082,CoChange,false,0,2,0,1,0,172,0,2
4310,-1,33,5,1,37631,CoChange,false,0,1,0,4,0,30,1,2
4309,-1,198,4,3,220315,CoChange,false,0,3,1,0,0,195,3,0
4308,-1,148,2,1,284553,CoChange,false,0,1,0,1,0,145,1,2
4306,-1,15,3,4,20050,CoChange,false,0,2,0,1,0,9,4,2
4304,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4303,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4302,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4301,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4300,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4299,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4298,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4297,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4296,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4295,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4294,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4293,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4292,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4291,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4290,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4289,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4288,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4287,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4286,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4285,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4284,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4283,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4282,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4281,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4280,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4279,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4278,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4277,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4276,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4275,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4274,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4273,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4272,-1,43,2,0,45559,CoChange,false,0,2,0,0,0,43,0,0
4271,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4270,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4269,-1,27,2,0,24960,CoChange,false,0,2,0,0,0,27,0,0
4268,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4266,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4265,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4264,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4263,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4262,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4261,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4260,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4259,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4258,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4257,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4256,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4255,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4254,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4253,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4252,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4251,-1,3,1,0,1641,CoChange,false,0,1,0,0,0,3,0,0
4250,-1,3,1,0,1414,CoChange,false,0,1,0,0,0,3,0,0
4249,-1,3,1,0,1409,CoChange,false,0,1,0,0,0,3,0,0
4248,-1,3,1,0,1409,CoChange,false,0,1,0,0,0,3,0,0
4247,-1,3,1,0,1409,CoChange,false,0,1,0,0,0,3,0,0
4246,-1,3,1,0,1409,CoChange,false,0,1,0,0,0,3,0,0
4245,-1,3,1,0,1409,CoChange,false,0,1,0,0,0,3,0,0
4244,-1,3,1,0,1409,CoChange,false,0,1,0,0,0,3,0,0
4243,-1,3,1,0,1409,CoChange,false,0,1,0,0,0,3,0,0
4242,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4241,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4240,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4239,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4238,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4237,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4236,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4235,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4234,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4233,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4232,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4231,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4230,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4229,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4228,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4227,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4226,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4225,-1,3,1,0,690,CoChange,false,0,1,0,0,0,3,0,0
4224,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4223,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4222,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4221,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4220,-1,3,0,1,121,CoChange,false,0,0,0,0,0,1,2,0
4219,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4218,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4217,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4216,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4215,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4214,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4210,-1,466,1,0,652507,CoChange,false,0,1,0,0,0,466,0,0
4209,-1,342,1,0,399865,CoChange,true,0,1,0,0,0,342,0,0
4206,-1,151,1,1,184868,CoChange,false,0,1,0,0,0,150,1,0
4205,-1,14,1,0,8893,CoChange,false,0,1,0,0,0,14,0,0
4204,-1,384,7,2,545212,CoChange,false,0,4,3,0,0,380,2,2
4203,77,1,0,0,471,NewEntity,false,0,0,0,0,0,0,0,1
4200,-1,380,1,0,534655,CoChange,false,0,1,0,0,0,380,0,0
4199,-1,412,2,1,596191,CoChange,false,0,2,0,0,0,409,1,2
4197,-1,405,4,0,582998,CoChange,false,0,4,0,0,0,405,0,0
4196,-1,464,6,0,653338,CoChange,false,0,3,0,3,0,462,0,2
4192,-1,60,0,0,50335,CoChange,false,0,0,0,0,0,60,0,0
4191,-1,60,2,0,50205,CoChange,false,0,2,0,0,0,60,0,0
4189,314,1,1,0,6896,NewEntity,false,0,0,0,1,0,0,0,1
4188,451,1,1,0,6896,NewEntity,false,0,0,0,1,0,0,0,1
4187,-1,1,0,0,6896,NewEntity,false,0,0,0,0,0,0,0,1
4186,-1,1,0,0,6896,NewEntity,false,0,0,0,0,0,0,0,1
4185,1413,1,1,0,6896,NewEntity,false,0,0,0,1,0,0,0,1
4184,-1,1,0,0,6896,NewEntity,false,0,0,0,0,0,0,0,1
4183,-1,2,0,0,7891,CoChange,false,0,0,0,0,0,2,0,0
4178,-1,4,0,0,2447,CoChange,true,0,0,0,0,0,4,0,0
4176,-1,16,0,0,27912,CoChange,false,0,0,0,0,0,16,0,0
4175,-1,16,1,0,27912,CoChange,false,0,1,0,0,0,16,0,0
4174,-1,16,0,0,27912,CoChange,false,0,0,0,0,0,14,0,2
4172,-1,16,0,0,27912,CoChange,false,0,0,0,0,0,16,0,0
4171,-1,16,0,0,27751,CoChange,false,0,0,0,0,0,16,0,0
4170,-1,16,0,0,27063,CoChange,false,0,0,0,0,0,16,0,0
4169,-1,16,0,0,27063,CoChange,false,0,0,0,0,0,16,0,0
4168,-1,16,0,0,27063,CoChange,false,0,0,0,0,0,16,0,0
4167,-1,16,0,0,27063,CoChange,false,0,0,0,0,0,16,0,0
4165,-1,18,2,0,27194,CoChange,false,0,2,0,0,0,18,0,0
4164,-1,11,0,0,17645,CoChange,false,0,0,0,0,0,11,0,0
4163,-1,12,2,0,18935,CoChange,false,0,2,0,0,0,12,0,0
4162,-1,11,0,0,17645,CoChange,false,0,0,0,0,0,11,0,0
4161,-1,27,2,3,45643,CoChange,false,0,1,1,0,0,24,3,0
4160,-1,12,2,0,18935,CoChange,false,0,2,0,0,0,12,0,0
4158,-1,11,0,0,17645,CoChange,false,0,0,0,0,0,11,0,0
4157,-1,17,1,0,31742,CoChange,false,0,1,0,0,0,17,0,0
4156,-1,17,1,0,31742,CoChange,false,0,1,0,0,0,17,0,0
4155,-1,20,4,0,32281,CoChange,false,0,4,0,0,0,20,0,0
4154,-1,17,2,0,31742,CoChange,false,0,2,0,0,0,17,0,0
4153,48,1,1,0,291,NewEntity,false,0,0,0,1,0,0,0,1
4152,-1,14,0,1,19614,CoChange,false,0,0,0,0,0,13,1,0
4151,-1,2,0,0,1505,CoChange,false,0,0,0,0,0,0,0,2
4150,-1,2,0,0,1505,CoChange,false,0,0,0,0,0,2,0,0
4149,88,1,0,0,1114,NewEntity,false,0,0,0,0,0,0,0,1
4148,104,1,0,0,1114,NewEntity,false,0,0,0,0,0,0,0,1
4147,46,1,0,0,1114,NewEntity,false,0,0,0,0,0,0,0,1
4146,-1,69,1,1,53057,CoChange,false,0,1,0,0,0,66,1,2
4145,-1,14,1,0,5533,CoChange,false,0,1,0,0,0,14,0,0
