#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 7022, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,last_type,duration
10919,-1,1,0
10919,-1,1,0
10919,-1,1,0
10919,-1,1,0
10919,-1,1,0
10919,-1,1,0
10919,-1,1,0
10919,-1,1,0
10919,-1,1,0
10919,-1,1,1
10919,-1,1,0
10919,-1,1,0
10919,-1,1,4605
10919,-1,1,0
10918,-1,1,0
10918,-1,1,5043
10918,-1,1,5063
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,0
10918,-1,1,1
10918,-1,1,0
10918,-1,1,0
10918,-1,1,120
10918,-1,1,0
10918,-1,2,52
10918,-1,1,0
10917,-1,1,0
10917,-1,1,20
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,1
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10917,-1,1,6
10917,-1,1,0
10917,-1,1,0
10917,-1,1,0
10916,-1,1,0
10916,-1,1,20
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10916,-1,1,0
10915,-1,1,0
10915,-1,1,5043
10915,-1,1,5063
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10915,-1,1,0
10914,-1,1,0
10914,-1,1,5043
10914,-1,1,5063
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10914,-1,1,133
10914,-1,2,141
10914,-1,1,0
10914,-1,1,0
10914,-1,1,0
10913,-1,1,0
10912,-1,1,0
10911,-1,1,0
10910,-1,1,0
10909,-1,1,0
10908,-1,2,0
10904,81,3,0
10903,106,3,0
10901,-1,2,0
10901,-1,2,0
10901,-1,2,0
10901,-1,2,1286
10901,-1,2,0
10901,-1,2,0
10901,-1,2,0
10901,-1,2,2
10901,-1,2,899
10901,-1,2,903
10901,-1,1,0
10901,-1,1,0
10901,-1,1,0
10901,-1,1,0
10901,-1,1,0
10901,-1,1,0
10901,-1,1,0
10901,-1,1,0
10901,-1,1,0
10901,-1,1,7472
10901,-1,1,0
10898,-1,2,0
10898,-1,1,1
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,89
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,1124
10898,-1,1,0
10898,-1,1,4891
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10898,-1,1,0
10897,-1,1,0
10897,-1,1,20113
10897,-1,1,13262
10897,-1,1,13263
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,2,996
10897,-1,1,0
10897,-1,1,49
10897,-1,1,1069
10897,-1,1,189
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,120
10897,-1,1,747
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,31
10897,-1,1,161
10897,-1,2,227
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10897,-1,1,0
10896,-1,2,0
10896,-1,2,9
10896,-1,2,14532
10896,-1,2,36101
10896,-1,2,36103
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,2,0
10896,-1,1,0
10896,-1,1,0
10896,-1,1,0
10896,-1,1,0
10896,-1,1,0
10894,-1,2,0
10894,-1,1,0
10894,-1,2,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,2,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10894,-1,1,0
10892,-1,1,0
10892,-1,1,5
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,1529
10892,-1,1,0
10892,-1,1,0
10892,-1,1,5
10892,-1,1,0
10892,-1,1,67929
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,0
10892,-1,1,282
10892,-1,1,0
10891,80,1,0
10890,-1,1,0
10890,-1,1,1663
10890,-1,1,1671
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10890,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,1663
10889,-1,1,1671
10889,-1,1,8635
10889,-1,1,62984
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,49
10889,-1,1,0
10889,-1,1,13029
10889,-1,1,14504
10889,-1,2,14504
10889,-1,1,11965
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10889,-1,1,54
10889,-1,1,4077
10889,-1,1,0
10889,-1,1,0
10889,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,2,8
10887,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,1,135
10887,-1,2,136
10887,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,1,0
10887,-1,1,21960
10887,-1,1,21966
10887,-1,1,0
10887,-1,1,0
10887,-1,1,4044
10887,-1,1,4293
10887,-1,1,0
10887,-1,1,1474
10887,-1,1,2929
10887,-1,1,0
10887,-1,1,0
10887,-1,1,199
10887,-1,1,229
10887,-1,1,0
10887,-1,1,1186
10887,-1,1,1448
10887,-1,1,265
10887,-1,2,271
10886,-1,2,0
10886,-1,2,23
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,2,0
10886,-1,1,0
10886,-1,1,0
10886,-1,1,0
10886,-1,1,0
10886,-1,1,0
10885,-1,1,0
10885,-1,1,58
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10885,-1,1,0
10884,-1,2,0
10884,-1,1,58
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,28
10884,-1,1,978
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,106
10884,-1,1,106
10884,-1,1,0
10884,-1,1,0
10884,-1,1,0
10884,-1,1,8296
10884,-1,2,8383
10884,-1,1,0
10884,-1,1,2844
10884,-1,1,0
10881,87,3,0
10877,93,3,0
10871,119,3,4565
10871,119,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10867,-1,1,0
10866,-1,1,0
10866,-1,1,3281
10866,-1,1,0
10866,-1,1,0
10866,-1,1,6501
10866,-1,2,6583
10866,-1,1,0
10866,-1,1,0
10866,-1,2,13
10866,-1,1,0
10866,-1,1,0
10866,-1,1,189
10866,-1,1,3154
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10866,-1,1,3328
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10866,-1,1,1150
10866,-1,1,1175
10866,-1,1,1637
10866,-1,1,0
10866,-1,1,1126
10866,-1,1,6
10866,-1,1,1243
10866,-1,1,4064
10866,-1,1,0
10866,-1,1,0
10866,-1,1,0
10855,-1,3,0
10855,-1,2,0
10855,-1,2,684
10855,-1,2,0
10855,-1,2,7
10855,-1,1,0
10855,-1,1,7615
10855,-1,2,7618
10855,-1,1,45719
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,8612
10855,-1,2,8613
10855,-1,1,857
10855,-1,1,0
10855,-1,1,437
10855,-1,1,3880
10855,-1,2,0
10855,-1,1,0
10855,-1,1,6064
10855,-1,1,0
10855,-1,1,7
10855,-1,1,0
10855,-1,2,0
10855,-1,2,51
10855,-1,1,17
10855,-1,1,0
10855,-1,1,0
10855,-1,1,1449
10855,-1,1,39
10855,-1,1,0
10855,-1,1,0
10855,-1,1,67
10855,-1,1,0
10855,-1,1,312
10855,-1,2,3351
10855,-1,1,0
10855,-1,1,0
10855,-1,1,37
10855,-1,1,47
10855,-1,1,0
10855,-1,1,150
10855,-1,1,126
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,19447
10855,-1,1,17421
10855,-1,2,17448
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10855,-1,1,0
10851,-1,3,0
10851,-1,1,9597
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10851,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10838,-1,1,0
10837,-1,1,1985
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10837,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10836,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10835,-1,1,0
10834,-1,1,0
10834,-1,1,1985
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10834,-1,1,0
10833,-1,1,0
10833,-1,1,1985
10833,-1,1,1387
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10833,-1,1,0
10832,-1,1,0
10832,-1,1,850
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10832,-1,1,0
10831,-1,1,1985
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,24
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,0
10831,-1,1,7472
10831,-1,1,0
10828,-1,1,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,0
10828,-1,2,13
10828,-1,2,442
10828,-1,2,443
10828,-1,1,0
10828,-1,1,0
10828,-1,1,0
10828,-1,1,0
10825,-1,1,1996
10825,-1,1,3210
10825,-1,1,3967
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,2,20
10825,-1,2,0
10825,-1,1,0
10825,-1,1,0
10825,-1,2,805
10825,-1,2,862
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,0
10825,-1,1,7472
10825,-1,1,0
10821,-1,1,0
10821,-1,1,19586
10821,-1,1,412
10821,-1,1,12805
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,189
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10821,-1,1,0
10816,-1,1,3
10816,-1,1,0
10816,-1,2,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,2,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
10816,-1,1,0
23099,49,2,0
10801,-1,2,0
10801,-1,2,9738
10801,-1,2,9758
10801,-1,1,0
10801,-1,1,0
10801,-1,2,0
10801,-1,1,0
10801,-1,1,0
10801,-1,2,818
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10801,-1,1,0
10800,-1,2,0
10800,-1,2,0
10800,-1,1,0
10800,-1,1,0
10800,-1,2,0
10800,-1,2,0
10800,-1,2,0
10800,-1,2,0
10800,-1,2,0
10800,-1,2,0
10800,-1,2,0
10800,-1,2,0
10800,-1,2,0
10800,-1,1,0
10800,-1,1,0
10795,-1,1,0
10795,-1,1,6830
10795,-1,1,12830
10795,-1,2,12841
10795,-1,1,17396
10795,-1,1,17407
10795,-1,1,40476
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,189
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,0
10795,-1,1,1362
10795,-1,1,5777
10795,-1,1,0
10795,-1,1,0
10795,-1,1,1474
10795,-1,1,0
10795,-1,1,0
10795,-1,1,1710
10795,-1,1,1091
10795,-1,1,71386
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,3942
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10793,-1,1,8
10793,-1,2,14
10793,-1,1,0
10793,-1,1,0
10793,-1,1,0
10792,-1,2,0
10792,-1,1,22
10792,-1,2,0
10792,-1,1,0
10792,-1,1,0
10792,-1,2,501
10792,-1,2,502
10792,-1,2,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,2
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,1,0
10792,-1,2,0
10792,-1,1,0
10792,-1,1,2
10792,-1,1,0
10792,-1,1,0
10792,-1,1,4037
10792,-1,1,0
10792,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,2,10
10790,-1,1,40476
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,2,13
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,2,1
10790,-1,1,136
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,2,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,0
10790,-1,1,19
10790,-1,1,0
10790,-1,1,0
10790,-1,1,19218
10790,-1,1,0
10790,-1,1,0
23068,29,2,0
23012,19,1,0
10701,-1,2,0
10701,-1,2,9
10701,-1,2,0
10701,-1,2,0
10701,-1,2,0
10701,-1,2,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10701,-1,1,0
10698,-1,2,0
10698,-1,2,0
10698,-1,2,12163
10698,-1,1,0
10698,-1,1,0
10698,-1,2,0
10698,-1,2,9
10698,-1,1,0
10698,-1,1,0
10698,-1,1,1671
10698,-1,1,0
10698,-1,1,0
10698,-1,1,38
10698,-1,1,0
10698,-1,1,0
10698,-1,1,0
10698,-1,1,0
10698,-1,1,0
10698,-1,1,0
10698,-1,1,0
10698,-1,1,0
10698,-1,1,0
10698,-1,1,36
10698,-1,1,0
10698,-1,1,0
10698,-1,1,1133
10698,-1,1,6
10698,-1,1,0
10698,-1,1,0
10698,-1,1,18
10698,-1,1,885
10698,-1,1,0
10698,-1,1,0
10698,-1,2,426
10698,-1,1,0
10695,-1,2,0
10695,-1,2,2
10695,-1,2,0
10695,-1,2,0
10695,-1,2,0
10695,-1,2,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,193
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,240
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,0
10695,-1,1,2
10694,-1,2,0
10694,-1,2,292
10694,-1,2,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,20
10694,-1,1,0
10694,-1,1,16
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,153
10694,-1,1,0
10694,-1,1,1820
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10694,-1,1,49
10694,-1,1,56
10694,-1,1,2307
10694,-1,1,0
10694,-1,1,3
10694,-1,1,0
10694,-1,2,2410
10694,-1,2,2427
10694,-1,2,2430
10694,-1,1,0
10694,-1,1,0
10694,-1,1,0
10693,-1,2,0
10693,-1,2,11
10693,-1,2,0
10693,-1,2,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,106
10693,-1,1,0
10693,-1,1,1261
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,2,9
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,0
10693,-1,1,480
10693,-1,1,8675
10693,-1,2,8676
10693,-1,1,10619
10693,-1,1,8864
10693,-1,1,9992
10693,-1,2,0
10693,-1,2,1
10693,-1,1,0
10693,-1,1,0
10693,-1,1,408
10693,-1,1,12449
10693,-1,2,0
10693,-1,1,0
10693,-1,1,339
10693,-1,1,0
10693,-1,1,12964
10693,-1,1,439
10693,-1,1,7389
10693,-1,1,8679
10693,-1,1,6990
10693,-1,1,3572
10693,-1,1,0
10693,-1,1,0
10693,-1,1,4304
10693,-1,1,20242
10693,-1,1,0
10693,-1,1,34693
10693,-1,1,0
10693,-1,1,1
10693,-1,2,53
10693,-1,2,676
10693,-1,1,30037
10691,-1,2,0
10691,-1,2,10489
10691,-1,2,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10691,-1,1,0
10634,-1,2,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,2,4
10634,-1,2,1073
10634,-1,2,0
10634,-1,1,5919
10634,-1,1,2619
10634,-1,1,0
10634,-1,1,169
10634,-1,1,323
10634,-1,1,0
10634,-1,1,1501
10634,-1,1,0
10634,-1,1,240
10634,-1,1,49
10634,-1,1,1310
10634,-1,1,1721
10634,-1,1,1738
10634,-1,1,5
10634,-1,1,14
10634,-1,1,961
10634,-1,1,1575
10634,-1,1,1586
10634,-1,1,8224
10634,-1,1,8228
10634,-1,1,0
10634,-1,1,37
10634,-1,1,0
10634,-1,2,4
10634,-1,1,6963
10634,-1,1,6964
10634,-1,1,11702
10634,-1,2,11719
10634,-1,1,22046
10634,-1,2,22047
10634,-1,2,22900
10634,-1,1,22905
10634,-1,1,8182
10634,-1,1,8184
10634,-1,1,10307
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,5005
10634,-1,1,0
10634,-1,1,22028
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,28353
10634,-1,1,44676
10634,-1,1,45589
10634,-1,1,45711
10634,-1,1,48965
10634,-1,1,0
10634,-1,1,12072
10634,-1,2,12075
10634,-1,1,17524
10634,-1,1,17525
10634,-1,1,6881
10634,-1,1,8320
10634,-1,1,4225
10634,-1,2,4226
10634,-1,1,20039
10634,-1,1,2917
10634,-1,1,857
10634,-1,1,5734
10634,-1,1,429
10634,-1,1,108
10634,-1,1,38
10634,-1,1,192
10634,-1,1,839
10634,-1,1,0
10634,-1,1,0
10634,-1,1,0
10634,-1,1,2418
10634,-1,1,10958
10634,-1,1,10228
10634,-1,1,20081
10634,-1,1,5694
10634,-1,2,5741
10634,-1,2,5743
10634,-1,2,5751
10634,-1,2,0
10634,-1,1,1398
10634,-1,2,1401
10634,-1,2,1414
10634,-1,1,5656
10634,-1,1,10020
10634,-1,2,10046
10634,-1,1,1
10634,-1,1,14040
10634,-1,1,16586
10634,-1,1,26023
10634,-1,1,5860
10634,-1,2,5995
10634,-1,1,0
10634,-1,1,0
10634,-1,1,36
10634,-1,1,0
10634,-1,1,0
10634,-1,1,738
10634,-1,1,3
10634,-1,1,10935
10634,-1,1,12605
10634,-1,1,37411
10634,-1,1,0
10634,-1,1,260
10634,-1,1,287
10634,-1,1,5734
10634,-1,1,153
10634,-1,1,5855
10634,-1,1,159
10634,-1,1,173
10634,-1,1,13559
10634,-1,1,120788
10634,-1,1,0
10634,-1,1,0
10634,-1,1,45
10634,-1,1,0
10634,-1,1,0
10634,-1,1,635
10634,-1,1,12706
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,254
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10633,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,54
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,0
10632,-1,1,3088
10632,-1,1,0
10632,-1,1,0
10627,166,1,0
10626,214,1,0
10625,642,1,0
10624,106,1,0
10618,6,1,0
10617,28,1,0
10616,-1,2,0
10616,-1,1,0
10616,-1,1,20
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10616,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,0
10615,-1,1,24201
10615,-1,1,0
10614,-1,1,0
10614,-1,2,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,0
10614,-1,1,7472
10614,-1,1,0
10608,202,1,0
10605,218,1,0
10604,282,3,0
10602,255,1,0
10546,-1,2,0
10546,-1,2,0
10546,-1,2,0
10546,-1,1,0
10546,-1,1,2986
10546,-1,1,0
10546,-1,1,0
10546,-1,1,7267
10546,-1,1,11200
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10546,-1,1,0
10545,-1,1,0
10545,-1,1,304
10545,-1,1,0
10545,-1,1,0
10545,-1,1,0
10545,-1,1,0
