#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 8722, cachesize: 1360, blocksize: 1360, prefetchsize: 340, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
8419,-1,6,1,1,221151,CoChange,false,0,1,0,0,0,5,1,0
8418,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8417,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8416,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8415,-1,6,1,0,216723,CoChange,false,0,1,0,0,0,6,0,0
8413,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8411,-1,6,3,0,221151,CoChange,false,0,3,0,0,0,6,0,0
8410,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8409,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8408,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8407,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8406,-1,6,0,0,221151,CoChange,false,0,0,0,0,0,6,0,0
8405,-1,6,0,0,217133,CoChange,false,0,0,0,0,0,6,0,0
8403,-1,6,1,0,221151,CoChange,false,0,1,0,0,0,6,0,0
8402,-1,6,0,0,217133,CoChange,false,0,0,0,0,0,6,0,0
8401,-1,6,0,0,217133,CoChange,false,0,0,0,0,0,6,0,0
8400,-1,6,3,0,216723,CoChange,false,0,3,0,0,0,6,0,0
8399,-1,6,0,0,217133,CoChange,false,0,0,0,0,0,6,0,0
8398,-1,6,0,0,216723,CoChange,false,0,0,0,0,0,6,0,0
8397,-1,7,3,2,216723,CoChange,false,0,1,2,0,0,5,2,0
8395,-1,6,0,0,216723,CoChange,false,0,0,0,0,0,6,0,0
8394,-1,6,1,0,221151,CoChange,false,0,1,0,0,0,6,0,0
8393,-1,6,0,0,216723,CoChange,false,0,0,0,0,0,6,0,0
8392,-1,6,2,0,216723,CoChange,false,0,2,0,0,0,6,0,0
8391,-1,6,1,0,216723,CoChange,false,0,1,0,0,0,6,0,0
8386,-1,3,0,0,50746,CoChange,false,0,0,0,0,0,3,0,0
8385,-1,3,0,0,50746,CoChange,false,0,0,0,0,0,3,0,0
8383,-1,8,1,0,687159,CoChange,false,0,1,0,0,0,8,0,0
8382,-1,8,1,0,687159,CoChange,false,0,1,0,0,0,8,0,0
8381,-1,8,1,0,687159,CoChange,false,0,1,0,0,0,8,0,0
8380,-1,8,1,0,687159,CoChange,false,0,1,0,0,0,8,0,0
8379,-1,8,1,0,687159,CoChange,false,0,1,0,0,0,8,0,0
8378,-1,8,1,0,687159,CoChange,false,0,1,0,0,0,8,0,0
8366,-1,4,2,0,479096,CoChange,false,0,2,0,0,0,4,0,0
8365,-1,4,1,0,479096,CoChange,false,0,1,0,0,0,4,0,0
8364,-1,4,3,0,479155,CoChange,false,0,3,0,0,0,4,0,0
8363,-1,4,2,0,479096,CoChange,false,0,2,0,0,0,4,0,0
8362,-1,4,2,0,479155,CoChange,false,0,2,0,0,0,4,0,0
8361,-1,4,1,0,479096,CoChange,false,0,1,0,0,0,4,0,0
8360,-1,4,3,0,479155,CoChange,false,0,3,0,0,0,4,0,0
8359,-1,4,2,0,479096,CoChange,false,0,2,0,0,0,4,0,0
8358,-1,4,2,0,479096,CoChange,false,0,2,0,0,0,4,0,0
8357,-1,4,2,0,479096,CoChange,false,0,2,0,0,0,4,0,0
20628,314,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20615,288,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20613,476,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
8318,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8317,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8316,-1,4,1,0,484965,CoChange,false,0,0,0,1,0,2,0,2
8315,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8314,-1,4,1,0,484965,CoChange,false,0,0,0,1,0,2,0,2
8313,-1,4,1,0,484965,CoChange,false,0,0,0,1,0,2,0,2
8312,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8311,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8310,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8309,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8308,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8307,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8306,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8305,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8304,-1,4,2,0,484965,CoChange,false,0,0,0,2,0,2,0,2
8303,-1,4,3,0,484965,CoChange,false,0,0,0,3,0,2,0,2
8300,454,4,3,0,485024,CoChange,false,0,1,0,2,0,2,0,2
8299,-1,4,0,1,484965,BugEntity,false,0,0,0,0,0,2,0,2
20585,420,1,0,0,983831,NewEntity,false,0,0,0,0,0,0,0,1
8298,-1,4,0,0,484965,CoChange,false,0,0,0,0,0,2,0,2
8297,-1,4,2,0,485024,CoChange,false,0,0,0,2,0,2,0,2
8296,-1,4,0,0,484965,CoChange,false,0,0,0,0,0,2,0,2
8295,-1,4,2,0,485024,CoChange,false,0,0,0,2,0,2,0,2
8293,-1,4,4,2,485033,CoChange,false,0,0,2,2,0,0,2,2
8292,-1,4,1,0,484965,CoChange,false,0,1,0,0,0,2,0,2
8291,-1,4,5,0,485024,CoChange,false,0,1,0,4,0,2,0,2
8290,-1,4,1,0,485024,CoChange,false,0,0,0,1,0,2,0,2
8289,-1,4,0,0,485024,CoChange,false,0,0,0,0,0,2,0,2
8288,-1,4,0,0,484965,CoChange,false,0,0,0,0,0,2,0,2
8287,-1,4,2,0,485024,CoChange,false,0,0,0,2,0,2,0,2
8286,-1,4,0,0,484965,CoChange,false,0,0,0,0,0,2,0,2
8285,-1,4,1,0,485024,CoChange,false,0,0,0,1,0,2,0,2
8284,-1,4,2,0,485024,CoChange,false,0,1,0,1,0,2,0,2
8283,-1,4,0,0,484965,CoChange,false,0,0,0,0,0,2,0,2
8282,-1,4,2,0,485024,CoChange,false,0,1,0,1,0,2,0,2
8271,180,5,0,3,316781,BugEntity,false,0,0,0,0,0,3,2,0
8270,-1,5,0,0,316781,CoChange,false,0,0,0,0,0,5,0,0
8269,-1,5,0,0,316781,CoChange,false,0,0,0,0,0,5,0,0
8268,-1,6,0,0,104615,CoChange,false,0,0,0,0,0,6,0,0
8267,-1,6,0,0,104615,CoChange,false,0,0,0,0,0,6,0,0
8266,-1,6,0,0,104615,CoChange,false,0,0,0,0,0,6,0,0
8265,-1,8,2,0,158807,CoChange,false,0,2,0,0,0,8,0,0
8264,-1,8,1,0,158807,CoChange,false,0,1,0,0,0,8,0,0
8262,-1,4,0,0,52208,CoChange,false,0,0,0,0,0,4,0,0
8261,-1,4,0,1,52208,CoChange,false,0,0,0,0,0,3,1,0
8260,-1,4,0,0,52208,CoChange,false,0,0,0,0,0,4,0,0
8255,-1,11,1,0,283296,CoChange,false,0,1,0,0,0,11,0,0
8254,-1,11,0,0,281690,CoChange,false,0,0,0,0,0,11,0,0
8253,-1,11,0,0,281690,CoChange,false,0,0,0,0,0,11,0,0
8252,-1,3,0,0,1443,CoChange,false,0,0,0,0,0,3,0,0
8251,-1,12,2,1,320790,CoChange,false,0,1,0,1,0,9,1,2
8250,-1,12,3,0,320790,CoChange,false,0,3,0,0,0,12,0,0
8249,-1,12,3,0,320790,CoChange,false,0,3,0,0,0,12,0,0
8248,-1,8,0,0,115477,CoChange,false,0,0,0,0,0,8,0,0
8247,-1,8,0,0,115477,CoChange,false,0,0,0,0,0,8,0,0
8245,-1,8,0,0,115477,CoChange,false,0,0,0,0,0,8,0,0
8244,-1,8,0,0,115477,CoChange,false,0,0,0,0,0,8,0,0
8242,83,1,0,0,21094,NewEntity,false,0,0,0,0,0,0,0,1
20523,292,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8234,-1,9,1,0,263727,CoChange,false,0,1,0,0,0,9,0,0
8233,-1,4,1,0,51249,CoChange,false,0,1,0,0,0,4,0,0
8232,-1,3,2,0,20060,CoChange,false,0,1,0,1,0,1,0,2
8231,-1,16,3,0,151072,CoChange,false,0,3,0,0,0,16,0,0
8230,-1,14,5,0,152296,CoChange,false,0,5,0,0,0,14,0,0
8229,-1,12,2,0,159058,CoChange,false,0,2,0,0,0,10,0,2
8228,-1,17,4,3,225707,CoChange,false,0,3,0,1,0,12,3,2
8227,-1,10,3,2,119960,CoChange,false,0,3,0,0,0,8,2,0
8225,32,1,1,0,11167,NewEntity,false,0,0,0,1,0,0,0,1
8224,165,1,0,0,12881,NewEntity,false,0,0,0,0,0,0,0,1
20510,361,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8223,183,2,0,1,28553,BugEntity,false,0,0,0,0,0,0,0,2
8222,-1,12,2,0,283740,CoChange,false,0,1,0,1,0,10,0,2
8221,-1,12,2,0,283740,CoChange,false,0,1,0,1,0,10,0,2
8220,-1,2,0,0,42936,CoChange,false,0,0,0,0,0,2,0,0
8219,-1,6,1,0,80872,CoChange,false,0,1,0,0,0,6,0,0
8218,-1,6,0,0,80872,CoChange,false,0,0,0,0,0,6,0,0
8217,-1,16,3,0,229853,CoChange,false,0,3,0,0,0,16,0,0
8216,-1,12,0,0,115457,CoChange,false,0,0,0,0,0,12,0,0
8215,-1,25,6,0,498819,CoChange,false,0,6,0,0,0,25,0,0
8214,-1,23,3,0,370697,CoChange,false,0,3,0,0,0,23,0,0
8213,-1,23,3,0,476064,CoChange,false,0,3,0,0,0,23,0,0
8212,-1,21,1,1,376899,CoChange,false,0,1,0,0,0,20,1,0
8211,-1,22,3,0,516813,CoChange,false,0,3,0,0,0,22,0,0
8210,-1,21,0,0,376899,CoChange,false,0,0,0,0,0,21,0,0
8209,-1,23,3,0,510641,CoChange,false,0,3,0,0,0,23,0,0
8208,-1,24,2,1,540070,CoChange,false,0,2,0,0,0,23,1,0
8207,138,19,5,0,383371,CoChange,false,0,5,0,0,0,19,0,0
8206,125,21,2,0,351020,CoChange,false,0,2,0,0,0,21,0,0
8205,-1,23,4,0,419019,CoChange,false,0,4,0,0,0,23,0,0
8203,81,18,4,0,383369,CoChange,false,0,4,0,0,0,18,0,0
8202,69,19,5,0,502726,CoChange,false,0,5,0,0,0,19,0,0
8201,-1,22,3,0,417638,CoChange,false,0,3,0,0,0,22,0,0
8200,-1,21,2,0,351020,CoChange,false,0,2,0,0,0,21,0,0
8198,-1,12,0,0,62668,CoChange,false,0,0,0,0,0,12,0,0
8197,-1,12,0,0,62668,CoChange,false,0,0,0,0,0,12,0,0
20483,333,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8196,-1,6,0,0,105774,CoChange,false,0,0,0,0,0,6,0,0
8195,330,13,6,1,201436,CoChange,false,0,6,0,0,0,12,1,0
8194,-1,19,0,0,188105,CoChange,false,0,0,0,0,0,19,0,0
8193,-1,22,1,0,367025,CoChange,false,0,1,0,0,0,22,0,0
8192,-1,12,5,1,153903,CoChange,false,0,5,0,0,0,11,1,0
8191,-1,13,5,0,166016,CoChange,false,0,2,0,3,0,11,0,2
8190,-1,12,1,0,153395,CoChange,false,0,1,0,0,0,12,0,0
8189,-1,12,3,0,153395,CoChange,false,0,3,0,0,0,12,0,0
8188,-1,15,5,0,185731,CoChange,false,0,2,0,3,0,13,0,2
8187,-1,16,2,0,315317,CoChange,false,0,2,0,0,0,16,0,0
8186,-1,9,5,1,144461,CoChange,false,0,1,0,4,0,6,1,2
8185,-1,9,4,0,139017,CoChange,false,0,4,0,0,0,9,0,0
8183,-1,22,4,0,399954,CoChange,false,0,4,0,0,0,22,0,0
8182,-1,22,1,0,399954,CoChange,false,0,1,0,0,0,22,0,0
8181,-1,22,5,0,399954,CoChange,false,0,5,0,0,0,22,0,0
8179,-1,25,4,0,432439,CoChange,false,0,4,0,0,0,25,0,0
20464,371,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8177,-1,28,6,1,531657,CoChange,false,0,6,0,0,0,27,1,0
8175,-1,21,1,0,368720,CoChange,false,0,1,0,0,0,21,0,0
8172,-1,5,0,0,7932,CoChange,false,0,0,0,0,0,5,0,0
8171,-1,5,0,0,7932,CoChange,false,0,0,0,0,0,5,0,0
8170,-1,2,0,0,5653,CoChange,false,0,0,0,0,0,2,0,0
8166,-1,29,2,0,544143,CoChange,false,0,2,0,0,0,29,0,0
8165,-1,29,3,0,543029,CoChange,false,0,3,0,0,0,27,0,2
8164,-1,30,5,1,552382,CoChange,false,0,4,1,0,0,29,1,0
8162,-1,5,1,0,29909,CoChange,false,0,1,0,0,0,5,0,0
8161,-1,5,1,0,29909,CoChange,false,0,1,0,0,0,5,0,0
8160,-1,18,3,0,72315,CoChange,false,0,3,0,0,0,16,0,2
8159,-1,16,2,0,93673,CoChange,false,0,2,0,0,0,14,0,2
8158,-1,12,3,5,84258,CoChange,false,0,2,1,0,0,5,5,2
8157,-1,10,1,0,39790,CoChange,false,0,1,0,0,0,8,0,2
8155,-1,16,0,0,163828,CoChange,false,0,0,0,0,0,16,0,0
8154,-1,18,1,2,249348,CoChange,false,0,1,0,0,0,16,2,0
8153,-1,8,3,0,153691,CoChange,false,0,1,0,2,0,6,0,2
8152,-1,2,0,0,34368,CoChange,false,0,0,0,0,0,0,0,2
8151,-1,2,0,0,34368,CoChange,false,0,0,0,0,0,0,0,2
20428,311,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20423,311,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20421,413,1,0,0,983831,NewEntity,false,0,0,0,0,0,0,0,1
8133,-1,11,0,0,142814,CoChange,false,0,0,0,0,0,11,0,0
8132,-1,25,1,0,358116,CoChange,false,0,1,0,0,0,25,0,0
8131,-1,26,4,0,359195,CoChange,false,0,4,0,0,0,26,0,0
20416,336,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8129,-1,29,5,1,508240,BugEntity,false,0,3,2,0,0,29,0,0
8122,135,2,1,0,20360,CoChange,false,0,1,0,0,0,0,0,2
20393,427,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20387,435,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20385,317,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8097,190,1,0,1,29632,BugEntity,false,0,0,0,0,0,0,1,0
8096,106,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8095,67,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8094,80,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8093,55,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8092,93,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8091,81,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8090,51,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8089,53,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8088,82,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8087,94,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8086,56,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8085,71,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8084,77,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8083,93,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8082,145,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8081,45,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8080,84,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8079,51,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8078,84,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8077,111,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8076,133,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8075,60,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
20361,339,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8074,49,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
20360,273,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8073,53,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8072,50,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8071,94,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8070,84,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8069,87,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8068,115,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
20354,263,1,0,0,986401,NewEntity,false,0,0,0,0,0,0,0,1
8067,43,1,1,0,29632,CoChange,false,0,1,0,0,0,1,0,0
8066,170,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8064,121,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8063,76,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8061,130,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8060,55,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8059,66,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8058,66,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8057,59,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8055,112,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8054,134,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
20340,594,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
8053,77,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8052,58,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8051,117,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
20337,540,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
8050,105,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8049,103,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8048,128,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8047,151,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8046,144,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8045,240,1,0,1,29643,BugEntity,false,0,0,0,0,0,0,1,0
8044,56,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8043,115,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8042,55,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8041,126,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8040,169,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8039,216,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8038,67,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8037,54,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8036,85,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8035,77,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
20321,269,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8034,133,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8033,97,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
20319,283,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8032,107,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8031,135,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
20317,256,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
8030,188,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8029,113,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8028,145,1,1,0,29643,CoChange,false,0,1,0,0,0,1,0,0
8027,102,1,0,1,31303,BugEntity,false,0,0,0,0,0,0,1,0
20309,302,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
8016,162,1,0,1,449,BugEntity,false,0,0,0,0,0,0,1,0
20302,450,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20301,260,1,0,0,986401,NewEntity,false,0,0,0,0,0,0,0,1
8007,434,1,0,1,14729,BugEntity,false,0,0,0,0,0,0,1,0
20292,484,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20290,425,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20288,383,1,0,0,983831,NewEntity,false,0,0,0,0,0,0,0,1
20287,261,1,0,0,986401,NewEntity,false,0,0,0,0,0,0,0,1
8000,6,1,0,0,21606,NewEntity,false,0,0,0,0,0,0,0,1
20284,512,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20283,490,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20276,311,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20272,303,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20257,387,1,0,0,983831,NewEntity,false,0,0,0,0,0,0,0,1
20255,334,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20252,476,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20241,293,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20239,379,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20231,392,1,0,0,983831,NewEntity,false,0,0,0,0,0,0,0,1
20230,308,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20226,490,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20220,637,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20213,368,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20212,433,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20204,280,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20203,340,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20201,344,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20200,381,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20196,838,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20195,562,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20194,519,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20191,488,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20188,667,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20186,304,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20171,454,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20159,490,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
7870,57,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
20156,445,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
7868,45,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
20154,1049,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
7866,66,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
20150,322,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
20148,548,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20146,527,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20144,505,1,0,0,983806,NewEntity,false,0,0,0,0,0,0,0,1
20143,273,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
7851,189,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7849,270,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7846,130,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7845,86,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7844,84,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7842,90,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7841,85,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7839,108,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7838,106,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7836,288,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7835,49,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7833,113,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7831,58,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7830,68,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7829,40,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7828,62,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7827,54,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7826,79,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7825,291,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7824,50,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7823,45,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7822,112,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7821,83,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7820,121,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7819,42,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7818,117,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7817,360,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7816,98,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7815,42,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7814,48,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7813,125,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7812,79,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
20098,331,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
7811,85,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7810,58,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
20096,341,1,0,0,986357,NewEntity,false,0,0,0,0,0,0,0,1
7809,44,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7808,74,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7807,72,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7806,60,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7805,60,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7804,62,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7803,44,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7802,105,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7801,552,1,0,1,13899,BugEntity,false,0,0,0,0,0,0,1,0
7800,61,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7798,411,1,1,0,13899,CoChange,false,0,1,0,0,0,1,0,0
7790,-1,3,0,2,54774,CoChange,false,0,0,0,0,0,0,3,0
7788,223,1,0,1,2430,BugEntity,false,0,0,0,0,0,0,1,0
7779,327,1,0,1,8789,BugEntity,false,0,0,0,0,0,0,1,0
20063,394,1,0,0,983831,NewEntity,false,0,0,0,0,0,0,0,1
7776,221,1,0,1,9289,BugEntity,false,0,0,0,0,0,0,1,0
7775,476,1,1,0,1030,CoChange,false,0,1,0,0,0,1,0,0
