#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 1929, total_files_alive: 1068, cacheTableSize: 1929, cachesize: 110, blocksize: 55, prefetchsize: 11, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
5442,158,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5441,486,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5440,31,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
5439,197,2,0,1,49046,BugEntity,false,0,0,0,0,0,0,1,1
5438,33,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
5437,58,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5436,508,17,1,1,730052,CoChange,true,0,0,1,0,0,15,1,1
5435,50,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5434,290,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5433,26,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
5432,1145,4,1,0,69134,CoChange,false,0,0,1,0,0,3,0,1
5431,78,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5430,534,10,1,0,429395,CoChange,true,0,0,1,0,0,9,0,1
5429,186,17,1,0,730052,CoChange,true,0,0,1,0,0,16,0,1
5428,95,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5427,541,3,1,0,74284,CoChange,false,0,0,1,0,0,2,0,1
5426,996,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2355,186,307,8,2,1019955,CoChange,false,0,0,8,0,0,305,2,0
5425,79,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5424,420,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5423,35,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
5422,872,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5421,438,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5420,118,16,1,0,499068,CoChange,false,0,0,1,0,0,15,0,1
5419,213,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2348,129,185,4,1,329443,CoChange,false,0,0,4,0,0,184,1,0
5418,167,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5416,775,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5415,1035,3,0,1,116537,CoChange,true,0,0,0,0,0,1,1,1
5414,58,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5413,164,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5412,67,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5411,81,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5410,379,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5409,402,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5408,269,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5407,247,16,1,0,730052,CoChange,true,0,0,1,0,0,15,0,1
5406,68,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5405,681,2,1,0,3704,BugEntity,false,0,0,1,0,0,1,0,1
5404,140,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2333,349,658,22,11,2176637,CoChange,false,0,0,22,0,0,647,11,0
5403,851,3,0,1,1565,CoChange,false,0,0,0,0,0,1,1,1
2332,872,1139,109,10,5331090,CoChange,false,0,0,109,0,0,1129,10,0
2331,418,980,35,11,2646891,CoChange,false,0,0,35,0,0,968,11,1
5401,8,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
2330,86,80,0,2,101907,CoChange,false,0,0,0,0,0,78,2,0
2329,524,930,30,5,3525835,CoChange,false,0,0,30,0,0,924,5,1
5399,143,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5398,73,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2327,298,11,0,0,6247,CoChange,false,0,0,0,0,0,10,0,1
5397,1207,2,0,1,79778,BugEntity,false,0,0,0,0,0,0,1,1
5396,496,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2325,63,65,2,0,119662,CoChange,false,0,0,2,0,0,64,0,1
5395,1452,16,1,0,499068,CoChange,false,0,0,1,0,0,15,0,1
2324,131,212,4,2,664997,CoChange,false,0,0,4,0,0,209,2,1
5394,249,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5393,34,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
5392,1127,2,0,1,5003,CoChange,false,0,0,0,0,0,0,1,1
5391,266,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5390,320,10,2,0,429392,CoChange,true,0,0,2,0,0,9,0,1
5389,239,14,1,0,730052,CoChange,true,0,0,1,0,0,13,0,1
5388,37,1,0,0,42219,NewEntity,false,0,0,0,0,0,0,0,1
5387,56,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5386,112,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5385,142,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5384,81,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2313,236,316,12,8,606572,CoChange,false,0,0,12,0,0,307,8,1
5383,196,14,2,0,801602,CoChange,true,0,0,2,0,0,13,0,1
2312,97,120,2,0,338764,CoChange,false,0,0,2,0,0,119,0,1
5382,337,2,0,1,37338,BugEntity,false,0,0,0,0,0,0,1,1
5381,116,14,1,0,728806,CoChange,true,0,0,1,0,0,13,0,1
5380,6,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
5379,12,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
5377,178,10,2,1,428100,CoChange,true,0,0,2,0,0,8,1,1
5376,49,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
2304,137,338,8,2,779915,CoChange,false,0,0,8,0,0,335,2,1
5374,211,3,1,0,1565,CoChange,false,0,0,1,0,0,2,0,1
5373,113,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5372,412,14,2,0,801602,CoChange,true,0,0,2,0,0,13,0,1
5371,40,1,0,0,26421,NewEntity,false,0,0,0,0,0,0,0,1
5369,478,17,1,1,533064,CoChange,false,0,0,1,0,0,15,1,1
5368,219,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5367,401,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2296,112,43,9,9,99685,CoChange,false,0,0,9,0,0,34,9,0
5366,277,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5365,662,8,3,0,763117,CoChange,true,0,0,3,0,0,7,0,1
5364,142,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5363,155,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2292,57,19,1,1,27453,CoChange,false,0,0,1,0,0,17,1,1
5362,206,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2291,706,920,35,14,2706723,CoChange,false,0,0,35,0,0,905,14,1
5361,1439,7,4,0,759802,CoChange,true,0,0,4,0,0,6,0,1
2290,89,1,0,0,234,NewEntity,false,0,0,0,0,0,0,0,1
5360,31,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
2289,70,18,0,1,31998,CoChange,false,0,0,0,0,0,17,1,0
5359,1426,7,4,0,759802,CoChange,true,0,0,4,0,0,6,0,1
2288,97,115,2,6,274976,CoChange,false,0,0,2,0,0,109,6,0
5358,39,1,0,0,33776,NewEntity,false,0,0,0,0,0,0,0,1
2285,109,24,0,0,20765,CoChange,false,0,0,0,0,0,24,0,0
5355,15,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
2284,111,24,0,1,20765,CoChange,false,0,0,0,0,0,23,1,0
5354,324,2,2,0,16666,BugEntity,false,0,0,2,0,0,1,0,1
5353,771,16,1,0,499068,CoChange,false,0,0,1,0,0,15,0,1
2282,89,180,2,3,201464,CoChange,false,0,0,2,0,0,176,3,1
5352,501,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2281,246,340,8,11,528539,CoChange,false,0,0,8,0,0,328,11,1
5351,304,15,3,0,499068,CoChange,false,0,0,3,0,0,14,0,1
2280,386,1264,67,6,4972856,CoChange,false,0,0,67,0,0,1258,6,0
5350,587,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5349,741,13,3,0,640241,CoChange,true,0,0,3,0,0,12,0,1
2278,202,99,0,0,85000,CoChange,false,0,0,0,0,0,98,0,1
5348,205,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2277,924,1195,30,0,3178855,CoChange,false,0,0,30,0,0,1194,0,1
5347,124,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2276,268,741,12,2,2030608,CoChange,false,0,0,12,0,0,738,2,1
5346,124,10,1,0,423068,CoChange,true,0,0,1,0,0,9,0,1
2275,126,752,12,0,1665406,CoChange,false,0,0,12,0,0,751,0,1
5345,403,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2274,136,184,6,3,505520,CoChange,false,0,0,6,0,0,180,3,1
5344,150,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2273,35,160,1,0,182007,CoChange,false,0,0,1,0,0,159,0,1
5343,24,2,1,0,116503,CoChange,false,0,0,1,0,0,1,0,1
2272,154,441,17,6,1323254,CoChange,false,0,0,17,0,0,434,6,1
5342,26,2,1,0,116503,CoChange,false,0,0,1,0,0,1,0,1
2271,99,314,8,2,728844,CoChange,false,0,0,8,0,0,311,2,1
5341,395,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2270,57,174,4,2,339241,BugEntity,false,0,0,4,0,0,171,2,1
5340,110,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5339,279,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5338,131,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5337,186,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5336,532,13,2,0,735230,CoChange,true,0,0,2,0,0,12,0,1
5335,425,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5334,77,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5333,358,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2262,407,248,5,3,286409,CoChange,false,0,0,5,0,0,244,3,1
5332,172,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2261,94,272,8,2,948241,CoChange,false,0,0,8,0,0,269,2,1
5331,63,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5330,408,2,1,0,367,CoChange,false,0,0,1,0,0,1,0,1
2259,11,22,1,0,31751,CoChange,false,0,0,1,0,0,22,0,0
5329,295,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5328,504,13,2,0,710784,CoChange,true,0,0,2,0,0,12,0,1
2257,953,1281,89,7,5433270,CoChange,false,0,0,89,0,0,1273,7,1
2256,217,813,26,5,2327163,CoChange,false,0,0,26,0,0,807,5,1
5326,108,3,1,0,128361,CoChange,false,0,0,1,0,0,2,0,1
5325,62,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5324,48,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5323,42,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5322,61,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5321,62,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5320,52,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5319,67,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2248,337,1016,41,1,4342361,CoChange,false,0,0,41,0,0,1014,1,1
5318,192,4,1,1,33193,BugEntity,false,0,0,1,0,0,2,1,1
2247,71,38,1,1,69352,CoChange,false,0,0,1,0,0,37,1,0
5317,44,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5316,42,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5315,74,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5314,101,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5313,69,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
2242,295,1023,30,2,3644137,CoChange,false,0,0,30,0,0,1020,2,1
5312,108,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5311,147,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5310,66,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5308,162,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5307,191,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5306,137,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5305,152,14,2,0,543451,CoChange,true,0,0,2,0,0,13,0,1
5304,65,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5303,184,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5302,99,14,1,0,695156,CoChange,true,0,0,1,0,0,13,0,1
5301,96,14,1,0,655919,CoChange,true,0,0,1,0,0,13,0,1
5300,214,8,1,0,219638,CoChange,false,0,0,1,0,0,7,0,1
5299,189,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
5298,212,8,1,0,219638,CoChange,false,0,0,1,0,0,7,0,1
5297,52,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
5296,177,3,0,0,104820,CoChange,false,0,0,0,0,0,2,0,1
5295,5,9,0,0,680989,CoChange,true,0,0,0,0,0,8,0,1
5291,4712,2,10,0,967131,CoChange,true,0,0,10,0,0,1,0,1
5289,101,10,0,0,829279,CoChange,true,0,0,0,0,0,9,0,1
5288,512,12,3,0,946895,CoChange,true,0,0,3,0,0,11,0,1
5287,56,9,0,0,891092,CoChange,true,0,0,0,0,0,8,0,1
5286,493,9,1,0,918164,CoChange,true,0,0,1,0,0,8,0,1
5285,1332,10,1,0,967128,CoChange,true,0,0,1,0,0,9,0,1
5284,104,9,0,0,948393,CoChange,true,0,0,0,0,0,8,0,1
5283,110,9,0,0,941981,CoChange,true,0,0,0,0,0,8,0,1
5282,92,9,0,0,942022,CoChange,true,0,0,0,0,0,8,0,1
5281,92,9,0,0,942022,CoChange,true,0,0,0,0,0,8,0,1
5280,647,8,5,0,965679,CoChange,true,0,0,5,0,0,7,0,1
5279,174,5,1,0,949843,CoChange,true,0,0,1,0,0,4,0,1
5278,266,5,2,0,949843,CoChange,true,0,0,2,0,0,4,0,1
5277,186,10,0,0,890192,CoChange,true,0,0,0,0,0,9,0,1
5276,164,11,0,0,907478,CoChange,true,0,0,0,0,0,10,0,1
5275,45,9,0,0,908336,CoChange,true,0,0,0,0,0,8,0,1
5274,67,10,0,0,907478,CoChange,true,0,0,0,0,0,9,0,1
5273,294,10,0,0,907478,CoChange,true,0,0,0,0,0,9,0,1
5272,85,10,0,0,908926,CoChange,true,0,0,0,0,0,9,0,1
5271,227,9,0,0,967128,CoChange,true,0,0,0,0,0,8,0,1
5269,369,9,0,0,967128,CoChange,true,0,0,0,0,0,8,0,1
5268,31,8,0,0,967986,CoChange,true,0,0,0,0,0,7,0,1
5267,43,8,0,0,967980,CoChange,true,0,0,0,0,0,7,0,1
5266,428,9,0,0,967122,CoChange,true,0,0,0,0,0,8,0,1
5264,79,8,0,0,967123,CoChange,true,0,0,0,0,0,7,0,1
5263,162,8,0,0,967123,CoChange,true,0,0,0,0,0,7,0,1
5262,91,8,0,0,967123,CoChange,true,0,0,0,0,0,7,0,1
5261,90,8,0,0,967123,CoChange,true,0,0,0,0,0,7,0,1
5260,49,6,0,0,965192,CoChange,true,0,0,0,0,0,5,0,1
5259,246,7,1,0,964334,CoChange,true,0,0,1,0,0,6,0,1
5258,230,7,0,0,964334,CoChange,true,0,0,0,0,0,6,0,1
5257,242,6,1,0,967129,CoChange,true,0,0,1,0,0,5,0,1
5256,168,6,0,0,967129,CoChange,true,0,0,0,0,0,5,0,1
2129,4381,24,0,2,41598,CoChange,false,0,0,0,0,0,21,2,1
2128,243,9,0,0,12925,CoChange,false,0,0,0,0,0,8,0,1
2127,84,9,0,0,12925,CoChange,false,0,0,0,0,0,8,0,1
2126,191,9,0,0,12925,CoChange,false,0,0,0,0,0,8,0,1
2125,64,10,0,0,13191,CoChange,false,0,0,0,0,0,9,0,1
2087,101,54,4,0,77583,CoChange,false,0,0,4,0,0,53,0,1
2075,198,108,10,0,300980,CoChange,false,0,0,10,0,0,107,0,1
2074,133,59,2,0,121303,CoChange,false,0,0,2,0,0,58,0,1
2073,90,29,1,0,26097,CoChange,false,0,0,1,0,0,28,0,1
2072,335,98,6,0,296011,CoChange,false,0,0,6,0,0,97,0,1
2071,158,38,4,0,28567,CoChange,false,0,0,4,0,0,37,0,1
2070,122,66,3,0,123606,CoChange,false,0,0,3,0,0,65,0,1
2069,223,66,3,0,123518,CoChange,false,0,0,3,0,0,65,0,1
2068,51,36,1,0,26885,CoChange,false,0,0,1,0,0,35,0,1
2067,87,36,1,0,26885,CoChange,false,0,0,1,0,0,35,0,1
2066,41,17,0,0,21418,CoChange,false,0,0,0,0,0,16,0,1
2065,966,131,10,1,332718,CoChange,false,0,0,10,0,0,129,1,1
2064,1098,93,6,1,145573,CoChange,false,0,0,6,0,0,91,1,1
2063,87,42,5,0,25599,CoChange,false,0,0,5,0,0,41,0,1
2062,2109,70,4,1,99021,CoChange,false,0,0,4,0,0,68,1,1
2061,275,42,2,0,25523,CoChange,false,0,0,2,0,0,41,0,1
2060,5815,74,0,7,187050,CoChange,false,0,0,0,0,0,66,7,1
2059,303,73,5,0,183496,CoChange,false,0,0,5,0,0,72,0,1
2058,81,25,0,0,22593,CoChange,false,0,0,0,0,0,24,0,1
2057,1703,251,8,10,557851,CoChange,false,0,0,8,0,0,240,10,1
2056,64,113,1,0,334086,CoChange,false,0,0,1,0,0,112,0,1
2055,1068,47,8,0,33325,CoChange,false,0,0,8,0,0,46,0,1
2054,269,48,4,0,33325,CoChange,false,0,0,4,0,0,47,0,1
2053,236,48,5,0,33325,CoChange,false,0,0,5,0,0,47,0,1
2052,123,45,1,0,34321,CoChange,false,0,0,1,0,0,44,0,1
2051,46,34,0,0,28673,CoChange,false,0,0,0,0,0,33,0,1
2050,1233,186,12,2,287421,CoChange,false,0,0,12,0,0,183,2,1
2049,172,128,6,1,270875,CoChange,false,0,0,6,0,0,126,1,1
2048,53,123,2,0,333562,CoChange,false,0,0,2,0,0,122,0,1
2047,106,5,1,0,1488,CoChange,false,0,0,1,0,0,4,0,1
2046,38,9,1,0,4787,CoChange,false,0,0,1,0,0,8,0,1
2045,141,27,3,0,9895,CoChange,false,0,0,3,0,0,26,0,1
2044,150,40,4,0,67097,CoChange,false,0,0,4,0,0,39,0,1
2043,428,43,7,0,48162,CoChange,false,0,0,7,0,0,42,0,1
2042,649,45,9,0,103349,CoChange,false,0,0,9,0,0,44,0,1
2041,191,31,5,0,10758,CoChange,false,0,0,5,0,0,30,0,1
2040,99,1,0,0,1460,NewEntity,false,0,0,0,0,0,0,0,1
2039,96,17,2,0,5664,CoChange,false,0,0,2,0,0,16,0,1
2038,133,28,3,0,8114,CoChange,false,0,0,3,0,0,27,0,1
2037,106,28,3,0,7908,CoChange,false,0,0,3,0,0,27,0,1
2036,218,28,3,0,7908,CoChange,false,0,0,3,0,0,27,0,1
2035,190,29,5,0,8826,CoChange,false,0,0,5,0,0,28,0,1
2034,55,9,1,0,4787,CoChange,false,0,0,1,0,0,8,0,1
2033,60,1,0,0,1460,NewEntity,false,0,0,0,0,0,0,0,1
2032,135,27,2,0,9459,CoChange,false,0,0,2,0,0,26,0,1
2031,49,1,0,0,1460,NewEntity,false,0,0,0,0,0,0,0,1
2030,52,1,0,0,1460,NewEntity,false,0,0,0,0,0,0,0,1
2029,65,21,2,0,8688,CoChange,false,0,0,2,0,0,20,0,1
2028,54,12,1,0,5652,CoChange,false,0,0,1,0,0,11,0,1
2027,43,6,1,0,3205,CoChange,false,0,0,1,0,0,5,0,1
2026,304,32,6,0,15172,CoChange,false,0,0,6,0,0,31,0,1
2025,117,9,1,0,4338,CoChange,false,0,0,1,0,0,8,0,1
2024,102,33,4,0,17745,CoChange,false,0,0,4,0,0,32,0,1
2023,179,31,3,0,12131,CoChange,false,0,0,3,0,0,30,0,1
2022,139,31,2,1,73502,CoChange,false,0,0,2,0,0,29,1,1
2021,0,28,5,0,16618,CoChange,false,0,0,5,0,0,27,0,1
2020,0,17,2,0,14211,CoChange,false,0,0,2,0,0,16,0,1
2019,80,27,2,0,17113,CoChange,false,0,0,2,0,0,26,0,1
2018,78,21,1,0,16037,CoChange,false,0,0,1,0,0,20,0,1
2017,114,30,2,0,18821,CoChange,false,0,0,2,0,0,29,0,1
2016,73,31,2,0,18918,CoChange,false,0,0,2,0,0,30,0,1
2015,143,34,2,0,18741,CoChange,false,0,0,2,0,0,33,0,1
2014,72,33,3,0,16064,CoChange,false,0,0,3,0,0,32,0,1
2013,148,34,4,0,16121,CoChange,false,0,0,4,0,0,33,0,1
2012,227,34,4,0,16121,CoChange,false,0,0,4,0,0,33,0,1
2011,184,35,4,0,16121,CoChange,false,0,0,4,0,0,34,0,1
2010,147,34,4,0,16121,CoChange,false,0,0,4,0,0,33,0,1
2009,148,33,4,0,16901,CoChange,false,0,0,4,0,0,32,0,1
2008,73,22,1,0,13361,CoChange,false,0,0,1,0,0,21,0,1
2007,106,35,3,0,16121,CoChange,false,0,0,3,0,0,34,0,1
2006,312,34,5,0,16121,CoChange,false,0,0,5,0,0,33,0,1
2005,520,22,0,0,13361,CoChange,false,0,0,0,0,0,21,0,1
2001,35,59,1,0,73539,CoChange,false,0,0,1,0,0,58,0,1
2000,311,352,11,6,675736,CoChange,false,0,0,11,0,0,345,6,1
1999,98,379,9,3,710581,CoChange,false,0,0,9,0,0,375,3,1
1998,60,116,6,3,240913,CoChange,false,0,0,6,0,0,112,3,1
1997,668,338,10,21,632782,CoChange,false,0,0,10,0,0,316,21,1
1996,167,355,22,3,994764,CoChange,false,0,0,22,0,0,351,3,1
1941,65,21,0,0,45802,CoChange,false,0,0,0,0,0,20,0,1
1940,97,22,0,0,45802,CoChange,false,0,0,0,0,0,21,0,1
1939,264,27,1,0,48446,CoChange,false,0,0,1,0,0,26,0,1
1938,1504,1104,145,13,5848416,CoChange,false,0,0,145,0,0,1090,13,1
1937,45,162,2,0,252145,CoChange,false,0,0,2,0,0,161,0,1
1936,767,1064,32,4,3716476,CoChange,false,0,0,32,0,0,1059,4,1
1935,33,95,1,0,319878,CoChange,false,0,0,1,0,0,94,0,1
1934,122,581,6,0,1079620,CoChange,false,0,0,6,0,0,580,0,1
1933,483,994,91,330,6209358,CoChange,false,0,0,91,0,0,663,330,1
1932,1141,1251,77,4,4944536,CoChange,false,0,0,77,0,0,1246,4,1
5001,180,14,1,0,677970,CoChange,false,0,0,1,0,0,13,0,1
1930,775,1044,43,6,3909988,CoChange,false,0,0,43,0,0,1037,6,1
5000,40,1,0,0,33726,NewEntity,false,0,0,0,0,0,0,0,1
1929,1036,1284,73,23,5198176,CoChange,false,0,0,73,0,0,1260,23,1
4999,688,3,0,2,85353,BugEntity,false,0,0,0,0,0,0,2,1
1928,164,548,10,2,930773,CoChange,false,0,0,10,0,0,545,2,1
4998,488,14,2,0,623260,BugEntity,false,0,0,2,0,0,13,0,1
1927,81,73,3,3,155232,BugEntity,false,0,0,3,0,0,69,3,1
4997,300,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1926,379,908,35,2,2297668,CoChange,false,0,0,35,0,0,905,2,1
4996,391,13,4,0,650165,CoChange,false,0,0,4,0,0,12,0,1
1925,232,172,3,0,288756,CoChange,false,0,0,3,0,0,171,0,1
4995,33,1,0,0,42263,NewEntity,false,0,0,0,0,0,0,0,1
1924,402,436,28,2,1281006,CoChange,false,0,0,28,0,0,433,2,1
4994,243,14,1,0,677970,CoChange,false,0,0,1,0,0,13,0,1
1923,247,228,6,3,380376,CoChange,false,0,0,6,0,0,224,3,1
1922,143,403,16,1,949831,CoChange,false,0,0,16,0,0,401,1,1
4992,113,2,0,1,1455,BugEntity,false,0,0,0,0,0,0,1,1
1921,73,177,5,0,400230,CoChange,false,0,0,5,0,0,176,0,1
4991,135,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1920,1207,1264,80,10,5488544,BugEntity,false,0,0,80,0,0,1253,10,1
4990,41,1,0,0,19360,NewEntity,false,0,0,0,0,0,0,0,1
1919,496,1145,36,3,3313385,CoChange,false,0,0,36,0,0,1141,3,1
4989,196,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1918,1453,1218,100,13,5549823,CoChange,false,0,0,100,0,0,1204,13,1
1917,138,1014,21,0,2441300,CoChange,false,0,0,21,0,0,1013,0,1
4987,127,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1916,1126,1268,69,14,5297514,CoChange,false,0,0,69,0,0,1253,14,1
4986,47,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
1915,266,917,16,3,2443318,CoChange,false,0,0,16,0,0,913,3,1
4985,41,1,0,0,17570,NewEntity,false,0,0,0,0,0,0,0,1
1914,316,1333,59,2,4343503,CoChange,false,0,0,59,0,0,1330,2,1
4984,168,2,0,1,27617,BugEntity,false,0,0,0,0,0,0,1,1
1913,142,220,9,4,443347,CoChange,false,0,0,9,0,0,215,4,1
4983,43,1,0,0,858,NewEntity,false,0,0,0,0,0,0,0,1
1912,81,195,4,1,307815,CoChange,false,0,0,4,0,0,193,1,1
4982,151,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1911,99,231,6,0,639904,CoChange,false,0,0,6,0,0,230,0,1
4981,115,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1910,195,219,8,3,500719,CoChange,false,0,0,8,0,0,215,3,1
4980,120,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1909,337,812,29,2,2850742,CoChange,false,0,0,29,0,0,809,2,1
4979,115,2,0,1,33194,BugEntity,false,0,0,0,0,0,0,1,1
1908,117,233,8,3,678807,CoChange,false,0,0,8,0,0,229,3,1
4978,90,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
4977,253,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1906,12,3,0,2,6383,BugEntity,false,0,0,0,0,0,0,2,1
4976,115,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1905,153,84,5,4,112699,CoChange,false,0,0,5,0,0,79,4,1
4975,156,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1904,49,2,0,1,7146,BugEntity,false,0,0,0,0,0,0,1,1
4974,107,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1903,40,33,1,1,21345,BugEntity,false,0,0,1,0,0,31,1,1
4973,89,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1902,483,695,30,8,3241336,CoChange,false,0,0,30,0,0,686,8,1
4972,358,3,1,0,143133,CoChange,false,0,0,1,0,0,2,0,1
1901,219,652,16,3,2433515,CoChange,false,0,0,16,0,0,648,3,1
4971,89,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1900,401,1128,52,1,5057922,CoChange,false,0,0,52,0,0,1126,1,1
4970,153,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1899,277,227,5,3,801073,CoChange,false,0,0,5,0,0,223,3,1
4969,154,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1898,152,399,6,0,988053,CoChange,false,0,0,6,0,0,398,0,1
1897,669,1095,37,4,4033488,CoChange,false,0,0,37,0,0,1090,4,1
