#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 390, blocksize: 390, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
5463,-1,1,1,0,161120,CoChange,false,0,1,0
11605,387,1,0,1,401846,BugEntity,true,0,0,0
5462,-1,1,1,0,161120,CoChange,false,0,1,0
11603,106,1,0,0,401846,CoChange,true,0,0,0
5459,-1,1,1,0,142622,CoChange,false,0,1,0
11601,74,1,1,0,401846,CoChange,true,0,1,0
5458,-1,1,2,0,161513,CoChange,false,0,2,0
5457,-1,1,2,0,161513,CoChange,false,0,2,0
11599,58,1,0,0,401846,CoChange,true,0,0,0
5456,-1,1,1,0,142622,CoChange,false,0,1,0
5455,-1,1,1,0,139368,CoChange,false,0,1,0
11597,-1,1,3,0,415047,CoChange,true,0,3,0
5454,-1,1,0,0,139368,CoChange,false,0,0,0
11596,-1,1,6,0,415047,CoChange,true,0,6,0
5453,-1,1,0,0,139368,CoChange,false,0,0,0
11595,-1,1,2,1,422002,BugEntity,true,0,0,2
5452,-1,1,0,0,139368,CoChange,false,0,0,0
5451,-1,1,1,0,258060,CoChange,false,0,1,0
5450,-1,1,3,0,161513,CoChange,false,0,3,0
5449,-1,1,2,0,161120,CoChange,false,0,2,0
5448,-1,1,2,0,151300,CoChange,false,0,2,0
5447,-1,1,2,0,161513,CoChange,false,0,2,0
5446,-1,1,3,0,161513,CoChange,false,0,3,0
5445,-1,1,5,0,161513,CoChange,false,0,5,0
5444,-1,1,3,0,151300,CoChange,false,0,3,0
5443,-1,1,2,0,151300,CoChange,false,0,2,0
5442,-1,1,4,0,161513,CoChange,false,0,4,0
5441,-1,1,1,0,161120,CoChange,false,0,1,0
5440,-1,1,1,0,161120,CoChange,false,0,1,0
5439,-1,1,3,0,151300,CoChange,false,0,3,0
5438,-1,1,5,0,151300,CoChange,false,0,5,0
5437,-1,1,2,0,161513,CoChange,false,0,2,0
11579,-1,1,1,0,422307,CoChange,true,0,1,0
5436,-1,1,3,0,161120,CoChange,false,0,3,0
11578,-1,1,3,0,422307,CoChange,true,0,3,0
5435,-1,1,4,0,161513,CoChange,false,0,4,0
11577,-1,1,1,0,422307,CoChange,true,0,1,0
5434,-1,1,0,0,152792,CoChange,false,0,0,0
11576,-1,1,2,0,422307,CoChange,true,0,2,0
11575,-1,1,3,0,423741,CoChange,true,0,3,0
11574,-1,1,4,0,423741,CoChange,true,0,4,0
5431,-1,1,0,0,171682,CoChange,false,0,0,0
11573,-1,1,5,0,423741,CoChange,true,0,5,0
5430,-1,1,2,0,171682,CoChange,false,0,2,0
11572,-1,1,2,0,424906,CoChange,true,0,2,0
5428,-1,1,0,0,171682,CoChange,false,0,0,0
11570,-1,1,2,0,424906,CoChange,true,0,2,0
5427,-1,1,0,0,171682,CoChange,false,0,0,0
5426,-1,1,3,0,171682,CoChange,false,0,3,0
11568,-1,1,2,0,424906,CoChange,true,0,2,0
5425,-1,1,0,0,171682,CoChange,false,0,0,0
5424,-1,1,1,0,171682,CoChange,false,0,1,0
5423,-1,1,1,0,171682,CoChange,false,0,1,0
11565,-1,1,1,0,424906,CoChange,true,0,1,0
5422,-1,1,1,0,172851,CoChange,false,0,1,0
5420,-1,1,2,0,164173,CoChange,false,0,2,0
11562,-1,1,5,0,424906,CoChange,true,0,5,0
5418,-1,1,2,0,172851,CoChange,false,0,2,0
11560,-1,1,1,0,424906,CoChange,true,0,1,0
5417,-1,1,4,0,172851,CoChange,false,0,4,0
11559,-1,1,1,0,432129,CoChange,true,0,1,0
5416,-1,1,1,0,182671,CoChange,false,0,1,0
11558,-1,1,1,0,432129,CoChange,true,0,1,0
5414,-1,1,3,0,270235,CoChange,false,0,3,0
11556,-1,1,1,0,432129,CoChange,true,0,1,0
5413,-1,1,2,0,270235,CoChange,false,0,2,0
11555,-1,1,1,0,432129,CoChange,true,0,1,0
5412,-1,1,1,0,310754,CoChange,false,0,1,0
5411,-1,1,1,0,310754,CoChange,false,0,1,0
11553,-1,1,2,0,432129,CoChange,true,0,2,0
5410,-1,1,1,0,310754,CoChange,false,0,1,0
11552,-1,1,1,0,432129,CoChange,true,0,1,0
5409,-1,1,1,0,296299,CoChange,false,0,1,0
11551,-1,1,1,0,432129,CoChange,true,0,1,0
5408,-1,1,2,0,266343,CoChange,false,0,2,0
5407,-1,1,2,0,296299,CoChange,false,0,2,0
11549,-1,1,1,0,432129,CoChange,true,0,1,0
5406,-1,1,3,0,266343,CoChange,false,0,3,0
11548,-1,1,3,0,432129,CoChange,true,0,3,0
5405,-1,1,3,0,266343,CoChange,false,0,3,0
11547,-1,1,2,1,432129,BugEntity,true,0,0,2
5404,-1,1,2,0,266343,CoChange,false,0,2,0
5403,-1,1,1,0,192052,CoChange,false,0,1,0
11545,-1,1,1,0,432129,CoChange,true,0,1,0
5402,-1,1,1,0,192052,CoChange,false,0,1,0
11544,-1,1,1,0,432129,CoChange,true,0,1,0
5401,-1,1,2,0,199003,CoChange,false,0,2,0
11543,-1,1,2,0,432129,CoChange,true,0,2,0
5400,-1,1,2,0,188791,CoChange,false,0,2,0
11542,-1,1,1,0,432129,CoChange,true,0,1,0
5399,-1,1,3,0,199003,CoChange,false,0,3,0
5398,-1,1,1,0,198611,CoChange,false,0,1,0
5397,-1,1,1,0,198611,CoChange,false,0,1,0
11539,-1,1,2,0,449214,CoChange,true,0,2,0
5396,-1,1,0,0,198611,CoChange,false,0,0,0
11538,-1,1,0,0,449214,CoChange,true,0,0,0
5395,-1,1,3,1,198611,BugEntity,false,0,0,3
11537,-1,1,2,1,449214,BugEntity,true,0,0,2
5394,-1,1,1,0,371477,CoChange,false,0,1,0
11536,-1,1,2,0,450781,CoChange,true,0,2,0
5393,-1,1,2,0,371525,CoChange,false,0,2,0
5392,-1,1,4,0,365930,CoChange,false,0,4,0
11534,-1,1,3,0,450781,CoChange,true,0,3,0
11533,-1,1,0,0,450781,CoChange,true,0,0,0
5390,-1,1,2,0,365930,CoChange,false,0,2,0
5389,-1,1,4,0,365930,CoChange,false,0,4,0
11531,-1,1,3,0,450781,CoChange,true,0,3,0
5388,-1,1,3,0,366805,CoChange,false,0,3,0
11530,-1,1,3,0,450781,CoChange,true,0,3,0
5387,-1,1,2,0,366805,CoChange,false,0,2,0
11529,-1,1,7,0,450781,CoChange,true,0,7,0
11527,-1,1,2,1,453697,BugEntity,true,0,0,2
11526,-1,1,3,0,455209,CoChange,true,0,3,0
11525,-1,1,2,0,455209,CoChange,true,0,2,0
5381,-1,1,5,0,213171,Prefetch,false,5,0,0
11523,182,1,1,0,461840,CoChange,true,0,1,0
11522,262,1,1,0,461840,CoChange,true,0,1,0
5379,-1,1,4,0,213171,Prefetch,false,4,0,0
5378,-1,1,1,0,213171,CoChange,false,0,1,0
5377,-1,1,4,0,213171,CoChange,false,0,4,0
11519,112,1,1,0,461840,CoChange,true,0,1,0
5376,-1,1,5,0,213171,CoChange,false,0,5,0
5375,-1,1,8,0,213171,CoChange,false,0,8,0
11517,153,1,1,0,461840,CoChange,true,0,1,0
5374,-1,1,1,0,213171,CoChange,false,0,1,0
5373,-1,1,0,0,221475,CoChange,false,0,0,0
5372,-1,1,1,0,213171,CoChange,false,0,1,0
11514,267,1,1,0,461840,CoChange,true,0,1,0
5371,-1,1,1,0,213171,CoChange,false,0,1,0
5370,-1,1,3,0,213171,CoChange,false,0,3,0
5369,-1,1,1,0,213171,CoChange,false,0,1,0
11510,35,1,1,0,461840,CoChange,true,0,1,0
11508,106,1,1,0,461840,CoChange,true,0,1,0
5363,-1,1,0,0,240612,CoChange,false,0,0,0
5362,-1,1,8,0,233082,CoChange,false,0,8,0
5361,-1,1,10,0,233082,CoChange,false,0,10,0
11503,42,1,1,0,461840,CoChange,true,0,1,0
5360,-1,1,7,0,233082,CoChange,false,0,7,0
11502,365,1,1,0,461840,CoChange,true,0,1,0
5359,-1,1,1,0,233082,CoChange,false,0,1,0
11501,570,1,0,1,461840,BugEntity,true,0,0,0
5358,-1,1,3,0,233082,CoChange,false,0,3,0
5357,-1,1,3,0,233082,CoChange,false,0,3,0
5356,-1,1,0,0,232110,CoChange,false,0,0,0
11498,137,1,0,0,461840,CoChange,true,0,0,0
5355,-1,1,2,0,232110,CoChange,false,0,2,0
11497,397,1,1,0,461840,CoChange,true,0,1,0
5354,-1,1,10,0,232110,CoChange,false,0,10,0
11496,433,1,1,0,461840,CoChange,true,0,1,0
5353,-1,1,3,0,232110,CoChange,false,0,3,0
11495,361,1,1,0,461840,CoChange,true,0,1,0
5352,-1,1,3,0,232110,CoChange,false,0,3,0
11494,144,1,1,0,461840,CoChange,true,0,1,0
5351,-1,1,6,0,221489,CoChange,false,0,6,0
11493,93,1,1,0,461840,CoChange,true,0,1,0
5350,-1,1,5,0,221489,CoChange,false,0,5,0
11492,126,1,1,0,461840,CoChange,true,0,1,0
5349,-1,1,5,0,221489,CoChange,false,0,5,0
5348,-1,1,2,0,221489,CoChange,false,0,2,0
11490,372,1,1,0,461840,CoChange,true,0,1,0
5346,-1,1,4,0,256526,CoChange,false,0,4,0
11487,448,1,1,0,461840,CoChange,true,0,1,0
5342,-1,1,7,0,257353,CoChange,false,0,7,0
11484,213,1,1,0,461840,CoChange,true,0,1,0
5341,-1,1,1,0,204193,CoChange,false,0,1,0
11483,240,1,1,0,461840,CoChange,true,0,1,0
5338,404,1,1,0,169665,CoChange,false,0,1,0
11480,217,1,1,0,461840,CoChange,true,0,1,0
5335,2842,1,0,1,169665,BugEntity,false,0,0,0
11472,-1,1,2,0,462255,CoChange,true,0,2,0
11471,-1,1,1,0,462255,CoChange,true,0,1,0
11470,-1,1,1,0,462255,CoChange,true,0,1,0
11469,-1,1,1,0,462255,CoChange,true,0,1,0
5326,-1,1,7,0,199785,CoChange,false,0,7,0
11468,-1,1,1,0,462255,CoChange,true,0,1,0
5325,-1,1,8,0,199785,Prefetch,false,8,0,0
11467,-1,1,1,0,462255,CoChange,true,0,1,0
5324,-1,1,4,1,384643,BugEntity,false,0,0,4
11466,-1,1,1,0,462255,CoChange,true,0,1,0
11465,-1,1,2,0,462255,CoChange,true,0,2,0
11464,-1,1,2,0,462255,CoChange,true,0,2,0
5321,-1,1,1,0,203488,CoChange,false,0,1,0
11463,-1,1,2,0,462255,CoChange,true,0,2,0
5320,-1,1,1,0,203488,CoChange,false,0,1,0
11462,-1,1,1,0,462255,CoChange,true,0,1,0
5319,-1,1,1,0,203488,CoChange,false,0,1,0
11460,-1,1,1,0,462255,CoChange,true,0,1,0
5317,-1,1,1,0,203488,CoChange,false,0,1,0
11459,229,1,1,0,462255,CoChange,true,0,1,0
5315,-1,1,1,0,203488,CoChange,false,0,1,0
11457,339,1,0,1,462255,BugEntity,true,0,0,0
5314,-1,1,1,0,203488,CoChange,false,0,1,0
5313,-1,1,1,0,203488,CoChange,false,0,1,0
11455,-1,1,1,0,462255,CoChange,true,0,1,0
5312,-1,1,1,0,203488,CoChange,false,0,1,0
11454,-1,1,0,0,462255,CoChange,true,0,0,0
5311,-1,1,2,0,354645,CoChange,false,0,2,0
11453,-1,1,0,0,462255,CoChange,true,0,0,0
5310,213,1,1,0,172098,CoChange,false,0,1,0
11452,-1,1,0,0,462255,CoChange,true,0,0,0
5309,828,1,0,1,172098,BugEntity,false,0,0,0
11451,-1,1,0,0,462255,CoChange,true,0,0,0
11450,-1,1,1,0,462255,CoChange,true,0,1,0
11449,-1,1,1,0,462255,CoChange,true,0,1,0
5306,342,1,0,1,172316,BugEntity,false,0,0,0
11447,-1,1,1,0,462255,CoChange,true,0,1,0
5304,186,1,1,0,172316,CoChange,false,0,1,0
11446,-1,1,1,0,462255,CoChange,true,0,1,0
11445,-1,1,2,0,462255,CoChange,true,0,2,0
11444,-1,1,1,0,462255,CoChange,true,0,1,0
5301,268,1,0,1,158108,BugEntity,false,0,0,0
11440,-1,1,3,0,462255,CoChange,true,0,3,0
11439,-1,1,1,0,462255,CoChange,true,0,1,0
5296,95,1,0,0,158110,CoChange,false,0,0,0
11438,-1,1,6,0,462255,CoChange,true,0,6,0
11437,-1,1,3,1,462255,BugEntity,true,0,0,3
11436,-1,1,5,0,462255,CoChange,true,0,5,0
11435,-1,1,1,0,462255,CoChange,true,0,1,0
11434,-1,1,2,0,462255,CoChange,true,0,2,0
11433,-1,1,2,0,462255,CoChange,true,0,2,0
5289,1127,1,1,0,158110,CoChange,false,0,1,0
11430,-1,2,0,0,560247,CoChange,false,0,0,0
11429,-1,2,0,0,558797,CoChange,false,0,0,0
5286,874,1,0,0,158110,CoChange,false,0,0,0
11428,326,2,0,2,558797,BugEntity,false,0,0,0
5285,158,1,0,0,158110,CoChange,false,0,0,0
11427,661,1,13,0,473903,CoChange,true,0,13,0
5282,105,1,1,0,158110,CoChange,false,0,1,0
11424,249,1,1,1,396175,BugEntity,false,0,0,1
5280,204,1,1,0,158110,CoChange,false,0,1,0
5278,276,1,1,0,158110,CoChange,false,0,1,0
5277,1646,1,0,1,158110,BugEntity,false,0,0,0
5275,150,1,1,0,162530,CoChange,false,0,1,0
5274,898,1,0,1,162530,BugEntity,false,0,0,0
11416,-1,1,1,0,475489,CoChange,true,0,1,0
11414,-1,1,1,0,475489,CoChange,true,0,1,0
11412,-1,1,2,0,484326,CoChange,true,0,2,0
11411,-1,1,1,0,484354,CoChange,true,0,1,0
11410,-1,1,2,0,484354,CoChange,true,0,2,0
11408,-1,1,1,0,484354,CoChange,true,0,1,0
11407,-1,1,0,0,484354,CoChange,true,0,0,0
5264,522,1,0,1,187340,BugEntity,false,0,0,0
11406,-1,1,0,0,484354,CoChange,true,0,0,0
5263,716,1,1,0,190158,CoChange,false,0,1,0
11405,-1,1,0,0,484354,CoChange,true,0,0,0
11404,-1,1,1,0,484354,CoChange,true,0,1,0
11403,-1,1,0,0,484354,CoChange,true,0,0,0
5260,204,1,1,0,190158,CoChange,false,0,1,0
5259,125,1,1,0,190158,CoChange,false,0,1,0
11401,-1,1,1,0,484354,CoChange,true,0,1,0
5257,972,1,0,1,190158,BugEntity,false,0,0,0
11399,-1,1,1,1,484354,BugEntity,true,0,0,1
5256,672,1,1,0,191363,CoChange,false,0,1,0
5255,187,1,1,0,191363,CoChange,false,0,1,0
11397,509,1,31,1,485536,BugEntity,true,0,0,31
11395,-1,1,6,0,489731,CoChange,true,0,6,0
5252,297,1,1,0,191363,CoChange,false,0,1,0
11394,-1,1,4,0,489731,CoChange,true,0,4,0
5250,1758,1,1,0,191363,CoChange,false,0,1,0
5248,214,1,1,0,191363,CoChange,false,0,1,0
11388,-1,1,2,0,489731,CoChange,true,0,2,0
11387,-1,1,3,0,489731,CoChange,true,0,3,0
5242,724,1,1,0,191363,CoChange,false,0,1,0
5239,1208,1,1,0,191363,CoChange,false,0,1,0
11380,91,1,2,0,503747,CoChange,true,0,2,0
5237,212,1,1,0,191363,CoChange,false,0,1,0
5236,515,1,1,0,191363,CoChange,false,0,1,0
11378,-1,1,2,0,503747,Prefetch,true,2,0,0
11377,-1,1,1,0,503747,CoChange,true,0,1,0
11376,-1,1,5,0,503747,Prefetch,true,5,0,0
5233,1564,1,1,0,191363,CoChange,false,0,1,0
11374,-1,1,10,0,503747,Prefetch,true,10,0,0
11373,-1,1,8,0,503747,Prefetch,true,8,0,0
5230,2766,1,1,0,191363,CoChange,false,0,1,0
5228,23862,1,0,1,191363,BugEntity,false,0,0,0
11370,-1,1,3,0,502824,CoChange,true,0,3,0
11369,-1,1,7,0,502824,CoChange,true,0,7,0
5226,3245,1,1,0,191363,CoChange,false,0,1,0
11367,-1,1,1,0,504141,CoChange,true,0,1,0
5223,151,1,1,0,159922,CoChange,false,0,1,0
11365,-1,1,0,0,504141,CoChange,true,0,0,0
5222,1199,1,1,0,159922,CoChange,false,0,1,0
5221,23,1,1,0,159922,CoChange,false,0,1,0
5220,-1,1,0,0,159922,CoChange,false,0,0,0
11362,-1,1,1,0,504141,CoChange,true,0,1,0
11361,-1,1,0,0,504141,CoChange,true,0,0,0
5218,-1,1,0,0,159922,CoChange,false,0,0,0
11360,-1,1,25,1,504141,BugEntity,true,0,0,25
5215,1724,1,0,1,191556,BugEntity,false,0,0,0
5214,-1,1,0,0,190501,CoChange,false,0,0,0
5213,-1,1,0,0,163153,CoChange,false,0,0,0
11355,-1,1,7,0,504141,CoChange,true,0,7,0
5212,-1,1,0,1,152674,BugEntity,false,0,0,0
11354,-1,1,2,0,509749,CoChange,true,0,2,0
5211,607,1,2,0,163064,CoChange,false,0,2,0
11353,-1,1,1,0,509749,CoChange,true,0,1,0
11352,-1,1,1,0,509749,CoChange,true,0,1,0
11350,-1,1,1,0,509749,CoChange,true,0,1,0
5206,-1,1,2,0,168578,CoChange,false,0,2,0
11348,-1,1,2,0,524131,CoChange,true,0,2,0
5204,150,1,7,0,155609,CoChange,false,0,7,0
11346,-1,1,1,1,529946,BugEntity,true,0,0,1
5203,176,1,6,1,151432,BugEntity,false,0,0,6
11345,-1,1,3,1,531347,BugEntity,true,0,0,3
5202,145,1,5,0,151432,CoChange,false,0,5,0
5201,176,1,8,0,151432,Prefetch,false,8,0,0
11343,324,1,1,1,179255,BugEntity,false,0,0,1
11342,-1,1,1,0,535725,CoChange,true,0,1,0
5199,-1,1,2,1,171328,BugEntity,false,0,0,2
11341,-1,1,1,0,535725,CoChange,true,0,1,0
5198,492,1,2,0,201907,CoChange,false,0,2,0
11339,-1,1,4,0,535725,CoChange,true,0,4,0
11338,-1,1,1,0,535725,CoChange,true,0,1,0
11337,-1,1,1,0,535725,CoChange,true,0,1,0
11336,-1,1,2,0,535725,CoChange,true,0,2,0
5193,-1,1,1,0,134085,CoChange,false,0,1,0
11335,-1,1,8,0,542831,CoChange,true,0,8,0
11334,-1,1,0,0,542831,CoChange,true,0,0,0
11333,-1,1,3,0,542831,CoChange,true,0,3,0
11332,-1,1,2,0,542831,CoChange,true,0,2,0
11330,-1,1,1,0,542831,CoChange,true,0,1,0
5187,-1,1,1,0,132606,CoChange,false,0,1,0
11328,-1,1,4,1,544759,BugEntity,true,0,0,4
5185,727,1,2,0,112618,CoChange,false,0,2,0
5184,21,1,0,0,131154,CoChange,false,0,0,0
5183,146,1,0,0,131672,CoChange,false,0,0,0
11325,-1,2,2,1,428388,CoChange,true,0,2,0
5181,-1,1,1,0,150250,CoChange,false,0,1,0
11323,-1,1,1,0,564859,CoChange,true,0,1,0
5180,-1,1,1,0,140084,CoChange,false,0,1,0
5177,1216,1,1,1,131154,BugEntity,false,0,0,1
11318,-1,1,1,0,564859,CoChange,true,0,1,0
5175,-1,1,1,0,132606,CoChange,false,0,1,0
11317,-1,1,7,0,564859,CoChange,true,0,7,0
11315,-1,1,1,0,564859,CoChange,true,0,1,0
11314,-1,1,1,0,564859,CoChange,true,0,1,0
11312,-1,1,8,0,564859,CoChange,true,0,8,0
5169,-1,1,1,1,206349,BugEntity,false,0,0,1
11311,-1,1,3,0,564859,CoChange,true,0,3,0
5168,-1,1,6,0,230329,CoChange,false,0,6,0
11310,-1,1,3,0,564859,CoChange,true,0,3,0
11309,-1,1,1,0,564859,CoChange,true,0,1,0
11308,-1,1,1,0,564859,CoChange,true,0,1,0
5165,-1,1,1,0,114917,CoChange,false,0,1,0
11307,-1,1,0,0,564859,CoChange,true,0,0,0
5164,24,1,0,0,109255,CoChange,false,0,0,0
11306,-1,1,2,0,564859,CoChange,true,0,2,0
5163,29,1,0,0,109255,CoChange,false,0,0,0
11305,-1,1,6,0,564859,CoChange,true,0,6,0
5162,27,1,0,0,109255,CoChange,false,0,0,0
11304,-1,1,2,0,564859,CoChange,true,0,2,0
11303,-1,1,1,0,564859,CoChange,true,0,1,0
5160,35,1,0,0,109255,CoChange,false,0,0,0
11302,-1,1,1,0,564859,CoChange,true,0,1,0
5159,50,1,0,0,103539,CoChange,false,0,0,0
11301,-1,1,1,0,564859,CoChange,true,0,1,0
5158,51,1,0,0,103539,CoChange,false,0,0,0
11300,-1,1,1,0,564859,CoChange,true,0,1,0
5157,70,1,0,0,102402,CoChange,false,0,0,0
11299,-1,1,3,0,564859,CoChange,true,0,3,0
11298,-1,1,1,1,570245,BugEntity,true,0,0,1
11296,-1,1,11,0,570245,CoChange,true,0,11,0
11295,172,1,0,1,217081,BugEntity,false,0,0,0
5151,-1,1,2,0,114918,CoChange,false,0,2,0
11291,-1,1,2,0,574607,CoChange,true,0,2,0
11290,-1,1,23,1,574607,BugEntity,true,0,0,23
11289,-1,1,0,0,574607,CoChange,true,0,0,0
11288,-1,1,1,0,574607,CoChange,true,0,1,0
5145,-1,1,1,0,114917,CoChange,false,0,1,0
11287,-1,1,1,0,574607,CoChange,true,0,1,0
5142,-1,1,2,0,114917,CoChange,false,0,2,0
5141,-1,1,1,0,114917,CoChange,false,0,1,0
5138,-1,1,1,0,114917,CoChange,false,0,1,0
11278,765,2,2,0,582079,CoChange,true,0,2,0
5135,223,1,4,0,109255,CoChange,false,0,4,0
5134,-1,1,1,0,114917,CoChange,false,0,1,0
11276,-1,1,6,0,582079,CoChange,true,0,6,0
5133,298,1,2,0,109255,CoChange,false,0,2,0
11275,-1,1,1,0,582079,CoChange,true,0,1,0
5130,-1,1,1,0,114917,CoChange,false,0,1,0
5129,-1,1,1,1,109255,BugEntity,false,0,0,1
11269,-1,1,1,0,344125,CoChange,false,0,1,0
11268,-1,1,1,0,344125,CoChange,false,0,1,0
5124,-1,1,1,0,114917,CoChange,false,0,1,0
11266,-1,1,1,0,342860,CoChange,false,0,1,0
5123,-1,1,0,0,113881,CoChange,false,0,0,0
11265,-1,1,1,0,342860,CoChange,false,0,1,0
5122,-1,1,0,0,113881,CoChange,false,0,0,0
11264,-1,1,1,0,342860,CoChange,false,0,1,0
11263,619,1,1,0,315844,CoChange,false,0,1,0
11262,14,1,0,0,317279,CoChange,false,0,0,0
11261,118,1,0,0,315844,CoChange,false,0,0,0
5118,-1,1,4,1,180414,BugEntity,false,0,0,4
11260,121,1,0,0,315844,CoChange,false,0,0,0
5117,-1,1,3,0,403228,CoChange,false,0,3,0
5116,386,1,5,1,430306,BugEntity,false,0,0,5
11258,49,1,0,0,315844,CoChange,false,0,0,0
11256,-1,1,1,1,367560,BugEntity,false,0,0,1
5112,-1,1,7,0,218599,CoChange,false,0,7,0
5111,-1,1,1,0,218599,CoChange,false,0,1,0
11253,357,1,0,1,240755,BugEntity,false,0,0,0
5110,179,1,11,0,218599,Prefetch,false,11,0,0
5109,-1,1,4,0,248654,CoChange,false,0,4,0
11251,-1,1,1,0,315844,CoChange,false,0,1,0
5108,-1,1,14,0,283639,CoChange,false,0,14,0
5107,-1,1,2,0,221853,CoChange,false,0,2,0
5105,-1,1,4,0,248654,CoChange,false,0,4,0
11247,-1,1,1,0,295669,CoChange,false,0,1,0
5104,-1,1,2,0,240351,CoChange,false,0,2,0
11246,-1,1,1,0,295669,CoChange,false,0,1,0
5103,246,1,3,0,229121,CoChange,false,0,3,0
11244,-1,1,1,0,295669,CoChange,false,0,1,0
11243,-1,1,1,0,286833,CoChange,false,0,1,0
11241,-1,1,1,0,286833,CoChange,false,0,1,0
5098,-1,1,5,0,229121,CoChange,false,0,5,0
11240,-1,1,1,0,286833,CoChange,false,0,1,0
11239,-1,1,1,0,282926,CoChange,false,0,1,0
5096,37,1,2,0,229121,CoChange,false,0,2,0
11238,-1,1,1,0,282926,CoChange,false,0,1,0
5095,-1,1,1,1,229121,BugEntity,false,0,0,1
11237,-1,1,1,0,240874,CoChange,false,0,1,0
5094,-1,1,3,0,240351,CoChange,false,0,3,0
11236,-1,1,0,0,270752,CoChange,false,0,0,0
11235,-1,1,1,0,270752,CoChange,false,0,1,0
11234,305,1,2,0,240799,CoChange,false,0,2,0
5091,-1,1,4,0,240351,CoChange,false,0,4,0
11233,-1,1,1,0,270752,CoChange,false,0,1,0
5090,-1,1,5,0,248655,CoChange,false,0,5,0
11232,-1,1,1,0,270752,CoChange,false,0,1,0
5089,38,1,3,0,229122,CoChange,false,0,3,0
11231,-1,1,1,0,270752,CoChange,false,0,1,0
5088,37,1,3,0,229122,CoChange,false,0,3,0
11230,-1,1,1,0,270752,CoChange,false,0,1,0
11229,-1,1,1,0,270752,CoChange,false,0,1,0
11228,317,1,2,0,240874,CoChange,false,0,2,0
11227,581,1,0,1,240752,BugEntity,false,0,0,0
5083,-1,1,16,0,248655,CoChange,false,0,16,0
11225,172,1,0,1,240752,BugEntity,false,0,0,0
5082,-1,1,7,0,240351,CoChange,false,0,7,0
5081,-1,1,8,0,230532,CoChange,false,0,8,0
5079,-1,1,14,0,240351,CoChange,false,0,14,0
11221,-1,1,1,0,240799,CoChange,false,0,1,0
5078,-1,1,10,0,240351,CoChange,false,0,10,0
11220,1115,1,4,1,240874,BugEntity,false,0,0,4
5077,-1,1,2,0,221854,CoChange,false,0,2,0
11219,-1,1,0,0,240799,CoChange,false,0,0,0
11218,16,1,0,0,262350,CoChange,false,0,0,0
5075,-1,1,3,0,229122,CoChange,false,0,3,0
11217,49,1,0,0,253410,CoChange,false,0,0,0
5074,-1,1,1,0,218600,CoChange,false,0,1,0
5073,-1,1,5,0,240351,CoChange,false,0,5,0
5072,31,1,3,0,229122,CoChange,false,0,3,0
5071,-1,1,4,0,240351,CoChange,false,0,4,0
5070,-1,1,6,0,248655,CoChange,false,0,6,0
5068,-1,1,2,0,229122,CoChange,false,0,2,0
5067,-1,1,0,0,218600,CoChange,false,0,0,0
5066,-1,1,2,0,221854,CoChange,false,0,2,0
11208,724,1,1,0,240752,CoChange,false,0,1,0
5065,-1,1,10,0,221854,CoChange,false,0,10,0
11207,643,1,1,0,240752,CoChange,false,0,1,0
5064,-1,1,3,0,240351,CoChange,false,0,3,0
11206,602,1,1,0,240752,CoChange,false,0,1,0
5063,-1,1,5,0,229122,CoChange,false,0,5,0
5062,-1,1,3,0,229122,CoChange,false,0,3,0
11204,392,1,0,1,223260,BugEntity,false,0,0,0
5061,-1,1,20,0,240351,CoChange,false,0,20,0
11203,292,1,0,0,223260,CoChange,false,0,0,0
5060,-1,1,11,0,240351,CoChange,false,0,11,0
5059,-1,1,2,0,218600,CoChange,false,0,2,0
5058,-1,1,3,0,229122,CoChange,false,0,3,0
11200,-1,1,1,0,363347,CoChange,false,0,1,0
5057,-1,1,22,0,240351,CoChange,false,0,22,0
5056,-1,1,4,0,229122,CoChange,false,0,4,0
11198,-1,1,1,0,354418,CoChange,false,0,1,0
5055,-1,1,13,0,240351,CoChange,false,0,13,0
5054,-1,1,7,0,240351,CoChange,false,0,7,0
5053,-1,1,12,0,240351,CoChange,false,0,12,0
11195,-1,1,2,0,341989,CoChange,false,0,2,0
5052,-1,1,15,0,240351,CoChange,false,0,15,0
11193,-1,1,1,0,354418,CoChange,false,0,1,0
5050,-1,1,33,0,248655,CoChange,false,0,33,0
5049,-1,1,14,1,248655,BugEntity,false,0,0,14
11191,-1,1,1,0,354418,CoChange,false,0,1,0
5048,-1,1,16,0,248655,CoChange,false,0,16,0
5047,-1,1,3,0,221854,CoChange,false,0,3,0
5046,-1,1,3,0,221854,CoChange,false,0,3,0
5045,-1,1,2,0,221854,CoChange,false,0,2,0
11187,277,1,1,0,221786,CoChange,false,0,1,0
5044,-1,1,4,0,221854,CoChange,false,0,4,0
11186,345,1,0,1,221786,BugEntity,false,0,0,0
5042,-1,1,4,0,221854,CoChange,false,0,4,0
5041,-1,1,5,1,332341,BugEntity,false,0,0,5
5037,-1,1,1,0,218661,CoChange,false,0,1,0
11179,503,1,0,1,221786,BugEntity,false,0,0,0
5035,-1,1,1,1,240654,BugEntity,false,0,0,1
11177,146,1,1,0,220990,CoChange,false,0,1,0
11175,237,1,0,1,221786,BugEntity,false,0,0,0
