#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 380, blocksize: 380, prefetchsize: 38, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
5398,-1,114,4,0,701818,CoChange,false,0,4,0
5397,-1,113,32,12,680355,CoChange,false,3,24,5
5395,-1,116,6,0,857084,CoChange,false,4,2,0
5394,-1,117,5,0,875157,CoChange,false,1,4,0
5393,-1,36,3,0,486151,CoChange,false,0,3,0
5391,-1,115,8,0,857681,CoChange,false,0,8,0
5390,-1,116,20,1,866328,CoChange,false,0,20,0
5389,-1,116,3,0,881693,CoChange,false,0,3,0
5388,-1,19,1,0,517452,CoChange,false,0,1,0
5387,-1,117,20,1,867883,CoChange,false,17,3,0
5384,-1,92,13,1,846765,CoChange,false,11,2,0
5382,-1,117,7,0,898423,CoChange,false,4,3,0
5381,-1,117,24,1,898944,CoChange,false,0,23,1
5380,-1,118,48,4,898891,CoChange,false,31,17,0
5379,-1,118,39,5,891981,CoChange,false,27,12,0
5378,-1,118,54,11,885011,CoChange,false,36,12,6
5377,-1,116,3,0,908509,CoChange,false,1,2,0
5376,-1,116,3,0,904155,CoChange,false,1,2,0
5375,-1,116,46,0,921014,CoChange,false,0,46,0
5374,-1,115,29,0,956791,CoChange,false,0,29,0
5373,-1,118,4,0,966393,CoChange,false,0,4,0
5370,-1,118,18,0,1107754,CoChange,false,14,4,0
5364,-1,116,54,16,1071676,CoChange,false,0,47,7
5363,121,1,0,0,639774,Prefetch,false,0,0,0
5362,-1,118,21,0,1107254,CoChange,false,14,7,0
5360,-1,118,20,2,1109867,CoChange,false,15,5,0
5358,-1,118,7,0,1110071,CoChange,false,5,2,0
5350,-1,112,2,0,970131,CoChange,false,0,2,0
5348,-1,107,15,0,1118808,CoChange,false,13,2,0
5347,-1,76,0,0,993119,CoChange,false,0,0,0
5346,-1,120,6,0,1132596,CoChange,false,4,2,0
5345,-1,76,0,0,993119,CoChange,false,0,0,0
5344,-1,119,6,0,1132596,CoChange,false,4,2,0
5343,-1,120,6,0,1132319,CoChange,false,4,2,0
5342,-1,118,10,1,1133015,CoChange,false,6,4,0
5341,-1,119,13,0,1132916,CoChange,false,8,5,0
5340,-1,121,41,8,1128258,CoChange,false,24,11,6
5339,-1,119,6,0,1116786,CoChange,false,0,6,0
5338,-1,120,70,19,1106416,CoChange,false,63,2,5
5337,-1,76,0,0,992117,CoChange,false,0,0,0
5336,-1,120,5,0,1131383,CoChange,false,3,2,0
5335,-1,120,5,0,1131383,CoChange,false,3,2,0
5334,-1,121,7,0,1125147,CoChange,false,4,3,0
5333,-1,119,22,5,1117306,CoChange,false,16,5,1
5332,-1,120,12,1,1121577,CoChange,false,9,2,1
5331,-1,121,17,0,1123700,CoChange,false,13,4,0
5330,-1,120,21,0,1124455,CoChange,false,17,4,0
5329,-1,120,6,0,1123829,CoChange,false,4,2,0
5326,-1,107,15,0,1118497,CoChange,false,12,3,0
5325,99,120,27,19,1132767,BugEntity,false,5,21,1
5324,-1,120,45,0,1109708,CoChange,false,32,13,0
5315,-1,76,2,0,990540,CoChange,false,0,2,0
5314,-1,79,3,2,998622,CoChange,false,0,3,0
5313,-1,76,1,0,987857,CoChange,false,0,1,0
5312,-1,76,2,1,983553,CoChange,false,0,1,1
5308,-1,120,5,0,1158025,CoChange,false,2,3,0
5307,-1,120,5,0,1155126,CoChange,false,2,3,0
5306,-1,76,0,0,983540,CoChange,false,0,0,0
5305,-1,119,6,0,1154675,CoChange,false,3,3,0
5304,-1,120,10,0,1139301,CoChange,false,8,2,0
5303,-1,119,27,1,1126615,CoChange,false,21,6,0
5302,-1,120,5,0,1142491,CoChange,false,0,5,0
5301,-1,119,7,0,1151237,CoChange,false,4,3,0
5300,-1,119,5,0,1147192,CoChange,false,3,2,0
5299,-1,119,5,0,1147200,CoChange,false,2,3,0
5298,-1,119,9,0,1136121,CoChange,false,6,3,0
5297,-1,119,19,0,1116529,CoChange,false,13,6,0
5296,-1,120,12,0,1126549,CoChange,false,0,12,0
5295,-1,119,4,0,1140921,CoChange,false,0,4,0
5294,-1,119,4,0,1138093,CoChange,false,2,2,0
5293,-1,118,10,1,1129847,CoChange,false,6,3,1
5292,-1,119,4,0,1128856,CoChange,false,2,2,0
5291,-1,119,4,0,1127895,CoChange,false,0,4,0
5290,-1,119,14,0,1126713,CoChange,false,9,5,0
5289,-1,119,5,0,1126712,CoChange,false,2,3,0
5288,-1,119,6,0,1124161,CoChange,false,2,4,0
5287,-1,120,9,1,1115575,CoChange,false,6,3,0
5285,-1,119,3,1,1131716,CoChange,false,0,2,1
5282,44,1,0,0,1617,Prefetch,false,0,0,0
5280,-1,11,0,0,4757,CoChange,false,0,0,0
5279,72,20,4,1,25968,CoChange,false,0,4,0
5278,-1,20,2,0,25968,CoChange,false,0,2,0
5277,82,20,3,1,25968,CoChange,false,0,3,0
5276,-1,20,2,0,25991,CoChange,false,0,2,0
5275,-1,24,1,4,26534,CoChange,false,0,0,1
5274,-1,4,0,0,1258,CoChange,false,0,0,0
5273,-1,6,1,1,18890,CoChange,false,0,1,0
5272,-1,6,1,2,18890,CoChange,false,0,1,0
5271,-1,10,9,2,20676,CoChange,false,3,1,5
5270,-1,4,2,0,3459,CoChange,false,1,1,0
5269,153,4,3,3,3459,BugEntity,false,0,0,3
5268,32,1,0,0,484,Prefetch,false,0,0,0
5263,73,3,0,2,2561,BugEntity,false,0,0,0
5260,-1,5,1,0,3568,CoChange,false,0,1,0
5245,-1,16,4,1,19729,CoChange,false,0,3,1
5241,-1,45,2,0,48998,CoChange,false,0,2,0
5239,-1,6,0,1,4701,CoChange,false,0,0,0
5238,-1,73,7,7,88187,CoChange,false,0,7,0
5237,-1,33,8,4,44548,CoChange,false,0,7,1
5236,-1,40,1,0,56957,CoChange,false,0,1,0
5235,-1,40,0,0,56957,CoChange,false,0,0,0
5234,-1,106,5,0,120574,CoChange,false,1,4,0
5233,-1,13,0,0,22397,CoChange,false,0,0,0
5232,-1,5,2,0,17309,CoChange,false,1,1,0
5231,66,2,0,1,1184,BugEntity,false,0,0,0
5221,-1,5,2,0,3566,CoChange,false,1,1,0
5220,-1,11,1,0,36637,CoChange,false,0,1,0
5218,-1,11,1,0,36717,CoChange,false,1,0,0
5217,-1,11,1,0,36717,CoChange,false,1,0,0
5216,-1,11,1,0,36717,CoChange,false,1,0,0
5214,-1,12,1,0,37082,CoChange,false,1,0,0
5213,496,11,7,5,42041,BugEntity,false,4,3,0
5212,-1,12,9,3,37050,CoChange,false,4,4,1
5211,-1,11,7,2,36717,CoChange,false,2,0,5
5210,-1,11,5,0,36717,CoChange,false,3,2,0
5208,181,2,0,1,869,BugEntity,false,0,0,0
5207,-1,10,0,0,19034,CoChange,false,0,0,0
5206,-1,10,0,0,19034,CoChange,false,0,0,0
5205,-1,83,4,4,99994,CoChange,false,0,3,1
5204,-1,43,2,1,75729,CoChange,false,0,2,0
5202,-1,82,1,0,140609,CoChange,false,0,1,0
5200,-1,43,1,0,55900,CoChange,false,0,1,0
5199,-1,43,1,1,55900,CoChange,false,0,1,0
5198,-1,41,0,0,55287,CoChange,false,0,0,0
5197,-1,53,3,5,98336,CoChange,false,0,2,1
5196,-1,81,12,4,133966,CoChange,false,0,12,0
5195,-1,71,10,1,128107,CoChange,false,0,10,0
5194,-1,57,13,3,96999,CoChange,false,0,13,0
5193,-1,63,16,0,112694,CoChange,true,0,16,0
5192,-1,29,0,0,42252,CoChange,false,0,0,0
5191,-1,37,5,2,55967,CoChange,false,0,4,1
5189,-1,36,2,0,61100,CoChange,false,0,2,0
5188,31,1,0,0,568,Prefetch,false,0,0,0
5187,31,1,2,0,584,Prefetch,false,2,0,0
5186,48,1,1,0,584,Prefetch,false,1,0,0
5184,-1,1,0,0,584,Prefetch,false,0,0,0
5183,-1,27,4,0,38669,CoChange,true,0,4,0
5182,-1,108,1,0,74273,CoChange,false,0,1,0
5181,-1,145,2,1,114577,CoChange,false,0,1,1
5180,148,2,0,1,4966,BugEntity,false,0,0,0
5177,142,1,1,0,609,Prefetch,false,1,0,0
5174,-1,10,2,1,11399,CoChange,false,0,2,0
5171,46,1,0,0,2372,Prefetch,false,0,0,0
5170,41,1,0,0,1448,Prefetch,false,0,0,0
5162,-1,99,10,6,143644,CoChange,false,0,10,0
5161,-1,213,1,0,220333,CoChange,false,0,1,0
5160,-1,94,5,2,128550,CoChange,true,0,4,1
5159,-1,71,8,0,103503,CoChange,true,0,8,0
5158,-1,109,19,11,161793,CoChange,false,0,14,5
5157,-1,79,6,1,118760,CoChange,true,0,6,0
5155,-1,16,0,0,23017,CoChange,false,0,0,0
5154,-1,16,2,0,23015,CoChange,false,0,2,0
5153,361,16,0,5,23015,BugEntity,false,0,0,0
5152,-1,62,5,2,80599,CoChange,false,0,5,0
5151,-1,52,4,0,50757,CoChange,false,0,4,0
5150,-1,16,1,0,23015,CoChange,false,0,1,0
5149,-1,16,2,0,23015,CoChange,false,0,2,0
5146,-1,27,4,1,31697,CoChange,false,1,3,0
5145,49,1,1,0,1270,Prefetch,false,1,0,0
5141,-1,12,0,0,23495,CoChange,false,0,0,0
5140,-1,326,11,4,370969,CoChange,true,1,9,1
5135,-1,101,16,3,125834,CoChange,false,0,11,5
5131,-1,8,0,0,7039,CoChange,false,0,0,0
5130,-1,35,0,0,30066,CoChange,false,0,0,0
5129,-1,35,1,0,28889,CoChange,false,0,1,0
5128,-1,39,7,6,66572,CoChange,false,0,4,3
5127,46,1,0,0,1772,Prefetch,false,0,0,0
5126,53,1,0,0,934,Prefetch,false,0,0,0
5125,46,1,0,0,934,Prefetch,false,0,0,0
5124,32,1,0,0,934,Prefetch,false,0,0,0
5123,53,1,0,0,934,Prefetch,false,0,0,0
5122,-1,14,18,2,23367,CoChange,false,15,1,2
5120,-1,7,2,0,8297,CoChange,false,2,0,0
5119,-1,45,20,1,79357,CoChange,false,18,2,0
5118,-1,7,3,0,8297,CoChange,false,1,2,0
5116,-1,6,8,2,8955,CoChange,false,0,8,0
5115,30,1,0,0,2443,CoChange,false,0,0,0
5114,83,1,0,0,2443,Prefetch,false,0,0,0
5113,66,1,0,0,2487,Prefetch,false,0,0,0
5112,90,1,0,0,2513,Prefetch,false,0,0,0
5111,87,1,0,0,2802,Prefetch,false,0,0,0
5110,84,1,0,0,2889,Prefetch,false,0,0,0
5109,-1,2,0,0,3049,CoChange,false,0,0,0
5108,-1,3,2,0,4656,CoChange,false,1,1,0
5107,-1,6,1,0,9432,CoChange,false,0,1,0
5106,-1,6,3,0,9505,CoChange,false,0,3,0
5105,-1,12,17,1,19044,CoChange,false,0,6,11
5104,-1,2,0,1,2648,BugEntity,false,0,0,0
5103,50,2,1,0,2648,CoChange,false,0,1,0
5102,-1,2,0,1,3048,BugEntity,false,0,0,0
5101,-1,2,0,0,3048,CoChange,false,0,0,0
5100,56,2,1,0,3048,CoChange,false,0,1,0
5099,-1,2,1,0,3048,CoChange,false,0,1,0
5098,-1,24,7,1,38638,CoChange,false,0,7,0
5097,55,1,0,0,1927,Prefetch,false,0,0,0
5096,146,4,1,2,3343,CoChange,false,0,1,0
5095,-1,106,8,6,163411,CoChange,false,0,5,3
5094,-1,163,14,3,213560,CoChange,false,0,13,1
5093,-1,16,0,0,29981,CoChange,false,0,0,0
5092,-1,54,2,0,75617,CoChange,false,0,2,0
5091,388,1,0,0,191,Prefetch,false,0,0,0
5090,-1,37,0,0,43997,CoChange,false,0,0,0
5089,-1,11,3,4,8977,CoChange,false,0,3,0
5087,164,37,1,3,41191,BugEntity,false,0,1,0
5084,-1,7,0,1,2741,CoChange,false,0,0,0
5083,318,1,0,0,10,Prefetch,false,0,0,0
5081,-1,36,5,1,43320,CoChange,false,1,4,0
5079,-1,37,1,1,42287,CoChange,false,0,1,0
5078,-1,7,0,2,7103,BugEntity,false,0,0,0
5077,-1,37,3,2,42287,CoChange,false,0,3,0
5063,-1,115,0,1,91647,CoChange,false,0,0,0
5062,-1,111,1,0,89606,CoChange,false,0,1,0
5059,-1,6,1,0,3354,CoChange,false,0,1,0
5058,-1,6,0,1,1466,CoChange,false,0,0,0
5057,-1,55,6,4,83378,CoChange,false,0,5,1
5056,-1,5,0,0,4442,CoChange,false,0,0,0
5055,-1,5,0,0,4442,CoChange,false,0,0,0
5054,-1,18,3,0,20580,CoChange,false,0,3,0
5053,-1,50,2,0,78964,CoChange,false,0,2,0
5052,-1,9,2,0,5218,CoChange,false,0,2,0
5051,-1,9,1,1,3981,CoChange,false,0,1,0
5050,-1,4,0,0,2909,CoChange,false,0,0,0
5049,143,4,0,1,2909,BugEntity,false,0,0,0
5046,-1,6,0,1,5288,CoChange,false,0,0,0
5045,175,4,0,2,2879,BugEntity,false,0,0,0
5044,-1,7,7,0,9072,CoChange,false,7,0,0
5043,56,4,3,0,8832,CoChange,false,1,2,0
5042,-1,44,10,0,71778,CoChange,false,9,1,0
5041,-1,9,3,5,13979,CoChange,false,0,0,3
5040,93,6,4,1,10069,CoChange,false,1,3,0
5039,-1,95,2,2,112362,CoChange,true,0,1,1
5038,-1,4,0,0,4453,CoChange,false,0,0,0
5037,-1,6,1,0,3271,CoChange,false,0,1,0
5036,204,18,5,1,16031,CoChange,false,0,5,0
5035,-1,29,5,9,30367,CoChange,false,0,3,2
5034,-1,22,1,0,23072,CoChange,false,0,1,0
5033,-1,22,10,5,21762,CoChange,false,1,5,4
5032,33,2,0,1,531,BugEntity,false,0,0,0
5031,155,12,9,2,10761,CoChange,false,2,7,0
5030,-1,197,9,1,222437,CoChange,false,0,9,0
5029,-1,166,6,1,164072,CoChange,false,0,6,0
5028,191,1,1,0,67,Prefetch,false,1,0,0
5026,-1,10,4,0,8600,CoChange,false,0,4,0
5025,-1,89,1,0,144396,CoChange,false,0,1,0
5024,-1,74,0,0,111425,CoChange,false,0,0,0
5023,-1,16,0,0,38791,CoChange,false,0,0,0
5022,-1,47,0,0,70816,CoChange,false,0,0,0
5021,-1,47,0,0,70816,CoChange,false,0,0,0
5020,-1,160,1,0,243197,CoChange,false,0,1,0
5019,-1,124,1,0,108812,CoChange,false,0,1,0
5018,-1,153,12,2,133013,CoChange,false,6,5,1
5016,-1,17,2,1,15245,CoChange,false,1,0,1
5015,-1,8,0,0,5444,CoChange,false,0,0,0
5013,-1,25,1,4,41562,CoChange,false,0,1,0
5012,-1,8,0,0,8975,CoChange,false,0,0,0
5011,-1,27,1,0,37416,CoChange,true,0,1,0
5007,-1,101,1,1,97928,CoChange,false,0,1,0
5006,-1,196,3,0,186594,CoChange,false,0,3,0
5001,-1,173,5,3,181552,CoChange,false,0,5,0
5000,449,30,2,2,29303,BugEntity,false,0,2,0
4999,-1,30,1,1,31445,CoChange,false,0,1,0
4998,-1,24,0,0,20530,CoChange,false,0,0,0
4997,-1,44,1,5,50905,CoChange,false,0,1,0
4996,-1,54,11,4,69067,CoChange,false,1,6,4
4995,134,1,3,0,4388,Prefetch,false,3,0,0
4985,-1,4,0,1,9024,CoChange,false,0,0,0
4984,-1,178,22,11,260112,CoChange,false,4,3,15
4884,-1,165,3,4,226066,CoChange,false,0,2,1
4882,-1,68,5,5,86612,CoChange,false,0,0,5
4877,-1,253,14,0,285413,CoChange,false,0,14,0
4876,-1,97,0,0,149713,CoChange,false,0,0,0
4875,-1,63,0,0,103485,CoChange,false,0,0,0
4874,-1,120,6,11,185839,CoChange,false,0,5,1
4873,-1,98,3,0,157576,CoChange,false,0,3,0
4872,-1,98,3,0,157294,CoChange,false,0,3,0
4871,-1,5,0,0,2699,CoChange,true,0,0,0
4869,-1,160,3,0,219023,CoChange,false,0,3,0
4868,541,8,5,2,3720,CoChange,false,1,4,0
4867,773,8,1,4,3720,BugEntity,false,1,0,0
4866,-1,8,2,0,3720,CoChange,false,0,2,0
4865,-1,8,1,0,3720,CoChange,false,0,1,0
4864,-1,8,2,0,3720,CoChange,false,0,2,0
4863,-1,8,1,0,3720,CoChange,false,0,1,0
4862,-1,8,1,0,3720,CoChange,false,0,1,0
4861,-1,8,1,0,3720,CoChange,false,0,1,0
4859,113,1,0,0,42,Prefetch,false,0,0,0
4858,-1,248,10,0,294488,CoChange,false,0,10,0
4857,-1,110,6,3,169068,CoChange,false,0,5,1
4856,209,5,2,3,4737,BugEntity,false,0,0,2
4855,-1,270,9,1,347235,CoChange,false,0,9,0
4854,-1,14,0,0,2911,CoChange,false,0,0,0
4853,113,15,5,1,5823,BugEntity,false,0,5,0
4852,-1,14,0,0,2911,CoChange,false,0,0,0
4851,-1,101,4,3,137934,CoChange,false,0,2,2
4850,-1,15,5,0,5823,CoChange,false,0,5,0
4849,-1,14,0,0,2911,CoChange,false,0,0,0
4848,-1,11,1,0,5466,CoChange,false,0,1,0
4847,-1,11,1,0,5466,CoChange,false,0,1,0
4846,-1,21,4,1,8466,CoChange,false,0,4,0
4845,-1,10,2,0,5467,CoChange,false,0,2,0
4844,-1,108,4,0,155637,CoChange,false,0,4,0
4843,-1,5,3,1,2965,CoChange,false,1,1,1
4842,350,1,5,0,2515,Prefetch,false,5,0,0
4838,-1,329,25,4,457484,CoChange,false,0,25,0
4837,-1,224,3,0,333128,CoChange,true,0,3,0
4836,-1,158,6,0,255250,CoChange,false,0,6,0
4835,-1,122,1,0,205004,CoChange,false,0,1,0
4833,-1,122,1,0,202690,CoChange,false,0,1,0
4832,-1,123,0,2,207509,CoChange,false,0,0,0
4831,-1,123,1,0,206749,CoChange,false,0,1,0
4830,-1,234,5,1,336999,CoChange,true,0,5,0
4829,-1,54,0,0,93062,CoChange,false,0,0,0
4828,-1,160,3,1,255101,CoChange,false,0,3,0
4827,-1,166,12,3,261862,CoChange,false,10,2,0
4825,-1,171,5,0,295425,CoChange,false,0,5,0
4824,-1,131,0,0,222739,CoChange,false,0,0,0
4823,-1,186,1,0,327288,CoChange,false,0,1,0
4822,-1,186,1,1,324678,CoChange,false,0,1,0
4821,-1,126,0,0,220107,CoChange,false,0,0,0
4820,-1,165,1,0,275580,CoChange,false,0,1,0
4819,64,1,0,0,3448,CoChange,false,0,0,0
4818,-1,178,2,0,289552,CoChange,false,0,2,0
4817,-1,178,2,0,288860,CoChange,false,0,2,0
4816,-1,118,2,0,172091,CoChange,false,0,2,0
4815,-1,180,5,1,307943,CoChange,false,0,5,0
4814,-1,174,0,0,306506,CoChange,false,0,0,0
4813,41,1,0,0,753,CoChange,false,0,0,0
4812,-1,174,5,0,233017,CoChange,false,0,5,0
4811,-1,12,0,2,10915,CoChange,false,0,0,0
4810,-1,12,2,0,10915,CoChange,false,0,2,0
4808,-1,91,1,0,136375,CoChange,false,0,1,0
4807,-1,414,18,0,567175,CoChange,true,0,18,0
4806,-1,183,8,0,282598,CoChange,false,0,8,0
4805,-1,239,15,1,408103,CoChange,false,0,15,0
4804,-1,51,3,1,49379,CoChange,false,0,3,0
4803,-1,50,2,0,51061,CoChange,false,0,2,0
4802,89,3,0,1,5346,BugEntity,false,0,0,0
4799,-1,52,2,0,54317,CoChange,false,0,2,0
4798,-1,52,2,0,54317,CoChange,false,0,2,0
4797,-1,75,6,0,84237,CoChange,false,0,6,0
4796,-1,52,2,0,54317,CoChange,false,0,2,0
4795,-1,52,3,2,54348,CoChange,false,0,3,0
4794,-1,59,6,2,62004,CoChange,false,0,5,1
4793,-1,59,3,0,67606,CoChange,false,0,3,0
4792,-1,52,3,0,52922,CoChange,false,0,3,0
4791,-1,52,5,0,52922,CoChange,false,0,5,0
4790,-1,52,3,0,52953,CoChange,false,0,3,0
4789,-1,52,3,1,52922,CoChange,false,0,3,0
4788,-1,52,8,1,52948,CoChange,false,0,4,4
4787,-1,52,7,1,52913,CoChange,false,0,6,1
4786,-1,224,4,5,249199,CoChange,false,0,3,1
4785,-1,52,6,0,52705,CoChange,false,0,6,0
4784,-1,74,7,0,61949,CoChange,false,0,7,0
4783,-1,52,4,0,52707,CoChange,false,0,4,0
4782,-1,52,5,1,52707,CoChange,false,0,5,0
4781,-1,291,12,6,319858,CoChange,false,0,12,0
4780,-1,52,3,0,52916,CoChange,false,0,3,0
4779,-1,52,4,0,52755,CoChange,false,0,4,0
4778,-1,208,5,0,228972,CoChange,false,0,5,0
4777,-1,52,5,2,52757,CoChange,false,0,5,0
4775,-1,52,5,0,52757,CoChange,false,0,5,0
4774,-1,52,4,0,52755,CoChange,false,0,4,0
4773,-1,53,2,1,53144,CoChange,false,0,2,0
4772,-1,52,1,0,53347,CoChange,false,0,1,0
4771,-1,52,4,1,53287,CoChange,false,0,4,0
4770,-1,74,4,0,62782,CoChange,false,0,4,0
4769,-1,52,1,0,53196,CoChange,false,0,1,0
4768,-1,59,6,1,57554,CoChange,false,0,6,0
4767,-1,75,6,1,80016,CoChange,false,0,6,0
4766,-1,52,3,0,51860,CoChange,false,0,3,0
4765,-1,52,3,2,51860,CoChange,false,0,3,0
4763,-1,195,3,0,317139,CoChange,false,0,3,0
4762,-1,225,6,1,373074,CoChange,false,0,6,0
4761,-1,10,2,0,9486,CoChange,false,0,2,0
4760,-1,217,18,2,384556,CoChange,false,0,18,0
4757,-1,31,2,3,24365,CoChange,true,1,1,0
4756,-1,185,8,11,280372,CoChange,true,2,4,2
4755,-1,31,1,1,22930,CoChange,true,1,0,0
4754,-1,25,1,0,17636,CoChange,true,1,0,0
4753,-1,117,2,3,147349,CoChange,true,1,1,0
4752,180,25,4,1,17636,BugEntity,true,3,0,1
4751,-1,25,1,0,17636,CoChange,true,1,0,0
4749,-1,249,14,1,402762,CoChange,false,0,13,1
4748,-1,217,11,1,369845,CoChange,false,0,11,0
4746,-1,439,61,21,667903,CoChange,false,0,43,18
4745,-1,192,0,0,326038,CoChange,false,0,0,0
4744,-1,384,39,5,614792,CoChange,false,0,39,0
4742,-1,217,7,1,373546,CoChange,false,0,7,0
4740,-1,94,0,0,136540,CoChange,false,0,0,0
4736,-1,76,0,0,125088,CoChange,false,0,0,0
4735,-1,151,5,3,221224,CoChange,false,0,3,2
4734,21,1,0,0,1023,Prefetch,false,0,0,0
4730,-1,53,0,0,35499,CoChange,false,0,0,0
4728,-1,3,0,0,325,CoChange,false,0,0,0
4727,-1,3,0,0,325,CoChange,false,0,0,0
4726,-1,99,2,0,131755,CoChange,false,0,2,0
4725,-1,56,6,0,82229,CoChange,false,0,6,0
4724,77,55,7,0,81970,CoChange,false,0,7,0
4723,-1,53,0,0,80993,CoChange,false,0,0,0
4722,-1,48,5,3,52534,CoChange,false,0,4,1
4721,-1,187,0,0,192751,CoChange,false,0,0,0
4720,-1,187,0,0,192707,CoChange,false,0,0,0
4715,-1,4,1,1,5154,CoChange,false,1,0,0
4714,-1,4,1,1,5154,CoChange,false,0,1,0
4712,57,2,0,1,654,BugEntity,false,0,0,0
4709,-1,100,2,1,131224,CoChange,false,0,2,0
4708,-1,93,2,0,140831,CoChange,false,0,2,0
4707,-1,209,5,0,371100,CoChange,false,0,5,0
4705,-1,101,1,0,156700,CoChange,false,0,1,0
4704,-1,5,2,0,14911,CoChange,false,0,2,0
4703,-1,190,4,1,349112,CoChange,false,0,4,0
4702,-1,213,6,0,385156,CoChange,false,2,4,0
4701,-1,204,12,0,352575,CoChange,false,0,12,0
4700,-1,344,77,24,551342,CoChange,false,0,63,14
4699,-1,144,7,0,265662,CoChange,false,0,7,0
4698,-1,145,13,0,268841,CoChange,false,0,13,0
4697,-1,184,10,2,328706,CoChange,false,0,10,0
4696,-1,159,6,0,282293,CoChange,false,0,6,0
4695,-1,159,6,0,281609,CoChange,false,0,6,0
4694,-1,182,16,0,337949,CoChange,false,0,16,0
4693,-1,223,10,3,403930,CoChange,false,0,10,0
4692,-1,188,10,0,338679,CoChange,false,0,10,0
4691,-1,172,1,1,311628,CoChange,false,0,1,0
4690,-1,19,0,0,66847,CoChange,false,0,0,0
4689,-1,186,1,0,346646,CoChange,false,0,1,0
4688,-1,148,4,0,280874,CoChange,false,0,4,0
4687,-1,239,14,1,429392,CoChange,false,2,10,2
4686,-1,66,1,0,132813,CoChange,false,0,1,0
4685,-1,234,59,15,442188,CoChange,false,7,32,20
4681,-1,226,4,0,409549,CoChange,false,0,4,0
4680,-1,80,1,0,158063,CoChange,false,0,1,0
4679,-1,211,16,1,386567,CoChange,false,0,16,0
4678,-1,229,64,5,420728,CoChange,false,0,56,8
4677,-1,318,99,11,560467,CoChange,false,0,94,5
4676,-1,431,62,7,765554,CoChange,false,0,49,13
4675,-1,224,27,0,416759,CoChange,false,0,27,0
4673,-1,221,23,1,425864,CoChange,false,0,23,0
4666,-1,222,13,1,427025,CoChange,false,0,13,0
4665,-1,223,11,1,414939,CoChange,false,0,11,0
4664,-1,223,12,0,422740,CoChange,false,0,12,0
4663,-1,217,2,0,427243,CoChange,false,0,2,0
4658,-1,434,35,2,658659,CoChange,false,0,35,0
4657,-1,229,24,1,436084,CoChange,false,4,18,2
4656,-1,317,36,5,516072,CoChange,true,0,34,2
4655,-1,260,67,23,458391,CoChange,false,8,51,8
4654,-1,317,79,23,558863,CoChange,false,0,70,9
4652,-1,274,11,2,429431,CoChange,false,0,11,0
4651,-1,184,4,0,231738,CoChange,false,0,4,0
4650,-1,251,20,4,390782,CoChange,false,0,18,2
4649,-1,394,54,4,645129,CoChange,false,4,45,5
4648,-1,226,25,3,277270,CoChange,false,0,23,2
4647,-1,203,8,0,297350,CoChange,false,0,8,0
4646,-1,211,4,0,241724,CoChange,false,0,4,0
4645,-1,260,22,0,406248,CoChange,false,0,22,0
4644,-1,352,23,5,435418,CoChange,false,9,12,2
4642,-1,180,2,0,172282,CoChange,false,0,2,0
4641,-1,4,0,1,4905,CoChange,false,0,0,0
4640,-1,200,3,0,374397,CoChange,false,0,3,0
4639,-1,110,3,0,211891,CoChange,false,0,3,0
4638,-1,295,10,2,472090,CoChange,true,0,7,3
4635,-1,15,1,2,13738,CoChange,false,0,1,0
4634,109,3,0,1,2955,BugEntity,false,0,0,0
4633,-1,37,6,0,48245,CoChange,false,0,6,0
4632,-1,22,8,1,40494,CoChange,false,2,6,0
4631,-1,20,3,0,36261,CoChange,false,3,0,0
4630,-1,13,0,0,26171,CoChange,false,0,0,0
4629,-1,16,1,4,13743,CoChange,false,0,1,0
4628,-1,6,2,2,3172,CoChange,false,1,0,1
4623,-1,149,4,2,198520,CoChange,false,0,3,1
4620,-1,65,2,1,70436,CoChange,false,0,2,0
4618,-1,65,2,2,71092,CoChange,false,0,1,1
4604,-1,101,6,0,138311,CoChange,false,0,6,0
4603,-1,89,6,0,125842,CoChange,false,0,6,0
4602,72,104,13,0,137107,CoChange,false,0,13,0
4601,-1,101,8,0,133498,CoChange,false,0,8,0
4600,-1,102,8,0,133375,CoChange,false,0,8,0
4599,-1,104,9,0,136648,CoChange,false,0,9,0
4598,-1,87,3,0,119587,CoChange,false,0,3,0
4597,-1,87,8,6,120592,BugEntity,false,0,7,1
4595,-1,358,23,6,437501,CoChange,false,0,22,1
4594,-1,142,31,25,177737,CoChange,false,0,10,21
4592,-1,104,20,1,155030,CoChange,true,0,20,0
4591,-1,115,6,0,175137,CoChange,false,0,6,0
4590,-1,116,14,2,172828,CoChange,false,0,14,0
4589,-1,97,8,1,134227,CoChange,false,0,8,0
4588,-1,120,11,1,175118,CoChange,false,0,11,0
4587,-1,117,4,0,174614,CoChange,false,0,4,0
4586,-1,106,10,3,134372,CoChange,false,0,10,0
4585,-1,120,14,1,178183,CoChange,false,0,14,0
4584,-1,107,19,4,150171,CoChange,false,0,16,3
4583,-1,107,15,1,143510,CoChange,false,0,15,0
4582,-1,101,5,1,146361,CoChange,false,0,5,0
4581,-1,102,12,0,138300,CoChange,false,0,12,0
4579,-1,100,8,2,129926,CoChange,false,0,7,1
4578,-1,160,17,1,175367,CoChange,false,0,16,1
