#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 7022, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,last_type,duration
11109,-1,1,13
11108,-1,2,287933
11108,-1,2,10
11108,-1,1,0
11108,-1,1,0
11108,-1,1,0
11108,-1,1,0
11108,-1,1,0
11108,-1,1,0
11108,-1,1,0
11108,-1,1,0
11108,-1,1,0
11108,-1,1,384517
11108,-1,1,0
11107,-1,2,10
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11107,-1,1,0
11106,-1,2,10
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11106,-1,1,0
11105,-1,2,10
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11105,-1,1,0
11104,-1,2,10
11104,-1,1,0
11104,-1,1,139693
11104,-1,2,1
11104,-1,2,0
11104,-1,2,1
11104,-1,2,2
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,558
11104,-1,1,0
11104,-1,1,0
11104,-1,1,0
11104,-1,1,6
11103,-1,2,287933
11103,-1,2,10
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11103,-1,1,0
11102,-1,2,10
11102,-1,2,23037
11102,-1,2,2
11102,-1,2,191339
11102,-1,1,9
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,0
11102,-1,1,34559
11102,-1,1,0
11102,-1,1,0
11102,-1,1,5
11101,-1,2,10
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,1,0
11101,-1,2,0
11100,113,2,287933
11100,113,2,10
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11100,113,1,0
11099,-1,2,10
11099,-1,2,8584
11099,-1,2,4
11099,-1,2,1172
11099,-1,1,0
11099,-1,1,7206
11099,-1,2,20
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,27127
11099,-1,2,0
11099,-1,1,0
11099,-1,1,0
11099,-1,2,644
11099,-1,2,2
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11099,-1,1,0
11098,-1,2,287933
11098,-1,2,10
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11098,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11097,-1,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11096,61,1,0
11095,-1,2,287933
11095,-1,2,10
11095,-1,2,2883
11095,-1,2,6
11095,-1,2,5706
11095,-1,2,6
11095,-1,1,3623
11095,-1,1,0
11095,-1,1,0
11095,-1,1,0
11095,-1,1,0
11095,-1,1,0
11095,-1,1,0
11095,-1,1,0
11095,-1,1,0
11095,-1,1,51649
11095,-1,1,0
11095,-1,1,4310
11095,-1,1,3
11095,-1,1,0
11095,-1,1,0
11094,-1,2,287933
11094,-1,2,10
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,0
11094,-1,1,2
11094,-1,1,0
11094,-1,1,0
11093,-1,2,287933
11093,-1,2,10
11093,-1,1,0
11093,-1,2,128
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,33127
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,7419
11093,-1,1,9782
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,4623
11093,-1,1,1385
11093,-1,2,22
11093,-1,1,0
11093,-1,1,23
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11093,-1,1,0
11092,66,2,10
11092,66,2,516019
11092,66,2,18
11092,66,2,1294
11092,66,2,81
11092,66,2,7146
11092,66,2,67
11092,66,2,41436
11092,66,2,13
11092,66,2,1304747
11091,-1,2,10
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11091,-1,1,0
11090,111,2,10
11090,111,2,516019
11090,111,2,18
11090,111,2,1294
11090,111,2,81
11090,111,2,7146
11090,111,2,67
11090,111,2,41436
11090,111,2,13
11090,111,2,1304747
11089,132,2,10
11089,132,2,516019
11089,132,2,18
11089,132,2,1294
11089,132,2,81
11089,132,2,7146
11089,132,2,67
11089,132,2,41436
11089,132,2,13
11089,132,2,1304747
11088,55,2,10
11088,55,2,516019
11088,55,2,18
11088,55,2,1294
11088,55,2,81
11088,55,2,7146
11088,55,2,67
11088,55,2,41436
11088,55,2,13
11088,55,2,1304747
11087,-1,2,10
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11087,-1,1,0
11086,55,2,10
11086,55,2,516019
11086,55,2,18
11086,55,2,1294
11086,55,2,81
11086,55,2,7146
11086,55,2,67
11086,55,2,41436
11086,55,2,13
11086,55,2,1304747
11085,55,2,10
11085,55,2,516019
11085,55,2,18
11085,55,2,1294
11085,55,2,81
11085,55,2,7146
11085,55,2,67
11085,55,2,41436
11085,55,2,13
11085,55,2,1304747
11084,-1,2,10
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11084,-1,1,0
11083,-1,2,10
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11083,-1,1,0
11082,-1,2,10
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,0
11082,-1,1,219871
11081,-1,2,10
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,9712
11081,-1,1,0
11081,-1,1,0
11081,-1,1,0
11081,-1,1,323078
11080,62,2,10
11080,62,2,516019
11080,62,2,18
11080,62,2,1294
11080,62,2,81
11080,62,2,7146
11080,62,2,67
11080,62,2,41436
11080,62,2,13
11080,62,2,1304747
11079,92,2,10
11079,92,2,516019
11079,92,2,18
11079,92,2,1294
11079,92,2,81
11079,92,2,7146
11079,92,2,67
11079,92,2,41436
11079,92,2,13
11079,92,2,1304747
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11078,-1,1,0
11077,-1,2,10
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11077,-1,1,0
11076,-1,2,10
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11076,-1,1,0
11075,32,2,10
11075,32,1,0
11075,32,1,0
11075,32,1,0
11075,32,1,0
11075,32,1,0
11075,32,1,0
11075,32,1,0
11075,32,1,0
11075,32,1,0
11075,32,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11074,-1,1,0
11073,-1,2,10
11073,-1,2,516019
11073,-1,2,18
11073,-1,2,1294
11073,-1,2,81
11073,-1,2,7146
11073,-1,2,67
11073,-1,2,41436
11073,-1,2,13
11073,-1,2,1304747
11073,-1,2,73611
11073,-1,1,0
11073,-1,1,0
11072,-1,2,10
11072,-1,2,273469
11072,-1,2,242549
11072,-1,1,18
11072,-1,1,1294
11072,-1,1,81
11072,-1,1,7146
11072,-1,1,67
11072,-1,1,41436
11072,-1,1,13
11072,-1,1,1304747
11072,-1,1,0
11071,-1,2,287933
11071,-1,2,10
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11071,-1,1,0
11070,-1,2,10
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11070,-1,1,0
11069,-1,2,10
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11069,-1,1,60534
11069,-1,1,0
11069,-1,1,0
11069,-1,1,0
11068,-1,2,10
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11068,-1,1,0
11067,-1,2,10
11067,-1,2,387734
11067,-1,2,40
11067,-1,1,0
11067,-1,1,0
11067,-1,1,0
11067,-1,1,0
11067,-1,1,0
11067,-1,1,0
11067,-1,1,0
11067,-1,1,0
11067,-1,1,6905
11067,-1,1,0
11067,-1,1,0
11066,-1,2,287933
11066,-1,2,10
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11066,-1,1,7299
11066,-1,1,0
11066,-1,1,0
11066,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,10173
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11065,-1,1,0
11064,-1,2,287933
11064,-1,2,10
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11064,-1,1,0
11063,-1,2,10
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11063,-1,1,0
11062,-1,2,10
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11062,-1,1,0
11061,-1,2,10
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,0
11061,-1,1,25958
11060,-1,2,10
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11060,-1,1,0
11059,-1,2,287933
11059,-1,2,10
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,0
11059,-1,1,1205
11059,-1,1,0
11059,-1,1,0
11058,-1,2,10
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,0
11058,-1,1,344
11058,-1,1,0
11058,-1,1,25875
11058,-1,1,0
11058,-1,1,9385
11057,-1,2,10
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,0
11057,-1,1,14371
11056,-1,2,65820
11056,-1,2,222113
11056,-1,1,10
11056,-1,1,0
11056,-1,1,0
11056,-1,1,0
11056,-1,1,1091
11056,-1,1,4090
11056,-1,1,13401
11056,-1,1,284
11056,-1,1,0
11056,-1,1,0
11056,-1,1,0
11056,-1,1,0
11056,-1,1,0
11056,-1,1,0
11056,-1,1,299
11056,-1,1,0
11056,-1,1,0
11056,-1,1,0
11056,-1,1,19726
11056,-1,2,1386
11056,-1,2,11050
11056,-1,1,48199
11056,-1,1,1599
11056,-1,1,3730
11056,-1,2,181
11056,-1,1,0
11056,-1,1,20284
11056,-1,1,4223
11056,-1,2,1512
11056,-1,1,4304
11056,-1,1,0
11056,-1,1,3
11056,-1,1,0
11055,-1,2,10
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11055,-1,1,0
11054,-1,2,287933
11054,-1,2,10
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11054,-1,1,0
11053,-1,2,10
11053,-1,2,135258
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11053,-1,1,8450
11053,-1,2,7
11053,-1,1,0
11053,-1,1,0
11053,-1,1,0
11052,-1,2,287933
11052,-1,2,10
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11052,-1,1,0
11051,-1,2,287933
11051,-1,2,10
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,525
11051,-1,1,3669
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11051,-1,1,0
11050,-1,2,10
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11050,-1,1,0
11049,31,2,10
11049,31,2,516019
11049,31,2,18
11049,31,2,1294
11049,31,2,81
11049,31,2,7146
11049,31,2,67
11049,31,1,0
11049,31,2,772132
11048,31,2,10
11048,31,2,516019
11048,31,2,18
11048,31,2,1294
11048,31,2,81
11048,31,2,7146
11048,31,2,67
11048,31,2,574063
11048,31,1,0
11047,-1,2,1519
11047,-1,2,4337
11047,-1,2,10
11047,-1,2,8618
11047,-1,2,1
11047,-1,2,0
11047,-1,2,567
11047,-1,2,652
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,2,1059
11047,-1,1,0
11047,-1,1,0
11047,-1,1,2862
11047,-1,1,30489
11047,-1,2,0
11047,-1,2,26
11047,-1,1,0
11047,-1,1,0
11047,-1,1,54019
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,1,0
11047,-1,2,21951
11047,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11046,-1,1,0
11045,-1,2,287933
11045,-1,2,10
11045,-1,1,0
11045,-1,1,0
11045,-1,1,8016
11045,-1,2,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,96
11045,-1,2,1268
11045,-1,1,5510
11045,-1,1,6205
11045,-1,2,1
11045,-1,2,0
11045,-1,1,0
11045,-1,1,21
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,0
11045,-1,1,16788
11045,-1,1,0
11044,-1,2,282092
11044,-1,2,16
11044,-1,2,1487
11044,-1,1,556
11044,-1,2,900
11044,-1,1,0
11044,-1,1,10
11044,-1,1,0
11044,-1,1,0
11044,-1,1,0
11044,-1,1,0
11044,-1,1,0
11044,-1,1,0
11044,-1,1,0
11044,-1,1,3438
11044,-1,1,0
11044,-1,1,0
11044,-1,1,0
11044,-1,1,9036
11044,-1,1,0
11044,-1,1,66
11044,-1,1,0
11044,-1,1,0
11044,-1,1,91440
11044,-1,1,0
11044,-1,1,11412
11044,-1,1,368
11044,-1,1,3872
11044,-1,1,5973
11044,-1,2,35143
11044,-1,1,23916
11044,-1,2,22
11044,-1,1,0
11044,-1,1,23291
11044,-1,1,0
11044,-1,1,217774
11044,-1,1,0
11043,-1,2,10
11043,-1,2,22960
11043,-1,2,83
11043,-1,1,0
11043,-1,1,7370
11043,-1,2,916
11043,-1,1,4519
11043,-1,1,36258
11043,-1,2,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11043,-1,1,2801
11043,-1,1,7132
11043,-1,2,2
11043,-1,2,0
11043,-1,1,38191
11043,-1,1,0
11043,-1,1,0
11043,-1,1,15409
11043,-1,1,0
11043,-1,1,0
11043,-1,1,0
11042,36,2,10
11042,36,2,516019
11042,36,2,18
11042,36,2,1294
11042,36,2,81
11042,36,2,7146
11042,36,2,67
11042,36,2,41436
11042,36,2,13
11042,36,2,1304747
11042,36,2,330720
11041,-1,2,287933
11041,-1,2,10
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11041,-1,1,0
11040,-1,2,287933
11040,-1,2,10
11040,-1,1,0
11040,-1,1,18457
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,1547
11040,-1,2,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,0
11040,-1,1,16424
11039,-1,1,0
11039,-1,1,5885
11039,-1,2,10
11039,-1,1,0
11039,-1,1,0
11039,-1,1,50
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11039,-1,1,4010
11039,-1,1,0
11039,-1,1,10109
11039,-1,1,0
11039,-1,1,0
11039,-1,1,0
11038,-1,1,0
11038,-1,1,2880
11038,-1,2,10
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11038,-1,1,0
11037,-1,1,0
11037,-1,1,2880
11037,-1,2,10
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,0
11037,-1,1,1310
11037,-1,1,0
11037,-1,1,0
11036,-1,1,0
11036,-1,1,2880
11036,-1,2,10
11036,-1,1,0
11036,-1,1,0
11036,-1,1,0
11036,-1,1,0
11036,-1,1,0
11036,-1,1,0
11036,-1,1,0
11036,-1,1,0
11036,-1,1,20484
11036,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,31
11035,-1,1,0
11035,-1,1,3122
11035,-1,1,0
11035,-1,1,1471
11035,-1,1,8674
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,39
11035,-1,1,0
11035,-1,1,0
11035,-1,1,106
11035,-1,2,10
11035,-1,1,389
11035,-1,1,42
11035,-1,1,42
11035,-1,2,1
11035,-1,1,1487
11035,-1,1,0
11035,-1,1,0
11035,-1,1,2853
11035,-1,1,0
11035,-1,1,2504
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11035,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,6
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11034,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11033,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11032,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,253
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,0
11031,-1,1,1355
11031,-1,1,0
11031,-1,1,0
11030,-1,1,9768
11030,-1,1,45
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,13
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,1
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,33
11030,-1,1,0
11030,-1,1,5062
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11030,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,0
11029,-1,1,1416
11029,-1,1,0
11029,-1,2,232
11029,-1,1,0
11029,-1,1,0
11029,-1,1,2662
