#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 90252, total_files_alive: 76205, cacheTableSize: 34969, cachesize: 7620, blocksize: 3810, prefetchsize: 762, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
179559,-1,1,4,0,58954,CoChange,true,0,0,4,0,0,1,0,0
179558,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
179553,-1,1,1,0,58954,CoChange,true,0,0,1,0,0,1,0,0
179552,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
179550,70,1,1,0,58954,CoChange,true,0,0,1,0,0,1,0,0
179549,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
179547,-1,1,0,0,58954,CoChange,true,0,0,0,0,0,1,0,0
179546,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
32093,184,1,0,0,176582,NewEntity,false,0,0,0,0,0,0,0,1
179544,70,1,1,0,58954,CoChange,true,0,0,1,0,0,1,0,0
179543,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
179541,70,1,1,0,58954,CoChange,true,0,0,1,0,0,1,0,0
179540,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
179538,-1,1,0,0,58954,CoChange,true,0,0,0,0,0,1,0,0
179537,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
32083,188,1,0,0,175311,NewEntity,false,0,0,0,0,0,0,0,1
179535,-1,1,1,0,58954,CoChange,true,0,0,1,0,0,0,0,1
32082,320,1,0,0,113492,NewEntity,false,0,0,0,0,0,0,0,1
179534,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
32081,789,1,0,0,101552,NewEntity,false,0,0,0,0,0,0,0,1
32080,447,1,0,0,107822,NewEntity,false,0,0,0,0,0,0,0,1
179532,-1,1,0,0,58954,CoChange,true,0,0,0,0,0,1,0,0
179531,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
179529,-1,1,1,0,58954,CoChange,true,0,0,1,0,0,1,0,0
179528,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
130376,231,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179526,-1,1,1,0,58954,CoChange,true,0,0,1,0,0,1,0,0
130375,748,1,0,0,26478,NewEntity,false,0,0,0,0,0,0,0,1
32073,385,1,0,0,110699,NewEntity,false,0,0,0,0,0,0,0,1
179525,-1,1,2,0,58954,CoChange,true,0,0,2,0,0,1,0,0
32071,352,1,0,0,111979,NewEntity,false,0,0,0,0,0,0,0,1
179516,134,1,0,0,4474,NewEntity,false,0,0,0,0,0,1,0,0
179513,-1,2,0,0,55629,CoChange,false,0,0,0,0,0,2,0,0
32060,288,1,0,0,116260,NewEntity,false,0,0,0,0,0,0,0,1
179512,-1,2,0,0,55629,CoChange,false,0,0,0,0,0,2,0,0
179511,-1,2,0,0,55629,CoChange,false,0,0,0,0,0,2,0,0
179510,-1,2,0,0,55629,CoChange,false,0,0,0,0,0,2,0,0
179509,-1,2,0,0,55629,CoChange,false,0,0,0,0,0,2,0,0
179508,-1,2,0,0,55629,CoChange,false,0,0,0,0,0,2,0,0
179505,-1,2,0,0,55629,CoChange,false,0,0,0,0,0,2,0,0
179504,-1,2,1,0,55629,CoChange,false,0,0,1,0,0,2,0,0
179503,-1,1,1,0,58822,CoChange,false,0,0,1,0,0,1,0,0
179498,-1,1,1,0,58822,CoChange,false,0,0,1,0,0,1,0,0
179497,-1,1,1,0,58822,CoChange,false,0,0,1,0,0,1,0,0
32044,464,1,0,0,106408,NewEntity,false,0,0,0,0,0,0,0,1
179496,-1,1,0,0,58822,CoChange,false,0,0,0,0,0,1,0,0
32043,444,1,0,0,109201,NewEntity,false,0,0,0,0,0,0,0,1
179495,-1,1,1,0,58822,CoChange,false,0,0,1,0,0,1,0,0
32042,475,1,0,0,106408,NewEntity,false,0,0,0,0,0,0,0,1
179494,-1,1,1,0,58822,CoChange,false,0,0,1,0,0,1,0,0
130343,323,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179493,-1,1,2,0,58822,CoChange,false,0,0,2,0,0,1,0,0
179492,-1,1,0,0,58822,CoChange,false,0,0,0,0,0,1,0,0
130339,380,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179487,-1,3,0,0,46500,CoChange,true,0,0,0,0,0,3,0,0
179486,-1,3,0,0,46500,CoChange,true,0,0,0,0,0,3,0,0
179485,-1,3,0,0,46500,CoChange,true,0,0,0,0,0,3,0,0
179484,-1,3,0,0,46500,CoChange,true,0,0,0,0,0,3,0,0
179483,-1,3,1,0,46500,CoChange,true,0,0,1,0,0,3,0,0
179482,-1,1,2,0,60233,CoChange,true,0,0,2,0,0,1,0,0
32029,502,1,0,0,104721,NewEntity,false,0,0,0,0,0,0,0,1
32026,277,1,0,0,116643,NewEntity,false,0,0,0,0,0,0,0,1
179477,-1,1,2,0,60233,CoChange,true,0,0,2,0,0,1,0,0
179476,-1,1,2,0,60233,CoChange,true,0,0,2,0,0,1,0,0
32023,200,1,0,0,162463,NewEntity,false,0,0,0,0,0,0,0,1
179475,-1,1,1,0,60233,CoChange,true,0,0,1,0,0,1,0,0
130324,275,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179472,-1,1,4,0,60233,CoChange,true,0,0,4,0,0,1,0,0
179471,-1,1,1,0,60233,CoChange,true,0,0,1,0,0,1,0,0
179470,-1,1,1,0,60233,CoChange,true,0,0,1,0,0,1,0,0
179469,-1,1,0,0,58822,CoChange,false,0,0,0,0,0,1,0,0
81167,242,1,0,0,47496,NewEntity,false,0,0,0,0,0,0,0,1
179468,-1,1,2,0,60233,CoChange,true,0,0,2,0,0,1,0,0
32015,344,1,0,0,111979,NewEntity,false,0,0,0,0,0,0,0,1
179467,-1,1,3,0,60233,CoChange,true,0,0,3,0,0,1,0,0
179466,-1,1,1,0,56028,CoChange,false,0,0,1,0,0,1,0,0
32012,222,1,0,0,129248,NewEntity,false,0,0,0,0,0,0,0,1
32011,288,1,0,0,116260,NewEntity,false,0,0,0,0,0,0,0,1
32007,426,1,0,0,110461,NewEntity,false,0,0,0,0,0,0,0,1
32001,201,1,0,0,161351,NewEntity,false,0,0,0,0,0,0,0,1
32000,504,1,0,0,104632,NewEntity,false,0,0,0,0,0,0,0,1
130301,238,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31993,202,1,0,0,161300,NewEntity,false,0,0,0,0,0,0,0,1
179441,-1,2,0,0,35941,CoChange,false,0,0,0,0,0,1,0,1
179440,-1,2,0,0,35857,CoChange,false,0,0,0,0,0,1,0,1
130288,238,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
81137,176,1,0,0,50870,NewEntity,false,0,0,0,0,0,0,0,1
179438,51,2,0,1,35857,BugEntity,false,0,0,0,0,0,0,1,1
179437,-1,2,1,0,36037,CoChange,false,0,0,1,0,0,1,0,1
31981,257,1,0,0,120641,NewEntity,false,0,0,0,0,0,0,0,1
179433,35,1,0,0,8959,NewEntity,false,0,0,0,0,0,1,0,0
179432,66,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
31979,483,1,0,0,106408,NewEntity,false,0,0,0,0,0,0,0,1
179431,73,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
179430,59,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
179429,25,1,0,0,8959,NewEntity,false,0,0,0,0,0,1,0,0
179428,34,1,0,0,8959,NewEntity,false,0,0,0,0,0,1,0,0
179427,70,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
31974,343,1,0,0,111979,NewEntity,false,0,0,0,0,0,0,0,1
179426,53,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
179425,54,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
31972,721,1,0,0,101845,NewEntity,false,0,0,0,0,0,0,0,1
179424,34,1,0,0,8959,NewEntity,false,0,0,0,0,0,1,0,0
179423,44,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
179422,56,1,0,0,8959,CoChange,false,0,0,0,0,0,1,0,0
179421,-1,1,1,0,8959,CoChange,false,0,0,1,0,0,1,0,0
31967,481,1,0,0,106408,NewEntity,false,0,0,0,0,0,0,0,1
179419,36,1,0,0,11765,NewEntity,false,0,0,0,0,0,1,0,0
179418,113,1,2,0,13354,BugEntity,false,0,0,2,0,0,0,0,1
31965,295,1,0,0,116134,NewEntity,false,0,0,0,0,0,0,0,1
179415,-1,1,1,0,13354,CoChange,false,0,0,1,0,0,0,0,1
31962,238,1,0,0,121655,NewEntity,false,0,0,0,0,0,0,0,1
179412,91,1,0,0,14318,NewEntity,false,0,0,0,0,0,1,0,0
31959,452,1,0,0,107822,NewEntity,false,0,0,0,0,0,0,0,1
179411,97,1,0,0,14515,NewEntity,false,0,0,0,0,0,1,0,0
31958,220,1,0,0,130666,NewEntity,false,0,0,0,0,0,0,0,1
179410,90,1,0,0,15743,NewEntity,false,0,0,0,0,0,0,0,1
31956,398,1,0,0,110589,NewEntity,false,0,0,0,0,0,0,0,1
179408,-1,2,0,0,24162,CoChange,false,0,0,0,0,0,2,0,0
31955,306,1,0,0,113540,NewEntity,false,0,0,0,0,0,0,0,1
31954,383,1,0,0,110699,NewEntity,false,0,0,0,0,0,0,0,1
31952,270,1,0,0,117684,NewEntity,false,0,0,0,0,0,0,0,1
31949,353,1,0,0,111979,NewEntity,false,0,0,0,0,0,0,0,1
31946,2333,1,0,0,99359,NewEntity,false,0,0,0,0,0,0,0,1
31941,248,1,0,0,121655,NewEntity,false,0,0,0,0,0,0,0,1
179392,-1,1,0,0,15752,CoChange,false,0,0,0,0,0,0,0,1
179390,-1,1,0,0,15752,CoChange,false,0,0,0,0,0,1,0,0
179385,35,1,0,0,16098,NewEntity,false,0,0,0,0,0,0,0,1
179384,-1,1,3,0,20492,CoChange,false,0,0,3,0,0,0,0,1
179383,-1,1,4,0,20492,CoChange,false,0,0,4,0,0,0,0,1
31930,252,1,0,0,121655,NewEntity,false,0,0,0,0,0,0,0,1
179382,29,1,0,0,16112,NewEntity,false,0,0,0,0,0,1,0,0
31927,802,1,0,0,99737,NewEntity,false,0,0,0,0,0,0,0,1
81077,404,1,0,0,47111,NewEntity,false,0,0,0,0,0,0,0,1
179374,78,1,0,0,18416,NewEntity,false,0,0,0,0,0,1,0,0
31920,242,1,0,0,121655,NewEntity,false,0,0,0,0,0,0,0,1
31918,420,1,0,0,110461,NewEntity,false,0,0,0,0,0,0,0,1
179368,-1,2,2,0,18737,CoChange,true,0,0,2,0,0,2,0,0
179367,-1,2,0,0,18737,CoChange,true,0,0,0,0,0,2,0,0
179366,-1,1,0,0,19974,CoChange,false,0,0,0,0,0,1,0,0
31911,166,1,0,0,177265,NewEntity,false,0,0,0,0,0,0,0,1
31906,239,1,0,0,121655,NewEntity,false,0,0,0,0,0,0,0,1
31905,221,1,0,0,130666,NewEntity,false,0,0,0,0,0,0,0,1
179356,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179355,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179354,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179353,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179352,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
130200,354,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
130199,273,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31897,196,1,0,0,162796,NewEntity,false,0,0,0,0,0,0,0,1
130197,374,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31893,187,1,0,0,176582,NewEntity,false,0,0,0,0,0,0,0,1
130194,391,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31892,1109,1,0,0,99359,NewEntity,false,0,0,0,0,0,0,0,1
31887,329,1,0,0,113093,NewEntity,false,0,0,0,0,0,0,0,1
179333,-1,1,2,0,80504,CoChange,true,0,0,2,0,0,1,0,0
179332,-1,1,1,0,80504,CoChange,true,0,0,1,0,0,1,0,0
179331,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179330,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179329,-1,1,1,0,80504,CoChange,true,0,0,1,0,0,1,0,0
130177,215,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179327,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179326,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
130173,256,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31866,374,1,0,0,110699,NewEntity,false,0,0,0,0,0,0,0,1
31862,178,1,0,0,177265,NewEntity,false,0,0,0,0,0,0,0,1
31857,735,1,0,0,101845,NewEntity,false,0,0,0,0,0,0,0,1
130157,822,1,0,0,26478,NewEntity,false,0,0,0,0,0,0,0,1
179307,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179306,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
130155,303,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31853,490,1,0,0,106408,NewEntity,false,0,0,0,0,0,0,0,1
179305,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
130154,373,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179304,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
31849,330,1,0,0,112133,NewEntity,false,0,0,0,0,0,0,0,1
31848,306,1,0,0,113540,NewEntity,false,0,0,0,0,0,0,0,1
179300,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
130149,1096,1,0,0,26478,NewEntity,false,0,0,0,0,0,0,0,1
179299,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
130148,284,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31846,169,1,0,0,177265,NewEntity,false,0,0,0,0,0,0,0,1
179298,-1,1,2,0,80504,CoChange,true,0,0,2,0,0,1,0,0
179297,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179296,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179295,-1,1,1,0,80504,CoChange,true,0,0,1,0,0,1,0,0
179294,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179293,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179292,-1,1,1,0,80504,CoChange,true,0,0,1,0,0,1,0,0
179291,-1,1,1,0,80504,CoChange,true,0,0,1,0,0,1,0,0
179287,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
31834,234,1,0,0,121655,NewEntity,false,0,0,0,0,0,0,0,1
179286,-1,1,2,0,80504,CoChange,true,0,0,2,0,0,1,0,0
179285,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179284,-1,1,1,0,80504,CoChange,true,0,0,1,0,0,1,0,0
179283,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179282,-1,1,4,0,80504,CoChange,true,0,0,4,0,0,1,0,0
130131,289,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179281,-1,1,1,0,80504,CoChange,true,0,0,1,0,0,1,0,0
179280,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
179279,-1,1,0,0,80504,CoChange,true,0,0,0,0,0,1,0,0
31818,512,1,0,0,103527,NewEntity,false,0,0,0,0,0,0,0,1
31811,279,1,0,0,116643,NewEntity,false,0,0,0,0,0,0,0,1
31809,766,1,0,0,101845,NewEntity,false,0,0,0,0,0,0,0,1
179254,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
179253,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
179252,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
179251,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
130100,305,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31798,381,1,0,0,110699,NewEntity,false,0,0,0,0,0,0,0,1
179250,-1,2,1,0,41336,CoChange,false,0,0,1,0,0,1,0,1
31797,810,1,0,0,99359,NewEntity,false,0,0,0,0,0,0,0,1
130091,241,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179232,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
31779,270,1,0,0,116682,NewEntity,false,0,0,0,0,0,0,0,1
179230,-1,2,1,0,41336,CoChange,false,0,0,1,0,0,1,0,1
130079,211,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179229,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
31776,373,1,0,0,110699,NewEntity,false,0,0,0,0,0,0,0,1
179228,-1,2,1,0,41336,CoChange,false,0,0,1,0,0,1,0,1
179227,-1,2,1,0,41336,CoChange,false,0,0,1,0,0,1,0,1
31774,257,1,0,0,120641,NewEntity,false,0,0,0,0,0,0,0,1
179226,-1,2,2,0,41336,CoChange,false,0,0,2,0,0,1,0,1
31773,437,1,0,0,109201,NewEntity,false,0,0,0,0,0,0,0,1
179225,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
31772,1381,1,0,0,99359,NewEntity,false,0,0,0,0,0,0,0,1
179224,-1,2,2,0,41336,CoChange,false,0,0,2,0,0,1,0,1
179223,-1,2,1,0,41336,CoChange,false,0,0,1,0,0,1,0,1
179222,-1,2,2,0,41336,CoChange,false,0,0,2,0,0,1,0,1
31769,625,1,0,0,103205,NewEntity,false,0,0,0,0,0,0,0,1
179221,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
31768,572,1,0,0,103205,NewEntity,false,0,0,0,0,0,0,0,1
179220,-1,2,1,0,41336,CoChange,false,0,0,1,0,0,1,0,1
31767,1527,1,0,0,99359,NewEntity,false,0,0,0,0,0,0,0,1
179218,-1,2,0,0,41336,CoChange,false,0,0,0,0,0,1,0,1
31765,170,1,0,0,177265,NewEntity,false,0,0,0,0,0,0,0,1
179217,-1,1,2,0,76303,CoChange,false,0,0,2,0,0,0,0,1
179216,-1,1,4,0,81781,CoChange,true,0,0,4,0,0,0,0,1
31763,476,1,0,0,106408,NewEntity,false,0,0,0,0,0,0,0,1
179215,-1,1,2,0,76199,CoChange,false,0,0,2,0,0,0,0,1
179214,-1,2,2,0,41336,CoChange,false,0,0,2,0,0,1,0,1
31761,386,1,0,0,110699,NewEntity,false,0,0,0,0,0,0,0,1
179213,-1,1,2,0,76303,CoChange,false,0,0,2,0,0,0,0,1
31760,399,1,0,0,110589,NewEntity,false,0,0,0,0,0,0,0,1
179212,-1,2,2,0,41336,CoChange,false,0,0,2,0,0,1,0,1
31759,227,1,0,0,123715,NewEntity,false,0,0,0,0,0,0,0,1
31757,238,1,0,0,121655,NewEntity,false,0,0,0,0,0,0,0,1
130052,238,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
130049,361,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179193,125,1,1,0,11084,BugEntity,false,0,0,1,0,0,0,0,1
130042,371,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179192,-1,1,0,0,11084,CoChange,false,0,0,0,0,0,0,0,1
179191,-1,1,0,0,11084,CoChange,false,0,0,0,0,0,0,0,1
130040,200,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179190,-1,1,0,0,11084,CoChange,false,0,0,0,0,0,0,0,1
130039,308,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179189,-1,3,0,0,46932,CoChange,false,0,0,0,0,0,3,0,0
179188,-1,3,0,0,46932,CoChange,false,0,0,0,0,0,3,0,0
179187,-1,3,0,0,46932,CoChange,false,0,0,0,0,0,3,0,0
179186,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179183,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
130032,418,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179182,-1,3,1,0,48337,CoChange,false,0,0,1,0,0,3,0,0
179181,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179180,-1,3,1,0,48337,CoChange,false,0,0,1,0,0,3,0,0
179179,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179178,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179177,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
31724,1127,1,0,0,99359,NewEntity,false,0,0,0,0,0,0,0,1
179176,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179175,-1,3,1,0,48337,CoChange,false,0,0,1,0,0,3,0,0
179174,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179173,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179172,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179171,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179170,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179169,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179168,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179167,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179166,-1,3,1,0,48337,CoChange,false,0,0,1,0,0,3,0,0
179165,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179164,-1,3,1,0,48337,CoChange,false,0,0,1,0,0,3,0,0
179163,-1,3,1,0,48337,CoChange,false,0,0,1,0,0,3,0,0
179162,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179161,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179159,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
31706,296,1,0,0,116134,NewEntity,false,0,0,0,0,0,0,0,1
179158,-1,3,0,0,48337,CoChange,false,0,0,0,0,0,3,0,0
179157,-1,1,0,0,14215,CoChange,false,0,0,0,0,0,1,0,0
179156,-1,1,0,0,14215,CoChange,false,0,0,0,0,0,1,0,0
179155,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179141,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179140,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179138,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179136,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179135,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179134,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
31681,473,1,0,0,106408,NewEntity,false,0,0,0,0,0,0,0,1
179133,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179132,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179131,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179130,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179129,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
31676,268,1,0,0,117684,NewEntity,false,0,0,0,0,0,0,0,1
179128,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179127,56,1,1,0,10797,BugEntity,false,0,0,1,0,0,0,0,1
179126,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
31667,995,1,0,0,99359,NewEntity,false,0,0,0,0,0,0,0,1
129963,257,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
129961,300,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
179109,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
129957,783,1,0,0,26478,NewEntity,false,0,0,0,0,0,0,0,1
179107,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179106,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179104,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179103,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179102,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179101,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179100,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179099,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179098,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179097,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179096,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179095,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179094,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179093,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179092,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179091,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179089,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179088,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179087,89,1,1,0,10797,CoChange,false,0,0,1,0,0,0,0,1
179086,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179085,82,1,1,0,10797,CoChange,false,0,0,1,0,0,0,0,1
179084,101,1,1,0,10797,CoChange,false,0,0,1,0,0,0,0,1
179083,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
179082,131,1,1,0,10797,CoChange,false,0,0,1,0,0,0,0,1
179081,-1,1,0,0,10797,CoChange,false,0,0,0,0,0,0,0,1
80776,206,1,0,0,50860,NewEntity,false,0,0,0,0,0,0,0,1
31622,-1,16,3,0,490775,CoChange,false,0,0,3,0,0,15,0,1
31621,-1,39,6,0,2214873,CoChange,false,0,0,6,0,0,39,0,0
31620,-1,14,0,0,741231,CoChange,false,0,0,0,0,0,14,0,0
31619,-1,30,1,0,1254525,CoChange,false,0,0,1,0,0,30,0,0
31618,-1,14,0,0,739110,CoChange,false,0,0,0,0,0,14,0,0
31616,-1,3,6,0,2716669,CoChange,true,0,0,6,0,0,3,0,0
179068,70,1,0,0,11752,NewEntity,false,0,0,0,0,0,1,0,0
31615,-1,37,2,0,1313233,CoChange,false,0,0,2,0,0,37,0,0
31613,-1,3,0,0,260523,CoChange,false,0,0,0,0,0,2,0,1
31612,-1,9,1,0,2674925,CoChange,true,0,0,1,0,0,8,0,1
31611,-1,29,1,0,970792,CoChange,false,0,0,1,0,0,28,0,1
31610,-1,34,3,0,1510868,CoChange,true,0,0,3,0,0,34,0,0
31609,-1,4,0,0,404888,CoChange,false,0,0,0,0,0,4,0,0
129894,2411,1,0,0,26478,NewEntity,false,0,0,0,0,0,0,0,1
179044,-1,2,0,0,32890,CoChange,false,0,0,0,0,0,2,0,0
179043,-1,1,0,0,10194,CoChange,false,0,0,0,0,0,1,0,0
179042,-1,1,0,0,9033,CoChange,false,0,0,0,0,0,1,0,0
179041,-1,1,0,0,9033,CoChange,false,0,0,0,0,0,1,0,0
179040,-1,1,1,0,10155,CoChange,false,0,0,1,0,0,0,0,1
129884,234,1,0,0,26856,NewEntity,false,0,0,0,0,0,0,0,1
31573,-1,11,11,0,2798366,CoChange,true,0,0,11,0,0,11,0,0
31572,-1,7,6,0,2732005,CoChange,false,0,0,6,0,0,6,0,1
179017,-1,2,0,0,33185,CoChange,false,0,0,0,0,0,2,0,0
179014,-1,1,0,0,18627,CoChange,false,0,0,0,0,0,1,0,0
