#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 1760, blocksize: 1760, prefetchsize: 176, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
21546,229,1,0,0,8163,Prefetch,false,0,0,0
70695,-1,5,1,0,5616,CoChange,false,0,1,0
70694,-1,5,1,1,5616,CoChange,false,0,1,0
21544,1756,1,0,0,8163,Prefetch,false,0,0,0
70693,-1,5,1,0,5616,CoChange,false,0,1,0
21543,220,1,0,0,8163,Prefetch,false,0,0,0
21542,298,1,0,0,8163,Prefetch,false,0,0,0
70691,-1,5,0,0,5616,CoChange,false,0,0,0
21541,303,1,0,0,8163,Prefetch,false,0,0,0
21539,125,1,0,0,11271,Prefetch,false,0,0,0
70685,-1,10,0,0,41356,CoChange,false,0,0,0
70683,-1,8,4,2,41598,CoChange,false,3,0,1
70681,35,4,2,0,6956,CoChange,false,0,2,0
70680,-1,7,1,0,40202,CoChange,false,0,1,0
70678,-1,7,1,1,40202,CoChange,false,1,0,0
21525,39,1,0,0,14500,Prefetch,false,0,0,0
70674,-1,3,0,0,6448,CoChange,false,0,0,0
21524,5,1,0,0,14500,Prefetch,false,0,0,0
21523,10,1,0,0,14500,Prefetch,false,0,0,0
70672,-1,13,12,2,10544,CoChange,false,2,5,5
21522,9,1,0,0,14500,Prefetch,false,0,0,0
21520,10,1,0,0,14500,Prefetch,false,0,0,0
70669,-1,4,2,0,5019,CoChange,false,0,2,0
70668,-1,4,3,0,5019,CoChange,false,0,3,0
21518,145,1,0,0,11262,Prefetch,false,0,0,0
21517,71,1,0,0,14500,Prefetch,false,0,0,0
21515,631,1,0,0,8163,Prefetch,false,0,0,0
70664,-1,12,3,1,9958,CoChange,false,2,1,0
21514,86,1,0,0,12585,Prefetch,false,0,0,0
21513,102,1,0,0,11271,Prefetch,false,0,0,0
70662,-1,3,0,0,965,CoChange,false,0,0,0
21512,107,1,0,0,11271,Prefetch,false,0,0,0
21510,47,1,0,0,14500,Prefetch,false,0,0,0
70656,-1,26,4,0,82858,CoChange,true,0,4,0
70655,125,26,18,0,82858,CoChange,true,0,18,0
70654,-1,26,19,0,82858,CoChange,true,0,19,0
70653,-1,26,13,6,82858,CoChange,true,0,11,2
70652,-1,26,5,0,82858,CoChange,true,0,5,0
70651,-1,26,5,0,82858,CoChange,true,0,5,0
70650,-1,26,4,1,82858,CoChange,true,0,4,0
70649,-1,26,5,0,82858,CoChange,true,0,5,0
70648,-1,25,43,9,81522,CoChange,true,0,7,36
70647,-1,25,77,10,81522,CoChange,true,5,17,55
70644,-1,27,7,0,84081,CoChange,true,0,7,0
70643,-1,21,1,0,56859,CoChange,true,0,1,0
70642,375,27,18,0,84081,CoChange,true,1,17,0
70641,-1,27,10,0,84081,CoChange,true,0,10,0
70640,-1,27,10,0,84081,CoChange,true,0,10,0
70639,-1,27,9,1,84081,CoChange,true,0,9,0
70638,-1,27,10,0,84081,CoChange,true,0,10,0
70637,-1,22,7,0,62008,CoChange,true,7,0,0
21484,-1,1195,37,1,1428552,CoChange,true,0,37,0
21483,-1,1148,20,0,1765098,CoChange,true,0,20,0
21481,-1,15,0,0,91335,CoChange,false,0,0,0
21480,-1,168,4,0,274084,CoChange,false,3,1,0
21478,-1,11,0,0,91279,CoChange,false,0,0,0
21477,-1,81,1,0,205016,CoChange,false,0,1,0
21469,-1,63,1,0,264644,CoChange,false,1,0,0
21467,-1,63,1,0,264644,CoChange,false,1,0,0
21464,-1,63,1,0,264622,CoChange,false,1,0,0
70612,-1,9,15,0,2791,CoChange,false,7,8,0
46037,-1,832,2,0,731125,CoChange,false,0,2,0
21462,-1,63,1,0,264622,CoChange,false,1,0,0
70609,-1,9,16,0,2791,CoChange,false,4,12,0
21459,-1,63,1,0,264622,CoChange,false,1,0,0
70608,-1,9,23,1,2791,CoChange,false,11,12,0
21457,-1,63,1,0,264622,CoChange,false,1,0,0
70604,-1,9,35,3,2791,CoChange,false,5,23,7
21454,-1,63,1,0,264622,CoChange,false,1,0,0
70603,103,7,11,0,2690,CoChange,false,3,8,0
21452,-1,63,1,0,264621,CoChange,false,1,0,0
70600,-1,9,6,2,2791,CoChange,false,1,3,2
70599,-1,9,7,0,2791,CoChange,false,1,6,0
21449,-1,63,1,0,264621,CoChange,false,1,0,0
21447,-1,63,1,0,264594,CoChange,false,1,0,0
46011,-1,4,0,0,7029,CoChange,false,0,0,0
21433,-1,1105,6,0,1921196,CoChange,false,2,4,0
21431,-1,1108,6,0,1923873,CoChange,false,2,4,0
21426,-1,1109,6,0,1923825,CoChange,false,0,6,0
21424,-1,1108,5,0,1924421,CoChange,false,0,5,0
21419,-1,1104,6,0,1924023,CoChange,false,2,4,0
21417,-1,1103,5,0,1924023,CoChange,false,1,4,0
21412,-1,1103,6,0,1924865,CoChange,false,2,4,0
21410,-1,1102,5,0,1931081,CoChange,false,1,4,0
21406,-1,1127,39,0,2041348,CoChange,true,0,39,0
21405,-1,305,7,0,470404,CoChange,false,0,7,0
21403,-1,1145,11,0,2043622,CoChange,true,0,11,0
21401,-1,1064,12,0,1659925,CoChange,true,0,12,0
21400,-1,1067,13,0,1673312,CoChange,true,0,13,0
21399,-1,1069,10,0,1659094,CoChange,true,0,10,0
21398,-1,1069,8,0,1654047,CoChange,true,0,8,0
21397,-1,1065,10,0,1520867,CoChange,false,0,10,0
21396,-1,1069,9,0,1659087,CoChange,true,0,9,0
21395,-1,1085,7,0,1656024,CoChange,true,0,7,0
21394,-1,1077,8,0,1513493,CoChange,false,0,8,0
21392,-1,1094,8,0,1967668,CoChange,true,1,7,0
21388,-1,792,74,0,2071342,CoChange,true,2,72,0
70537,-1,9,1,0,16081,CoChange,false,0,1,0
21387,-1,898,40,0,1622584,CoChange,false,0,40,0
70536,-1,9,0,1,16081,CoChange,false,0,0,0
21386,-1,841,49,0,1988984,CoChange,false,0,49,0
21385,-1,1142,7,0,1582198,CoChange,false,0,7,0
70534,-1,22,0,0,21817,CoChange,false,0,0,0
21384,-1,53,0,0,116040,CoChange,false,0,0,0
21383,-1,53,0,0,116040,CoChange,false,0,0,0
21382,-1,53,0,0,116040,CoChange,false,0,0,0
21381,-1,53,0,0,116040,CoChange,false,0,0,0
21380,-1,53,0,0,116040,CoChange,false,0,0,0
21379,-1,53,0,0,116040,CoChange,false,0,0,0
21378,-1,53,0,0,116040,CoChange,false,0,0,0
21377,-1,53,0,0,116040,CoChange,false,0,0,0
70526,68,1,0,0,1198,Prefetch,false,0,0,0
21376,-1,53,0,0,116040,CoChange,false,0,0,0
70525,143,1,0,0,1198,Prefetch,false,0,0,0
21375,-1,53,0,0,116040,CoChange,false,0,0,0
21374,-1,53,0,0,116040,CoChange,false,0,0,0
70523,-1,24,0,0,86571,CoChange,false,0,0,0
21373,-1,53,0,0,116040,CoChange,false,0,0,0
70522,441,1,0,0,1415,Prefetch,false,0,0,0
21372,-1,53,0,0,116040,CoChange,false,0,0,0
21371,-1,53,0,0,116040,CoChange,false,0,0,0
70520,447,1,0,0,1440,Prefetch,false,0,0,0
21369,-1,53,0,0,116005,CoChange,false,0,0,0
70518,974,2,1,0,1399,CoChange,false,0,1,0
70517,-1,2,0,0,1399,CoChange,false,0,0,0
21367,-1,53,0,0,114976,CoChange,false,0,0,0
70516,900,2,1,0,1399,CoChange,false,0,1,0
21366,-1,53,0,0,114792,CoChange,false,0,0,0
70515,368,2,1,0,1399,CoChange,false,0,1,0
21365,-1,53,0,0,114667,CoChange,false,0,0,0
70514,-1,2,0,0,1399,CoChange,false,0,0,0
21364,-1,53,0,0,114667,CoChange,false,0,0,0
70513,-1,2,0,0,1399,CoChange,false,0,0,0
21363,-1,53,0,0,113446,CoChange,false,0,0,0
21362,-1,53,0,0,113088,CoChange,false,0,0,0
21361,-1,53,0,0,112294,CoChange,false,0,0,0
21360,-1,53,0,0,112293,CoChange,false,0,0,0
21359,-1,53,0,0,112293,CoChange,false,0,0,0
21358,-1,53,0,0,112293,CoChange,false,0,0,0
21357,-1,53,0,0,112293,CoChange,false,0,0,0
21356,-1,53,0,0,112231,CoChange,false,0,0,0
21355,-1,54,0,0,112230,CoChange,false,0,0,0
70504,5,2,2,0,1399,CoChange,false,0,2,0
21353,-1,54,0,0,112230,CoChange,false,0,0,0
21352,-1,54,0,0,112230,CoChange,false,0,0,0
70501,350,2,1,0,1399,CoChange,false,0,1,0
21351,-1,54,0,0,112230,CoChange,false,0,0,0
70500,-1,2,0,0,1399,CoChange,false,0,0,0
21350,-1,54,0,0,112230,CoChange,false,0,0,0
70499,-1,2,0,0,1399,CoChange,false,0,0,0
21349,-1,54,0,0,111491,CoChange,false,0,0,0
70498,317,2,1,0,1399,CoChange,false,0,1,0
21348,-1,54,0,0,111326,CoChange,false,0,0,0
70497,308,2,1,0,1399,CoChange,false,0,1,0
21347,-1,54,0,0,111326,CoChange,false,0,0,0
70496,-1,2,0,0,1399,CoChange,false,0,0,0
21346,-1,54,0,0,110129,CoChange,false,0,0,0
70495,-1,2,0,0,1399,CoChange,false,0,0,0
21345,-1,54,0,0,110129,CoChange,false,0,0,0
70494,301,2,1,0,1399,CoChange,false,0,1,0
70493,-1,2,0,0,1399,CoChange,false,0,0,0
21343,-1,950,31,0,1675343,CoChange,false,0,31,0
70492,-1,2,0,0,1399,CoChange,false,0,0,0
21342,-1,990,28,0,1608622,CoChange,false,0,28,0
70491,336,2,1,0,1399,CoChange,false,0,1,0
21341,-1,896,34,0,1628187,CoChange,false,0,34,0
70490,-1,2,0,0,1399,CoChange,false,0,0,0
21340,-1,906,36,0,1662350,CoChange,false,0,36,0
70489,40,2,1,0,1399,CoChange,false,0,1,0
21339,-1,964,25,0,1589299,CoChange,false,0,25,0
21338,-1,900,31,0,1611262,CoChange,false,0,31,0
21337,-1,781,37,0,1983805,CoChange,false,0,37,0
70486,-1,2,0,0,1045,CoChange,false,0,0,0
21336,-1,1275,10,0,1367276,CoChange,false,0,10,0
70485,-1,2,0,0,1045,CoChange,false,0,0,0
21335,-1,969,22,0,1584556,CoChange,false,0,22,0
70484,-1,29,7,0,61996,CoChange,false,0,7,0
21334,-1,809,34,0,1973448,CoChange,false,0,34,0
21333,-1,1095,12,0,1413640,CoChange,false,0,12,0
21332,-1,1089,7,0,1581533,CoChange,true,0,7,0
21328,-1,1091,4,0,1509418,CoChange,false,0,4,0
21327,-1,1113,13,0,1778411,CoChange,true,0,13,0
21326,-1,1089,6,0,1531327,CoChange,false,0,6,0
21325,-1,1149,9,0,1638858,CoChange,true,0,9,0
21324,-1,1139,31,4,1641631,CoChange,true,0,29,2
21322,-1,1154,6,1,1594196,CoChange,false,0,6,0
21321,-1,105,5,0,319245,CoChange,false,0,5,0
21320,-1,1113,25,6,1861274,CoChange,true,3,20,2
21319,-1,1114,20,0,1791983,CoChange,true,3,17,0
21317,-1,1097,5,0,1520278,CoChange,false,0,5,0
21316,-1,1097,5,0,1519952,CoChange,false,0,5,0
21315,-1,1098,5,0,1522334,CoChange,false,0,5,0
21313,-1,6,0,0,44257,CoChange,false,0,0,0
21312,-1,1106,6,1,1978240,CoChange,false,1,5,0
21311,-1,1107,5,0,1978240,CoChange,false,0,5,0
21310,-1,1093,6,0,1521849,CoChange,false,0,6,0
21309,-1,1093,6,0,1521849,CoChange,false,0,6,0
21307,-1,6,0,0,44257,CoChange,false,0,0,0
21306,-1,1108,8,0,1986658,CoChange,false,1,7,0
21305,-1,1106,5,0,1989314,CoChange,false,0,5,0
21304,-1,788,74,0,2104210,CoChange,true,0,74,0
21303,-1,1103,18,0,2171393,CoChange,false,0,18,0
70452,-1,31,20,3,68504,CoChange,false,0,18,2
21302,-1,895,41,1,1659405,CoChange,false,0,41,0
21301,-1,844,49,0,2004203,CoChange,false,0,49,0
21300,-1,1145,9,1,1643265,CoChange,false,0,9,0
21299,-1,953,30,0,1712628,CoChange,false,0,30,0
70448,22,1,0,0,152,Prefetch,false,0,0,0
21298,-1,991,26,0,1645916,CoChange,false,0,26,0
21297,-1,898,35,0,1657907,CoChange,false,0,35,0
21296,-1,901,37,0,1695559,CoChange,false,0,37,0
21295,-1,964,26,0,1627075,CoChange,false,0,26,0
21294,-1,900,33,0,1640946,CoChange,false,0,33,0
21293,-1,772,40,0,2019590,CoChange,false,0,40,0
21292,-1,1262,11,0,1412091,CoChange,false,0,11,0
21291,-1,964,21,0,1580303,CoChange,false,0,21,0
21290,-1,800,36,0,1998998,CoChange,false,0,36,0
21289,-1,1089,13,0,1440650,CoChange,false,0,13,0
21288,-1,1080,7,0,1640155,CoChange,true,0,7,0
21287,177,1,0,0,5708,Prefetch,false,0,0,0
21285,35,1,0,0,5708,Prefetch,false,0,0,0
21283,142,1,0,0,5708,Prefetch,false,0,0,0
21281,33,1,0,0,5708,Prefetch,false,0,0,0
21279,-1,1154,7,0,1393956,CoChange,false,0,7,0
21278,-1,1143,8,0,1414175,CoChange,false,0,8,0
21277,-1,1154,5,2,1407052,CoChange,false,0,5,0
21276,-1,1088,12,0,1476142,CoChange,false,0,12,0
21275,-1,1151,7,0,1404921,CoChange,false,0,7,0
21274,-1,1094,9,0,1457878,CoChange,false,0,9,0
21273,-1,1148,8,0,1398182,CoChange,false,0,8,0
21272,-1,1130,7,1,1445197,CoChange,false,0,7,0
21271,-1,1093,9,0,1468005,CoChange,false,0,9,0
21270,-1,1149,7,0,1402762,CoChange,false,0,7,0
21269,-1,1149,7,0,1401362,CoChange,false,0,7,0
21268,-1,1159,11,0,1416654,CoChange,false,0,11,0
21267,-1,1162,9,0,1410382,CoChange,false,0,9,0
21266,-1,1097,10,0,1455443,CoChange,false,0,10,0
21265,-1,1189,8,0,1479051,CoChange,false,0,8,0
21264,-1,1187,10,0,1478927,CoChange,false,0,10,0
21263,-1,1186,8,0,1477721,CoChange,false,0,8,0
21262,-1,1108,7,0,1506247,CoChange,false,0,7,0
21261,-1,1099,6,0,1482605,CoChange,false,0,6,0
21260,-1,1098,6,0,1482457,CoChange,false,0,6,0
21259,-1,1094,6,0,1481493,CoChange,false,0,6,0
21258,-1,1100,7,0,1497905,CoChange,false,0,7,0
21257,-1,1099,7,0,1497373,CoChange,false,0,7,0
21256,-1,1096,7,0,1497253,CoChange,false,0,7,0
21255,-1,1095,7,0,1497298,CoChange,false,0,7,0
21254,-1,1095,7,0,1501398,CoChange,false,0,7,0
21253,-1,1095,7,0,1494330,CoChange,false,0,7,0
21252,-1,1095,7,0,1509281,CoChange,false,0,7,0
21251,-1,1093,7,0,1509278,CoChange,false,0,7,0
21250,-1,1086,9,0,1515714,CoChange,false,0,9,0
21249,-1,1154,11,0,1502165,CoChange,false,0,11,0
21248,-1,1090,7,0,1501318,CoChange,false,0,7,0
21247,-1,1089,7,0,1501398,CoChange,false,0,7,0
21246,-1,1084,7,0,1501279,CoChange,false,0,7,0
21245,-1,1082,6,1,1500943,CoChange,false,0,6,0
21244,-1,1049,11,1,1637419,CoChange,false,0,11,0
21243,-1,1082,8,0,1519998,CoChange,false,0,8,0
21242,-1,1081,8,0,1528984,CoChange,false,0,8,0
21241,-1,1088,7,0,1543213,CoChange,false,0,7,0
21240,-1,1087,7,0,1541540,CoChange,false,0,7,0
21239,-1,1084,7,0,1538733,CoChange,false,0,7,0
21238,-1,1085,7,0,1538977,CoChange,false,0,7,0
21237,-1,1081,6,0,1579230,CoChange,false,0,6,0
21231,-1,3,0,0,11305,CoChange,false,0,0,0
21217,-1,1094,12,0,1978153,CoChange,false,1,11,0
21216,-1,1084,8,0,1980106,CoChange,false,0,8,0
21214,-1,4,0,0,4936,CoChange,false,0,0,0
70340,92,1,2,0,335,Prefetch,false,2,0,0
70333,41,1,0,0,896,Prefetch,false,0,0,0
21160,-1,1103,32,0,2154053,CoChange,false,0,32,0
21158,-1,1122,11,0,1679203,CoChange,false,0,11,0
21157,-1,1136,8,1,1671340,CoChange,false,0,8,0
21156,-1,1121,5,0,1730614,CoChange,true,0,5,0
21153,-1,1123,7,0,1905701,CoChange,true,0,7,0
21152,-1,1146,10,0,1710952,CoChange,false,0,10,0
70298,-1,28,5,0,85782,CoChange,true,0,5,0
70296,103,28,21,0,85782,CoChange,true,0,21,0
70295,373,28,19,2,85782,CoChange,true,0,17,2
70283,-1,26,0,0,83057,CoChange,true,0,0,0
70282,-1,26,0,0,83057,CoChange,true,0,0,0
21132,-1,3,0,0,5999,CoChange,false,0,0,0
70281,-1,26,0,0,83057,CoChange,true,0,0,0
21131,-1,3,0,0,5999,CoChange,false,0,0,0
70278,-1,28,5,0,85782,CoChange,true,0,5,0
21128,-1,3,0,0,5999,CoChange,false,0,0,0
70276,-1,28,5,0,85782,CoChange,true,0,5,0
70275,-1,28,5,0,85782,CoChange,true,0,5,0
21125,-1,125,7,2,312599,CoChange,false,2,5,0
70274,-1,28,5,0,85782,CoChange,true,0,5,0
70273,-1,28,5,0,85782,CoChange,true,0,5,0
70272,213,28,20,0,85782,CoChange,true,0,20,0
21120,-1,35,1,0,181335,CoChange,false,0,1,0
21118,-1,1119,42,0,2201398,CoChange,false,0,42,0
21112,-1,1150,25,1,1643417,CoChange,true,0,25,0
70261,-1,26,8,1,83058,CoChange,true,5,3,0
21106,-1,1093,7,0,1732865,CoChange,false,0,7,0
21105,-1,1176,5,0,1696877,CoChange,false,0,5,0
21104,-1,1171,8,0,1698139,CoChange,false,0,8,0
21100,-1,539,6,0,751976,CoChange,false,1,5,0
21099,-1,17,1,0,94860,CoChange,false,1,0,0
70248,-1,2,1,0,15422,CoChange,false,1,0,0
21097,-1,521,6,1,770839,CoChange,false,3,3,0
70246,131,2,3,1,15422,BugEntity,false,2,0,1
21096,-1,1116,12,0,1785168,CoChange,true,1,11,0
21095,-1,1160,12,0,1704168,CoChange,false,1,11,0
70244,89,1,1,0,29,Prefetch,false,1,0,0
21094,-1,1122,9,0,1674198,CoChange,false,0,9,0
21093,-1,757,72,0,2213592,CoChange,false,0,72,0
21092,-1,1262,13,1,1896592,CoChange,false,0,12,1
21091,-1,872,37,0,1911039,CoChange,false,0,37,0
21090,-1,1233,7,0,1837709,CoChange,false,0,7,0
21088,-1,350,3,0,542235,CoChange,false,0,3,0
21087,-1,340,4,0,536548,CoChange,false,0,4,0
70235,-1,4,0,0,2144,CoChange,false,0,0,0
21085,-1,1218,12,1,1943295,CoChange,true,0,12,0
21084,-1,1215,12,0,1945993,CoChange,true,0,12,0
70233,-1,4,0,0,2144,CoChange,false,0,0,0
21083,-1,1247,9,0,1842507,CoChange,false,0,9,0
70232,-1,4,0,0,2144,CoChange,false,0,0,0
70231,-1,4,0,0,2144,CoChange,false,0,0,0
21081,-1,785,48,0,2157157,CoChange,false,0,48,0
21080,-1,1180,8,0,1875565,CoChange,false,0,8,0
70229,-1,4,0,1,2144,CoChange,false,0,0,0
21079,-1,929,28,0,1927803,CoChange,false,0,28,0
21078,-1,940,24,0,1909298,CoChange,false,0,24,0
70227,-1,4,0,0,2144,CoChange,false,0,0,0
21077,-1,914,28,0,1866236,CoChange,false,0,28,0
70226,-1,4,0,0,2144,CoChange,false,0,0,0
21076,-1,904,30,0,1903818,CoChange,false,0,30,0
70225,-1,4,0,0,2144,CoChange,false,0,0,0
21075,-1,969,20,0,1848750,CoChange,false,0,20,0
70224,-1,4,2,0,2144,CoChange,false,0,2,0
21074,-1,904,26,0,1877971,CoChange,false,0,26,0
21073,-1,775,32,0,2114971,CoChange,false,0,32,0
21072,-1,932,20,0,1865242,CoChange,false,0,20,0
21071,-1,796,27,0,2079837,CoChange,false,0,27,0
70220,-1,4,0,0,2144,CoChange,false,0,0,0
21070,-1,1013,9,0,1727568,CoChange,false,0,9,0
70219,-1,4,1,0,2144,CoChange,false,0,1,0
21069,-1,1143,12,0,2153435,CoChange,false,0,12,0
70218,-1,4,0,0,2144,CoChange,false,0,0,0
21068,-1,1179,4,1,1798156,CoChange,false,0,4,0
70217,-1,4,0,0,2144,CoChange,false,0,0,0
70207,-1,4,0,0,2434,CoChange,false,0,0,0
70204,168,4,1,1,2144,BugEntity,false,0,1,0
70203,-1,4,0,0,2144,CoChange,false,0,0,0
70199,-1,4,2,0,2144,CoChange,false,0,2,0
70198,-1,4,0,0,2144,CoChange,false,0,0,0
70197,-1,4,0,0,2144,CoChange,false,0,0,0
70196,-1,4,2,0,2144,CoChange,false,0,2,0
70195,-1,4,1,0,2144,CoChange,false,0,1,0
70194,-1,4,0,0,2144,CoChange,false,0,0,0
70193,-1,4,0,0,2144,CoChange,false,0,0,0
70191,-1,4,1,0,2144,CoChange,false,0,1,0
70190,-1,4,0,0,2144,CoChange,false,0,0,0
70189,-1,4,1,0,2144,CoChange,false,0,1,0
70188,-1,4,2,0,2144,CoChange,false,0,2,0
70187,-1,4,1,0,2144,CoChange,false,0,1,0
70186,-1,4,0,0,2144,CoChange,false,0,0,0
70185,-1,4,1,0,2144,CoChange,false,0,1,0
70184,-1,4,1,0,2144,CoChange,false,0,1,0
70183,-1,4,0,0,2144,CoChange,false,0,0,0
70182,-1,4,0,0,2144,CoChange,false,0,0,0
70181,-1,4,1,0,2144,CoChange,false,0,1,0
21030,-1,1171,5,0,1706014,CoChange,false,0,5,0
70179,-1,4,0,0,2144,CoChange,false,0,0,0
21029,-1,1169,5,0,1705817,CoChange,false,0,5,0
21028,-1,1169,5,0,1705852,CoChange,false,0,5,0
70177,-1,4,0,1,2144,CoChange,false,0,0,0
70176,-1,4,0,0,2144,CoChange,false,0,0,0
21026,-1,16,0,0,114733,CoChange,false,0,0,0
70175,-1,4,0,0,2144,CoChange,false,0,0,0
21025,-1,16,0,0,114733,CoChange,false,0,0,0
70174,-1,4,0,0,2144,CoChange,false,0,0,0
70173,-1,4,0,0,2144,CoChange,false,0,0,0
70171,-1,4,1,0,2144,CoChange,false,0,1,0
70170,-1,4,0,0,2144,CoChange,false,0,0,0
70169,-1,4,0,0,2144,CoChange,false,0,0,0
70168,-1,4,0,0,2144,CoChange,false,0,0,0
70153,185,16,17,5,26900,BugEntity,false,7,1,9
70129,-1,23,4,0,55051,CoChange,false,0,4,0
70128,-1,12,0,0,22945,CoChange,false,0,0,0
70121,0,1,0,0,1624,Prefetch,false,0,0,0
70106,-1,34,15,0,72311,CoChange,false,0,15,0
20908,53,1,0,0,10179,Prefetch,false,0,0,0
70055,183,68,12,5,122822,CoChange,true,1,6,5
70034,-1,74,14,6,134828,CoChange,true,1,9,4
70032,-1,24,0,0,34285,CoChange,true,0,0,0
70030,61,57,10,0,114198,CoChange,true,0,10,0
69998,-1,8,0,0,3960,CoChange,false,0,0,0
69996,-1,21,6,0,8195,CoChange,false,0,6,0
69989,-1,16,0,0,8457,CoChange,false,0,0,0
69988,37,1,0,0,0,Prefetch,false,0,0,0
69986,35,1,0,0,0,Prefetch,false,0,0,0
69985,-1,7,0,0,3215,CoChange,false,0,0,0
20830,99,1,0,0,14622,Prefetch,false,0,0,0
69978,-1,16,14,2,54806,CoChange,false,5,8,1
20827,-1,1082,11,0,2024544,CoChange,true,3,8,0
69976,30,1,0,0,1077,Prefetch,false,0,0,0
69975,118,16,9,0,55132,CoChange,false,5,4,0
20825,-1,1089,6,0,2002273,CoChange,false,0,6,0
69973,30,1,0,0,1077,Prefetch,false,0,0,0
20823,-1,5,0,0,21628,CoChange,false,0,0,0
69972,-1,16,7,4,55132,CoChange,false,5,2,0
20822,-1,769,65,0,2148071,CoChange,false,0,65,0
20821,-1,850,60,0,1998085,CoChange,false,0,60,0
69970,30,1,0,0,1077,Prefetch,false,0,0,0
20820,-1,758,62,0,2187844,CoChange,false,0,62,0
69969,-1,16,11,1,54807,CoChange,false,5,3,3
20819,-1,885,38,0,2043389,CoChange,false,0,38,0
20818,-1,894,32,0,2031980,CoChange,false,0,32,0
69967,30,1,0,0,1077,Prefetch,false,0,0,0
20817,-1,882,52,0,2000715,CoChange,false,0,52,0
20816,-1,873,56,0,2015599,CoChange,false,0,56,0
20815,-1,937,43,0,1987009,CoChange,false,0,43,0
20814,-1,879,50,0,1994414,CoChange,false,0,50,0
20813,-1,334,7,0,576231,CoChange,false,0,7,0
20812,-1,377,7,0,634509,CoChange,false,0,7,0
20811,-1,768,42,0,2178295,CoChange,true,0,42,0
20810,-1,948,15,0,1899994,CoChange,false,0,15,0
20809,-1,1160,7,0,1911308,CoChange,true,0,7,0
20808,-1,1237,4,1,1989215,CoChange,false,0,4,0
20805,-1,415,6,0,598603,CoChange,false,0,6,0
20804,-1,1171,10,0,1913243,CoChange,false,0,10,0
20802,-1,1082,12,1,2098302,CoChange,false,0,7,5
20801,-1,297,8,0,496785,CoChange,false,0,8,0
20783,-1,364,15,0,608709,CoChange,false,0,15,0
69932,95,1,2,0,1084,Prefetch,false,2,0,0
20781,-1,216,5,0,508661,CoChange,false,0,5,0
69929,51,1,0,0,1305,Prefetch,false,0,0,0
20775,-1,314,7,0,676756,CoChange,false,0,7,0
20774,-1,315,10,0,679750,CoChange,false,0,10,0
20773,-1,316,4,0,682582,CoChange,false,0,4,0
20772,-1,328,3,0,723069,CoChange,false,0,3,0
20771,-1,315,5,0,682431,CoChange,false,0,5,0
20770,-1,328,7,0,722874,CoChange,false,0,7,0
20769,-1,315,5,0,682558,CoChange,false,0,5,0
20768,-1,329,5,0,721778,CoChange,false,0,5,0
20767,-1,317,4,0,688042,CoChange,false,0,4,0
20766,-1,165,3,0,449338,CoChange,false,0,3,0
20765,-1,320,3,0,693439,CoChange,false,0,3,0
20764,-1,319,4,0,694860,CoChange,false,0,4,0
20763,-1,332,5,0,728670,CoChange,false,0,5,0
20724,-1,5,0,0,31999,CoChange,false,0,0,0
20723,-1,1109,11,0,2074456,CoChange,false,4,7,0
20721,-1,1070,13,0,2227986,CoChange,true,0,13,0
20719,-1,1101,47,4,1989956,CoChange,true,5,40,2
20715,-1,1077,11,0,2093360,CoChange,true,0,11,0
20711,-1,1162,6,0,1885583,CoChange,false,0,6,0
69856,-1,17,7,1,55954,CoChange,false,0,2,5
69854,-1,3,1,0,1829,CoChange,false,1,0,0
69849,-1,10,7,2,96283,CoChange,false,0,6,1
69848,-1,17,9,1,55891,CoChange,false,0,9,0
69846,30,1,0,0,760,Prefetch,false,0,0,0
69845,-1,9,2,2,43987,CoChange,false,0,2,0
69843,147,1,0,0,760,Prefetch,false,0,0,0
69842,149,7,3,3,5459,BugEntity,false,1,0,2
69841,34,1,0,0,761,Prefetch,false,0,0,0
69840,363,53,16,6,98801,BugEntity,false,0,10,6
69837,-1,56,14,0,98393,CoChange,false,0,14,0
69836,-1,56,6,0,98395,CoChange,false,0,6,0
69834,-1,26,0,0,7989,CoChange,false,0,0,0
69833,-1,81,55,8,135098,CoChange,false,0,47,8
69831,40,1,0,0,260,Prefetch,false,0,0,0
20676,-1,175,2,0,503220,CoChange,false,0,2,0
20675,-1,175,2,0,502827,CoChange,false,0,2,0
20674,-1,176,2,0,506714,CoChange,false,0,2,0
20672,-1,177,4,1,515071,CoChange,false,0,4,0
20671,-1,324,3,0,749451,CoChange,false,0,3,0
20670,-1,178,2,0,515071,CoChange,false,0,2,0
20669,-1,178,3,0,515071,CoChange,false,0,3,0
20668,-1,178,6,2,515071,CoChange,false,0,6,0
20667,-1,12,0,0,99881,CoChange,false,0,0,0
20666,-1,178,3,0,515071,CoChange,false,0,3,0
20664,-1,178,9,0,515071,CoChange,false,0,9,0
20663,-1,178,3,0,515071,CoChange,false,0,3,0
20662,-1,178,6,0,515071,CoChange,false,0,6,0
20661,-1,179,2,0,515071,CoChange,false,0,2,0
69810,201,1,4,0,12,Prefetch,false,4,0,0
20660,-1,194,3,0,542849,CoChange,false,0,3,0
69809,-1,5,0,0,7038,CoChange,false,0,0,0
20659,-1,179,5,0,515071,CoChange,false,0,5,0
69808,-1,5,0,0,7038,CoChange,false,0,0,0
