#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3804, cachesize: 240, blocksize: 240, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,last_type,duration
4556,-1,1,1504
4556,-1,1,0
4555,-1,3,51
4555,-1,1,0
4555,-1,1,0
4555,-1,1,0
4554,-1,1,0
4554,-1,1,2333
4554,-1,1,76
4553,-1,1,0
4553,-1,1,1504
4553,-1,1,0
4553,-1,1,0
4552,-1,1,59
4552,-1,1,0
4550,-1,1,0
4550,-1,1,0
4550,-1,1,0
4549,-1,1,0
4549,-1,1,1504
4549,-1,1,0
4549,-1,1,5932
4549,-1,1,54
4549,-1,1,76
4549,-1,1,0
4548,-1,1,59
4548,-1,1,0
4546,-1,1,152
4546,-1,1,0
4546,-1,1,0
4545,-1,1,5685
4544,-1,1,0
4544,-1,1,1504
4544,-1,1,2377
4544,-1,1,0
4544,-1,1,2333
4544,-1,1,54
4544,-1,1,76
4544,-1,1,255
4544,-1,1,2560
4543,-1,1,0
4543,-1,1,0
4543,-1,1,767
4543,-1,1,9254
4543,-1,1,5932
4543,-1,1,599
4543,-1,1,0
4543,-1,1,0
4543,-1,1,0
4543,-1,1,1403
4543,-1,1,0
4543,-1,1,0
4539,-1,3,257
4539,-1,1,0
4539,-1,1,0
4539,-1,1,56
4536,-1,1,0
4534,-1,1,0
4534,-1,1,25
4534,-1,2,29
4533,-1,1,232
4531,-1,3,182
4531,-1,1,232
4531,-1,1,0
4531,-1,1,0
4531,-1,1,0
4531,-1,1,0
4531,-1,1,0
4530,-1,1,0
4530,-1,1,0
4525,-1,3,0
4525,-1,1,0
4524,-1,3,58
4524,-1,2,0
4524,-1,1,24
4524,-1,1,0
4524,-1,1,0
4523,121,3,2
4522,-1,1,0
4522,-1,1,13
4522,-1,1,0
4522,-1,1,20
4522,-1,1,48
4522,-1,1,54
4522,-1,1,175
4521,-1,1,0
4521,-1,1,13
4521,-1,1,0
4521,-1,1,20
4521,-1,1,48
4521,-1,1,54
4521,-1,1,175
4520,-1,3,0
4520,-1,1,13
4520,-1,1,0
4520,-1,1,20
4520,-1,1,48
4520,-1,1,54
4520,-1,1,175
4517,39,3,0
4511,-1,1,0
4511,-1,1,0
4511,-1,1,0
4511,-1,1,0
4511,-1,1,0
4511,-1,1,58
4510,-1,1,801
4510,-1,1,0
4510,-1,1,886
4505,-1,1,0
4502,-1,3,0
4502,-1,2,95
4502,-1,2,0
4502,-1,1,0
4502,-1,1,0
4502,-1,1,0
4502,-1,1,0
4502,-1,1,0
4499,-1,1,1
4499,-1,1,0
4499,-1,1,21
4499,-1,1,0
4499,-1,1,652
4499,-1,1,0
4499,-1,1,0
4499,-1,1,0
4499,-1,1,0
4499,-1,1,0
4499,-1,1,4165
4499,-1,2,0
4499,-1,2,40
4499,-1,1,0
4499,-1,1,964
4499,-1,1,0
4499,-1,1,0
4499,-1,1,2
4499,-1,1,1200
4499,-1,2,1210
4499,-1,1,0
4499,-1,2,4
4499,-1,1,41
4499,-1,2,0
4499,-1,2,75
4499,-1,2,101
4499,-1,2,130
4499,-1,1,0
4499,-1,1,0
4499,-1,1,0
4499,-1,1,744
4499,-1,2,838
4499,-1,1,452
4499,-1,1,539
4499,-1,1,0
4499,-1,1,1469
4499,-1,1,152
4499,-1,1,1475
4499,-1,1,0
4499,-1,1,4
4499,-1,1,0
4499,-1,1,0
4499,-1,1,0
4499,-1,1,15
4499,-1,1,0
4497,-1,1,0
4496,-1,1,0
4496,-1,1,0
4496,-1,1,0
4496,-1,1,228
4496,-1,1,0
4495,-1,1,0
4495,-1,1,0
4495,-1,1,0
4495,-1,2,0
4493,-1,1,0
4493,-1,1,0
4491,-1,3,0
4491,-1,1,0
4491,-1,1,0
4491,-1,1,0
4491,-1,1,0
4491,-1,1,0
4491,-1,1,0
4490,-1,1,0
4490,-1,1,0
4490,-1,1,0
4490,-1,1,0
4489,-1,1,0
4489,-1,1,0
4489,-1,1,6
4489,-1,1,0
4488,-1,1,0
4488,-1,1,0
4488,-1,1,0
4488,-1,2,0
4488,-1,2,6
4488,-1,1,0
4486,-1,1,0
4486,-1,1,0
4486,-1,1,0
4486,-1,1,0
4483,-1,3,34
4483,-1,2,0
4483,-1,2,0
4483,-1,2,0
4483,-1,1,0
4483,-1,1,3
4482,52,3,0
4482,52,2,0
4481,-1,3,158
4481,-1,1,0
4479,-1,1,0
4479,-1,1,0
4479,-1,1,0
4479,-1,1,0
4479,-1,1,0
4479,-1,1,0
4479,-1,1,0
4479,-1,1,0
4466,-1,3,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,54
4466,-1,1,0
4466,-1,1,91
4466,-1,2,113
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,1,0
4466,-1,2,1
4465,-1,1,3245
4465,-1,1,0
4464,-1,1,0
4464,-1,1,0
4464,-1,1,313
4463,-1,1,0
4463,-1,1,2
4463,-1,1,0
4463,-1,1,0
4463,-1,1,0
4460,-1,3,0
4460,-1,2,0
4460,-1,1,0
4459,-1,1,794
4459,-1,1,914
4459,-1,1,0
4459,-1,1,16
4459,-1,1,0
4459,-1,1,0
4459,-1,1,0
4457,-1,1,0
4456,-1,3,0
4456,-1,1,80
4456,-1,1,81
4456,-1,1,1898
4456,-1,1,0
4456,-1,1,0
4456,-1,1,0
4456,-1,1,0
4456,-1,1,0
4455,-1,1,115
4455,-1,1,0
4454,-1,1,190
4454,-1,1,0
4453,-1,1,0
4453,-1,2,148
4453,-1,1,0
4453,-1,1,0
4453,-1,1,0
4452,-1,1,0
4451,-1,1,0
4450,-1,1,0
4450,-1,1,0
4450,-1,1,0
4450,-1,1,0
4449,-1,1,0
4447,-1,1,0
4447,-1,1,0
4447,-1,1,0
4447,-1,1,2
4445,-1,1,0
4445,-1,1,38
4445,-1,1,0
4445,-1,1,0
4445,-1,1,77
4445,-1,1,0
4445,-1,1,0
4445,-1,1,0
4445,-1,1,0
4436,-1,3,0
4435,-1,1,0
4433,-1,1,0
4433,-1,1,38
4433,-1,1,0
4433,-1,1,0
4433,-1,1,239
4433,-1,2,0
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4433,-1,2,0
4433,-1,1,388
4433,-1,1,799
4433,-1,1,1084
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4433,-1,1,0
4429,-1,1,38
4428,-1,1,0
4428,-1,1,1985
4428,-1,1,38
4428,-1,1,46
4426,-1,1,424
4426,-1,1,447
4426,-1,1,0
4426,-1,1,794
4426,-1,1,914
4426,-1,1,0
4426,-1,1,0
4426,-1,1,0
4425,-1,1,425
4424,-1,1,425
4424,-1,1,448
4424,-1,1,622
4424,-1,1,0
4424,-1,1,28
4424,-1,1,0
4424,-1,1,19
4424,-1,1,966
4424,-1,1,987
4424,-1,1,0
4424,-1,1,0
4424,-1,1,779
4423,-1,1,425
4423,-1,1,448
4423,-1,1,622
4423,-1,1,930
4423,-1,1,28
4423,-1,2,377
4423,-1,1,0
4423,-1,1,0
4423,-1,1,779
4423,-1,1,0
4421,-1,3,66
4421,-1,1,0
4421,-1,1,0
4421,-1,1,0
4421,-1,1,260
4421,-1,1,0
4421,-1,1,0
4421,-1,1,0
4420,-1,1,66
4420,-1,1,0
4420,-1,1,0
4420,-1,1,0
4420,-1,1,0
4419,-1,3,216
4418,31,1,243
4416,-1,3,426
4416,-1,1,0
4416,-1,1,0
4416,-1,1,0
4416,-1,1,0
4416,-1,1,2
4415,-1,1,426
4415,-1,2,0
4415,-1,1,0
4415,-1,1,0
4415,-1,1,0
4415,-1,1,0
4415,-1,1,0
4415,-1,1,0
4415,-1,1,0
4414,-1,1,0
4414,-1,1,0
4413,-1,1,0
4412,-1,3,1566
4412,-1,2,0
4412,-1,2,2
4412,-1,2,6
4412,-1,1,69
4412,-1,1,2841
4412,-1,1,33
4412,-1,1,0
4412,-1,1,1003
4412,-1,1,1595
4412,-1,1,2216
4412,-1,1,432
4411,-1,1,715
4410,-1,1,346
4410,-1,1,0
4410,-1,1,914
4410,-1,1,0
4409,-1,1,345
4409,-1,1,0
4409,-1,1,425
4409,-1,1,0
4409,-1,1,914
4409,-1,1,0
4409,-1,1,0
4409,-1,1,0
4409,-1,1,0
4409,-1,1,0
4409,-1,1,0
4409,-1,1,48
4409,-1,1,0
4408,-1,1,0
4408,-1,1,655
4408,-1,1,1345
4408,-1,1,2169
4408,-1,1,2449
4408,-1,1,2056
4408,-1,1,2057
4408,-1,2,2058
4408,-1,1,3500
4408,-1,2,4506
4408,-1,1,0
4408,-1,1,19
4408,-1,1,31
4408,-1,1,0
4407,-1,1,815
4407,-1,1,0
4407,-1,1,424
4407,-1,1,0
4407,-1,1,914
4407,-1,1,920
4407,-1,1,0
4407,-1,1,19
4407,-1,1,987
4407,-1,1,0
4407,-1,1,0
4406,-1,1,0
4406,-1,1,424
4406,-1,1,447
4406,-1,1,0
4406,-1,1,914
4406,-1,1,0
4406,-1,1,0
4405,-1,1,815
4405,-1,2,816
4405,-1,1,0
4405,-1,1,424
4405,-1,1,0
4405,-1,1,794
4405,-1,1,914
4405,-1,1,920
4405,-1,1,0
4405,-1,1,0
4405,-1,1,4
4404,-1,1,815
4404,-1,1,0
4404,-1,1,424
4404,-1,1,0
4404,-1,1,0
4404,-1,1,914
4404,-1,1,919
4404,-1,1,0
4404,-1,1,967
4404,-1,1,0
4404,-1,1,0
4403,-1,3,815
4403,-1,1,0
4403,-1,1,424
4403,-1,1,447
4403,-1,1,0
4403,-1,1,622
4403,-1,1,0
4403,-1,1,794
4403,-1,1,914
4403,-1,1,0
4403,-1,1,0
4403,-1,1,19
4403,-1,1,966
4403,-1,1,987
4403,-1,1,0
4403,-1,1,0
4401,-1,1,815
4401,-1,1,447
4401,-1,1,0
4401,-1,1,5
4401,-1,1,0
4401,-1,1,0
4401,-1,1,0
4401,-1,1,0
4401,-1,1,0
4401,-1,1,0
4401,-1,1,120
4401,-1,1,0
4401,-1,1,0
4401,-1,1,0
4401,-1,1,1
4401,-1,1,1
4401,-1,1,1
4401,-1,1,2
4401,-1,1,48
4401,-1,1,0
4401,-1,1,0
4401,-1,1,1693
4401,-1,1,0
4400,-1,1,815
4400,-1,1,0
4400,-1,1,447
4400,-1,1,0
4400,-1,1,914
4400,-1,1,0
4400,-1,1,0
4400,-1,1,5
4400,-1,1,3
4400,-1,1,0
4400,-1,1,967
4400,-1,1,0
4400,-1,1,0
4400,-1,1,25
4400,-1,1,0
4400,-1,1,0
4400,-1,2,311
4400,-1,1,103
4400,-1,1,91
4400,-1,1,0
4400,-1,1,72
4400,-1,1,0
4400,-1,1,0
4400,-1,1,0
4400,-1,1,621
4400,-1,1,1275
4400,-1,1,2822
4400,-1,1,2910
4400,-1,1,3295
4400,-1,1,0
4400,-1,1,18
4400,-1,1,0
4400,-1,1,0
4400,-1,1,0
4400,-1,1,835
4400,-1,1,1613
4400,-1,1,19
4400,-1,1,48
4400,-1,1,5766
4400,-1,1,0
4400,-1,1,2629
4398,-1,1,44
4398,-1,1,4345
4397,-1,1,209
4396,-1,1,0
4396,-1,1,0
4396,-1,1,0
4395,-1,1,772
4395,-1,1,0
4395,-1,1,0
4395,-1,1,0
4395,-1,1,0
4394,-1,1,772
4394,-1,1,0
4394,-1,1,0
4394,-1,1,0
4394,-1,1,0
4394,-1,1,618
4392,-1,1,0
4391,-1,1,1
4391,-1,1,127
4391,-1,1,0
4391,-1,1,0
4391,-1,1,10121
4391,-1,1,12890
4391,-1,1,2775
4391,-1,1,11
4391,-1,1,25
4391,-1,1,36
4391,-1,1,90
4391,-1,1,0
4391,-1,1,698
4391,-1,1,0
4391,-1,1,0
4391,-1,1,0
4391,-1,1,0
4391,-1,1,969
4391,-1,1,0
4391,-1,1,0
4391,-1,1,0
4391,-1,1,0
4391,-1,1,0
4391,-1,1,0
4391,-1,1,0
4391,-1,1,1
4391,-1,1,1
4391,-1,1,17
4391,-1,1,1613
4391,-1,1,373
4391,-1,1,374
4391,-1,1,459
4391,-1,1,48
4391,-1,1,535
4391,-1,1,5625
4391,-1,1,5766
4391,-1,1,5887
4391,-1,1,304
4391,-1,1,1313
4391,-1,1,2743
4391,-1,1,2744
4391,-1,1,2744
4391,-1,1,3741
4391,-1,1,3880
4391,-1,1,802
4391,-1,1,802
4391,-1,1,803
4391,-1,1,803
4391,-1,1,804
4391,-1,1,24
4391,-1,1,1579
4391,-1,1,599
4391,-1,1,1099
4391,-1,1,1100
4391,-1,1,0
4391,-1,1,3921
4391,-1,1,0
4391,-1,1,248
4390,-1,1,1
4390,-1,1,127
4390,-1,1,0
4390,-1,1,0
4390,-1,1,10121
4390,-1,1,12890
4390,-1,1,728
4390,-1,2,729
4390,-1,1,2715
4390,-1,1,2775
4390,-1,1,5760
4390,-1,1,0
4390,-1,1,0
4390,-1,1,2
4390,-1,1,20
4390,-1,1,36
4390,-1,1,38
4390,-1,1,90
4390,-1,1,0
4390,-1,1,129
4390,-1,1,0
4390,-1,1,0
4390,-1,1,0
4390,-1,1,0
4390,-1,1,1
4390,-1,1,2
4390,-1,1,2
4390,-1,1,2
4390,-1,1,2
4389,-1,1,1
4389,-1,1,127
4389,-1,1,0
4389,-1,1,0
4389,-1,1,10121
4389,-1,1,12890
4389,-1,1,2715
4389,-1,1,2775
4389,-1,1,0
4389,-1,1,2
4389,-1,1,11
4389,-1,1,36
4389,-1,1,38
4389,-1,1,90
4389,-1,1,0
4389,-1,1,129
4389,-1,1,0
4389,-1,1,0
4388,-1,1,1
4388,-1,1,127
4388,-1,1,0
4388,-1,1,0
4388,-1,1,10121
4388,-1,1,12890
4388,-1,1,0
4388,-1,1,2715
4388,-1,1,2775
4388,-1,1,2778
4388,-1,1,0
4388,-1,1,2
4388,-1,1,20
4388,-1,1,36
4388,-1,1,38
4388,-1,1,90
4388,-1,1,508
4388,-1,1,0
4388,-1,1,129
4388,-1,1,0
4388,-1,1,0
4388,-1,1,0
4388,-1,1,1
4388,-1,1,1
4388,-1,1,1
4388,-1,1,2
4388,-1,1,2
4388,-1,1,2
4388,-1,1,2
4387,-1,3,236
4387,-1,2,0
4387,-1,1,0
4387,-1,1,425
4386,50,3,6
4386,50,1,0
4385,-1,1,0
4385,-1,1,0
4384,-1,3,815
4384,-1,1,0
4383,38,3,1
4383,38,1,0
4383,38,1,0
4382,163,1,2
4382,163,1,0
4382,163,1,0
4382,163,1,0
4381,116,1,0
4381,116,1,0
4381,116,1,0
4381,116,1,0
4381,116,1,0
4378,-1,1,978
4378,-1,1,1716
4378,-1,1,1718
4378,-1,1,11093
4378,-1,1,234
4378,-1,1,21
4378,-1,1,24
4377,-1,1,978
4377,-1,1,1716
4377,-1,1,1718
4377,-1,1,7313
4377,-1,1,11093
4377,-1,1,4763
4377,-1,2,4785
4377,-1,1,0
4377,-1,1,234
4377,-1,1,21
4377,-1,1,24
4376,-1,1,0
4376,-1,1,978
4376,-1,1,1716
4376,-1,1,4593
4376,-1,1,10121
4376,-1,1,0
4376,-1,1,0
4376,-1,2,2
4376,-1,2,2
4376,-1,2,4
4376,-1,1,101
4376,-1,2,104
4376,-1,2,137
4376,-1,1,234
4376,-1,1,0
4376,-1,1,21
4376,-1,1,22
4376,-1,2,24
4376,-1,1,0
4376,-1,1,0
4376,-1,1,2746
4375,-1,1,4
4374,-1,1,4
4374,-1,1,1355
4374,-1,1,0
4374,-1,1,12890
4374,-1,1,730
4373,-1,1,4
4372,-1,1,4
4372,-1,1,1355
4372,-1,1,6961
4372,-1,1,0
4371,-1,1,4
4371,-1,1,0
4371,-1,1,7313
4371,-1,1,7314
4371,-1,1,7404
4371,-1,1,7454
4371,-1,1,8794
4371,-1,1,8795
4371,-1,1,10120
4371,-1,1,10122
4371,-1,1,10440
4371,-1,1,10442
4371,-1,1,11091
4371,-1,1,11092
4371,-1,1,11095
4371,-1,1,11169
4371,-1,2,11749
4371,-1,1,11786
4371,-1,2,11786
4371,-1,1,12609
4371,-1,1,4217
4371,-1,1,4217
4371,-1,2,4218
4371,-1,2,4219
4371,-1,1,0
4371,-1,1,21
4371,-1,1,0
4371,-1,2,7
4371,-1,2,215
4370,-1,1,4
4370,-1,1,0
4370,-1,1,1355
4370,-1,1,3158
4370,-1,1,3159
4370,-1,1,7403
4370,-1,1,7454
4370,-1,1,7503
4370,-1,1,7505
4370,-1,1,10119
4370,-1,1,10121
4370,-1,1,10201
4370,-1,1,10440
4370,-1,1,10441
4370,-1,1,11091
4370,-1,1,11095
4370,-1,1,12609
4370,-1,1,12889
4370,-1,1,719
4370,-1,1,2775
4370,-1,1,2777
4370,-1,1,4219
4370,-1,1,0
4370,-1,1,0
4370,-1,1,21
4369,-1,1,4
4369,-1,1,0
4369,-1,1,1716
4369,-1,1,11092
4369,-1,2,11092
4369,-1,1,0
4369,-1,1,0
4369,-1,1,546
4369,-1,2,553
4369,-1,1,0
4369,-1,2,89
4369,-1,1,0
4369,-1,1,234
4369,-1,1,0
4369,-1,2,0
4369,-1,1,21
4369,-1,1,0
4368,-1,1,4
4368,-1,1,0
4368,-1,1,1355
4368,-1,1,1719
4368,-1,1,3158
4368,-1,1,7404
4368,-1,2,7454
4368,-1,1,7454
4368,-1,1,7502
4368,-1,2,7502
4368,-1,1,7504
4368,-1,1,7504
4368,-1,1,10119
4368,-1,1,10120
4368,-1,1,10121
4368,-1,1,10440
4368,-1,1,10441
4368,-1,1,10442
4368,-1,1,11091
4368,-1,1,11094
4368,-1,1,11749
4368,-1,1,2158
4368,-1,1,2777
4368,-1,1,4217
4368,-1,1,4219
4368,-1,1,6961
4368,-1,1,9558
4368,-1,1,0
4368,-1,1,137
4368,-1,2,281
4368,-1,1,0
4368,-1,1,24
4368,-1,1,0
4368,-1,2,0
4368,-1,1,0
4368,-1,1,0
4367,-1,1,4
4367,-1,1,7312
4367,-1,1,8793
4367,-1,1,10121
4367,-1,1,10441
4367,-1,1,11093
4367,-1,1,11094
4367,-1,1,12607
4367,-1,1,12608
4367,-1,1,21
4365,-1,1,4
4365,-1,1,3157
4365,-1,1,3500
4364,-1,1,4
4364,-1,1,2992
4363,-1,1,0
4363,-1,1,2
4363,-1,1,0
4363,-1,1,0
4363,-1,1,0
4363,-1,1,0
4363,-1,1,62
4363,-1,1,0
4363,-1,1,0
4363,-1,1,0
4361,611,3,6
4361,611,2,579
4361,611,1,0
4361,611,1,0
4361,611,1,2
4361,611,1,0
4361,611,2,0
4361,611,2,7
4361,611,2,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4361,611,1,0
4360,46,3,0
4359,-1,3,969
4359,-1,2,0
4359,-1,1,0
4359,-1,1,0
4359,-1,1,0
4359,-1,1,0
4358,-1,1,0
4358,-1,2,0
4358,-1,2,0
4358,-1,2,0
4358,-1,2,1670
4358,-1,1,0
4358,-1,1,0
4351,-1,3,370
4351,-1,2,2161
4351,-1,2,0
4351,-1,1,0
4351,-1,1,0
4351,-1,1,0
4349,-1,3,1
4349,-1,1,0
4349,-1,2,16
4349,-1,1,0
4349,-1,1,0
4349,-1,2,0
4321,-1,1,35
4321,-1,1,86
4321,-1,1,0
4321,-1,2,39
4321,-1,1,0
4321,-1,1,0
4321,-1,1,20
4321,-1,1,0
4321,-1,2,0
4321,-1,2,87
4321,-1,1,0
4321,-1,1,0
4321,-1,1,0
4321,-1,2,23
4321,-1,1,135
4321,-1,1,0
4320,-1,1,35
4319,-1,1,35
4318,-1,1,0
4318,-1,1,0
4318,-1,1,0
4318,-1,1,0
4318,-1,1,1135
4317,-1,1,0
4317,-1,1,0
4317,-1,1,0
4316,-1,1,0
4316,-1,1,0
4316,-1,1,3136
4316,-1,1,0
4315,-1,3,0
4315,-1,2,48
4315,-1,2,0
4315,-1,2,0
4315,-1,2,0
4315,-1,2,0
4315,-1,1,0
4315,-1,1,0
4315,-1,1,0
4314,-1,1,1
4314,-1,1,0
4314,-1,2,0
4314,-1,2,0
4314,-1,2,0
4314,-1,1,2
4314,-1,1,0
4314,-1,2,4
4314,-1,1,0
4314,-1,2,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,36
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,775
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,14
4314,-1,1,310
4314,-1,1,157
4314,-1,1,0
4314,-1,1,0
4314,-1,1,1458
4314,-1,1,3482
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4314,-1,1,0
4313,-1,3,44
4313,-1,1,0
4313,-1,1,0
4310,-1,3,158
4310,-1,2,666
4310,-1,1,900
4310,-1,1,4068
4310,-1,2,0
4310,-1,1,0
4309,-1,1,0
4309,-1,1,0
4309,-1,1,0
4309,-1,1,0
4309,-1,1,0
4309,-1,2,11
4309,-1,1,0
4308,-1,3,52
4308,-1,2,0
4308,-1,1,0
4306,-1,3,3
4306,-1,2,0
4306,-1,2,0
4306,-1,2,0
4306,-1,2,0
4306,-1,1,0
4306,-1,1,984
4304,-1,1,0
4303,-1,1,0
4302,-1,1,0
4301,-1,1,0
4300,-1,1,0
4299,-1,1,0
4298,-1,1,0
4297,-1,1,0
4296,-1,1,0
4295,-1,1,0
4294,-1,1,0
4293,-1,1,0
4292,-1,1,0
4291,-1,1,0
4290,-1,1,0
4289,-1,1,0
4288,-1,1,0
4287,-1,1,0
4286,-1,1,0
4285,-1,1,0
4284,-1,1,0
4283,-1,1,0
4282,-1,1,0
4281,-1,1,0
4280,-1,1,0
4279,-1,1,0
4278,-1,1,0
4277,-1,1,0
4276,-1,1,0
4275,-1,1,0
4274,-1,1,0
4273,-1,1,0
4272,-1,1,0
4272,-1,1,0
4271,-1,1,0
4270,-1,1,0
4269,-1,1,0
4269,-1,1,0
4268,-1,1,0
4266,-1,1,0
4265,-1,1,0
4264,-1,1,0
4263,-1,1,0
4262,-1,1,0
4261,-1,1,0
4260,-1,1,0
4259,-1,1,0
4258,-1,1,0
4257,-1,1,0
4256,-1,1,0
4255,-1,1,0
4254,-1,1,0
4253,-1,1,0
4252,-1,1,0
4251,-1,1,0
4250,-1,1,0
4249,-1,1,0
4248,-1,1,0
4247,-1,1,0
4246,-1,1,0
4245,-1,1,0
4244,-1,1,0
4243,-1,1,0
4242,-1,1,0
4241,-1,1,0
4240,-1,1,0
4239,-1,1,0
4238,-1,1,0
4237,-1,1,0
4236,-1,1,0
4235,-1,1,0
4234,-1,1,0
4233,-1,1,0
4232,-1,1,0
4231,-1,1,0
4230,-1,1,0
4229,-1,1,0
4228,-1,1,0
4227,-1,1,0
4226,-1,1,0
4225,-1,1,0
4224,-1,1,0
4223,-1,1,0
4222,-1,1,0
4221,-1,1,0
4220,-1,2,0
4219,-1,1,0
4218,-1,1,0
4217,-1,1,0
4216,-1,1,0
4215,-1,1,0
4214,-1,1,0
4210,-1,1,0
4209,-1,1,0
4206,-1,1,0
4206,-1,1,0
4205,30,2,0
4204,-1,1,0
4204,-1,1,0
4204,-1,1,10
4204,-1,1,0
4204,-1,2,113
4204,-1,1,14
4204,-1,2,62
4204,-1,1,0
4204,-1,1,0
4200,-1,1,0
4199,-1,1,0
4199,-1,1,0
4199,-1,1,0
4197,-1,1,0
4197,-1,1,0
4197,-1,1,0
4197,-1,1,4603
4196,-1,3,33
4196,-1,2,44
4196,-1,2,82
4196,-1,1,0
4196,-1,1,0
4196,-1,1,112
4191,-1,3,9
4191,-1,2,13
4189,314,1,23
4188,451,1,23
4185,1413,3,23
4175,-1,1,92
4165,-1,1,0
4165,-1,1,97
4163,-1,1,0
4163,-1,1,0
4161,-1,1,0
4161,-1,2,0
4161,-1,1,0
4161,-1,1,0
4161,-1,1,0
4160,-1,1,0
4160,-1,1,0
4157,-1,1,0
4156,-1,1,0
4155,-1,1,0
4155,-1,1,5
4155,-1,1,0
4155,-1,1,1378
4154,-1,1,0
4154,-1,1,0
4153,48,3,9
4152,-1,1,0
4146,-1,1,0
4146,-1,1,0
4145,-1,1,39
4134,-1,1,0
4134,-1,1,23
4134,-1,2,0
4134,-1,2,5
4125,52,3,1353
4125,52,2,0
4120,70,3,0
4113,34,3,0
4109,-1,1,0
4109,-1,1,0
4108,-1,1,0
4108,-1,1,0
4108,-1,1,0
4108,-1,1,370
4108,-1,1,0
4105,163,3,0
4105,163,2,0
4104,-1,1,70
4104,-1,2,0
4104,-1,2,0
4092,-1,3,250
4092,-1,1,0
4091,-1,1,0
4087,103,3,0
4087,103,2,0
4074,-1,1,0
4074,-1,1,0
4071,-1,3,799
4071,-1,1,0
4071,-1,1,11
4070,-1,2,0
4070,-1,1,0
4070,-1,3,342
4069,-1,2,0
4069,-1,1,0
4069,-1,1,0
4069,-1,1,63
4068,-1,1,0
4068,-1,1,0
4068,-1,1,0
4068,-1,1,0
4068,-1,2,72
4067,-1,1,0
4067,-1,1,0
4067,-1,1,0
4067,-1,1,63
4066,-1,1,0
4066,-1,1,891
4066,-1,1,892
4066,-1,1,0
4066,-1,1,5
4065,-1,1,891
4065,-1,1,0
4064,-1,1,0
4064,-1,1,891
4064,-1,1,0
4063,-1,1,0
4063,-1,1,0
4063,-1,1,0
4063,-1,1,891
4063,-1,1,267
4063,-1,1,0
4063,-1,1,0
4063,-1,1,0
4062,-1,1,0
4062,-1,1,0
4062,-1,1,0
4062,-1,1,0
4062,-1,1,891
4062,-1,1,629
4062,-1,1,0
4062,-1,1,140
4062,-1,1,4579
4061,-1,1,0
4061,-1,1,0
4061,-1,1,0
4061,-1,1,891
4061,-1,1,0
4061,-1,1,0
4060,-1,1,0
4059,-1,1,0
4059,-1,1,0
4059,-1,1,891
4059,-1,1,0
4058,-1,1,0
4058,-1,1,891
4058,-1,1,0
4057,-1,1,0
4057,-1,1,891
4057,-1,1,0
4056,-1,1,0
4056,-1,1,11
4056,-1,1,891
4056,-1,1,0
4055,-1,1,0
4055,-1,1,891
4055,-1,1,0
4054,-1,1,0
4054,-1,1,0
4054,-1,1,0
4054,-1,1,891
4054,-1,1,0
4053,-1,1,0
4053,-1,1,11
4053,-1,1,0
4053,-1,1,0
4053,-1,1,5
4053,-1,1,0
4052,-1,1,0
4052,-1,1,891
4052,-1,1,0
4052,-1,1,159
4051,-1,1,0
4051,-1,1,891
4051,-1,1,0
4050,-1,1,0
4050,-1,1,0
4049,-1,1,0
4049,-1,1,0
4048,-1,1,0
4047,-1,1,0
4046,-1,1,0
4045,-1,1,0
4045,-1,1,0
4045,-1,1,891
4045,-1,1,0
4044,-1,2,0
4044,-1,1,0
4044,-1,1,11
4044,-1,1,0
4044,-1,1,891
4044,-1,1,0
4043,-1,1,0
4043,-1,1,0
4043,-1,1,18
4043,-1,1,80
4043,-1,1,0
4043,-1,1,891
4043,-1,1,0
4043,-1,1,0
4043,-1,1,0
4043,-1,1,0
4043,-1,2,0
4043,-1,2,0
4043,-1,2,0
4043,-1,1,0
4042,-1,1,0
4042,-1,1,0
4042,-1,1,0
4042,-1,1,0
4042,-1,1,0
4041,-1,1,0
4041,-1,1,11
4041,-1,1,0
4041,-1,1,891
4041,-1,1,0
4041,-1,1,0
4040,-1,2,0
4040,-1,2,17
4040,-1,1,0
4040,-1,1,11
4040,-1,1,0
4040,-1,1,891
4040,-1,1,0
4039,-1,1,0
4039,-1,1,11
4039,-1,1,0
4039,-1,1,891
4039,-1,1,0
